QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:05:31, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
90231, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
90241, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90251, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90261, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
90271, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90280, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
90291, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
90301, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
90311, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90320, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90331, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
90341, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90351, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90360, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
90371, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
90381, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
90391, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90401, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00453027, 0.000815922, 0, 0, -0.246937, 0
90411, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00216132, 0.000815922, 0, 0, -0.249096, 0
90421, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00231501, 0.000815922, 0, 0, -0.25136, 0
90431, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226183, 0.000815922, 0, 0, -0.249138, 0
90441, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
90450, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
90461, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
90471, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90481, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00453027, 0.000815922, 0, 0, -0.246937, 0
90490, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00216132, 0.000815922, 0, 0, -0.249096, 0
90501, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00231501, 0.000815922, 0, 0, -0.25136, 0
90511, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226183, 0.000815922, 0, 0, -0.249138, 0
90521, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
90530, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
90541, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90551, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90561, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228646, 0.000815922, 0, 0, -0.246916, 0
90571, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.0021829, 0.000815922, 0, 0, -0.249095, 0
90580, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00231522, 0.000815922, 0, 0, -0.25136, 0
90591, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226183, 0.000815922, 0, 0, -0.249138, 0
90601, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
90611, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
90620, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90631, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90641, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
90651, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90660, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
90671, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
90681, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
90691, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90700, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90711, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
90721, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90731, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90741, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
90750, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
90761, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90771, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90781, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90790, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90801, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
90811, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90821, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
90830, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
90841, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
90851, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
90861, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.00679e-05, 0.000815922, 0, 0, -0.251382, 0
90870, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00228362, 0.000815922, 0, 0, -0.249138, 0
90881, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00227231, 0.000815922, 0, 0, -0.251361, 0
90891, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.00679e-05, 0.000815922, 0, 0, -0.251382, 0
90901, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00228362, 0.000815922, 0, 0, -0.249138, 0
90911, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227231, 0.000815922, 0, 0, -0.251361, 0
90920, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
90931, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
90941, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
90951, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
90960, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
90971, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.02765e-05, 0.000815922, 0, 0, -0.251382, 0
90981, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228359, 0.000815922, 0, 0, -0.249138, 0
90991, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.99798e-05, 0.000815922, 0, 0, -0.249117, 0
91000, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91011, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91021, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91031, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91041, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91051, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
91061, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91071, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91081, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91090, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91101, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228646, 0.000815922, 0, 0, -0.246916, 0
91111, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.0021829, 0.000815922, 0, 0, -0.249095, 0
91121, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 2.93553e-06, 0.000815922, 0, 0, -0.249116, 0
91130, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229429, 0.000815922, 0, 0, -0.25136, 0
91141, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91151, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
91161, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.00679e-05, 0.000815922, 0, 0, -0.251382, 0
91170, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -0.00228362, 0.000815922, 0, 0, -0.249138, 0
91181, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00230823, 0.000815922, 0, 0, -0.246916, 0
91191, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00449497, 0.000815922, 0, 0, -0.251339, 0
91201, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00224088, 0.000815922, 0, 0, -0.249138, 0
91211, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227273, 0.000815922, 0, 0, -0.251361, 0
91220, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
91231, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
91241, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91251, -0.25, 0.244605, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91260, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00451192, 0.000815922, 0, 0, -0.244756, 0
91271, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00665474, 0.000815922, 0, 0, -0.251319, 0
91281, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00222014, 0.000815922, 0, 0, -0.249138, 0
91291, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227292, 0.000815922, 0, 0, -0.251361, 0
91300, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
91311, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
91321, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
91331, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91340, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
91351, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.00679e-05, 0.000815922, 0, 0, -0.251382, 0
91361, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00228362, 0.000815922, 0, 0, -0.249138, 0
91371, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227231, 0.000815922, 0, 0, -0.251361, 0
91381, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
91390, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
91401, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
91411, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91421, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91430, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
91441, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91451, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
91461, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
91470, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
91481, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91491, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91501, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91511, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
91521, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91531, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91541, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
91551, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91560, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
91571, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00453047, 0.000815922, 0, 0, -0.246937, 0
91581, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00216132, 0.000815922, 0, 0, -0.249096, 0
91591, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00231501, 0.000815922, 0, 0, -0.25136, 0
91600, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226183, 0.000815922, 0, 0, -0.249138, 0
91611, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91621, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91631, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91640, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91651, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228646, 0.000815922, 0, 0, -0.246916, 0
91661, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.0021829, 0.000815922, 0, 0, -0.249095, 0
91671, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00231522, 0.000815922, 0, 0, -0.25136, 0
91681, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226183, 0.000815922, 0, 0, -0.249138, 0
91691, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91701, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
91711, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91721, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91730, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228667, 0.000815922, 0, 0, -0.246916, 0
91741, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00218289, 0.000815922, 0, 0, -0.249095, 0
91751, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00231522, 0.000815922, 0, 0, -0.25136, 0
91761, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.04553e-05, 0.000815922, 0, 0, -0.251382, 0
91770, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00228359, 0.000815922, 0, 0, -0.249138, 0
91781, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227231, 0.000815922, 0, 0, -0.251361, 0
91791, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
91801, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
91810, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228667, 0.000815922, 0, 0, -0.246916, 0
91821, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00218289, 0.000815922, 0, 0, -0.249095, 0
91831, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 2.93553e-06, 0.000815922, 0, 0, -0.249116, 0
91841, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229429, 0.000815922, 0, 0, -0.25136, 0
91851, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91860, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91871, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91881, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91891, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
91900, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91911, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91921, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
91931, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
91940, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
91951, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91961, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
91971, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
91980, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
91991, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
92001, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
92011, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92021, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92030, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92041, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92051, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
92061, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 5.02765e-05, 0.000815922, 0, 0, -0.251382, 0
92070, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00228359, 0.000815922, 0, 0, -0.249138, 0
92081, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.99798e-05, 0.000815922, 0, 0, -0.249117, 0
92091, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
92101, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92110, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92121, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92131, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92141, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
92151, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
92161, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
92171, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
92181, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
92191, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
92200, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92211, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
92221, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229408, 0.000815922, 0, 0, -0.25136, 0
92231, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
92240, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00227253, 0.000815922, 0, 0, -0.251361, 0
92251, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226222, 0.000815922, 0, 0, -0.249138, 0
92261, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
92271, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
92280, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00453027, 0.000815922, 0, 0, -0.246937, 0
92291, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, 0.00216132, 0.000815922, 0, 0, -0.249096, 0
92301, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00231501, 0.000815922, 0, 0, -0.25136, 0
92311, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226183, 0.000815922, 0, 0, -0.249138, 0
92321, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -3.97563e-05, 0.000815922, 0, 0, -0.249117, 0
92331, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00229387, 0.000815922, 0, 0, -0.25136, 0
92341, -0.25, 0.24683, 0, 0, 0.000807922, -0.990195, -0.00226201, 0.000815922, 0, 0, -0.249138, 0
92351, -0.25, 0.253768, 0, 0, 0.000807922, -0.990195, -0.00230801, 0.000815922, 0, 0, -0.246916, 0
92361, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00685263, 0.000815922, 0, 0, -0.253627, 0
92370, -0.25, 0.251411, 0, 0, 0.000807922, -0.990195, -0.00452872, 0.000815922, 0, 0, -0.24916, 0
92381, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, 0.00225073, 0.000815922, 0, 0, -0.251361, 0
92391, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -0.00226246, 0.000815922, 0, 0, -0.249138, 0
92401, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -3.97712e-05, 0.000815922, 0, 0, -0.249117, 0
92410, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.84178e-05, 0.000815922, 0, 0, -0.249117, 0
92421, -0.25, 0.249098, 0, 0, 0.000807922, -0.990195, -1.82092e-05, 0.000815922, 0, 0, -0.249117, 0
