QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:10:43, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
30330, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
30341, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210787, 9.53286e-05, 0, 0, -0.251209, 0
30351, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0021107, 9.53286e-05, 0, 0, -0.24929, 0
30361, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
30370, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37958e-05, 9.53286e-05, 0, 0, -0.249119, 0
30381, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
30391, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
30401, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
30411, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
30420, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000204414, 9.53286e-05, 0, 0, -0.249133, 0
30431, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.48389e-05, 9.53286e-05, 0, 0, -0.249119, 0
30441, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -2.08914e-05, 9.53286e-05, 0, 0, -0.249118, 0
30451, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00228801, 9.53286e-05, 0, 0, -0.247082, 0
30460, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00201668, 9.53286e-05, 0, 0, -0.248951, 0
30471, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.000147834, 9.53286e-05, 0, 0, -0.249104, 0
30481, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00230642, 9.53286e-05, 0, 0, -0.251193, 0
30491, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209437, 9.53286e-05, 0, 0, -0.249289, 0
30500, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000190273, 9.53286e-05, 0, 0, -0.249132, 0
30511, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.36915e-05, 9.53286e-05, 0, 0, -0.249119, 0
30521, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
30531, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.002288, 9.53286e-05, 0, 0, -0.247082, 0
30540, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00201668, 9.53286e-05, 0, 0, -0.248951, 0
30551, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000147834, 9.53286e-05, 0, 0, -0.249104, 0
30561, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -5.87106e-06, 9.53286e-05, 0, 0, -0.249117, 0
30571, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -1.85072e-05, 9.53286e-05, 0, 0, -0.249118, 0
30581, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -1.95503e-05, 9.53286e-05, 0, 0, -0.249118, 0
30590, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -1.96397e-05, 9.53286e-05, 0, 0, -0.249118, 0
30601, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -1.96546e-05, 9.53286e-05, 0, 0, -0.249118, 0
30611, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229263, 9.53286e-05, 0, 0, -0.251194, 0
30621, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
30630, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
30641, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210787, 9.53286e-05, 0, 0, -0.251209, 0
30651, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0021107, 9.53286e-05, 0, 0, -0.24929, 0
30661, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
30670, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37958e-05, 9.53286e-05, 0, 0, -0.249119, 0
30681, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
30691, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
30701, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
30710, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
30721, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210787, 9.53286e-05, 0, 0, -0.251209, 0
30731, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0021107, 9.53286e-05, 0, 0, -0.24929, 0
30741, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
30751, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00230205, 9.53286e-05, 0, 0, -0.247083, 0
30760, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00201553, 9.53286e-05, 0, 0, -0.248951, 0
30771, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00014773, 9.53286e-05, 0, 0, -0.249104, 0
30781, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.0023064, 9.53286e-05, 0, 0, -0.251193, 0
30791, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209437, 9.53286e-05, 0, 0, -0.249289, 0
30800, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000190273, 9.53286e-05, 0, 0, -0.249132, 0
30811, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.36915e-05, 9.53286e-05, 0, 0, -0.249119, 0
30821, -0.25, 0.253768, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
30831, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00465021, 9.53286e-05, 0, 0, -0.253311, 0
30840, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00421213, 9.53286e-05, 0, 0, -0.249463, 0
30851, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.000364453, 9.53286e-05, 0, 0, -0.249146, 0
30861, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00226428, 9.53286e-05, 0, 0, -0.251196, 0
30871, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209786, 9.53286e-05, 0, 0, -0.249289, 0
30881, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000190571, 9.53286e-05, 0, 0, -0.249132, 0
30891, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37064e-05, 9.53286e-05, 0, 0, -0.249119, 0
30901, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
30911, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
30921, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
30930, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
30941, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210787, 9.53286e-05, 0, 0, -0.251209, 0
30951, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0021107, 9.53286e-05, 0, 0, -0.24929, 0
30961, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
30970, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37958e-05, 9.53286e-05, 0, 0, -0.249119, 0
30981, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
30991, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
31001, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
31010, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
31021, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210787, 9.53286e-05, 0, 0, -0.251209, 0
31031, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0021107, 9.53286e-05, 0, 0, -0.24929, 0
31041, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
31051, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00230205, 9.53286e-05, 0, 0, -0.247083, 0
31060, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00201553, 9.53286e-05, 0, 0, -0.248951, 0
31071, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00014773, 9.53286e-05, 0, 0, -0.249104, 0
31081, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.0023064, 9.53286e-05, 0, 0, -0.251193, 0
31091, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209437, 9.53286e-05, 0, 0, -0.249289, 0
31100, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000190273, 9.53286e-05, 0, 0, -0.249132, 0
31111, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.36915e-05, 9.53286e-05, 0, 0, -0.249119, 0
31121, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
31131, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
31140, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209551, 9.53286e-05, 0, 0, -0.249289, 0
31151, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.000190362, 9.53286e-05, 0, 0, -0.249132, 0
31161, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.0022786, 9.53286e-05, 0, 0, -0.251195, 0
31171, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.0020967, 9.53286e-05, 0, 0, -0.249289, 0
31180, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00212182, 9.53286e-05, 0, 0, -0.251208, 0
31191, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000202715, 9.53286e-05, 0, 0, -0.251366, 0
31201, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226741, 9.53286e-05, 0, 0, -0.249303, 0
31211, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00210777, 9.53286e-05, 0, 0, -0.251209, 0
31221, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000201553, 9.53286e-05, 0, 0, -0.251366, 0
31230, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226749, 9.53286e-05, 0, 0, -0.249303, 0
31241, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210777, 9.53286e-05, 0, 0, -0.251209, 0
31251, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00211073, 9.53286e-05, 0, 0, -0.24929, 0
31261, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
31270, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37958e-05, 9.53286e-05, 0, 0, -0.249119, 0
31281, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
31291, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
31301, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
31310, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
31321, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000204414, 9.53286e-05, 0, 0, -0.249133, 0
31331, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.48389e-05, 9.53286e-05, 0, 0, -0.249119, 0
31341, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.08914e-05, 9.53286e-05, 0, 0, -0.249118, 0
31350, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00229253, 9.53286e-05, 0, 0, -0.251194, 0
31361, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209551, 9.53286e-05, 0, 0, -0.249289, 0
31371, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.000190362, 9.53286e-05, 0, 0, -0.249132, 0
31381, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.0022786, 9.53286e-05, 0, 0, -0.251195, 0
31391, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0020967, 9.53286e-05, 0, 0, -0.249289, 0
31400, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000190467, 9.53286e-05, 0, 0, -0.249132, 0
31411, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37064e-05, 9.53286e-05, 0, 0, -0.249119, 0
31421, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
31431, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.002288, 9.53286e-05, 0, 0, -0.247082, 0
31440, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00201668, 9.53286e-05, 0, 0, -0.248951, 0
31451, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.000147834, 9.53286e-05, 0, 0, -0.249104, 0
31461, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00230642, 9.53286e-05, 0, 0, -0.251193, 0
31471, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00209437, 9.53286e-05, 0, 0, -0.249289, 0
31480, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00212201, 9.53286e-05, 0, 0, -0.251208, 0
31491, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00210957, 9.53286e-05, 0, 0, -0.24929, 0
31501, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -0.000191525, 9.53286e-05, 0, 0, -0.249132, 0
31511, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00230205, 9.53286e-05, 0, 0, -0.247083, 0
31521, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00432782, 9.53286e-05, 0, 0, -0.251027, 0
31531, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00192814, 9.53286e-05, 0, 0, -0.249275, 0
31541, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000176609, 9.53286e-05, 0, 0, -0.249131, 0
31551, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.2559e-05, 9.53286e-05, 0, 0, -0.249119, 0
31561, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -2.06977e-05, 9.53286e-05, 0, 0, -0.249118, 0
31570, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -1.9744e-05, 9.53286e-05, 0, 0, -0.249118, 0
31581, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -1.96546e-05, 9.53286e-05, 0, 0, -0.249118, 0
31591, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229263, 9.53286e-05, 0, 0, -0.251194, 0
31601, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
31610, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
31621, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000204414, 9.53286e-05, 0, 0, -0.249133, 0
31631, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.48389e-05, 9.53286e-05, 0, 0, -0.249119, 0
31641, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.08914e-05, 9.53286e-05, 0, 0, -0.249118, 0
31650, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00229253, 9.53286e-05, 0, 0, -0.251194, 0
31661, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00209551, 9.53286e-05, 0, 0, -0.249289, 0
31671, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.000190362, 9.53286e-05, 0, 0, -0.249132, 0
31681, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.0022786, 9.53286e-05, 0, 0, -0.251195, 0
31691, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.0020967, 9.53286e-05, 0, 0, -0.249289, 0
31700, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00212182, 9.53286e-05, 0, 0, -0.251208, 0
31711, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00210957, 9.53286e-05, 0, 0, -0.24929, 0
31721, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -0.000191525, 9.53286e-05, 0, 0, -0.249132, 0
31731, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00230205, 9.53286e-05, 0, 0, -0.247083, 0
31740, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00201553, 9.53286e-05, 0, 0, -0.248951, 0
31751, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00014773, 9.53286e-05, 0, 0, -0.249104, 0
31761, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.0023064, 9.53286e-05, 0, 0, -0.251193, 0
31771, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00209437, 9.53286e-05, 0, 0, -0.249289, 0
31780, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00212201, 9.53286e-05, 0, 0, -0.251208, 0
31791, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00210957, 9.53286e-05, 0, 0, -0.24929, 0
31801, -0.25, 0.24683, 0, 0, 8.73286e-05, -0.91608, -0.000191525, 9.53286e-05, 0, 0, -0.249132, 0
31811, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00230205, 9.53286e-05, 0, 0, -0.247083, 0
31821, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00432782, 9.53286e-05, 0, 0, -0.251027, 0
31831, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00192814, 9.53286e-05, 0, 0, -0.249275, 0
31841, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00213568, 9.53286e-05, 0, 0, -0.251207, 0
31851, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.00210844, 9.53286e-05, 0, 0, -0.24929, 0
31861, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.000191435, 9.53286e-05, 0, 0, -0.249132, 0
31870, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -3.37809e-05, 9.53286e-05, 0, 0, -0.249119, 0
31881, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -2.0802e-05, 9.53286e-05, 0, 0, -0.249118, 0
31891, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, 0.00229254, 9.53286e-05, 0, 0, -0.251194, 0
31901, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.000216782, 9.53286e-05, 0, 0, -0.251365, 0
31910, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.00226624, 9.53286e-05, 0, 0, -0.249303, 0
31921, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00210787, 9.53286e-05, 0, 0, -0.251209, 0
31931, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0021107, 9.53286e-05, 0, 0, -0.24929, 0
31941, -0.25, 0.251411, 0, 0, 8.73286e-05, -0.91608, -0.000191614, 9.53286e-05, 0, 0, -0.249132, 0
31950, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, 0.00227849, 9.53286e-05, 0, 0, -0.251195, 0
31961, -0.25, 0.249098, 0, 0, 8.73286e-05, -0.91608, -0.0020967, 9.53286e-05, 0, 0, -0.249289, 0
