QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:15:48, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
65391, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000782043, 1.09613e-05, 0, 0, -0.249676, 0
65400, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.0017349, 1.09613e-05, 0, 0, -0.250142, 0
65411, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00104319, 1.09613e-05, 0, 0, -0.249863, 0
65421, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000764161, 1.09613e-05, 0, 0, -0.249663, 0
65431, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000564605, 1.09613e-05, 0, 0, -0.24952, 0
65441, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000421867, 1.09613e-05, 0, 0, -0.249418, 0
65451, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000319779, 1.09613e-05, 0, 0, -0.249345, 0
65461, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00206554, 1.09613e-05, 0, 0, -0.249905, 0
65471, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000806704, 1.09613e-05, 0, 0, -0.249693, 0
65481, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000595033, 1.09613e-05, 0, 0, -0.249542, 0
65490, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000443622, 1.09613e-05, 0, 0, -0.249434, 0
65501, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000335336, 1.09613e-05, 0, 0, -0.249356, 0
65511, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00252613, 1.09613e-05, 0, 0, -0.2487, 0
65521, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00271034, 1.09613e-05, 0, 0, -0.249444, 0
65530, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000345513, 1.09613e-05, 0, 0, -0.249364, 0
65541, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00204712, 1.09613e-05, 0, 0, -0.249918, 0
65551, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000819877, 1.09613e-05, 0, 0, -0.249703, 0
65561, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000604451, 1.09613e-05, 0, 0, -0.249549, 0
65571, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000450358, 1.09613e-05, 0, 0, -0.249439, 0
65581, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000340149, 1.09613e-05, 0, 0, -0.24936, 0
65591, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00252958, 1.09613e-05, 0, 0, -0.248703, 0
65601, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00270787, 1.09613e-05, 0, 0, -0.249446, 0
65611, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000347272, 1.09613e-05, 0, 0, -0.249365, 0
65620, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00204587, 1.09613e-05, 0, 0, -0.249919, 0
65631, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000820771, 1.09613e-05, 0, 0, -0.249703, 0
65641, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000605091, 1.09613e-05, 0, 0, -0.249549, 0
65651, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00045082, 1.09613e-05, 0, 0, -0.249439, 0
65660, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000340477, 1.09613e-05, 0, 0, -0.24936, 0
65671, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00026156, 1.09613e-05, 0, 0, -0.249304, 0
65681, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00210717, 1.09613e-05, 0, 0, -0.249875, 0
65691, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000776932, 1.09613e-05, 0, 0, -0.249672, 0
65700, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000573725, 1.09613e-05, 0, 0, -0.249527, 0
65711, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00188391, 1.09613e-05, 0, 0, -0.250035, 0
65721, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000936612, 1.09613e-05, 0, 0, -0.249786, 0
65731, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.0029562, 1.09613e-05, 0, 0, -0.249008, 0
65740, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 9.04351e-05, 1.09613e-05, 0, 0, -0.249052, 0
65751, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 4.66406e-05, 1.09613e-05, 0, 0, -0.249083, 0
65761, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00232761, 1.09613e-05, 0, 0, -0.249718, 0
65771, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000619262, 1.09613e-05, 0, 0, -0.249559, 0
65781, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000460953, 1.09613e-05, 0, 0, -0.249446, 0
65790, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000347733, 1.09613e-05, 0, 0, -0.249365, 0
65801, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000266746, 1.09613e-05, 0, 0, -0.249307, 0
65811, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00210346, 1.09613e-05, 0, 0, -0.249878, 0
65821, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.0015327, 1.09613e-05, 0, 0, -0.250286, 0
65830, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00118782, 1.09613e-05, 0, 0, -0.249966, 0
65841, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00144467, 1.09613e-05, 0, 0, -0.250349, 0
65851, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00125079, 1.09613e-05, 0, 0, -0.250011, 0
65861, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00139964, 1.09613e-05, 0, 0, -0.250381, 0
65870, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00102928, 1.09613e-05, 0, 0, -0.250646, 0
65881, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00154786, 1.09613e-05, 0, 0, -0.250224, 0
65891, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00118715, 1.09613e-05, 0, 0, -0.250533, 0
65901, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.000877321, 1.09613e-05, 0, 0, -0.250755, 0
65910, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00165658, 1.09613e-05, 0, 0, -0.250301, 0
65921, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00110939, 1.09613e-05, 0, 0, -0.250589, 0
65931, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00149061, 1.09613e-05, 0, 0, -0.250183, 0
65941, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00108419, 1.09613e-05, 0, 0, -0.249892, 0
65951, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000793502, 1.09613e-05, 0, 0, -0.249684, 0
65960, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000585586, 1.09613e-05, 0, 0, -0.249535, 0
65971, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000436857, 1.09613e-05, 0, 0, -0.249429, 0
65981, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00198179, 1.09613e-05, 0, 0, -0.249965, 0
65991, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000866607, 1.09613e-05, 0, 0, -0.249736, 0
66000, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00167441, 1.09613e-05, 0, 0, -0.250185, 0
66011, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00108643, 1.09613e-05, 0, 0, -0.249894, 0
66021, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.000795096, 1.09613e-05, 0, 0, -0.249685, 0
66031, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00285497, 1.09613e-05, 0, 0, -0.248936, 0
66040, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00016284, 1.09613e-05, 0, 0, -0.249, 0
66051, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 9.84371e-05, 1.09613e-05, 0, 0, -0.249046, 0
66061, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00236465, 1.09613e-05, 0, 0, -0.249691, 0
66071, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000592768, 1.09613e-05, 0, 0, -0.24954, 0
66081, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00187029, 1.09613e-05, 0, 0, -0.250045, 0
66091, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000946358, 1.09613e-05, 0, 0, -0.249793, 0
66101, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000694916, 1.09613e-05, 0, 0, -0.249613, 0
66111, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00179723, 1.09613e-05, 0, 0, -0.250097, 0
66121, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00131366, 1.09613e-05, 0, 0, -0.250443, 0
66130, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00134449, 1.09613e-05, 0, 0, -0.250078, 0
66141, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00133261, 1.09613e-05, 0, 0, -0.250429, 0
66151, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00133093, 1.09613e-05, 0, 0, -0.250068, 0
66161, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000969961, 1.09613e-05, 0, 0, -0.24981, 0
66170, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.000711799, 1.09613e-05, 0, 0, -0.249626, 0
66181, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.000527143, 1.09613e-05, 0, 0, -0.249493, 0
66191, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 0.00191721, 1.09613e-05, 0, 0, -0.250011, 0
66201, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00139952, 1.09613e-05, 0, 0, -0.250381, 0
66210, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, -0.00128309, 1.09613e-05, 0, 0, -0.250034, 0
66221, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 0.00137651, 1.09613e-05, 0, 0, -0.250398, 0
66231, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.00129952, 1.09613e-05, 0, 0, -0.250046, 0
66241, -0.25, 0.24683, 0, 0, 2.96125e-06, -0.270156, -0.00094752, 1.09613e-05, 0, 0, -0.249794, 0
66251, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, -0.002964, 1.09613e-05, 0, 0, -0.249014, 0
66260, -0.25, 0.249098, 0, 0, 2.96125e-06, -0.270156, 8.48621e-05, 1.09613e-05, 0, 0, -0.249056, 0
66271, -0.25, 0.251411, 0, 0, 2.96125e-06, -0.270156, 4.2662e-05, 1.09613e-05, 0, 0, -0.249086, 0
