QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:17:56, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
32720, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000898898, 8.841e-06, 0, 0, -0.249914, 0
32731, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00149713, 8.841e-06, 0, 0, -0.250055, 0
32741, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000956431, 8.841e-06, 0, 0, -0.249965, 0
32751, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000866175, 8.841e-06, 0, 0, -0.249885, 0
32760, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.0030544, 8.841e-06, 0, 0, -0.249602, 0
32771, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000503719, 8.841e-06, 0, 0, -0.249563, 0
32781, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000464708, 8.841e-06, 0, 0, -0.249529, 0
32791, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00188217, 8.841e-06, 0, 0, -0.249713, 0
32801, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000615016, 8.841e-06, 0, 0, -0.249662, 0
32811, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000563413, 8.841e-06, 0, 0, -0.249616, 0
32821, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000517651, 8.841e-06, 0, 0, -0.249575, 0
32831, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000477061, 8.841e-06, 0, 0, -0.249539, 0
32841, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.0018712, 8.841e-06, 0, 0, -0.249723, 0
32850, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00168756, 8.841e-06, 0, 0, -0.249886, 0
32861, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000787586, 8.841e-06, 0, 0, -0.249815, 0
32871, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00159584, 8.841e-06, 0, 0, -0.249967, 0
32881, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000868917, 8.841e-06, 0, 0, -0.249887, 0
32890, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000788569, 8.841e-06, 0, 0, -0.249816, 0
32901, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000717312, 8.841e-06, 0, 0, -0.249753, 0
32911, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000654131, 8.841e-06, 0, 0, -0.249697, 0
32921, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00171418, 8.841e-06, 0, 0, -0.249862, 0
32930, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00154832, 8.841e-06, 0, 0, -0.250009, 0
32941, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000911072, 8.841e-06, 0, 0, -0.249924, 0
32951, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00148633, 8.841e-06, 0, 0, -0.250064, 0
32961, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000966027, 8.841e-06, 0, 0, -0.249973, 0
32971, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000874683, 8.841e-06, 0, 0, -0.249892, 0
32980, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00306194, 8.841e-06, 0, 0, -0.249609, 0
32991, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000510395, 8.841e-06, 0, 0, -0.249569, 0
33001, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000470638, 8.841e-06, 0, 0, -0.249534, 0
33011, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00187689, 8.841e-06, 0, 0, -0.249718, 0
33020, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000619695, 8.841e-06, 0, 0, -0.249666, 0
33031, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000567555, 8.841e-06, 0, 0, -0.24962, 0
33041, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000521332, 8.841e-06, 0, 0, -0.249579, 0
33051, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000480339, 8.841e-06, 0, 0, -0.249542, 0
33060, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00186829, 8.841e-06, 0, 0, -0.249726, 0
33071, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000627324, 8.841e-06, 0, 0, -0.249673, 0
33081, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000574321, 8.841e-06, 0, 0, -0.249626, 0
33091, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00178495, 8.841e-06, 0, 0, -0.2498, 0
33100, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000701219, 8.841e-06, 0, 0, -0.249738, 0
33111, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000639856, 8.841e-06, 0, 0, -0.249684, 0
33121, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000585437, 8.841e-06, 0, 0, -0.249636, 0
33131, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000537187, 8.841e-06, 0, 0, -0.249593, 0
33141, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00181788, 8.841e-06, 0, 0, -0.24977, 0
33150, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00164028, 8.841e-06, 0, 0, -0.249928, 0
33161, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000829518, 8.841e-06, 0, 0, -0.249852, 0
33171, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000753641, 8.841e-06, 0, 0, -0.249785, 0
33181, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000686347, 8.841e-06, 0, 0, -0.249725, 0
33190, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000626683, 8.841e-06, 0, 0, -0.249672, 0
33201, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00284201, 8.841e-06, 0, 0, -0.249414, 0
33211, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000315368, 8.841e-06, 0, 0, -0.249396, 0
33221, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00201459, 8.841e-06, 0, 0, -0.249596, 0
33230, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00181471, 8.841e-06, 0, 0, -0.249773, 0
33241, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000674844, 8.841e-06, 0, 0, -0.249715, 0
33251, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000616476, 8.841e-06, 0, 0, -0.249663, 0
33261, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000564709, 8.841e-06, 0, 0, -0.249617, 0
33271, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000518799, 8.841e-06, 0, 0, -0.249576, 0
33281, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0018342, 8.841e-06, 0, 0, -0.249756, 0
33291, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000657544, 8.841e-06, 0, 0, -0.2497, 0
33301, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00171116, 8.841e-06, 0, 0, -0.249865, 0
33311, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000766665, 8.841e-06, 0, 0, -0.249796, 0
33320, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000697896, 8.841e-06, 0, 0, -0.249735, 0
33331, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00167537, 8.841e-06, 0, 0, -0.249897, 0
33341, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0015139, 8.841e-06, 0, 0, -0.25004, 0
33351, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000941589, 8.841e-06, 0, 0, -0.249951, 0
33360, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00145927, 8.841e-06, 0, 0, -0.250088, 0
33371, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000990018, 8.841e-06, 0, 0, -0.249994, 0
33381, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000895962, 8.841e-06, 0, 0, -0.249911, 0
33391, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000812545, 8.841e-06, 0, 0, -0.249837, 0
33400, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000738576, 8.841e-06, 0, 0, -0.249771, 0
33411, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00163931, 8.841e-06, 0, 0, -0.249929, 0
33421, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00309864, 8.841e-06, 0, 0, -0.249641, 0
33431, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000542939, 8.841e-06, 0, 0, -0.249598, 0
33441, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00181279, 8.841e-06, 0, 0, -0.249775, 0
33451, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000676528, 8.841e-06, 0, 0, -0.249716, 0
33461, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000617951, 8.841e-06, 0, 0, -0.249664, 0
33471, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00174627, 8.841e-06, 0, 0, -0.249834, 0
33481, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000735521, 8.841e-06, 0, 0, -0.249769, 0
33490, -0.25, 0.253768, 0, 0, 8.41e-07, -0.0951249, -0.000670284, 8.841e-06, 0, 0, -0.249711, 0
33501, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00405753, 8.841e-06, 0, 0, -0.250095, 0
33511, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000996456, 8.841e-06, 0, 0, -0.25, 0
33521, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00141063, 8.841e-06, 0, 0, -0.250132, 0
33530, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00103317, 8.841e-06, 0, 0, -0.250033, 0
33541, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000934228, 8.841e-06, 0, 0, -0.249945, 0
33551, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000846475, 8.841e-06, 0, 0, -0.249867, 0
33561, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000768661, 8.841e-06, 0, 0, -0.249798, 0
33570, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000699669, 8.841e-06, 0, 0, -0.249737, 0
33581, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0016738, 8.841e-06, 0, 0, -0.249898, 0
33591, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000799775, 8.841e-06, 0, 0, -0.249826, 0
33601, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000727251, 8.841e-06, 0, 0, -0.249761, 0
33611, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00164935, 8.841e-06, 0, 0, -0.24992, 0
33620, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000821471, 8.841e-06, 0, 0, -0.249845, 0
33631, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000746489, 8.841e-06, 0, 0, -0.249778, 0
33641, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00294825, 8.841e-06, 0, 0, -0.249508, 0
33651, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000409588, 8.841e-06, 0, 0, -0.24948, 0
33660, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00193104, 8.841e-06, 0, 0, -0.24967, 0
33671, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000571668, 8.841e-06, 0, 0, -0.249623, 0
33681, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000524983, 8.841e-06, 0, 0, -0.249582, 0
33691, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0018287, 8.841e-06, 0, 0, -0.249761, 0
33700, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000662431, 8.841e-06, 0, 0, -0.249704, 0
33711, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00170682, 8.841e-06, 0, 0, -0.249869, 0
33721, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00303876, 8.841e-06, 0, 0, -0.249588, 0
33731, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000489846, 8.841e-06, 0, 0, -0.249551, 0
33740, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00185987, 8.841e-06, 0, 0, -0.249733, 0
33751, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000634775, 8.841e-06, 0, 0, -0.249679, 0
33761, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000580937, 8.841e-06, 0, 0, -0.249632, 0
33771, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000533193, 8.841e-06, 0, 0, -0.249589, 0
33781, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000490859, 8.841e-06, 0, 0, -0.249552, 0
33790, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000453308, 8.841e-06, 0, 0, -0.249518, 0
33801, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00189227, 8.841e-06, 0, 0, -0.249704, 0
33811, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00060606, 8.841e-06, 0, 0, -0.249654, 0
33821, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00175682, 8.841e-06, 0, 0, -0.249825, 0
33830, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000726163, 8.841e-06, 0, 0, -0.24976, 0
33841, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000661969, 8.841e-06, 0, 0, -0.249703, 0
33851, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000605047, 8.841e-06, 0, 0, -0.249653, 0
33861, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00282283, 8.841e-06, 0, 0, -0.249397, 0
33870, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000298366, 8.841e-06, 0, 0, -0.249381, 0
33881, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00202967, 8.841e-06, 0, 0, -0.249583, 0
33891, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000484213, 8.841e-06, 0, 0, -0.249546, 0
33901, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000447422, 8.841e-06, 0, 0, -0.249513, 0
33911, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00189748, 8.841e-06, 0, 0, -0.2497, 0
33921, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000601426, 8.841e-06, 0, 0, -0.24965, 0
33931, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00176091, 8.841e-06, 0, 0, -0.249821, 0
33941, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00299078, 8.841e-06, 0, 0, -0.249546, 0
33951, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000447303, 8.841e-06, 0, 0, -0.249513, 0
33960, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00189759, 8.841e-06, 0, 0, -0.2497, 0
33971, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000601336, 8.841e-06, 0, 0, -0.24965, 0
33981, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000551283, 8.841e-06, 0, 0, -0.249605, 0
33991, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000506908, 8.841e-06, 0, 0, -0.249566, 0
34000, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000467539, 8.841e-06, 0, 0, -0.249531, 0
34011, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000432625, 8.841e-06, 0, 0, -0.2495, 0
34021, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00191061, 8.841e-06, 0, 0, -0.249688, 0
34031, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000589788, 8.841e-06, 0, 0, -0.249639, 0
34041, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00177124, 8.841e-06, 0, 0, -0.249812, 0
34051, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000713378, 8.841e-06, 0, 0, -0.249749, 0
34061, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000650644, 8.841e-06, 0, 0, -0.249693, 0
34071, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00171728, 8.841e-06, 0, 0, -0.24986, 0
34081, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000761226, 8.841e-06, 0, 0, -0.249791, 0
34091, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000693083, 8.841e-06, 0, 0, -0.249731, 0
34101, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00167964, 8.841e-06, 0, 0, -0.249893, 0
34111, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000794604, 8.841e-06, 0, 0, -0.249821, 0
34121, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00158963, 8.841e-06, 0, 0, -0.249973, 0
34130, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00087443, 8.841e-06, 0, 0, -0.249892, 0
34141, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000793457, 8.841e-06, 0, 0, -0.24982, 0
34151, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, 0.00159064, 8.841e-06, 0, 0, -0.249972, 0
34161, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00314178, 8.841e-06, 0, 0, -0.24968, 0
34170, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000581205, 8.841e-06, 0, 0, -0.249632, 0
34181, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00177886, 8.841e-06, 0, 0, -0.249805, 0
34191, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000706628, 8.841e-06, 0, 0, -0.249743, 0
34201, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000644654, 8.841e-06, 0, 0, -0.249688, 0
34210, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000589699, 8.841e-06, 0, 0, -0.249639, 0
34221, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000540972, 8.841e-06, 0, 0, -0.249596, 0
34231, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00276601, 8.841e-06, 0, 0, -0.249346, 0
34241, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0020643, 8.841e-06, 0, 0, -0.249552, 0
34251, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000453502, 8.841e-06, 0, 0, -0.249519, 0
34260, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0018921, 8.841e-06, 0, 0, -0.249705, 0
34271, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000606209, 8.841e-06, 0, 0, -0.249654, 0
34281, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000555605, 8.841e-06, 0, 0, -0.249609, 0
34291, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000510722, 8.841e-06, 0, 0, -0.249569, 0
34300, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000470936, 8.841e-06, 0, 0, -0.249534, 0
34311, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00043565, 8.841e-06, 0, 0, -0.249503, 0
34321, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00190793, 8.841e-06, 0, 0, -0.249691, 0
34331, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000592172, 8.841e-06, 0, 0, -0.249642, 0
34340, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00176913, 8.841e-06, 0, 0, -0.249814, 0
34351, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000715256, 8.841e-06, 0, 0, -0.249751, 0
34361, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000652298, 8.841e-06, 0, 0, -0.249695, 0
34371, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00171581, 8.841e-06, 0, 0, -0.249861, 0
34380, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000762522, 8.841e-06, 0, 0, -0.249793, 0
34391, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000694215, 8.841e-06, 0, 0, -0.249732, 0
34401, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00167865, 8.841e-06, 0, 0, -0.249894, 0
34411, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000795484, 8.841e-06, 0, 0, -0.249822, 0
34421, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00158884, 8.841e-06, 0, 0, -0.249974, 0
34430, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00087513, 8.841e-06, 0, 0, -0.249892, 0
34441, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000794068, 8.841e-06, 0, 0, -0.249821, 0
34451, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00299045, 8.841e-06, 0, 0, -0.249545, 0
34461, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00186527, 8.841e-06, 0, 0, -0.249728, 0
34470, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000629991, 8.841e-06, 0, 0, -0.249675, 0
34481, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0017356, 8.841e-06, 0, 0, -0.249843, 0
34491, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000744984, 8.841e-06, 0, 0, -0.249777, 0
34501, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000678658, 8.841e-06, 0, 0, -0.249718, 0
34510, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000619859, 8.841e-06, 0, 0, -0.249666, 0
34521, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000567704, 8.841e-06, 0, 0, -0.24962, 0
34531, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00278972, 8.841e-06, 0, 0, -0.249367, 0
34541, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00204329, 8.841e-06, 0, 0, -0.249571, 0
34551, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000472128, 8.841e-06, 0, 0, -0.249535, 0
34561, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00187558, 8.841e-06, 0, 0, -0.249719, 0
34571, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000620857, 8.841e-06, 0, 0, -0.249667, 0
34581, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000568599, 8.841e-06, 0, 0, -0.249621, 0
34591, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000522256, 8.841e-06, 0, 0, -0.24958, 0
34600, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000481158, 8.841e-06, 0, 0, -0.249543, 0
34611, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00044471, 8.841e-06, 0, 0, -0.249511, 0
34621, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.0018999, 8.841e-06, 0, 0, -0.249698, 0
34631, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.00059928, 8.841e-06, 0, 0, -0.249648, 0
34640, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00176284, 8.841e-06, 0, 0, -0.249819, 0
34651, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000720829, 8.841e-06, 0, 0, -0.249756, 0
34661, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000657246, 8.841e-06, 0, 0, -0.249699, 0
34671, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.00286911, 8.841e-06, 0, 0, -0.249438, 0
34680, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000339404, 8.841e-06, 0, 0, -0.249417, 0
34691, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000319004, 8.841e-06, 0, 0, -0.249399, 0
34701, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00201136, 8.841e-06, 0, 0, -0.249599, 0
34711, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000500441, 8.841e-06, 0, 0, -0.24956, 0
34721, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000461802, 8.841e-06, 0, 0, -0.249526, 0
34731, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000427544, 8.841e-06, 0, 0, -0.249496, 0
34741, -0.25, 0.24683, 0, 0, 8.41e-07, -0.0951249, -0.000397176, 8.841e-06, 0, 0, -0.249469, 0
34751, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.0026385, 8.841e-06, 0, 0, -0.249233, 0
34761, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00217737, 8.841e-06, 0, 0, -0.249452, 0
34770, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000353232, 8.841e-06, 0, 0, -0.24943, 0
34781, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00198102, 8.841e-06, 0, 0, -0.249626, 0
34791, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000527352, 8.841e-06, 0, 0, -0.249584, 0
34801, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000485688, 8.841e-06, 0, 0, -0.249547, 0
34810, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, -0.000448719, 8.841e-06, 0, 0, -0.249514, 0
34821, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, -0.000415951, 8.841e-06, 0, 0, -0.249485, 0
34831, -0.25, 0.251411, 0, 0, 8.41e-07, -0.0951249, 0.00192539, 8.841e-06, 0, 0, -0.249675, 0
34841, -0.25, 0.249098, 0, 0, 8.41e-07, -0.0951249, 0.00173561, 8.841e-06, 0, 0, -0.249843, 0
