QGPIORecord, QRC v6.1.0, 22-12-2023 @ 00:13:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
55171, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00370796, 2.09443e-05, 0, 0, -0.248282, 0
55181, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.000816867, 2.09443e-05, 0, 0, -0.248811, 0
55191, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00260003, 2.09443e-05, 0, 0, -0.250409, 0
55200, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00100148, 2.09443e-05, 0, 0, -0.251008, 0
55211, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00190918, 2.09443e-05, 0, 0, -0.249831, 0
55221, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00073269, 2.09443e-05, 0, 0, -0.249391, 0
55231, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000292286, 2.09443e-05, 0, 0, -0.249226, 0
55241, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000127435, 2.09443e-05, 0, 0, -0.249164, 0
55250, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00224654, 2.09443e-05, 0, 0, -0.250542, 0
55261, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00144313, 2.09443e-05, 0, 0, -0.249657, 0
55271, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00175406, 2.09443e-05, 0, 0, -0.250726, 0
55281, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00162749, 2.09443e-05, 0, 0, -0.249726, 0
55290, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000627249, 2.09443e-05, 0, 0, -0.249351, 0
55301, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00205946, 2.09443e-05, 0, 0, -0.250612, 0
55311, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151317, 2.09443e-05, 0, 0, -0.249683, 0
55321, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000584438, 2.09443e-05, 0, 0, -0.249335, 0
55330, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00207549, 2.09443e-05, 0, 0, -0.250606, 0
55341, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00150715, 2.09443e-05, 0, 0, -0.249681, 0
55351, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000582188, 2.09443e-05, 0, 0, -0.249334, 0
55361, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00023596, 2.09443e-05, 0, 0, -0.249205, 0
55371, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00010635, 2.09443e-05, 0, 0, -0.249156, 0
55380, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, 0.00225444, 2.09443e-05, 0, 0, -0.250539, 0
55391, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00370844, 2.09443e-05, 0, 0, -0.248282, 0
55401, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.000816703, 2.09443e-05, 0, 0, -0.248811, 0
55411, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00259997, 2.09443e-05, 0, 0, -0.250409, 0
55420, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00131084, 2.09443e-05, 0, 0, -0.249607, 0
55431, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000508711, 2.09443e-05, 0, 0, -0.249307, 0
55441, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000208452, 2.09443e-05, 0, 0, -0.249194, 0
55451, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -9.60529e-05, 2.09443e-05, 0, 0, -0.249152, 0
55460, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -5.39869e-05, 2.09443e-05, 0, 0, -0.249137, 0
55471, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00227405, 2.09443e-05, 0, 0, -0.250531, 0
55481, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00143282, 2.09443e-05, 0, 0, -0.249653, 0
55491, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0017579, 2.09443e-05, 0, 0, -0.250724, 0
55500, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00162606, 2.09443e-05, 0, 0, -0.249725, 0
55511, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000626698, 2.09443e-05, 0, 0, -0.249351, 0
55521, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00205967, 2.09443e-05, 0, 0, -0.250611, 0
55531, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00151308, 2.09443e-05, 0, 0, -0.249683, 0
55541, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000584409, 2.09443e-05, 0, 0, -0.249335, 0
55550, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00207549, 2.09443e-05, 0, 0, -0.250606, 0
55561, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00150715, 2.09443e-05, 0, 0, -0.249681, 0
55571, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.0017301, 2.09443e-05, 0, 0, -0.250735, 0
55581, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00163646, 2.09443e-05, 0, 0, -0.249729, 0
55590, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000630602, 2.09443e-05, 0, 0, -0.249352, 0
55601, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00025408, 2.09443e-05, 0, 0, -0.249212, 0
55611, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000113145, 2.09443e-05, 0, 0, -0.249159, 0
55621, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -6.03795e-05, 2.09443e-05, 0, 0, -0.249139, 0
55630, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00227165, 2.09443e-05, 0, 0, -0.250532, 0
55641, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00143375, 2.09443e-05, 0, 0, -0.249653, 0
55651, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000554726, 2.09443e-05, 0, 0, -0.249324, 0
55661, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000225678, 2.09443e-05, 0, 0, -0.249201, 0
55671, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000102505, 2.09443e-05, 0, 0, -0.249155, 0
55681, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -5.64158e-05, 2.09443e-05, 0, 0, -0.249138, 0
55691, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.0023074, 2.09443e-05, 0, 0, -0.247757, 0
55701, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00134113, 2.09443e-05, 0, 0, -0.248614, 0
55711, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00279628, 2.09443e-05, 0, 0, -0.250336, 0
55720, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00123735, 2.09443e-05, 0, 0, -0.24958, 0
55731, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000481203, 2.09443e-05, 0, 0, -0.249297, 0
55741, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000198156, 2.09443e-05, 0, 0, -0.249191, 0
55751, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -9.22084e-05, 2.09443e-05, 0, 0, -0.249151, 0
55760, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -5.25564e-05, 2.09443e-05, 0, 0, -0.249136, 0
55771, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00227459, 2.09443e-05, 0, 0, -0.250531, 0
55781, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00143261, 2.09443e-05, 0, 0, -0.249653, 0
55791, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00175798, 2.09443e-05, 0, 0, -0.250724, 0
55800, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000686258, 2.09443e-05, 0, 0, -0.251126, 0
55811, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00202717, 2.09443e-05, 0, 0, -0.249875, 0
55821, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000776857, 2.09443e-05, 0, 0, -0.249407, 0
55831, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000308827, 2.09443e-05, 0, 0, -0.249232, 0
55841, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000133634, 2.09443e-05, 0, 0, -0.249166, 0
55851, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00224423, 2.09443e-05, 0, 0, -0.250542, 0
55861, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.001444, 2.09443e-05, 0, 0, -0.249657, 0
55871, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00175373, 2.09443e-05, 0, 0, -0.250726, 0
55881, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00162761, 2.09443e-05, 0, 0, -0.249726, 0
55890, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000627294, 2.09443e-05, 0, 0, -0.249351, 0
55901, -0.25, 0.244605, 0, 0, 1.29443e-05, -0.618034, 0.00205943, 2.09443e-05, 0, 0, -0.250612, 0
55911, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00600688, 2.09443e-05, 0, 0, -0.246961, 0
55921, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00213727, 2.09443e-05, 0, 0, -0.248316, 0
55930, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00309429, 2.09443e-05, 0, 0, -0.250224, 0
55941, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.0011258, 2.09443e-05, 0, 0, -0.249538, 0
55951, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00043945, 2.09443e-05, 0, 0, -0.249281, 0
55961, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.000182539, 2.09443e-05, 0, 0, -0.249185, 0
55970, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -8.63671e-05, 2.09443e-05, 0, 0, -0.249149, 0
55981, -0.25, 0.24683, 0, 0, 1.29443e-05, -0.618034, -5.03659e-05, 2.09443e-05, 0, 0, -0.249135, 0
55991, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00230514, 2.09443e-05, 0, 0, -0.247756, 0
56001, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00134198, 2.09443e-05, 0, 0, -0.248614, 0
56011, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00279659, 2.09443e-05, 0, 0, -0.250336, 0
56020, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, -0.00123723, 2.09443e-05, 0, 0, -0.24958, 0
56031, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.000481158, 2.09443e-05, 0, 0, -0.249297, 0
56041, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.00211415, 2.09443e-05, 0, 0, -0.250591, 0
56051, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, -0.00149269, 2.09443e-05, 0, 0, -0.249675, 0
56060, -0.25, 0.251411, 0, 0, 1.29443e-05, -0.618034, 0.00173549, 2.09443e-05, 0, 0, -0.250733, 0
56071, -0.25, 0.249098, 0, 0, 1.29443e-05, -0.618034, 0.000677854, 2.09443e-05, 0, 0, -0.251129, 0
