QGPIORecord, QRC v6.1.0, 25-11-2023 @ 20:02:42, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
56250, 0, -6, -12.6225, 10.0243, -6, -12.612, 9.86306, 0, 0, 0, 0, 0
56260, 0, -6, -12.6365, 9.89812, -6, -12.626, 9.73683, 0, 0, 0, 0, 0
56270, 0, -6, -12.612, 9.7719, -6, -12.2789, 9.61061, 0, 0, 0, 0, 0
56281, 0, -6, -12.6225, 9.64567, -6, -12.6225, 9.48438, 0, 0, 0, 0, 0
56290, 0, -6, -12.6225, 9.51945, -6, -12.6225, 9.35816, 0, 0, 0, 0, 0
56300, 0, -6, -12.6155, 9.39322, -6, -12.612, 9.23544, 0, 0, 0, 0, 0
56310, 0, -6, -12.6155, 9.267, -6, -12.6225, 9.10922, 0, 0, 0, 0, 0
56321, 0, -6, -12.626, 9.14077, -6, -12.2754, 8.98299, 0, 0, 0, 0, 0
56331, 0, -6, -12.6155, 9.01455, -6, -12.612, 8.85677, 0, 0, 0, 0, 0
56340, 0, -6, -12.6365, 8.88832, -6, -12.6295, 8.73405, 0, 0, 0, 0, 0
56350, 0, -6, -12.626, 8.7621, -6, -12.6225, 8.60782, 0, 0, 0, 0, 0
56360, 0, -6, -12.6225, 8.63587, -6, -12.2964, 8.4816, 0, 0, 0, 0, 0
56371, 0, -6, -12.6049, 8.50965, -6, -12.5769, 8.35537, 0, 0, 0, 0, 0
56380, 0, -6, -12.6365, 8.38342, -6, -12.6575, 8.23266, 0, 0, 0, 0, 0
56390, 0, -6, -12.6014, 8.2572, -6, -12.5944, 8.10643, 0, 0, 0, 0, 0
56400, 0, -6, -12.626, 8.13097, -6, -12.64, 7.98021, 0, 0, 0, 0, 0
56411, 0, -6, -12.6155, 8.00475, -6, -12.2648, 7.85398, 0, 0, 0, 0, 0
56420, 0, -6, -12.6155, 7.87853, -6, -12.6049, 7.73126, 0, 0, 0, 0, 0
56430, 0, -6, -12.6365, 7.7523, -6, -12.6295, 7.60504, 0, 0, 0, 0, 0
56440, 0, -6, -12.626, 7.62608, -6, -12.6295, 7.47881, 0, 0, 0, 0, 0
56451, 0, -6, -12.6155, 7.49985, -6, -12.2754, 7.35259, 0, 0, 0, 0, 0
56460, 0, -6, -12.612, 7.37363, -6, -12.612, 7.22636, 0, 0, 0, 0, 0
56470, 0, -6, -12.6365, 7.2474, -6, -12.6365, 7.10365, 0, 0, 0, 0, 0
56480, 0, -6, -12.6049, 7.12118, -6, -12.6049, 6.97742, 0, 0, 0, 0, 0
56491, 0, -6, -12.626, 6.99495, -6, -12.2754, 6.8512, 0, 0, 0, 0, 0
56501, 0, -6, -12.6049, 6.86873, -6, -12.6049, 6.72497, 0, 0, 0, 0, 0
56510, 0, -6, -12.6295, 6.7425, -6, -12.612, 6.60225, 0, 0, 0, 0, 0
56520, 0, -6, -12.64, 6.61628, -6, -12.647, 6.47603, 0, 0, 0, 0, 0
56530, 0, -6, -12.612, 6.49005, -6, -12.2648, 6.3498, 0, 0, 0, 0, 0
56541, 0, -6, -12.6225, 6.36383, -6, -12.6295, 6.22358, 0, 0, 0, 0, 0
56550, 0, -6, -12.626, 6.2376, -6, -12.6225, 6.10086, 0, 0, 0, 0, 0
56560, 0, -6, -12.6049, 6.11138, -6, -12.612, 5.97464, 0, 0, 0, 0, 0
56570, 0, -6, -12.626, 5.98515, -6, -12.626, 5.84841, 0, 0, 0, 0, 0
56581, 0, -6, -12.6225, 5.85893, -6, -12.2613, 5.72219, 0, 0, 0, 0, 0
56590, 0, -6, -12.612, 5.73271, -6, -12.612, 5.59947, 0, 0, 0, 0, 0
56600, 0, -6, -12.6295, 5.60648, -6, -12.626, 5.47324, 0, 0, 0, 0, 0
56610, 0, -6, -12.6295, 5.48026, -6, -12.6155, 5.34702, 0, 0, 0, 0, 0
56621, 0, -6, -12.6225, 5.35403, -6, -12.2894, 5.22079, 0, 0, 0, 0, 0
56630, 0, -6, -12.6155, 5.22781, -6, -12.612, 5.09457, 0, 0, 0, 0, 0
56640, 0, -6, -12.626, 5.10158, -6, -12.6295, 4.96834, 0, 0, 0, 0, 0
56650, 0, -6, -12.6225, 4.97536, -6, -12.6225, 4.84563, 0, 0, 0, 0, 0
56660, 0, -6, -12.6049, 4.84913, -6, -12.6014, 4.7194, 0, 0, 0, 0, 0
56671, 0, -6, -12.6155, 4.72291, -6, -12.2718, 4.59318, 0, 0, 0, 0, 0
56680, 0, -6, -12.626, 4.59668, -6, -12.6155, 4.46695, 0, 0, 0, 0, 0
56690, 0, -6, -12.626, 4.47046, -6, -12.6295, 4.34423, 0, 0, 0, 0, 0
56700, 0, -6, -12.626, 4.34423, -6, -12.6155, 4.21801, 0, 0, 0, 0, 0
56711, 0, -6, -12.9521, 4.21801, -6, -12.6155, 4.09178, 0, 0, 0, 0, 0
56720, 0, -6, -12.2964, 4.09178, -6, -12.2789, 3.96907, 0, 0, 0, 0, 0
56730, 0, -6, -12.612, 3.96556, -6, -12.6225, 3.84284, 0, 0, 0, 0, 0
56740, 0, -6, -12.9626, 3.83583, -6, -12.6225, 3.71662, 0, 0, 0, 0, 0
56751, 0, -6, -12.612, 3.71311, -6, -12.2648, 3.59039, 0, 0, 0, 0, 0
56760, 0, -6, -12.6225, 3.58689, -6, -12.6225, 3.46417, 0, 0, 0, 0, 0
56770, 0, -6, -12.2999, 3.46066, -6, -12.626, 3.34145, 0, 0, 0, 0, 0
56780, 0, -6, -12.6155, 3.33444, -6, -12.6155, 3.21522, 0, 0, 0, 0, 0
56791, 0, -6, -12.626, 3.20821, -6, -12.2894, 3.089, 0, 0, 0, 0, 0
56801, 0, -6, -12.612, 3.08199, -6, -12.6049, 2.96277, 0, 0, 0, 0, 0
56810, 0, -6, -12.6295, 2.95576, -6, -12.626, 2.84006, 0, 0, 0, 0, 0
56820, 0, -6, -12.6049, 2.82954, -6, -12.612, 2.71383, 0, 0, 0, 0, 0
56830, 0, -6, -12.626, 2.70331, -6, -12.2789, 2.58761, 0, 0, 0, 0, 0
56841, 0, -6, -12.6049, 2.57709, -6, -12.6014, 2.46138, 0, 0, 0, 0, 0
56850, 0, -6, -12.6365, 2.45086, -6, -12.6295, 2.33516, 0, 0, 0, 0, 0
56860, 0, -6, -12.626, 2.32464, -6, -12.6225, 2.21244, 0, 0, 0, 0, 0
56870, 0, -6, -12.9626, 2.19841, -6, -12.6225, 2.08621, 0, 0, 0, 0, 0
56881, 0, -6, -12.2789, 2.07219, -6, -12.2789, 1.95999, 0, 0, 0, 0, 0
56890, 0, -6, -12.6155, 1.94596, -6, -12.6225, 1.83376, 0, 0, 0, 0, 0
56900, 0, -6, -12.9521, 1.81974, -6, -12.612, 1.71105, 0, 0, 0, 0, 0
56910, 0, -6, -12.2859, 1.69351, -6, -12.6225, 1.58482, 0, 0, 0, 0, 0
56921, 0, -6, -12.6155, 1.56729, -6, -12.2718, 1.4586, 0, 0, 0, 0, 0
56930, 0, -6, -12.6155, 1.44107, -6, -12.612, 1.33588, 0, 0, 0, 0, 0
56940, 0, -6, -12.647, 1.31484, -6, -12.6365, 1.20965, 0, 0, 0, 0, 0
56950, 0, -6, -12.6155, 1.18862, -6, -12.6155, 1.08343, 0, 0, 0, 0, 0
56961, 0, -6, -12.6225, 1.06239, -6, -12.2859, 0.957204, 0, 0, 0, 0, 0
56971, 0, -6, -12.6155, 0.936167, -6, -12.626, 0.830979, 0, 0, 0, 0, 0
56980, 0, -6, -12.6365, 0.809942, -6, -12.6295, 0.704755, 0, 0, 0, 0, 0
56990, 0, -6, -12.6155, 0.683717, -6, -12.6225, 0.582036, 0, 0, 0, 0, 0
57000, 0, -6, -12.612, 0.557492, -6, -12.6049, 0.455811, 0, 0, 0, 0, 0
57011, 0, -6, -12.6155, 0.431268, -6, -12.2648, 0.329587, 0, 0, 0, 0, 0
57020, 0, 0, -12.6225, 0.305043, 0, -12.6225, 0.203362, 0, 0, 0, 0, 0
57030, 0, 0, -12.6751, 0.182325, 0, -12.6681, 0.0806436, 0, 0, 0, 0, 0
57040, 0, 0, -8.06085, 0.0981748, 0, -8.06436, -0.00350624, 0, 0, 0, 0, 0
57051, 0, 0, -3.15562, 0.0666186, 0, -3.15562, -0.0350624, 0, 0, 0, 0, 0
57060, 0, 0, -1.39899, 0.0525936, 0, -1.39899, -0.0490874, 0, 0, 0, 0, 0
57070, 0, 0, -0.350624, 0.0490874, 0, -0.350624, -0.0525936, 0, 0, 0, 0, 0
57080, 0, 0, -0.350624, 0.0455811, 0, 0, -0.0525936, 0, 0, 0, 0, 0
57091, 0, 0, 0, 0.0455811, 0, -0.350624, -0.0560999, 0, 0, 0, 0, 0
57100, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57110, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57120, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57131, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57140, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57150, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57160, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57170, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57180, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57190, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57200, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57210, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57221, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57230, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57240, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57250, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57261, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57270, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57280, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57290, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57300, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57310, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57320, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
57330, 0, 0, 0, 0.0455811, 0, 0, -0.0560999, 0, 0, 0, 0, 0
