QGPIORecord, QRC v6.1.0, 28-11-2023 @ 15:36:21, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
94240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94251, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94320, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
94400, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
94410, 0, 6, 0, 0, 6, 0, 0, 0, 0, 0, 0, 0
94420, 0, 6, 3.50274, 0.0350624, 6, 3.83232, 0.0350624, 0, 0, 0, 0, 0
94431, 0, 6, 7.3596, 0.108693, 6, 7.00898, 0.108693, 0, 0, 0, 0, 0
94440, 0, 6, 8.7621, 0.19635, 6, 8.75859, 0.19635, 0, 0, 0, 0, 0
94450, 0, 6, 10.1751, 0.294524, 6, 9.82098, 0.291018, 0, 0, 0, 0, 0
94460, 0, 6, 10.1541, 0.396205, 6, 9.45984, 0.389193, 0, 0, 0, 0, 0
94471, 0, 6, 10.5082, 0.501393, 6, 9.80696, 0.487368, 0, 0, 0, 0, 0
94480, 0, 6, 10.5082, 0.610086, 6, 10.1576, 0.585542, 0, 0, 0, 0, 0
94490, 0, 6, 10.5468, 0.715273, 6, 10.1856, 0.69073, 0, 0, 0, 0, 0
94500, 0, 6, 10.5082, 0.820461, 6, 10.5222, 0.792411, 0, 0, 0, 0, 0
94511, 0, 6, 10.5117, 0.925648, 6, 10.1506, 0.894092, 0, 0, 0, 0, 0
94520, 0, 6, 10.5012, 1.02733, 6, 10.1576, 0.995773, 0, 0, 0, 0, 0
94530, 0, 6, 10.1891, 1.13252, 6, 10.1716, 1.09745, 0, 0, 0, 0, 0
94540, 0, 6, 10.1576, 1.2342, 6, 10.1786, 1.20264, 0, 0, 0, 0, 0
94551, 0, 6, 10.1681, 1.33588, 6, 10.1716, 1.30432, 0, 0, 0, 0, 0
94561, 0, 6, 9.81748, 1.43405, 6, 10.5047, 1.406, 0, 0, 0, 0, 0
94570, 0, 6, 10.1681, 1.53223, 6, 10.1716, 1.51119, 0, 0, 0, 0, 0
94580, 0, 6, 9.81748, 1.6304, 6, 10.8623, 1.61638, 0, 0, 0, 0, 0
94590, 0, 6, 9.81046, 1.73208, 6, 10.1751, 1.72156, 0, 0, 0, 0, 0
94601, 0, 6, 9.82098, 1.83026, 6, 10.5187, 1.82675, 0, 0, 0, 0, 0
94610, 0, 6, 10.1751, 1.93194, 6, 10.5082, 1.93194, 0, 0, 0, 0, 0
94620, 0, 6, 10.1681, 2.03362, 6, 10.5328, 2.03713, 0, 0, 0, 0, 0
94630, 0, 6, 10.5082, 2.1353, 6, 10.5082, 2.14231, 0, 0, 0, 0, 0
94641, 0, 6, 10.5187, 2.24049, 6, 10.8588, 2.2475, 0, 0, 0, 0, 0
94650, 0, 6, 10.5082, 2.34918, 6, 10.8693, 2.3597, 0, 0, 0, 0, 0
94660, 0, 6, 11.227, 2.46138, 6, 11.227, 2.46839, 0, 0, 0, 0, 0
94670, 0, 6, 11.5706, 2.57709, 6, 10.8729, 2.57709, 0, 0, 0, 0, 0
94681, 0, 6, 11.2235, 2.68929, 6, 11.5601, 2.69279, 0, 0, 0, 0, 0
94690, 0, 6, 11.9142, 2.80499, 6, 11.5636, 2.8085, 0, 0, 0, 0, 0
94700, 0, 6, 11.2305, 2.9207, 6, 11.5776, 2.92421, 0, 0, 0, 0, 0
94710, 0, 6, 11.9037, 3.03991, 6, 11.5706, 3.04342, 0, 0, 0, 0, 0
94721, 0, 6, 11.5706, 3.15562, 6, 11.9247, 3.15912, 0, 0, 0, 0, 0
94731, 0, 6, 12.2648, 3.27483, 6, 11.5601, 3.27834, 0, 0, 0, 0, 0
94740, 0, 6, 11.9352, 3.39404, 6, 11.9282, 3.39404, 0, 0, 0, 0, 0
94750, 0, 6, 11.9212, 3.51676, 6, 11.9282, 3.51676, 0, 0, 0, 0, 0
94760, 0, 6, 11.9212, 3.63597, 6, 11.9037, 3.63597, 0, 0, 0, 0, 0
94771, 0, 6, 12.2508, 3.75869, 6, 11.9107, 3.75518, 0, 0, 0, 0, 0
94780, 0, 6, 12.2859, 3.8779, 6, 12.2718, 3.8744, 0, 0, 0, 0, 0
94790, 0, 6, 12.2543, 4.00062, 6, 11.9212, 3.99712, 0, 0, 0, 0, 0
94800, 0, 6, 11.9282, 4.12334, 6, 12.2859, 4.11633, 0, 0, 0, 0, 0
94811, 0, 6, 12.2789, 4.24606, 6, 12.2648, 4.23905, 0, 0, 0, 0, 0
94820, 0, 6, 12.2368, 4.36527, 6, 11.9002, 4.36176, 0, 0, 0, 0, 0
94830, 0, 6, 12.3104, 4.48799, 6, 12.3034, 4.48098, 0, 0, 0, 0, 0
94840, 0, 6, 11.9142, 4.61071, 6, 11.9037, 4.6037, 0, 0, 0, 0, 0
94851, 0, 6, 12.2473, 4.73343, 6, 12.2613, 4.72291, 0, 0, 0, 0, 0
94860, 0, 6, 12.2754, 4.85614, 6, 12.2754, 4.84563, 0, 0, 0, 0, 0
94870, 0, 6, 12.2789, 4.97886, 6, 11.9247, 4.96834, 0, 0, 0, 0, 0
94880, 0, 6, 11.9142, 5.09808, 6, 11.9212, 5.08756, 0, 0, 0, 0, 0
94891, 0, 6, 11.9388, 5.21729, 6, 12.2718, 5.20677, 0, 0, 0, 0, 0
94901, 0, 6, 12.2613, 5.34001, 6, 11.5741, 5.32598, 0, 0, 0, 0, 0
94910, 0, 6, 11.9107, 5.45922, 6, 12.2473, 5.44519, 0, 0, 0, 0, 0
94920, 0, 6, 12.2613, 5.58194, 6, 11.9247, 5.56791, 0, 0, 0, 0, 0
94930, 0, 6, 12.2859, 5.70466, 6, 12.2859, 5.68712, 0, 0, 0, 0, 0
94941, 0, 6, 12.2613, 5.82737, 6, 11.9107, 5.80984, 0, 0, 0, 0, 0
94950, 0, 6, 12.2859, 5.95009, 6, 12.2718, 5.92905, 0, 0, 0, 0, 0
94960, 0, 6, 12.2543, 6.07281, 6, 12.2718, 6.05177, 0, 0, 0, 0, 0
94970, 0, 6, 12.2894, 6.19553, 6, 11.9282, 6.17449, 0, 0, 0, 0, 0
94981, 0, 6, 12.2508, 6.31825, 6, 12.2648, 6.29721, 0, 0, 0, 0, 0
94990, 0, 6, 12.2789, 6.44097, 6, 12.2648, 6.41993, 0, 0, 0, 0, 0
95000, 0, 6, 12.2789, 6.56368, 6, 12.2789, 6.53914, 0, 0, 0, 0, 0
95010, 0, 6, 12.2543, 6.6864, 6, 12.2543, 6.66186, 0, 0, 0, 0, 0
95021, 0, 6, 12.2859, 6.80912, 6, 12.2789, 6.78458, 0, 0, 0, 0, 0
95030, 0, 6, 12.5909, 6.93184, 6, 12.2613, 6.9073, 0, 0, 0, 0, 0
95040, 0, 6, 11.9493, 7.05456, 6, 11.9423, 7.03001, 0, 0, 0, 0, 0
95050, 0, 6, 12.2718, 7.17728, 6, 12.2508, 7.14923, 0, 0, 0, 0, 0
95060, 0, 6, 12.2473, 7.3, 6, 12.2648, 7.27195, 0, 0, 0, 0, 0
95071, 0, 6, 12.2894, 7.41921, 6, 11.9423, 7.39116, 0, 0, 0, 0, 0
95080, 0, 6, 11.9247, 7.54193, 6, 11.9037, 7.51388, 0, 0, 0, 0, 0
95090, 0, 6, 12.2403, 7.66464, 6, 12.2613, 7.63659, 0, 0, 0, 0, 0
95100, 0, 6, 11.9247, 7.78386, 6, 11.9212, 7.75581, 0, 0, 0, 0, 0
95111, 0, 6, 11.9142, 7.90307, 6, 11.9212, 7.87502, 0, 0, 0, 0, 0
95120, 0, 6, 11.9142, 8.02228, 6, 12.2648, 7.99423, 0, 0, 0, 0, 0
95130, 0, 6, 11.9282, 8.14149, 6, 11.5741, 8.11344, 0, 0, 0, 0, 0
95140, 0, 6, 11.9247, 8.2572, 6, 11.9282, 8.23266, 0, 0, 0, 0, 0
95151, 0, 6, 11.9282, 8.37992, 6, 12.2789, 8.35187, 0, 0, 0, 0, 0
95160, 0, 6, 11.9247, 8.49913, 6, 11.9212, 8.47459, 0, 0, 0, 0, 0
95170, 0, 6, 12.2789, 8.62185, 6, 11.9282, 8.5938, 0, 0, 0, 0, 0
95180, 0, 6, 11.9142, 8.74106, 6, 12.2403, 8.71301, 0, 0, 0, 0, 0
95191, 0, 6, 12.2473, 8.86378, 6, 11.9212, 8.83222, 0, 0, 0, 0, 0
95200, 0, 6, 11.9142, 8.98299, 6, 11.9142, 8.95144, 0, 0, 0, 0, 0
95210, 0, 6, 12.2859, 9.1022, 6, 11.9282, 9.07415, 0, 0, 0, 0, 0
95220, 0, 6, 11.9352, 9.22492, 6, 12.2754, 9.19337, 0, 0, 0, 0, 0
95230, 0, 6, 12.2613, 9.34413, 6, 11.9282, 9.31608, 0, 0, 0, 0, 0
95241, 0, 6, 11.9142, 9.46685, 6, 12.2508, 9.4353, 0, 0, 0, 0, 0
95250, 0, 6, 11.9247, 9.58607, 6, 11.9282, 9.55801, 0, 0, 0, 0, 0
95260, 0, 6, 12.2754, 9.70878, 6, 11.9282, 9.67723, 0, 0, 0, 0, 0
95270, 0, 6, 11.9142, 9.828, 6, 11.9037, 9.79644, 0, 0, 0, 0, 0
95281, 0, 6, 12.2543, 9.95071, 6, 12.2718, 9.91565, 0, 0, 0, 0, 0
95290, 0, 6, 11.9352, 10.0699, 6, 11.9352, 10.0384, 0, 0, 0, 0, 0
95300, 0, 6, 12.2789, 10.1926, 6, 12.2543, 10.1576, 0, 0, 0, 0, 0
95310, 0, 6, 12.2508, 10.3119, 6, 12.2718, 10.2803, 0, 0, 0, 0, 0
95321, 0, 6, 12.2894, 10.4346, 6, 11.9388, 10.403, 0, 0, 0, 0, 0
95330, 0, 6, 11.9142, 10.5573, 6, 12.2543, 10.5222, 0, 0, 0, 0, 0
95340, 0, 6, 11.9107, 10.6765, 6, 12.2754, 10.6449, 0, 0, 0, 0, 0
95350, 0, 6, 12.2754, 10.7992, 6, 12.2613, 10.7677, 0, 0, 0, 0, 0
95361, 0, 6, 12.2718, 10.9219, 6, 11.9352, 10.8904, 0, 0, 0, 0, 0
95371, 0, 6, 11.9002, 11.0412, 6, 12.2508, 11.0096, 0, 0, 0, 0, 0
95380, 0, 6, 12.2894, 11.1639, 6, 11.9282, 11.1323, 0, 0, 0, 0, 0
95390, 0, 6, 11.9247, 11.2831, 6, 12.2718, 11.2515, 0, 0, 0, 0, 0
95400, 0, 0, 11.9142, 11.4023, 0, 11.5741, 11.3707, 0, 0, 0, 0, 0
95411, 0, 0, 11.9528, 11.5215, 0, 12.2964, 11.49, 0, 0, 0, 0, 0
95420, 0, 0, 8.06786, 11.6022, 0, 7.36661, 11.5671, 0, 0, 0, 0, 0
95430, 0, 0, 3.85687, 11.6407, 0, 3.86037, 11.6057, 0, 0, 0, 0, 0
95440, 0, 0, 2.80499, 11.6688, 0, 2.45437, 11.6302, 0, 0, 0, 0, 0
95451, 0, 0, 2.45086, 11.6933, 0, 1.74961, 11.6477, 0, 0, 0, 0, 0
95460, 0, 0, 2.10024, 11.7144, 0, 1.74961, 11.6653, 0, 0, 0, 0, 0
95470, 0, 0, 1.4025, 11.7284, 0, 1.75312, 11.6828, 0, 0, 0, 0, 0
95480, 0, 0, 1.75312, 11.7459, 0, 1.4025, 11.6968, 0, 0, 0, 0, 0
95491, 0, 0, 1.39899, 11.7599, 0, 1.39899, 11.7108, 0, 0, 0, 0, 0
95500, 0, 0, 1.74961, 11.7775, 0, 1.04837, 11.7214, 0, 0, 0, 0, 0
95510, 0, 0, 1.4025, 11.7915, 0, 1.4025, 11.7354, 0, 0, 0, 0, 0
95520, 0, 0, 1.74961, 11.809, 0, 1.39899, 11.7494, 0, 0, 0, 0, 0
95531, 0, 0, 1.4025, 11.823, 0, 1.4025, 11.7634, 0, 0, 0, 0, 0
95540, 0, 0, 1.4025, 11.8371, 0, 1.4025, 11.7775, 0, 0, 0, 0, 0
95550, 0, 0, 1.4025, 11.8511, 0, 1.05187, 11.788, 0, 0, 0, 0, 0
95560, 0, 0, 0.697742, 11.8581, 0, 1.05187, 11.7985, 0, 0, 0, 0, 0
95570, 0, 0, 0.701248, 11.8651, 0, 0.350624, 11.802, 0, 0, 0, 0, 0
95580, 0, 0, 0, 11.8651, 0, 0.350624, 11.8055, 0, 0, 0, 0, 0
95590, 0, 0, 0.350624, 11.8686, 0, 0, 11.8055, 0, 0, 0, 0, 0
95600, 0, 0, 0, 11.8686, 0, 0, 11.8055, 0, 0, 0, 0, 0
95610, 0, 0, 0, 11.8686, 0, 0, 11.8055, 0, 0, 0, 0, 0
95620, 0, 0, 0, 11.8686, 0, 0, 11.8055, 0, 0, 0, 0, 0
95630, 0, 0, 0, 11.8686, 0, 0, 11.8055, 0, 0, 0, 0, 0
95640, 0, 0, 0, 11.8686, 0, 0.350624, 11.809, 0, 0, 0, 0, 0
95650, 0, 0, 0, 11.8686, 0, 0, 11.809, 0, 0, 0, 0, 0
95661, 0, 0, 0.347118, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95670, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95680, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95690, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95700, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95710, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95720, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95730, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95740, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95750, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95760, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95770, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95780, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95791, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95800, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95810, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95820, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95831, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95840, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95850, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95860, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95870, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95880, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95890, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95900, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95910, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95920, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95930, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95940, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95950, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95961, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95970, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95980, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
95990, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96001, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96010, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96020, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96030, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96040, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96050, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96060, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96070, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96080, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96090, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96100, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96110, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96120, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96131, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96140, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96150, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96160, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96171, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96180, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96190, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96200, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96210, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96220, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96230, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96240, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96250, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96261, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96270, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96280, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96290, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96301, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96310, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96320, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96330, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96340, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96350, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96360, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96370, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96380, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96390, 0, 0, 0, 11.8721, 0, 0, 11.809, 0, 0, 0, 0, 0
96400, 0, -6, 0, 11.8721, -6, 0, 11.809, 0, 0, 0, 0, 0
96410, 0, -6, 0, 11.8721, -6, 0, 11.809, 0, 0, 0, 0, 0
96420, 0, -6, -3.50274, 11.8371, -6, -3.4852, 11.774, 0, 0, 0, 0, 0
96431, 0, -6, -6.31124, 11.774, -6, -6.31124, 11.7108, 0, 0, 0, 0, 0
96440, 0, -6, -7.3596, 11.7003, -6, -7.71023, 11.6337, 0, 0, 0, 0, 0
96450, 0, -6, -8.06436, 11.6197, -6, -8.41147, 11.5531, 0, 0, 0, 0, 0
96460, 0, -6, -8.41147, 11.5355, -6, -8.75859, 11.4654, 0, 0, 0, 0, 0
96471, 0, -6, -8.7656, 11.4479, -6, -9.47737, 11.3707, 0, 0, 0, 0, 0
96481, 0, -6, -9.1022, 11.3602, -6, -9.79293, 11.2726, 0, 0, 0, 0, 0
96490, 0, -6, -8.78314, 11.2691, -6, -9.84202, 11.1744, 0, 0, 0, 0, 0
96500, 0, -6, -8.74807, 11.1814, -6, -9.44932, 11.0762, 0, 0, 0, 0, 0
96510, 0, -6, -8.77612, 11.0937, -6, -9.47387, 10.9851, 0, 0, 0, 0, 0
96521, 0, -6, -9.0987, 11.0061, -6, -8.75509, 10.8939, 0, 0, 0, 0, 0
96530, 0, -6, -9.13727, 10.9114, -6, -9.45984, 10.7992, 0, 0, 0, 0, 0
96540, 0, -6, -9.82098, 10.8132, -6, -9.84202, 10.701, 0, 0, 0, 0, 0
96550, 0, -6, -9.79644, 10.7151, -6, -10.1471, 10.5994, 0, 0, 0, 0, 0
96561, 0, -6, -10.5257, 10.6099, -6, -10.5187, 10.4942, 0, 0, 0, 0, 0
96570, 0, -6, -10.8729, 10.5012, -6, -11.2235, 10.3855, 0, 0, 0, 0, 0
96580, 0, -6, -11.5601, 10.3855, -6, -11.213, 10.2733, 0, 0, 0, 0, 0
96590, 0, -6, -11.5636, 10.2733, -6, -11.2235, 10.1576, 0, 0, 0, 0, 0
96601, 0, -6, -11.241, 10.1576, -6, -11.5881, 10.0419, 0, 0, 0, 0, 0
96610, 0, -6, -11.8897, 10.0384, -6, -11.8897, 9.92617, 0, 0, 0, 0, 0
96620, 0, -6, -11.5811, 9.92266, -6, -11.5601, 9.81046, 0, 0, 0, 0, 0
96630, 0, -6, -11.9282, 9.80345, -6, -11.9493, 9.69125, 0, 0, 0, 0, 0
96641, 0, -6, -11.9107, 9.68424, -6, -11.9107, 9.57204, 0, 0, 0, 0, 0
96651, 0, -6, -11.9107, 9.56503, -6, -11.9142, 9.44932, 0, 0, 0, 0, 0
96660, 0, -6, -11.9247, 9.44932, -6, -11.9107, 9.33362, 0, 0, 0, 0, 0
96670, 0, -6, -11.5601, 9.33011, -6, -11.9142, 9.2144, 0, 0, 0, 0, 0
96680, 0, -6, -11.9352, 9.2144, -6, -11.9388, 9.09519, 0, 0, 0, 0, 0
96691, 0, -6, -11.5741, 9.09519, -6, -11.5706, 8.97598, 0, 0, 0, 0, 0
96700, 0, -6, -11.9247, 8.97598, -6, -11.9352, 8.85677, 0, 0, 0, 0, 0
96710, 0, -6, -11.9212, 8.85677, -6, -12.2508, 8.73755, 0, 0, 0, 0, 0
96720, 0, -6, -11.9212, 8.73755, -6, -11.9212, 8.61834, 0, 0, 0, 0, 0
96731, 0, -6, -12.2473, 8.61484, -6, -11.9212, 8.49913, 0, 0, 0, 0, 0
96740, 0, -6, -11.9282, 8.49562, -6, -11.9142, 8.37992, 0, 0, 0, 0, 0
96750, 0, -6, -11.9107, 8.37641, -6, -11.9247, 8.2572, 0, 0, 0, 0, 0
96760, 0, -6, -12.2894, 8.25369, -6, -12.2894, 8.13448, 0, 0, 0, 0, 0
96771, 0, -6, -11.9212, 8.13448, -6, -12.2508, 8.01527, 0, 0, 0, 0, 0
96780, 0, -6, -12.2368, 8.01176, -6, -11.9037, 7.89255, 0, 0, 0, 0, 0
96790, 0, -6, -12.3034, 7.89255, -6, -12.3034, 7.77334, 0, 0, 0, 0, 0
96800, 0, -6, -11.9247, 7.76983, -6, -11.9142, 7.65062, 0, 0, 0, 0, 0
96811, 0, -6, -12.2298, 7.64711, -6, -12.2403, 7.5279, 0, 0, 0, 0, 0
96821, 0, -6, -12.2964, 7.5279, -6, -12.2894, 7.40869, 0, 0, 0, 0, 0
96830, 0, -6, -11.9142, 7.40518, -6, -11.9002, 7.28597, 0, 0, 0, 0, 0
96840, 0, -6, -12.2754, 7.28246, -6, -11.9423, 7.16676, 0, 0, 0, 0, 0
96850, 0, -6, -12.2789, 7.15975, -6, -12.2403, 7.04755, 0, 0, 0, 0, 0
96861, 0, -6, -12.2473, 7.03703, -6, -11.9352, 6.92483, 0, 0, 0, 0, 0
96870, 0, -6, -11.9037, 6.91782, -6, -11.9037, 6.80562, 0, 0, 0, 0, 0
96880, 0, -6, -12.2894, 6.7986, -6, -11.9388, 6.6864, 0, 0, 0, 0, 0
96890, 0, -6, -11.9282, 6.67588, -6, -12.2789, 6.56368, 0, 0, 0, 0, 0
96901, 0, -6, -12.2613, 6.55317, -6, -12.2543, 6.44097, 0, 0, 0, 0, 0
96910, 0, -6, -12.2718, 6.43045, -6, -12.2648, 6.31825, 0, 0, 0, 0, 0
96920, 0, -6, -12.2859, 6.30773, -6, -12.2789, 6.19904, 0, 0, 0, 0, 0
96930, 0, -6, -11.9212, 6.18852, -6, -12.2859, 6.07632, 0, 0, 0, 0, 0
96941, 0, -6, -12.2789, 6.0658, -6, -11.9142, 5.9536, 0, 0, 0, 0, 0
96950, 0, -6, -12.2368, 5.94308, -6, -12.2508, 5.83439, 0, 0, 0, 0, 0
96960, 0, -6, -12.2894, 5.82387, -6, -12.2789, 5.71167, 0, 0, 0, 0, 0
96970, 0, -6, -11.9352, 5.70115, -6, -11.9282, 5.58895, 0, 0, 0, 0, 0
96980, 0, -6, -12.2613, 5.57843, -6, -11.9247, 5.46974, 0, 0, 0, 0, 0
96991, 0, -6, -12.2613, 5.45571, -6, -12.2473, 5.34702, 0, 0, 0, 0, 0
97000, 0, -6, -12.2648, 5.33299, -6, -12.2648, 5.22781, 0, 0, 0, 0, 0
97010, 0, -6, -11.9352, 5.21378, -6, -11.9493, 5.10859, 0, 0, 0, 0, 0
97020, 0, -6, -11.9282, 5.09457, -6, -11.9282, 4.98588, 0, 0, 0, 0, 0
97031, 0, -6, -12.2613, 4.97536, -6, -12.2508, 4.86666, 0, 0, 0, 0, 0
97040, 0, -6, -11.9107, 4.85264, -6, -11.9212, 4.74395, 0, 0, 0, 0, 0
97050, 0, -6, -11.9388, 4.73343, -6, -12.2754, 4.62123, 0, 0, 0, 0, 0
97060, 0, -6, -12.2473, 4.61071, -6, -12.2613, 4.50201, 0, 0, 0, 0, 0
97071, 0, -6, -11.9247, 4.4915, -6, -12.2754, 4.3793, 0, 0, 0, 0, 0
97080, 0, -6, -11.9282, 4.37228, -6, -11.9282, 4.25658, 0, 0, 0, 0, 0
97090, 0, -6, -11.9282, 4.25307, -6, -12.2718, 4.13737, 0, 0, 0, 0, 0
97100, 0, -6, -12.2648, 4.13035, -6, -11.9142, 4.01815, 0, 0, 0, 0, 0
