QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:02:15, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
505261, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000647694, 0.000144054, 0, 0, -0.249714, 0
505271, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000615448, 0.000144054, 0, 0, -0.249684, 0
505281, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00285396, 0.000144054, 0, 0, -0.249526, 0
505290, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000427559, 0.000144054, 0, 0, -0.249511, 0
505300, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00189988, 0.000144054, 0, 0, -0.24963, 0
505311, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000531673, 0.000144054, 0, 0, -0.249607, 0
505321, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000508428, 0.000144054, 0, 0, -0.249585, 0
505331, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000487, 0.000144054, 0, 0, -0.249566, 0
505340, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000467226, 0.000144054, 0, 0, -0.249547, 0
505351, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000448987, 0.000144054, 0, 0, -0.249531, 0
505361, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00270042, 0.000144054, 0, 0, -0.249384, 0
505371, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000285938, 0.000144054, 0, 0, -0.24938, 0
505380, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00203051, 0.000144054, 0, 0, -0.24951, 0
505391, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000411183, 0.000144054, 0, 0, -0.249496, 0
505401, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000397295, 0.000144054, 0, 0, -0.249483, 0
505411, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00038448, 0.000144054, 0, 0, -0.249471, 0
505420, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000372663, 0.000144054, 0, 0, -0.24946, 0
505431, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000361755, 0.000144054, 0, 0, -0.24945, 0
505441, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00196058, 0.000144054, 0, 0, -0.249574, 0
505451, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000475675, 0.000144054, 0, 0, -0.249555, 0
505461, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00185551, 0.000144054, 0, 0, -0.249671, 0
505470, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000572607, 0.000144054, 0, 0, -0.249645, 0
505481, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000546187, 0.000144054, 0, 0, -0.24962, 0
505491, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000521824, 0.000144054, 0, 0, -0.249598, 0
505501, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000499353, 0.000144054, 0, 0, -0.249577, 0
505510, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000478625, 0.000144054, 0, 0, -0.249558, 0
505521, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0018528, 0.000144054, 0, 0, -0.249674, 0
505531, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000575095, 0.000144054, 0, 0, -0.249647, 0
505541, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00176379, 0.000144054, 0, 0, -0.249756, 0
505550, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000657201, 0.000144054, 0, 0, -0.249723, 0
505561, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000624225, 0.000144054, 0, 0, -0.249692, 0
505571, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000593811, 0.000144054, 0, 0, -0.249664, 0
505581, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00283401, 0.000144054, 0, 0, -0.249508, 0
505590, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000409156, 0.000144054, 0, 0, -0.249494, 0
505601, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00191687, 0.000144054, 0, 0, -0.249614, 0
505611, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000515997, 0.000144054, 0, 0, -0.249592, 0
505621, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000493973, 0.000144054, 0, 0, -0.249572, 0
505631, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000473663, 0.000144054, 0, 0, -0.249553, 0
505640, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000454932, 0.000144054, 0, 0, -0.249536, 0
505651, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.0027059, 0.000144054, 0, 0, -0.249389, 0
505661, -0.25, 0.258625, 0, 0, 0.000136054, -0.0588, 0.00202128, 0.000144054, 0, 0, -0.249518, 0
505671, -0.25, 0.261127, 0, 0, 0.000136054, -0.0588, 0.00910699, 0.000144054, 0, 0, -0.250053, 0
505680, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.0110745, 0.000144054, 0, 0, -0.25069, 0
505691, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00159122, 0.000144054, 0, 0, -0.250584, 0
505701, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00148575, 0.000144054, 0, 0, -0.250487, 0
505711, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00138848, 0.000144054, 0, 0, -0.250397, 0
505720, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00129874, 0.000144054, 0, 0, -0.250314, 0
505731, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00121598, 0.000144054, 0, 0, -0.250238, 0
505741, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00117266, 0.000144054, 0, 0, -0.250301, 0
505751, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00120245, 0.000144054, 0, 0, -0.250226, 0
505760, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00118512, 0.000144054, 0, 0, -0.250289, 0
505771, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00119095, 0.000144054, 0, 0, -0.250215, 0
505781, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00111653, 0.000144054, 0, 0, -0.250146, 0
505791, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00126439, 0.000144054, 0, 0, -0.250216, 0
505801, -0.25, 0.258625, 0, 0, 0.000136054, -0.0588, -0.00111784, 0.000144054, 0, 0, -0.250148, 0
505810, -0.25, 0.261127, 0, 0, 0.000136054, -0.0588, 0.00847757, 0.000144054, 0, 0, -0.250633, 0
505821, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.010494, 0.000144054, 0, 0, -0.251225, 0
505831, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00212671, 0.000144054, 0, 0, -0.251078, 0
505841, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00197966, 0.000144054, 0, 0, -0.250942, 0
505850, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00184403, 0.000144054, 0, 0, -0.250817, 0
505861, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.00171892, 0.000144054, 0, 0, -0.250702, 0
505871, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00387178, 0.000144054, 0, 0, -0.250465, 0
505881, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.000945896, 0.000144054, 0, 0, -0.25051, 0
505890, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.0014116, 0.000144054, 0, 0, -0.250418, 0
505901, -0.25, 0.258625, 0, 0, 0.000136054, -0.0588, -0.00132005, 0.000144054, 0, 0, -0.250334, 0
505911, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00829107, 0.000144054, 0, 0, -0.250805, 0
505921, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.0017067, 0.000144054, 0, 0, -0.250691, 0
505930, -0.25, 0.258625, 0, 0, 0.000136054, -0.0588, -0.00159226, 0.000144054, 0, 0, -0.250585, 0
505940, -0.25, 0.261127, 0, 0, 0.000136054, -0.0588, 0.00804001, 0.000144054, 0, 0, -0.251037, 0
505951, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, 0.0100904, 0.000144054, 0, 0, -0.251597, 0
505961, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000186682, 0.000144054, 0, 0, -0.251555, 0
505971, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00245626, 0.000144054, 0, 0, -0.251382, 0
505980, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 2.864e-05, 0.000144054, 0, 0, -0.251356, 0
505991, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00225766, 0.000144054, 0, 0, -0.251199, 0
506001, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00210045, 0.000144054, 0, 0, -0.251054, 0
506011, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00195543, 0.000144054, 0, 0, -0.25092, 0
506020, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00182168, 0.000144054, 0, 0, -0.250797, 0
506031, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.0016983, 0.000144054, 0, 0, -0.250683, 0
506041, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00158449, 0.000144054, 0, 0, -0.250578, 0
506051, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00147952, 0.000144054, 0, 0, -0.250481, 0
506060, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00138272, 0.000144054, 0, 0, -0.250392, 0
506071, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00129344, 0.000144054, 0, 0, -0.250309, 0
506081, -0.25, 0.244605, 0, 0, 0.000136054, -0.0588, -0.00121106, 0.000144054, 0, 0, -0.250234, 0
506091, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00562881, 0.000144054, 0, 0, -0.249904, 0
506100, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000806078, 0.000144054, 0, 0, -0.24986, 0
506110, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000761539, 0.000144054, 0, 0, -0.249819, 0
506121, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00159183, 0.000144054, 0, 0, -0.249914, 0
506131, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000815794, 0.000144054, 0, 0, -0.249869, 0
506141, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000770509, 0.000144054, 0, 0, -0.249827, 0
506150, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000728741, 0.000144054, 0, 0, -0.249789, 0
506161, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000690207, 0.000144054, 0, 0, -0.249753, 0
506171, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, 0.00165763, 0.000144054, 0, 0, -0.249854, 0
506181, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00155717, 0.000144054, 0, 0, -0.249946, 0
506190, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000847787, 0.000144054, 0, 0, -0.249898, 0
506201, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000800014, 0.000144054, 0, 0, -0.249854, 0
506211, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000755936, 0.000144054, 0, 0, -0.249814, 0
506221, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000715286, 0.000144054, 0, 0, -0.249776, 0
506230, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000677794, 0.000144054, 0, 0, -0.249742, 0
506241, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000643209, 0.000144054, 0, 0, -0.24971, 0
506251, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00170097, 0.000144054, 0, 0, -0.249814, 0
506261, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000715137, 0.000144054, 0, 0, -0.249776, 0
506270, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00067766, 0.000144054, 0, 0, -0.249741, 0
506280, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000643089, 0.000144054, 0, 0, -0.24971, 0
506291, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000611201, 0.000144054, 0, 0, -0.24968, 0
506301, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.000581786, 0.000144054, 0, 0, -0.249653, 0
506311, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00282291, 0.000144054, 0, 0, -0.249497, 0
506320, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000398919, 0.000144054, 0, 0, -0.249484, 0
506331, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000385985, 0.000144054, 0, 0, -0.249472, 0
506341, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000374064, 0.000144054, 0, 0, -0.249461, 0
506351, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000363067, 0.000144054, 0, 0, -0.249451, 0
506360, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000352904, 0.000144054, 0, 0, -0.249442, 0
506371, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000343531, 0.000144054, 0, 0, -0.249433, 0
506381, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000334889, 0.000144054, 0, 0, -0.249425, 0
506391, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00198536, 0.000144054, 0, 0, -0.249551, 0
506400, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000452831, 0.000144054, 0, 0, -0.249534, 0
506411, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00043571, 0.000144054, 0, 0, -0.249518, 0
506421, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00041993, 0.000144054, 0, 0, -0.249504, 0
506431, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000405371, 0.000144054, 0, 0, -0.24949, 0
506441, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00039193, 0.000144054, 0, 0, -0.249478, 0
506450, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000379533, 0.000144054, 0, 0, -0.249467, 0
506461, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000368103, 0.000144054, 0, 0, -0.249456, 0
506471, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00195473, 0.000144054, 0, 0, -0.249579, 0
506481, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000481069, 0.000144054, 0, 0, -0.24956, 0
506490, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000461757, 0.000144054, 0, 0, -0.249542, 0
506501, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00044395, 0.000144054, 0, 0, -0.249526, 0
506511, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000427514, 0.000144054, 0, 0, -0.249511, 0
506521, -0.25, 0.24683, 0, 0, 0.000136054, -0.0588, -0.00041236, 0.000144054, 0, 0, -0.249497, 0
506530, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.00266664, 0.000144054, 0, 0, -0.249353, 0
506541, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.00025478, 0.000144054, 0, 0, -0.249351, 0
506551, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00205925, 0.000144054, 0, 0, -0.249483, 0
506561, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000384673, 0.000144054, 0, 0, -0.249471, 0
506570, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000372842, 0.000144054, 0, 0, -0.24946, 0
506580, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000361934, 0.000144054, 0, 0, -0.24945, 0
506591, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000351876, 0.000144054, 0, 0, -0.249441, 0
506601, -0.25, 0.251411, 0, 0, 0.000136054, -0.0588, -0.000342593, 0.000144054, 0, 0, -0.249432, 0
506611, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, 0.00197826, 0.000144054, 0, 0, -0.249558, 0
506620, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000459373, 0.000144054, 0, 0, -0.24954, 0
506631, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000441745, 0.000144054, 0, 0, -0.249524, 0
506641, -0.25, 0.249098, 0, 0, 0.000136054, -0.0588, -0.000425488, 0.000144054, 0, 0, -0.249509, 0
