QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:03:04, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
554870, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000511095, 0.000111093, 0, 0, -0.249578, 0
554881, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000480026, 0.000111093, 0, 0, -0.24955, 0
554891, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000451952, 0.000111093, 0, 0, -0.249525, 0
554901, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000426576, 0.000111093, 0, 0, -0.249502, 0
554911, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.000403643, 0.000111093, 0, 0, -0.249481, 0
554920, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00914378, 0.000111093, 0, 0, -0.250187, 0
554931, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00108863, 0.000111093, 0, 0, -0.2501, 0
554941, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00100209, 0.000111093, 0, 0, -0.250022, 0
554951, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000923887, 0.000111093, 0, 0, -0.249952, 0
554960, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.000853181, 0.000111093, 0, 0, -0.249888, 0
554971, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00873742, 0.000111093, 0, 0, -0.250554, 0
554981, -0.25, 0.253768, 0, 0, 0.000103093, -0.0776, 0.00807071, 0.000111093, 0, 0, -0.251157, 0
554991, -0.25, 0.261127, 0, 0, 0.000103093, -0.0776, 0.00261128, 0.000111093, 0, 0, -0.251333, 0
555000, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00979453, 0.000111093, 0, 0, -0.252051, 0
555011, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00295232, 0.000111093, 0, 0, -0.251785, 0
555021, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.00268681, 0.000111093, 0, 0, -0.251545, 0
555031, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.0070799, 0.000111093, 0, 0, -0.252053, 0
555040, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00295429, 0.000111093, 0, 0, -0.251787, 0
555051, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00268857, 0.000111093, 0, 0, -0.251547, 0
555061, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00244837, 0.000111093, 0, 0, -0.25133, 0
555071, -0.25, 0.261127, 0, 0, 0.000103093, -0.0776, -0.00449948, 0.000111093, 0, 0, -0.250961, 0
555081, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.0101662, 0.000111093, 0, 0, -0.251715, 0
555090, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00261636, 0.000111093, 0, 0, -0.251481, 0
555101, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -7.07805e-05, 0.000111093, 0, 0, -0.251446, 0
555111, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00234805, 0.000111093, 0, 0, -0.251239, 0
555121, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00214057, 0.000111093, 0, 0, -0.251051, 0
555130, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00195299, 0.000111093, 0, 0, -0.250882, 0
555141, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00178345, 0.000111093, 0, 0, -0.250729, 0
555151, -0.25, 0.261127, 0, 0, 0.000103093, -0.0776, -0.00163017, 0.000111093, 0, 0, -0.25059, 0
555161, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.010537, 0.000111093, 0, 0, -0.25138, 0
555170, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00228114, 0.000111093, 0, 0, -0.251178, 0
555181, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00023222, 0.000111093, 0, 0, -0.251173, 0
555191, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00207417, 0.000111093, 0, 0, -0.250991, 0
555201, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00189297, 0.000111093, 0, 0, -0.250828, 0
555210, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00399743, 0.000111093, 0, 0, -0.250507, 0
555220, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.00140862, 0.000111093, 0, 0, -0.25039, 0
555231, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00823534, 0.000111093, 0, 0, -0.251008, 0
555241, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00761685, 0.000111093, 0, 0, -0.251567, 0
555251, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00246893, 0.000111093, 0, 0, -0.251348, 0
555260, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00224982, 0.000111093, 0, 0, -0.25115, 0
555271, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00205176, 0.000111093, 0, 0, -0.250971, 0
555281, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00187273, 0.000111093, 0, 0, -0.250809, 0
555291, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00397916, 0.000111093, 0, 0, -0.250491, 0
555300, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.000920177, 0.000111093, 0, 0, -0.250551, 0
555311, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.0080744, 0.000111093, 0, 0, -0.251154, 0
555321, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00747138, 0.000111093, 0, 0, -0.251699, 0
555331, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00692627, 0.000111093, 0, 0, -0.252192, 0
555340, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00643352, 0.000111093, 0, 0, -0.252637, 0
555351, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00598809, 0.000111093, 0, 0, -0.25304, 0
555361, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00394125, 0.000111093, 0, 0, -0.252679, 0
555371, -0.25, 0.261127, 0, 0, 0.000103093, -0.0776, -0.00126845, 0.000111093, 0, 0, -0.252529, 0
555380, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00859797, 0.000111093, 0, 0, -0.253132, 0
555390, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00403397, 0.000111093, 0, 0, -0.252763, 0
555401, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00366454, 0.000111093, 0, 0, -0.252429, 0
555411, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0033306, 0.000111093, 0, 0, -0.252127, 0
555421, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00302874, 0.000111093, 0, 0, -0.251854, 0
555430, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00502412, 0.000111093, 0, 0, -0.251435, 0
555441, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0023367, 0.000111093, 0, 0, -0.251229, 0
555451, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00213031, 0.000111093, 0, 0, -0.251042, 0
555461, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00194372, 0.000111093, 0, 0, -0.250873, 0
555470, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00177507, 0.000111093, 0, 0, -0.250721, 0
555481, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0016226, 0.000111093, 0, 0, -0.250583, 0
555491, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0014848, 0.000111093, 0, 0, -0.250459, 0
555501, -0.25, 0.24683, 0, 0, 0.000103093, -0.0776, -0.00136022, 0.000111093, 0, 0, -0.250346, 0
555510, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00351585, 0.000111093, 0, 0, -0.250072, 0
555521, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000973299, 0.000111093, 0, 0, -0.249996, 0
555531, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00089784, 0.000111093, 0, 0, -0.249928, 0
555541, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000829637, 0.000111093, 0, 0, -0.249866, 0
555550, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.000767991, 0.000111093, 0, 0, -0.249811, 0
555560, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.000712261, 0.000111093, 0, 0, -0.24976, 0
555571, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00886481, 0.000111093, 0, 0, -0.250439, 0
555581, -0.25, 0.261127, 0, 0, 0.000103093, -0.0776, 0.00818586, 0.000111093, 0, 0, -0.251053, 0
555591, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.0100741, 0.000111093, 0, 0, -0.251798, 0
555600, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00269963, 0.000111093, 0, 0, -0.251557, 0
555611, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00245838, 0.000111093, 0, 0, -0.251339, 0
555621, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00224029, 0.000111093, 0, 0, -0.251142, 0
555631, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00204314, 0.000111093, 0, 0, -0.250963, 0
555640, -0.25, 0.244605, 0, 0, 0.000103093, -0.0776, -0.00186493, 0.000111093, 0, 0, -0.250802, 0
555651, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00619756, 0.000111093, 0, 0, -0.250315, 0
555661, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00121649, 0.000111093, 0, 0, -0.250216, 0
555671, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.00111766, 0.000111093, 0, 0, -0.250127, 0
555680, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00849834, 0.000111093, 0, 0, -0.25077, 0
555691, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00167207, 0.000111093, 0, 0, -0.250628, 0
555701, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0015295, 0.000111093, 0, 0, -0.250499, 0
555711, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0014006, 0.000111093, 0, 0, -0.250383, 0
555721, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00128411, 0.000111093, 0, 0, -0.250277, 0
555730, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.0011335, 0.000111093, 0, 0, -0.250358, 0
555741, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00125943, 0.000111093, 0, 0, -0.250255, 0
555751, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, -0.00115649, 0.000111093, 0, 0, -0.250162, 0
555761, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00846323, 0.000111093, 0, 0, -0.250802, 0
555770, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00170384, 0.000111093, 0, 0, -0.250657, 0
555781, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.0015582, 0.000111093, 0, 0, -0.250525, 0
555791, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.000885695, 0.000111093, 0, 0, -0.250582, 0
555801, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00148346, 0.000111093, 0, 0, -0.250457, 0
555810, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.000953287, 0.000111093, 0, 0, -0.250521, 0
555821, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00142233, 0.000111093, 0, 0, -0.250402, 0
555831, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00130378, 0.000111093, 0, 0, -0.250295, 0
555841, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00119658, 0.000111093, 0, 0, -0.250198, 0
555850, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00109966, 0.000111093, 0, 0, -0.25011, 0
555860, -0.25, 0.242421, 0, 0, 0.000103093, -0.0776, -0.00101207, 0.000111093, 0, 0, -0.250031, 0
555871, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.0076105, 0.000111093, 0, 0, -0.249452, 0
555881, -0.25, 0.251411, 0, 0, 0.000103093, -0.0776, -0.00035353, 0.000111093, 0, 0, -0.249436, 0
555891, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00197469, 0.000111093, 0, 0, -0.249597, 0
555900, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00902764, 0.000111093, 0, 0, -0.250292, 0
555911, -0.25, 0.258625, 0, 0, 0.000103093, -0.0776, 0.00833306, 0.000111093, 0, 0, -0.25092, 0
555921, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, 0.00770518, 0.000111093, 0, 0, -0.251487, 0
555931, -0.25, 0.249098, 0, 0, 0.000103093, -0.0776, -0.00238906, 0.000111093, 0, 0, -0.251276, 0
