QGPIORecord, QRC v6.1.0, 22-12-2023 @ 13:59:44, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
354170, -0.25, 0.240277, 0, 0, 0.000391214, -0.02, -0.00108534, 0.000399035, 0, 0, -0.241514, 0
354181, -0.25, 0.240277, 0, 0, 0.00039139, -0.02, -0.00123681, 0.000399214, 0, 0, -0.24166, 0
354191, -0.25, 0.238173, 0, 0, 0.000391562, -0.02, -0.00138229, 0.00039939, 0, 0, -0.241799, 0
354201, -0.25, 0.249098, 0, 0, 0.000391731, -0.02, -0.00362609, 0.000399562, 0, 0, -0.241892, 0
354211, -0.25, 0.249098, 0, 0, 0.000391896, -0.02, 0.00720607, 0.000399731, 0, 0, -0.242196, 0
354221, -0.25, 0.249098, 0, 0, 0.000392058, -0.02, 0.00690268, 0.000399896, 0, 0, -0.242487, 0
354231, -0.25, 0.249098, 0, 0, 0.000392217, -0.02, 0.0066113, 0.000400058, 0, 0, -0.242767, 0
354241, -0.25, 0.249098, 0, 0, 0.000392373, -0.02, 0.00633146, 0.000400217, 0, 0, -0.243036, 0
354251, -0.25, 0.249098, 0, 0, 0.000392525, -0.02, 0.0060627, 0.000400373, 0, 0, -0.243294, 0
354260, -0.25, 0.249098, 0, 0, 0.000392675, -0.02, 0.00580458, 0.000400525, 0, 0, -0.243542, 0
354271, -0.25, 0.251411, 0, 0, 0.000392822, -0.02, 0.00555669, 0.000400675, 0, 0, -0.24378, 0
354281, -0.25, 0.249098, 0, 0, 0.000392965, -0.02, 0.0076309, 0.000400822, 0, 0, -0.244054, 0
354291, -0.25, 0.249098, 0, 0, 0.000393106, -0.02, 0.00504464, 0.000400965, 0, 0, -0.244272, 0
354300, -0.25, 0.249098, 0, 0, 0.000393244, -0.02, 0.00482684, 0.000401106, 0, 0, -0.244481, 0
354311, -0.25, 0.249098, 0, 0, 0.000393379, -0.02, 0.00461768, 0.000401244, 0, 0, -0.244682, 0
354321, -0.25, 0.249098, 0, 0, 0.000393511, -0.02, 0.00441678, 0.000401379, 0, 0, -0.244875, 0
354331, -0.25, 0.24683, 0, 0, 0.000393641, -0.02, 0.00422384, 0.000401511, 0, 0, -0.24506, 0
354340, -0.25, 0.249098, 0, 0, 0.000393768, -0.02, 0.00177029, 0.000401641, 0, 0, -0.245193, 0
354351, -0.25, 0.251411, 0, 0, 0.000393893, -0.02, 0.00390504, 0.000401768, 0, 0, -0.245366, 0
354361, -0.25, 0.249098, 0, 0, 0.000394015, -0.02, 0.00604466, 0.000401893, 0, 0, -0.245577, 0
354371, -0.25, 0.249098, 0, 0, 0.000394135, -0.02, 0.00352122, 0.000402015, 0, 0, -0.245735, 0
354381, -0.25, 0.249098, 0, 0, 0.000394252, -0.02, 0.00336374, 0.000402135, 0, 0, -0.245886, 0
354391, -0.25, 0.249098, 0, 0, 0.000394367, -0.02, 0.0032125, 0.000402252, 0, 0, -0.246031, 0
354401, -0.25, 0.249098, 0, 0, 0.00039448, -0.02, 0.00306724, 0.000402367, 0, 0, -0.246171, 0
354411, -0.25, 0.251411, 0, 0, 0.00039459, -0.02, 0.00292774, 0.00040248, 0, 0, -0.246305, 0
354421, -0.25, 0.249098, 0, 0, 0.000394698, -0.02, 0.00510605, 0.00040259, 0, 0, -0.246479, 0
354430, -0.25, 0.251411, 0, 0, 0.000394804, -0.02, 0.00261977, 0.000402698, 0, 0, -0.2466, 0
354441, -0.25, 0.249098, 0, 0, 0.000394908, -0.02, 0.00481029, 0.000402804, 0, 0, -0.246763, 0
354451, -0.25, 0.249098, 0, 0, 0.00039501, -0.02, 0.00233573, 0.000402908, 0, 0, -0.246873, 0
354461, -0.25, 0.249098, 0, 0, 0.00039511, -0.02, 0.00222521, 0.00040301, 0, 0, -0.246979, 0
354470, -0.25, 0.251411, 0, 0, 0.000395208, -0.02, 0.00211905, 0.00040311, 0, 0, -0.247081, 0
354481, -0.25, 0.249098, 0, 0, 0.000395303, -0.02, 0.0043294, 0.000403208, 0, 0, -0.247225, 0
354491, -0.25, 0.251411, 0, 0, 0.000395397, -0.02, 0.00187388, 0.000403303, 0, 0, -0.247317, 0
354501, -0.25, 0.249098, 0, 0, 0.000395489, -0.02, 0.00409393, 0.000403397, 0, 0, -0.247451, 0
354510, -0.25, 0.249098, 0, 0, 0.00039558, -0.02, 0.00164774, 0.000403489, 0, 0, -0.247534, 0
354521, -0.25, 0.251411, 0, 0, 0.000395668, -0.02, 0.00156446, 0.00040358, 0, 0, -0.247614, 0
354531, -0.25, 0.249098, 0, 0, 0.000395755, -0.02, 0.00379676, 0.000403668, 0, 0, -0.247736, 0
354541, -0.25, 0.249098, 0, 0, 0.00039584, -0.02, 0.00136232, 0.000403755, 0, 0, -0.247808, 0
354550, -0.25, 0.249098, 0, 0, 0.000395923, -0.02, 0.00129035, 0.00040384, 0, 0, -0.247877, 0
354561, -0.25, 0.249098, 0, 0, 0.000396004, -0.02, 0.00122122, 0.000403923, 0, 0, -0.247944, 0
354571, -0.25, 0.251411, 0, 0, 0.000396084, -0.02, 0.00115484, 0.000404004, 0, 0, -0.248007, 0
354581, -0.25, 0.249098, 0, 0, 0.000396163, -0.02, 0.00340337, 0.000404084, 0, 0, -0.248114, 0
354591, -0.25, 0.249098, 0, 0, 0.000396239, -0.02, 0.00098452, 0.000404163, 0, 0, -0.248171, 0
354600, -0.25, 0.249098, 0, 0, 0.000396315, -0.02, 0.000927508, 0.000404239, 0, 0, -0.248226, 0
354611, -0.25, 0.249098, 0, 0, 0.000396388, -0.02, 0.000872746, 0.000404315, 0, 0, -0.248278, 0
354621, -0.25, 0.249098, 0, 0, 0.000396461, -0.02, 0.00082016, 0.000404388, 0, 0, -0.248329, 0
354631, -0.25, 0.24683, 0, 0, 0.000396531, -0.02, 0.000769645, 0.000404461, 0, 0, -0.248377, 0
354640, -0.25, 0.249098, 0, 0, 0.000396601, -0.02, -0.00154711, 0.000404531, 0, 0, -0.248379, 0
354651, -0.25, 0.251411, 0, 0, 0.000396669, -0.02, 0.000718996, 0.000404601, 0, 0, -0.248426, 0
354661, -0.25, 0.249098, 0, 0, 0.000396735, -0.02, 0.00298478, 0.000404669, 0, 0, -0.248516, 0
354671, -0.25, 0.249098, 0, 0, 0.000396801, -0.02, 0.000582501, 0.000404735, 0, 0, -0.248557, 0
354680, -0.25, 0.249098, 0, 0, 0.000396865, -0.02, 0.000541404, 0.000404801, 0, 0, -0.248596, 0
354691, -0.25, 0.249098, 0, 0, 0.000396927, -0.02, 0.000501931, 0.000404865, 0, 0, -0.248634, 0
354701, -0.25, 0.249098, 0, 0, 0.000396989, -0.02, 0.000464022, 0.000404927, 0, 0, -0.248671, 0
354711, -0.25, 0.251411, 0, 0, 0.000397049, -0.02, 0.000427619, 0.000404989, 0, 0, -0.248706, 0
354720, -0.25, 0.249098, 0, 0, 0.000397108, -0.02, 0.00270493, 0.000405049, 0, 0, -0.248785, 0
354731, -0.25, 0.249098, 0, 0, 0.000397166, -0.02, 0.000313744, 0.000405108, 0, 0, -0.248815, 0
354741, -0.25, 0.249098, 0, 0, 0.000397223, -0.02, 0.000283286, 0.000405166, 0, 0, -0.248844, 0
354751, -0.25, 0.249098, 0, 0, 0.000397278, -0.02, 0.000254035, 0.000405223, 0, 0, -0.248872, 0
354761, -0.25, 0.249098, 0, 0, 0.000397333, -0.02, 0.000225946, 0.000405278, 0, 0, -0.248899, 0
354770, -0.25, 0.244605, 0, 0, 0.000397386, -0.02, 0.000198975, 0.000405333, 0, 0, -0.248925, 0
354781, -0.25, 0.249098, 0, 0, 0.000397438, -0.02, -0.00432065, 0.000405386, 0, 0, -0.248862, 0
354791, -0.25, 0.251411, 0, 0, 0.000397489, -0.02, 0.000236258, 0.000405438, 0, 0, -0.24889, 0
354801, -0.25, 0.249098, 0, 0, 0.00039754, -0.02, 0.00252116, 0.000405489, 0, 0, -0.248961, 0
354810, -0.25, 0.249098, 0, 0, 0.000397589, -0.02, 0.00013724, 0.00040554, 0, 0, -0.248985, 0
354821, -0.25, 0.249098, 0, 0, 0.000397637, -0.02, 0.00011377, 0.000405589, 0, 0, -0.249007, 0
354831, -0.25, 0.249098, 0, 0, 0.000397684, -0.02, 9.12249e-05, 0.000405637, 0, 0, -0.249029, 0
354841, -0.25, 0.251411, 0, 0, 0.000397731, -0.02, 6.95884e-05, 0.000405684, 0, 0, -0.24905, 0
354850, -0.25, 0.242421, 0, 0, 0.000397776, -0.02, 0.00236109, 0.000405731, 0, 0, -0.249115, 0
354861, -0.25, 0.249098, 0, 0, 0.000397821, -0.02, -0.00669406, 0.000405776, 0, 0, -0.249001, 0
354871, -0.25, 0.251411, 0, 0, 0.000397864, -0.02, 9.70215e-05, 0.000405821, 0, 0, -0.249023, 0
354881, -0.25, 0.249098, 0, 0, 0.000397907, -0.02, 0.00238743, 0.000405864, 0, 0, -0.24909, 0
354891, -0.25, 0.249098, 0, 0, 0.000397949, -0.02, 8.82149e-06, 0.000405907, 0, 0, -0.249108, 0
354900, -0.25, 0.249098, 0, 0, 0.00039799, -0.02, -9.56655e-06, 0.000405949, 0, 0, -0.249126, 0
354911, -0.25, 0.249098, 0, 0, 0.00039803, -0.02, -2.72244e-05, 0.00040599, 0, 0, -0.249143, 0
354921, -0.25, 0.249098, 0, 0, 0.000398069, -0.02, -4.4167e-05, 0.00040603, 0, 0, -0.249159, 0
354931, -0.25, 0.251411, 0, 0, 0.000398108, -0.02, -6.0454e-05, 0.000406069, 0, 0, -0.249175, 0
354940, -0.25, 0.249098, 0, 0, 0.000398146, -0.02, 0.00223619, 0.000406108, 0, 0, -0.249235, 0
354951, -0.25, 0.251411, 0, 0, 0.000398183, -0.02, -0.000136435, 0.000406146, 0, 0, -0.249247, 0
354961, -0.25, 0.249098, 0, 0, 0.000398219, -0.02, 0.00216322, 0.000406183, 0, 0, -0.249305, 0
354971, -0.25, 0.249098, 0, 0, 0.000398255, -0.02, -0.000206515, 0.000406219, 0, 0, -0.249315, 0
354980, -0.25, 0.249098, 0, 0, 0.00039829, -0.02, -0.000216365, 0.000406255, 0, 0, -0.249324, 0
354991, -0.25, 0.249098, 0, 0, 0.000398324, -0.02, -0.000225827, 0.00040629, 0, 0, -0.249333, 0
355001, -0.25, 0.249098, 0, 0, 0.000398358, -0.02, -0.000234917, 0.000406324, 0, 0, -0.249342, 0
355011, -0.25, 0.251411, 0, 0, 0.00039839, -0.02, -0.000243649, 0.000406358, 0, 0, -0.24935, 0
355020, -0.25, 0.249098, 0, 0, 0.000398423, -0.02, 0.00206025, 0.00040639, 0, 0, -0.249404, 0
355031, -0.25, 0.251411, 0, 0, 0.000398454, -0.02, -0.000305414, 0.000406423, 0, 0, -0.24941, 0
355041, -0.25, 0.249098, 0, 0, 0.000398485, -0.02, 0.00200094, 0.000406454, 0, 0, -0.249461, 0
355051, -0.25, 0.249098, 0, 0, 0.000398515, -0.02, -0.000362381, 0.000406485, 0, 0, -0.249464, 0
355061, -0.25, 0.228207, 0, 0, 0.000398545, -0.02, -0.000366062, 0.000406515, 0, 0, -0.249468, 0
355070, -0.25, 0.251411, 0, 0, 0.000398574, -0.02, -0.0212615, 0.000406545, 0, 0, -0.249062, 0
355081, -0.25, 0.249098, 0, 0, 0.000398603, -0.02, 0.00234877, 0.000406574, 0, 0, -0.249127, 0
355091, -0.25, 0.251411, 0, 0, 0.000398631, -0.02, -2.83122e-05, 0.000406603, 0, 0, -0.249144, 0
355101, -0.25, 0.258625, 0, 0, 0.000398658, -0.02, 0.00226706, 0.000406631, 0, 0, -0.249205, 0
355110, -0.25, 0.258625, 0, 0, 0.000398685, -0.02, 0.00941989, 0.000406658, 0, 0, -0.249406, 0
355121, -0.25, 0.249098, 0, 0, 0.000398711, -0.02, 0.00921936, 0.000406685, 0, 0, -0.249598, 0
355131, -0.25, 0.249098, 0, 0, 0.000398737, -0.02, -0.000499904, 0.000406711, 0, 0, -0.249597, 0
355141, -0.25, 0.244605, 0, 0, 0.000398762, -0.02, -0.000498146, 0.000406737, 0, 0, -0.249595, 0
355150, -0.25, 0.261127, 0, 0, 0.000398787, -0.02, -0.00499016, 0.000406762, 0, 0, -0.249505, 0
355161, -0.25, 0.249098, 0, 0, 0.000398811, -0.02, 0.0116219, 0.000406787, 0, 0, -0.249743, 0
355171, -0.25, 0.251411, 0, 0, 0.000398835, -0.02, -0.000644431, 0.000406811, 0, 0, -0.249735, 0
355181, -0.25, 0.249098, 0, 0, 0.000398858, -0.02, 0.00167535, 0.000406835, 0, 0, -0.249773, 0
355190, -0.25, 0.249098, 0, 0, 0.000398881, -0.02, -0.000675067, 0.000406858, 0, 0, -0.249765, 0
355201, -0.25, 0.249098, 0, 0, 0.000398904, -0.02, -0.000666365, 0.000406881, 0, 0, -0.249756, 0
355211, -0.25, 0.249098, 0, 0, 0.000398925, -0.02, -0.00065802, 0.000406904, 0, 0, -0.249748, 0
355221, -0.25, 0.249098, 0, 0, 0.000398947, -0.02, -0.000650004, 0.000406925, 0, 0, -0.249741, 0
355231, -0.25, 0.251411, 0, 0, 0.000398968, -0.02, -0.0006423, 0.000406947, 0, 0, -0.249733, 0
355240, -0.25, 0.249098, 0, 0, 0.000398989, -0.02, 0.00167739, 0.000406968, 0, 0, -0.249772, 0
355251, -0.25, 0.249098, 0, 0, 0.000399009, -0.02, -0.0006731, 0.000406989, 0, 0, -0.249763, 0
355261, -0.25, 0.249098, 0, 0, 0.000399029, -0.02, -0.000664487, 0.000407009, 0, 0, -0.249755, 0
355271, -0.25, 0.249098, 0, 0, 0.000399048, -0.02, -0.000656202, 0.000407029, 0, 0, -0.249747, 0
355280, -0.25, 0.249098, 0, 0, 0.000399067, -0.02, -0.000648245, 0.000407048, 0, 0, -0.249739, 0
355291, -0.25, 0.249098, 0, 0, 0.000399086, -0.02, -0.000640601, 0.000407067, 0, 0, -0.249732, 0
355301, -0.25, 0.249098, 0, 0, 0.000399104, -0.02, -0.000633255, 0.000407086, 0, 0, -0.249725, 0
355311, -0.25, 0.251411, 0, 0, 0.000399122, -0.02, -0.000626206, 0.000407104, 0, 0, -0.249718, 0
355320, -0.25, 0.249098, 0, 0, 0.00039914, -0.02, 0.00169285, 0.000407122, 0, 0, -0.249757, 0
355331, -0.25, 0.251411, 0, 0, 0.000399157, -0.02, -0.000658259, 0.00040714, 0, 0, -0.249749, 0
355341, -0.25, 0.249098, 0, 0, 0.000399174, -0.02, 0.00166208, 0.000407157, 0, 0, -0.249786, 0
355351, -0.25, 0.249098, 0, 0, 0.00039919, -0.02, -0.000687823, 0.000407174, 0, 0, -0.249777, 0
355361, -0.25, 0.24683, 0, 0, 0.000399206, -0.02, -0.000678614, 0.00040719, 0, 0, -0.249768, 0
355371, -0.25, 0.251411, 0, 0, 0.000399222, -0.02, -0.00293802, 0.000407206, 0, 0, -0.249715, 0
355381, -0.25, 0.249098, 0, 0, 0.000399238, -0.02, 0.00169547, 0.000407222, 0, 0, -0.249754, 0
355391, -0.25, 0.249098, 0, 0, 0.000399253, -0.02, -0.000655755, 0.000407238, 0, 0, -0.249746, 0
355401, -0.25, 0.249098, 0, 0, 0.000399268, -0.02, -0.000647828, 0.000407253, 0, 0, -0.249739, 0
355410, -0.25, 0.258625, 0, 0, 0.000399283, -0.02, -0.000640199, 0.000407268, 0, 0, -0.249731, 0
355421, -0.25, 0.258625, 0, 0, 0.000399297, -0.02, 0.0088938, 0.000407283, 0, 0, -0.249911, 0
355431, -0.25, 0.249098, 0, 0, 0.000399311, -0.02, 0.00871411, 0.000407297, 0, 0, -0.250084, 0
355441, -0.25, 0.251411, 0, 0, 0.000399325, -0.02, -0.00098516, 0.000407311, 0, 0, -0.250063, 0
355450, -0.25, 0.261127, 0, 0, 0.000399338, -0.02, 0.00134811, 0.000407325, 0, 0, -0.250088, 0
355461, -0.25, 0.249098, 0, 0, 0.000399352, -0.02, 0.0110393, 0.000407338, 0, 0, -0.250302, 0
355471, -0.25, 0.249098, 0, 0, 0.000399365, -0.02, -0.00120397, 0.000407352, 0, 0, -0.250273, 0
355481, -0.25, 0.249098, 0, 0, 0.000399377, -0.02, -0.00117432, 0.000407365, 0, 0, -0.250244, 0
355490, -0.25, 0.258625, 0, 0, 0.00039939, -0.02, -0.00114585, 0.000407377, 0, 0, -0.250217, 0
355501, -0.25, 0.258625, 0, 0, 0.000399402, -0.02, 0.00840819, 0.00040739, 0, 0, -0.250377, 0
355511, -0.25, 0.249098, 0, 0, 0.000399414, -0.02, 0.0082477, 0.000407402, 0, 0, -0.250531, 0
355521, -0.25, 0.249098, 0, 0, 0.000399426, -0.02, -0.00143309, 0.000407414, 0, 0, -0.250493, 0
355530, -0.25, 0.251411, 0, 0, 0.000399437, -0.02, -0.00139438, 0.000407426, 0, 0, -0.250456, 0
355540, -0.25, 0.249098, 0, 0, 0.000399448, -0.02, 0.000955105, 0.000407437, 0, 0, -0.250465, 0
355551, -0.25, 0.251411, 0, 0, 0.000399459, -0.02, -0.00136678, 0.000407448, 0, 0, -0.250429, 0
355561, -0.25, 0.249098, 0, 0, 0.00039947, -0.02, 0.000981599, 0.000407459, 0, 0, -0.25044, 0
355571, -0.25, 0.249098, 0, 0, 0.000399481, -0.02, -0.00134136, 0.00040747, 0, 0, -0.250405, 0
355580, -0.25, 0.24683, 0, 0, 0.000399491, -0.02, -0.00130628, 0.000407481, 0, 0, -0.250371, 0
355591, -0.25, 0.258625, 0, 0, 0.000399501, -0.02, -0.00354083, 0.000407491, 0, 0, -0.250294, 0
355601, -0.25, 0.249098, 0, 0, 0.000399511, -0.02, 0.00833091, 0.000407501, 0, 0, -0.250452, 0
355611, -0.25, 0.251411, 0, 0, 0.000399521, -0.02, -0.00135319, 0.000407511, 0, 0, -0.250416, 0
355620, -0.25, 0.249098, 0, 0, 0.000399531, -0.02, 0.000994653, 0.000407521, 0, 0, -0.250427, 0
355631, -0.25, 0.249098, 0, 0, 0.00039954, -0.02, -0.00132881, 0.000407531, 0, 0, -0.250393, 0
355641, -0.25, 0.249098, 0, 0, 0.000399549, -0.02, -0.00129421, 0.00040754, 0, 0, -0.250359, 0
355651, -0.25, 0.249098, 0, 0, 0.000399558, -0.02, -0.00126098, 0.000407549, 0, 0, -0.250327, 0
355660, -0.25, 0.251411, 0, 0, 0.000399567, -0.02, -0.00122909, 0.000407558, 0, 0, -0.250297, 0
355671, -0.25, 0.249098, 0, 0, 0.000399576, -0.02, 0.00111383, 0.000407567, 0, 0, -0.250313, 0
355681, -0.25, 0.249098, 0, 0, 0.000399584, -0.02, -0.00121434, 0.000407576, 0, 0, -0.250283, 0
355691, -0.25, 0.249098, 0, 0, 0.000399593, -0.02, -0.00118427, 0.000407584, 0, 0, -0.250254, 0
355700, -0.25, 0.258625, 0, 0, 0.000399601, -0.02, -0.00115539, 0.000407593, 0, 0, -0.250226, 0
355710, -0.25, 0.249098, 0, 0, 0.000399609, -0.02, 0.00839901, 0.000407601, 0, 0, -0.250386, 0
355721, -0.25, 0.24683, 0, 0, 0.000399617, -0.02, -0.00128777, 0.000407609, 0, 0, -0.250353, 0
355731, -0.25, 0.249098, 0, 0, 0.000399624, -0.02, -0.00352307, 0.000407617, 0, 0, -0.250277, 0
355741, -0.25, 0.251411, 0, 0, 0.000399632, -0.02, -0.0011787, 0.000407624, 0, 0, -0.250248, 0
355750, -0.25, 0.249098, 0, 0, 0.000399639, -0.02, 0.00116223, 0.000407632, 0, 0, -0.250266, 0
355761, -0.25, 0.249098, 0, 0, 0.000399646, -0.02, -0.00116788, 0.000407639, 0, 0, -0.250238, 0
355771, -0.25, 0.249098, 0, 0, 0.000399654, -0.02, -0.00113966, 0.000407646, 0, 0, -0.250211, 0
355781, -0.25, 0.249098, 0, 0, 0.00039966, -0.02, -0.00111257, 0.000407654, 0, 0, -0.250185, 0
355790, -0.25, 0.249098, 0, 0, 0.000399667, -0.02, -0.00108652, 0.00040766, 0, 0, -0.25016, 0
355801, -0.25, 0.24683, 0, 0, 0.000399674, -0.02, -0.00106151, 0.000407667, 0, 0, -0.250136, 0
355811, -0.25, 0.258625, 0, 0, 0.00039968, -0.02, -0.00330578, 0.000407674, 0, 0, -0.250068, 0
355821, -0.25, 0.261127, 0, 0, 0.000399687, -0.02, 0.00855666, 0.00040768, 0, 0, -0.250235, 0
355830, -0.25, 0.249098, 0, 0, 0.000399693, -0.02, 0.0108923, 0.000407687, 0, 0, -0.250444, 0
355841, -0.25, 0.249098, 0, 0, 0.000399699, -0.02, -0.00134514, 0.000407693, 0, 0, -0.250408, 0
355851, -0.25, 0.249098, 0, 0, 0.000399705, -0.02, -0.00130989, 0.000407699, 0, 0, -0.250374, 0
355861, -0.25, 0.249098, 0, 0, 0.000399711, -0.02, -0.00127606, 0.000407705, 0, 0, -0.250342, 0
355871, -0.25, 0.258625, 0, 0, 0.000399717, -0.02, -0.00124358, 0.000407711, 0, 0, -0.250311, 0
355880, -0.25, 0.261127, 0, 0, 0.000399723, -0.02, 0.00831434, 0.000407717, 0, 0, -0.250468, 0
355891, -0.25, 0.249098, 0, 0, 0.000399728, -0.02, 0.0106595, 0.000407723, 0, 0, -0.250667, 0
355901, -0.25, 0.249098, 0, 0, 0.000399734, -0.02, -0.00156866, 0.000407728, 0, 0, -0.250623, 0
355911, -0.25, 0.251411, 0, 0, 0.000399739, -0.02, -0.00152455, 0.000407734, 0, 0, -0.250581, 0
355920, -0.25, 0.258625, 0, 0, 0.000399744, -0.02, 0.000830084, 0.000407739, 0, 0, -0.250585, 0
355931, -0.25, 0.258625, 0, 0, 0.000399749, -0.02, 0.00803983, 0.000407744, 0, 0, -0.250731, 0
355941, -0.25, 0.24683, 0, 0, 0.000399754, -0.02, 0.00789398, 0.000407749, 0, 0, -0.250871, 0
355951, -0.25, 0.249098, 0, 0, 0.000399759, -0.02, -0.00404106, 0.000407754, 0, 0, -0.250775, 0
355960, -0.25, 0.251411, 0, 0, 0.000399764, -0.02, -0.00167619, 0.000407759, 0, 0, -0.250726, 0
355971, -0.25, 0.249098, 0, 0, 0.000399769, -0.02, 0.00068444, 0.000407764, 0, 0, -0.250725, 0
355981, -0.25, 0.249098, 0, 0, 0.000399773, -0.02, -0.00162672, 0.000407769, 0, 0, -0.250679, 0
355991, -0.25, 0.249098, 0, 0, 0.000399778, -0.02, -0.00158031, 0.000407773, 0, 0, -0.250634, 0
356000, -0.25, 0.249098, 0, 0, 0.000399782, -0.02, -0.00153576, 0.000407778, 0, 0, -0.250591, 0
356011, -0.25, 0.249098, 0, 0, 0.000399787, -0.02, -0.00149296, 0.000407782, 0, 0, -0.25055, 0
356021, -0.25, 0.24683, 0, 0, 0.000399791, -0.02, -0.00145186, 0.000407787, 0, 0, -0.250511, 0
356031, -0.25, 0.249098, 0, 0, 0.000399795, -0.02, -0.00368066, 0.000407791, 0, 0, -0.250428, 0
356041, -0.25, 0.251411, 0, 0, 0.000399799, -0.02, -0.00133006, 0.000407795, 0, 0, -0.250394, 0
356050, -0.25, 0.249098, 0, 0, 0.000399803, -0.02, 0.00101689, 0.000407799, 0, 0, -0.250406, 0
356061, -0.25, 0.249098, 0, 0, 0.000399807, -0.02, -0.00130744, 0.000407803, 0, 0, -0.250372, 0
356071, -0.25, 0.249098, 0, 0, 0.000399811, -0.02, -0.00127371, 0.000407807, 0, 0, -0.25034, 0
356081, -0.25, 0.249098, 0, 0, 0.000399815, -0.02, -0.00124128, 0.000407811, 0, 0, -0.250309, 0
356090, -0.25, 0.249098, 0, 0, 0.000399819, -0.02, -0.00121017, 0.000407815, 0, 0, -0.250279, 0
356101, -0.25, 0.251411, 0, 0, 0.000399822, -0.02, -0.00118028, 0.000407819, 0, 0, -0.25025, 0
356111, -0.25, 0.249098, 0, 0, 0.000399826, -0.02, 0.00116071, 0.000407822, 0, 0, -0.250268, 0
356121, -0.25, 0.249098, 0, 0, 0.000399829, -0.02, -0.00116934, 0.000407826, 0, 0, -0.250239, 0
356130, -0.25, 0.249098, 0, 0, 0.000399833, -0.02, -0.00114106, 0.000407829, 0, 0, -0.250212, 0
356141, -0.25, 0.249098, 0, 0, 0.000399836, -0.02, -0.00111391, 0.000407833, 0, 0, -0.250186, 0
356151, -0.25, 0.249098, 0, 0, 0.000399839, -0.02, -0.0010878, 0.000407836, 0, 0, -0.250161, 0
356161, -0.25, 0.256173, 0, 0, 0.000399843, -0.02, -0.00106277, 0.000407839, 0, 0, -0.250137, 0
356170, -0.25, 0.258625, 0, 0, 0.000399846, -0.02, 0.00603557, 0.000407843, 0, 0, -0.250253, 0
356180, -0.25, 0.261127, 0, 0, 0.000399849, -0.02, 0.00837243, 0.000407846, 0, 0, -0.250412, 0
356191, -0.25, 0.258625, 0, 0, 0.000399852, -0.02, 0.0107153, 0.000407849, 0, 0, -0.250614, 0
356201, -0.25, 0.249098, 0, 0, 0.000399855, -0.02, 0.00801158, 0.000407852, 0, 0, -0.250758, 0
356211, -0.25, 0.249098, 0, 0, 0.000399858, -0.02, -0.00165986, 0.000407855, 0, 0, -0.250711, 0
356220, -0.25, 0.258625, 0, 0, 0.000399861, -0.02, -0.00161214, 0.000407858, 0, 0, -0.250665, 0
356231, -0.25, 0.258625, 0, 0, 0.000399863, -0.02, 0.00796035, 0.000407861, 0, 0, -0.250807, 0
356241, -0.25, 0.251411, 0, 0, 0.000399866, -0.02, 0.00781763, 0.000407863, 0, 0, -0.250945, 0
356251, -0.25, 0.249098, 0, 0, 0.000399869, -0.02, 0.000466168, 0.000407866, 0, 0, -0.250935, 0
356260, -0.25, 0.251411, 0, 0, 0.000399871, -0.02, -0.00183637, 0.000407869, 0, 0, -0.25088, 0
356271, -0.25, 0.249098, 0, 0, 0.000399874, -0.02, 0.000530601, 0.000407871, 0, 0, -0.250873, 0
356281, -0.25, 0.258625, 0, 0, 0.000399876, -0.02, -0.00177447, 0.000407874, 0, 0, -0.250821, 0
356291, -0.25, 0.258625, 0, 0, 0.000399879, -0.02, 0.00780445, 0.000407876, 0, 0, -0.250957, 0
356300, -0.25, 0.249098, 0, 0, 0.000399881, -0.02, 0.0076679, 0.000407879, 0, 0, -0.251088, 0
356311, -0.25, 0.249098, 0, 0, 0.000399884, -0.02, -0.00198995, 0.000407881, 0, 0, -0.251028, 0
356321, -0.25, 0.251411, 0, 0, 0.000399886, -0.02, -0.00192918, 0.000407884, 0, 0, -0.250969, 0
356331, -0.25, 0.249098, 0, 0, 0.000399888, -0.02, 0.000441492, 0.000407886, 0, 0, -0.250958, 0
356340, -0.25, 0.251411, 0, 0, 0.000399891, -0.02, -0.00186007, 0.000407888, 0, 0, -0.250903, 0
356350, -0.25, 0.249098, 0, 0, 0.000399893, -0.02, 0.000507832, 0.000407891, 0, 0, -0.250895, 0
356361, -0.25, 0.258625, 0, 0, 0.000399895, -0.02, -0.00179635, 0.000407893, 0, 0, -0.250842, 0
356371, -0.25, 0.258625, 0, 0, 0.000399897, -0.02, 0.00778344, 0.000407895, 0, 0, -0.250977, 0
356381, -0.25, 0.24683, 0, 0, 0.000399899, -0.02, 0.00764772, 0.000407897, 0, 0, -0.251108, 0
356390, -0.25, 0.249098, 0, 0, 0.000399901, -0.02, -0.00427754, 0.000407899, 0, 0, -0.251002, 0
356401, -0.25, 0.251411, 0, 0, 0.000399903, -0.02, -0.00190328, 0.000407901, 0, 0, -0.250944, 0
356411, -0.25, 0.258625, 0, 0, 0.000399905, -0.02, 0.000466347, 0.000407903, 0, 0, -0.250935, 0
356421, -0.25, 0.258625, 0, 0, 0.000399907, -0.02, 0.00769049, 0.000407905, 0, 0, -0.251067, 0
