QGPIORecord, QRC v6.1.0, 22-12-2023 @ 14:04:32, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
644481, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644490, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644500, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644510, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644520, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644530, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644540, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644550, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644560, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644570, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644580, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644590, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644600, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644611, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644620, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644630, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644640, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644651, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644660, 0, 0.0990784, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644670, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644680, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644690, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644700, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644710, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644720, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644730, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644741, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644750, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644760, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644770, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644781, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644791, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644800, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644810, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644820, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644830, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644840, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644850, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644860, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644870, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644880, 0, 0.0990784, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644890, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644900, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644911, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644920, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644930, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644940, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644951, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644960, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644970, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644980, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
644990, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645000, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645010, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645020, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645030, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645040, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645050, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645060, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645070, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645081, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645090, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645100, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645110, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645121, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645130, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645140, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645150, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645160, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645170, 0, 0.0990784, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645180, 0, 0.10133, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645190, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645200, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645210, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645220, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645230, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645240, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645251, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645260, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645270, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645280, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645291, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645300, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645310, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645320, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645330, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645340, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645350, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645360, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645370, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645381, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645390, 0, 0.0990784, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645400, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645410, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645421, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645430, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645440, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645450, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645460, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645470, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645480, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645490, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645500, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645510, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645520, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645530, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645540, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645551, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645560, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645570, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645580, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645591, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645600, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645610, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645620, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645630, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645640, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645650, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645660, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645670, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645680, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645690, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645700, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645710, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645721, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645730, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645740, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645750, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645761, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645770, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645780, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645790, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645800, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645810, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645820, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645830, 0, 0.0990784, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645840, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645850, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645860, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645870, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645880, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645891, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645900, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645910, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645920, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645931, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645940, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645950, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645960, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645970, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645980, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
645990, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646000, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646010, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646021, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646030, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646040, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646050, 0, 0.0990784, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646061, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646070, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646080, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646090, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646100, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646110, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646120, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646130, 0, 0.0993932, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646140, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646150, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646160, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646170, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646180, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646191, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646200, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646210, 0, 0.10003, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646220, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646231, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646240, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646251, 0, 0.0997103, 0, 0, 7.00526e-05, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.099768, 0
646260, 0, 0.0997103, 0, 0, 8e-06, -0.1142, -5.97611e-05, 7.80526e-05, 0, 0, -0.25, 0
646270, -0.25, 0.0990784, 0, 0, 1.50864e-05, -0.1142, -0.15029, 1.6e-05, 0, 0, -0.23318, 0
646281, -0.25, 0.0997103, 0, 0, 2.13635e-05, -0.1142, -0.134102, 2.30864e-05, 0, 0, -0.218508, 0
646291, -0.25, 0.0997103, 0, 0, 2.69238e-05, -0.1142, -0.118798, 2.93635e-05, 0, 0, -0.205843, 0
646301, -0.25, 0.0997103, 0, 0, 3.18491e-05, -0.1142, -0.106133, 3.49238e-05, 0, 0, -0.194848, 0
646310, -0.25, 0.101002, 0, 0, 3.62119e-05, -0.1142, -0.0951378, 3.98491e-05, 0, 0, -0.185304, 0
646321, -0.25, 0.101002, 0, 0, 4.00765e-05, -0.1142, -0.084302, 4.42119e-05, 0, 0, -0.177163, 0
646331, -0.25, 0.101002, 0, 0, 4.34998e-05, -0.1142, -0.0761612, 4.80765e-05, 0, 0, -0.170096, 0
646341, -0.25, 0.101002, 0, 0, 4.65321e-05, -0.1142, -0.0690943, 5.14998e-05, 0, 0, -0.163961, 0
646350, -0.25, 0.10267, 0, 0, 4.92182e-05, -0.1142, -0.0629596, 5.45321e-05, 0, 0, -0.158636, 0
646361, -0.25, 0.105111, 0, 0, 5.15974e-05, -0.1142, -0.0559662, 5.72182e-05, 0, 0, -0.1542, 0
646371, -0.25, 0.105111, 0, 0, 5.3705e-05, -0.1142, -0.0490883, 5.95974e-05, 0, 0, -0.150622, 0
646381, -0.25, 0.106566, 0, 0, 5.55719e-05, -0.1142, -0.0455105, 6.1705e-05, 0, 0, -0.147516, 0
646391, -0.25, 0.109222, 0, 0, 5.72256e-05, -0.1142, -0.0409502, 6.35719e-05, 0, 0, -0.144983, 0
646401, -0.25, 0.109614, 0, 0, 5.86904e-05, -0.1142, -0.0357604, 6.52256e-05, 0, 0, -0.143081, 0
646411, -0.25, 0.112445, 0, 0, 5.9988e-05, -0.1142, -0.033467, 6.66904e-05, 0, 0, -0.141474, 0
646421, -0.25, 0.115886, 0, 0, 6.11373e-05, -0.1142, -0.0290288, 6.7988e-05, 0, 0, -0.140396, 0
646431, -0.25, 0.115886, 0, 0, 6.21555e-05, -0.1142, -0.0245094, 6.91373e-05, 0, 0, -0.139845, 0
646440, -0.25, 0.117238, 0, 0, 6.30573e-05, -0.1142, -0.0239585, 7.01555e-05, 0, 0, -0.139366, 0
646451, -0.25, 0.117238, 0, 0, 6.38562e-05, -0.1142, -0.0221289, 7.10573e-05, 0, 0, -0.139103, 0
646461, -0.25, 0.121017, 0, 0, 6.45638e-05, -0.1142, -0.021865, 7.18562e-05, 0, 0, -0.138873, 0
646471, -0.25, 0.123519, 0, 0, 6.51906e-05, -0.1142, -0.0178561, 7.25638e-05, 0, 0, -0.139098, 0
646480, -0.25, 0.12301, 0, 0, 6.57458e-05, -0.1142, -0.0155783, 7.31906e-05, 0, 0, -0.139572, 0
646491, -0.25, 0.126138, 0, 0, 6.62377e-05, -0.1142, -0.0165623, 7.37458e-05, 0, 0, -0.139927, 0
646501, -0.25, 0.130015, 0, 0, 6.66733e-05, -0.1142, -0.0137895, 7.42377e-05, 0, 0, -0.140585, 0
646511, -0.25, 0.13059, 0, 0, 6.70592e-05, -0.1142, -0.0105706, 7.46733e-05, 0, 0, -0.141591, 0
646521, -0.25, 0.13235, 0, 0, 6.74011e-05, -0.1142, -0.0110006, 7.50592e-05, 0, 0, -0.142528, 0
646531, -0.25, 0.13235, 0, 0, 6.77039e-05, -0.1142, -0.0101779, 7.54011e-05, 0, 0, -0.143538, 0
646541, -0.25, 0.137306, 0, 0, 6.79721e-05, -0.1142, -0.0111883, 7.57039e-05, 0, 0, -0.144415, 0
