QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:13:17, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
204691, -0.25, 0.249098, -0.195718, -0.399541, -0.00672564, 0, 0.350624, 0, -0.249327, 4.94427e-06, -0.000599623, 0
204701, -0.25, 0.251411, 0.0984306, 0.150977, 0.00640661, 0, 0, 0, -0.250641, 4.94427e-06, 0.00201601, 0
204710, -0.25, 0.249098, -0.117683, 0.194511, -0.00336975, 0, -0.350624, 0, -0.249663, 4.94427e-06, -0.00147818, 0
204721, -0.25, 0.251411, 0.131699, 0.207058, 0.00756025, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171398, 0
204731, -0.25, 0.251411, 0.235277, 0.313221, 0.0113174, 0, 0, 0, -0.251132, 4.94427e-06, 0.000730276, 0
204741, -0.25, 0.249098, -0.0463423, 0.0207519, -0.00168145, 0, 0, 0, -0.249832, 4.94427e-06, -0.00192018, 0
204750, -0.25, 0.24683, -0.483271, -0.430706, -0.0201689, 0, 0, 0, -0.247983, 4.94427e-06, -0.00301851, 0
204761, -0.25, 0.251411, -0.00979981, 0.0611445, 0.00178516, 0, 0, 0, -0.250179, 4.94427e-06, 0.00322589, 0
204771, -0.25, 0.249098, 0.0947035, -0.0987445, -0.00495851, -0.350624, 0, 0, -0.249504, 4.94427e-06, -0.00106226, 0
204781, -0.25, 0.251411, 0.128921, 0.449246, 0.00701398, 0, -0.350624, 0, -0.250701, 4.94427e-06, 0.00185695, 0
204790, -0.25, 0.249098, -0.0952957, -0.0290172, -0.00316098, 0, 0, 0, -0.249684, 4.94427e-06, -0.00153287, 0
204801, -0.25, 0.251411, 0.151296, 0.226267, 0.00763178, 0, 0, 0, -0.250763, 4.94427e-06, 0.00169519, 0
204811, -0.25, 0.249098, -0.0811623, -0.0149431, -0.00294864, 0, 0, 0, -0.249705, 4.94427e-06, -0.00158845, 0
204821, -0.25, 0.249098, -0.172484, -0.10899, -0.00658587, 0, 0, 0, -0.249341, 4.94427e-06, -0.00063622, 0
204831, -0.25, 0.251411, 0.119798, 0.193935, 0.00645459, 0, 0, 0, -0.250645, 4.94427e-06, 0.00200342, 0
204840, -0.25, 0.251411, 0.238127, 0.315479, 0.0109375, 0, 0, 0, -0.251094, 4.94427e-06, 0.000829786, 0
204851, -0.25, 0.249098, -0.0384246, 0.0282939, -0.00181213, 0, 0, 0, -0.249819, 4.94427e-06, -0.00188597, 0
204861, -0.25, 0.251411, 0.190175, 0.264818, 0.0080955, 0, 0, 0, -0.25081, 4.94427e-06, 0.00157379, 0
204871, -0.25, 0.249098, -0.0484686, 0.0171584, -0.0027892, 0, 0, 0, -0.249721, 4.94427e-06, -0.0016302, 0
204880, -0.25, 0.249098, -0.141917, -0.0791059, -0.00653103, 0, 0, 0, -0.249347, 4.94427e-06, -0.00065057, 0
204891, -0.25, 0.251411, 0.149632, 0.223054, 0.00647336, 0, 0, 0, -0.250647, 4.94427e-06, 0.00199848, 0
204901, -0.25, 0.249098, -0.0673723, -0.00204143, -0.0033468, 0, 0, 0, -0.249665, 4.94427e-06, -0.0014842, 0
204911, -0.25, 0.251411, 0.181701, 0.25583, 0.007568, 0, 0, 0, -0.250757, 4.94427e-06, 0.00171191, 0
204920, -0.25, 0.251411, 0.285175, 0.361886, 0.0113201, 0, 0, 0, -0.251132, 4.94427e-06, 0.000729561, 0
204931, -0.25, 0.249098, 0.00351995, 0.0693785, -0.00168055, 0, 0, 0, -0.249832, 4.94427e-06, -0.00192042, 0
204941, -0.25, 0.251411, 0.230366, 0.304074, 0.0081408, 0, 0, 0, -0.250814, 4.94427e-06, 0.00156194, 0
204951, -0.25, 0.249098, -0.00888367, 0.0557826, -0.0027737, 0, 0, 0, -0.249723, 4.94427e-06, -0.00163426, 0
204960, -0.25, 0.249098, -0.102538, -0.0406964, -0.00652567, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651956, 0
204971, -0.25, 0.24683, -0.474846, -0.424774, -0.0218341, 0, 0, 0, -0.247817, 4.94427e-06, -0.00258254, 0
204981, -0.25, 0.249098, -0.314244, -0.256142, -0.013078, 0, 0, 0, -0.248692, 4.94427e-06, 0.00106347, 0
204991, -0.25, 0.249098, -0.0114741, 0.0557255, -0.010068, -0.350624, -0.347118, 0, -0.248993, 4.94427e-06, 0.000275418, 0
205001, -0.25, 0.251411, 0.34987, 0.163889, 0.00525743, -0.350624, 0, 0, -0.250526, 4.94427e-06, 0.0023168, 0
205010, -0.25, 0.249098, -0.0872699, -0.0442937, -0.00376478, 0, 0, 0, -0.249624, 4.94427e-06, -0.00137477, 0
205021, -0.25, 0.249098, -0.167702, -0.126986, -0.00686631, 0, 0, 0, -0.249313, 4.94427e-06, -0.000562772, 0
205031, -0.25, 0.249098, -0.465736, -0.166543, -0.00793263, 0.350624, 0, 0, -0.249207, 4.94427e-06, -0.000283629, 0
205041, -0.25, 0.249098, -0.254218, -0.191268, -0.0082992, 0, 0, 0, -0.24917, 4.94427e-06, -0.00018765, 0
205050, -0.25, 0.251411, 0.317296, 0.400507, 0.0058654, -0.347118, -0.347118, 0, -0.250587, 4.94427e-06, 0.00215763, 0
205061, -0.25, 0.251411, 0.209489, 0.287054, 0.0107348, 0, 0, 0, -0.251073, 4.94427e-06, 0.000882804, 0
205071, -0.25, 0.249098, -0.0643604, 0.00268519, -0.00188187, 0, 0, 0, -0.249812, 4.94427e-06, -0.00186773, 0
205081, -0.25, 0.251411, 0.165173, 0.240182, 0.00807166, 0, 0, 0, -0.250807, 4.94427e-06, 0.00158006, 0
205090, -0.25, 0.249098, -0.073153, -0.00714551, -0.00279739, 0, 0, 0, -0.24972, 4.94427e-06, -0.00162806, 0
205101, -0.25, 0.251411, 0.168593, 0.243086, 0.00775695, 0, 0, 0, -0.250776, 4.94427e-06, 0.00166246, 0
205111, -0.25, 0.251411, 0.269548, 0.346514, 0.0113851, 0, 0, 0, -0.251139, 4.94427e-06, 0.000712574, 0
205121, -0.25, 0.249098, -0.0129775, 0.0531001, -0.00165835, 0, 0, 0, -0.249834, 4.94427e-06, -0.00192626, 0
205131, -0.25, 0.251411, 0.213575, 0.287489, 0.00814855, 0, 0, 0, -0.250815, 4.94427e-06, 0.00155994, 0
205140, -0.25, 0.251411, 0.309308, 0.385473, 0.0115198, 0, 0, 0, -0.251152, 4.94427e-06, 0.000677317, 0
205151, -0.25, 0.249098, 0.0249868, 0.0901861, -0.00161201, 0, 0, 0, -0.249839, 4.94427e-06, -0.00193839, 0
205161, -0.25, 0.251411, 0.250918, 0.323927, 0.00816435, 0, 0, 0, -0.250816, 4.94427e-06, 0.00155577, 0
205171, -0.25, 0.249098, 0.0113567, 0.0753114, -0.00276551, 0, 0, 0, -0.249723, 4.94427e-06, -0.0016364, 0
205180, -0.25, 0.249098, -0.0824064, -0.0212813, -0.00652283, 0, 0, 0, -0.249348, 4.94427e-06, -0.000652701, 0
205191, -0.25, 0.24683, -0.454754, -0.4054, -0.0218332, 0, 0, 0, -0.247817, 4.94427e-06, -0.00258279, 0
205201, -0.25, 0.249098, -0.294165, -0.236781, -0.0130777, 0, 0, 0, -0.248692, 4.94427e-06, 0.00106339, 0
205211, -0.25, 0.251411, 0.0847101, 0.156434, 0.00422269, 0, 0, 0, -0.250422, 4.94427e-06, 0.00258769, 0
205221, -0.25, 0.251411, 0.491779, 0.574043, 0.01017, -0.350624, -0.347118, 0, -0.251017, 4.94427e-06, 0.00103065, 0
205231, -0.25, 0.249098, -0.0108939, 0.0543383, -0.00207603, 0, 0, 0, -0.249792, 4.94427e-06, -0.00181688, 0
205241, -0.25, 0.251411, 0.221229, 0.0268339, 0.0080049, 0, 0.350624, 0, -0.2508, 4.94427e-06, 0.00159754, 0
205251, -0.25, 0.249098, -0.275177, 0.291107, -0.00282034, 0.350624, -0.347118, 0, -0.249718, 4.94427e-06, -0.00162204, 0
205260, -0.25, 0.249098, -0.131855, -0.0479158, -0.00654176, 0, 0, 0, -0.249346, 4.94427e-06, -0.000647768, 0
205271, -0.25, 0.251411, 0.15984, 0.254397, 0.00646979, 0, 0, 0, -0.250647, 4.94427e-06, 0.00199945, 0
205281, -0.25, 0.249098, -0.0571159, 0.0293513, -0.00334799, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148387, 0
205291, -0.25, 0.258625, 1.23744, 1.36795, 0.052155, 0, 0, 0, -0.255215, 4.94427e-06, 0.00892641, 0
205301, -0.25, 0.261127, 2.15419, 2.30936, 0.0866982, 0, 0, 0, -0.25867, 4.94427e-06, 0.0064331, 0
205310, -0.25, 0.249098, 0.608061, 0.435691, 0.024232, 0.350624, 0.697742, 0, -0.252423, 4.94427e-06, -0.00870444, 0
205321, -0.25, 0.251411, -0.0487191, -0.00161994, 0.0170487, 1.04837, 1.04837, 0, -0.251705, 4.94427e-06, -0.000770181, 0
205331, -0.25, 0.24683, -0.805705, -0.51451, -0.0137299, 1.05187, 0.701248, 0, -0.248627, 4.94427e-06, -0.00470422, 0
205341, -0.25, 0.249098, -0.300523, -0.235006, -0.0102921, 0.347118, 0.350624, 0, -0.248971, 4.94427e-06, 0.000334099, 0
205350, -0.25, 0.251411, 0.534162, 0.365116, 0.00518054, -0.350624, 0, 0, -0.250518, 4.94427e-06, 0.00233698, 0
205361, -0.25, 0.249098, 0.0980488, 0.158004, -0.00379115, 0, 0, 0, -0.249621, 4.94427e-06, -0.00136785, 0
205371, -0.25, 0.249098, -0.497384, -0.457048, -0.0068754, 0.697742, 0.697742, 0, -0.249312, 4.94427e-06, -0.000560388, 0
205381, -0.25, 0.251411, -0.246245, 0.0737172, 0.00635505, 0.697742, 0.347118, 0, -0.250636, 4.94427e-06, 0.00202948, 0
205390, -0.25, 0.249098, 0.00867692, 0.0934576, -0.00338748, 0, 0, 0, -0.249661, 4.94427e-06, -0.00147356, 0
205401, -0.25, 0.249098, 0.182181, 0.00551555, -0.00673667, -0.350624, 0, 0, -0.249326, 4.94427e-06, -0.000596717, 0
205411, -0.25, 0.24683, -0.423669, -0.375628, -0.0219066, 0, 0, 0, -0.247809, 4.94427e-06, -0.00256355, 0
205421, -0.25, 0.249098, -0.262101, -0.205989, -0.013103, 0, 0, 0, -0.24869, 4.94427e-06, 0.00107001, 0
205431, -0.25, 0.251411, 0.117113, 0.452604, 0.00421405, 0, -0.347118, 0, -0.250421, 4.94427e-06, 0.00258997, 0
205441, -0.25, 0.251411, 0.524304, 0.362125, 0.0101674, -0.350624, 0, 0, -0.251017, 4.94427e-06, 0.00103143, 0
205451, -0.25, 0.249098, 0.0216676, -0.182052, -0.00207692, 0, 0.350624, 0, -0.249792, 4.94427e-06, -0.00181665, 0
205461, -0.25, 0.251411, -0.00516829, 0.303805, 0.00800461, 0.350624, 0, 0, -0.2508, 4.94427e-06, 0.00159761, 0
205471, -0.25, 0.249098, -0.00624493, 0.0574092, -0.00282049, 0, 0, 0, -0.249718, 4.94427e-06, -0.00162201, 0
205480, -0.25, 0.249098, -0.0992751, -0.0384193, -0.00654176, 0, 0, 0, -0.249346, 4.94427e-06, -0.000647753, 0
205491, -0.25, 0.251411, 0.19242, 0.263893, 0.00646979, 0, 0, 0, -0.250647, 4.94427e-06, 0.00199945, 0
205501, -0.25, 0.249098, -0.0245363, 0.0388478, -0.00334799, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148387, 0
205511, -0.25, 0.249098, -0.11053, -0.0496438, -0.00672311, 0, 0, 0, -0.249328, 4.94427e-06, -0.000600278, 0
205520, -0.25, 0.251411, 0.183585, 0.255192, 0.0064075, 0, 0, 0, -0.250641, 4.94427e-06, 0.00201577, 0
205531, -0.25, 0.249098, -0.032541, 0.0310121, -0.00336945, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147827, 0
205541, -0.25, 0.251411, 0.216835, 0.289199, 0.00756025, 0, 0, 0, -0.250756, 4.94427e-06, 0.00171395, 0
205551, -0.25, 0.24683, -0.343371, -0.290799, -0.0169918, 0, 0, 0, -0.248301, 4.94427e-06, -0.00385027, 0
205560, -0.25, 0.249098, -0.247364, -0.189519, -0.0114134, 0, 0, 0, -0.248859, 4.94427e-06, 0.000627667, 0
205571, -0.25, 0.251411, 0.368283, 0.180548, 0.0047949, -0.350624, 0, 0, -0.250479, 4.94427e-06, 0.0024379, 0
205581, -0.25, 0.249098, -0.062687, -0.0212009, -0.00392377, 0, 0, 0, -0.249608, 4.94427e-06, -0.00133313, 0
205591, -0.25, 0.249098, -0.140999, -0.101683, -0.00692099, 0, 0, 0, -0.249308, 4.94427e-06, -0.000548452, 0
205600, -0.25, 0.251411, 0.155751, 0.2059, 0.00633925, 0, 0, 0, -0.250634, 4.94427e-06, 0.00203358, 0
205611, -0.25, 0.249098, -0.0594636, -0.0173289, -0.00339285, 0, 0, 0, -0.249661, 4.94427e-06, -0.00147213, 0
205621, -0.25, 0.251411, 0.190225, 0.508885, 0.00755221, 0, -0.350624, 0, -0.250755, 4.94427e-06, 0.00171605, 0
205631, -0.25, 0.24683, -0.369873, -0.316647, -0.0169945, 0, 0, 0, -0.248301, 4.94427e-06, -0.00384955, 0
205641, -0.25, 0.249098, -0.273829, -0.48303, -0.0114143, 0, 0.350624, 0, -0.248859, 4.94427e-06, 0.000627905, 0
205650, -0.25, 0.251411, 0.0828589, 0.132697, 0.0047946, 0, 0, 0, -0.250479, 4.94427e-06, 0.00243798, 0
205661, -0.25, 0.251411, 0.479711, 0.542354, 0.0103667, -0.347118, -0.347118, 0, -0.251037, 4.94427e-06, 0.000979185, 0
205671, -0.25, 0.249098, -0.0232209, 0.287616, -0.00200838, 0, -0.350624, 0, -0.249799, 4.94427e-06, -0.00183459, 0
205681, -0.25, 0.251411, -0.0509717, 0.0162, 0.00802815, 0.350624, 0.347118, 0, -0.250803, 4.94427e-06, 0.00159144, 0
205690, -0.25, 0.249098, -0.0523599, -0.255032, -0.0028123, 0, 0.350624, 0, -0.249719, 4.94427e-06, -0.00162412, 0
205701, -0.25, 0.249098, -0.145499, -0.105326, -0.00653893, 0, 0, 0, -0.249346, 4.94427e-06, -0.000648484, 0
205711, -0.25, 0.251411, 0.146156, 0.461969, 0.00647068, 0, -0.347118, 0, -0.250647, 4.94427e-06, 0.0019992, 0
205721, -0.25, 0.249098, -0.0708121, -0.00627962, -0.00334769, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148396, 0
205730, -0.25, 0.251411, 0.178273, -0.0160975, 0.0075677, 0, 0.350624, 0, -0.250757, 4.94427e-06, 0.00171198, 0
205741, -0.25, 0.251411, 0.281754, 0.335613, 0.0113201, 0, 0, 0, -0.251132, 4.94427e-06, 0.000729591, 0
205751, -0.25, 0.249098, 9.87351e-05, 0.0431054, -0.00168055, 0, 0, 0, -0.249832, 4.94427e-06, -0.00192042, 0
205761, -0.25, 0.251411, 0.226945, 0.277801, 0.0081408, 0, 0, 0, -0.250814, 4.94427e-06, 0.00156194, 0
205771, -0.25, 0.24683, -0.341007, -0.310274, -0.0167923, 0, 0, 0, -0.248321, 4.94427e-06, -0.00390251, 0
205780, -0.25, 0.249098, -0.247662, -0.21177, -0.0113449, 0, 0, 0, -0.248866, 4.94427e-06, 0.000609711, 0
205791, -0.25, 0.251411, 0.108099, 0.157344, 0.00481844, 0, 0, 0, -0.250482, 4.94427e-06, 0.00243174, 0
205801, -0.25, 0.249098, 0.172141, 0.22029, -0.00391573, -0.350624, -0.347118, 0, -0.249608, 4.94427e-06, -0.00133525, 0
205811, -0.25, 0.249098, -0.142637, -0.103496, -0.00691831, 0, 0, 0, -0.249308, 4.94427e-06, -0.000549182, 0
205820, -0.25, 0.251411, 0.154077, 0.204049, 0.00634015, 0, 0, 0, -0.250634, 4.94427e-06, 0.00203334, 0
205831, -0.25, 0.249098, -0.0611496, -0.0191932, -0.00339255, 0, 0, 0, -0.249661, 4.94427e-06, -0.00147222, 0
205841, -0.25, 0.251411, 0.188532, 0.239312, 0.00755221, 0, 0, 0, -0.250755, 4.94427e-06, 0.00171602, 0
205851, -0.25, 0.24683, -0.371565, -0.340572, -0.0169945, 0, 0, 0, -0.248301, 4.94427e-06, -0.00384955, 0
205860, -0.25, 0.249098, -0.275521, -0.239254, -0.0114143, 0, 0, 0, -0.248859, 4.94427e-06, 0.000627905, 0
205871, -0.25, 0.251411, 0.0811665, 0.130826, 0.0047946, 0, 0, 0, -0.250479, 4.94427e-06, 0.00243798, 0
205881, -0.25, 0.249098, -0.113445, 0.194105, -0.00392392, 0, -0.347118, 0, -0.249608, 4.94427e-06, -0.0013331, 0
205891, -0.25, 0.249098, -0.191757, -0.129568, -0.00692114, 0, 0, 0, -0.249308, 4.94427e-06, -0.000548437, 0
205900, -0.25, 0.249098, -0.230086, -0.16836, -0.00795141, 0, 0, 0, -0.249205, 4.94427e-06, -0.000278696, 0
205911, -0.25, 0.249098, -0.254673, -0.192823, -0.00830561, 0, 0, 0, -0.249169, 4.94427e-06, -0.000185966, 0
205921, -0.25, 0.251411, 0.0605479, 0.13402, 0.00586331, 0, 0, 0, -0.250586, 4.94427e-06, 0.00215819, 0
205931, -0.25, 0.251411, 0.186765, 0.263789, 0.0107342, 0, 0, 0, -0.251073, 4.94427e-06, 0.000882983, 0
205941, -0.25, 0.249098, -0.0870796, -0.0205737, -0.00188217, 0, 0, 0, -0.249812, 4.94427e-06, -0.00186767, 0
205950, -0.25, 0.251411, 0.14246, 0.21693, 0.00807166, 0, 0, 0, -0.250807, 4.94427e-06, 0.00158009, 0
205961, -0.25, 0.251411, 0.239216, 0.315981, 0.0114933, 0, 0, 0, -0.251149, 4.94427e-06, 0.000684232, 0
205971, -0.25, 0.249098, -0.0447541, 0.0210599, -0.00162125, 0, 0, 0, -0.249838, 4.94427e-06, -0.00193597, 0
205981, -0.25, 0.249098, -0.15378, -0.0914476, -0.00612944, 0, 0, 0, -0.249387, 4.94427e-06, -0.000755683, 0
205990, -0.25, 0.249098, -0.202672, -0.141253, -0.00767931, 0, 0, 0, -0.249232, 4.94427e-06, -0.000349939, 0
206001, -0.25, 0.249098, -0.230887, -0.169499, -0.00821203, 0, 0, 0, -0.249179, 4.94427e-06, -0.000210449, 0
206011, -0.25, 0.251411, 0.0830857, 0.156042, 0.0058955, 0, 0, 0, -0.25059, 4.94427e-06, 0.00214978, 0
206021, -0.25, 0.249098, -0.12621, -0.0610155, -0.00354543, 0, 0, 0, -0.249645, 4.94427e-06, -0.0014322, 0
206030, -0.25, 0.251411, 0.125514, 0.199619, 0.00749975, 0, 0, 0, -0.25075, 4.94427e-06, 0.00172979, 0
206041, -0.25, 0.251411, 0.229897, 0.306622, 0.0112966, 0, 0, 0, -0.25113, 4.94427e-06, 0.00073573, 0
206051, -0.25, 0.249098, -0.051447, 0.0144404, -0.00168875, 0, 0, 0, -0.249831, 4.94427e-06, -0.00191827, 0
206061, -0.25, 0.251411, 0.175512, 0.249253, 0.00813812, 0, 0, 0, -0.250814, 4.94427e-06, 0.00156268, 0
206070, -0.25, 0.251411, 0.271384, 0.347382, 0.0115162, 0, 0, 0, -0.251152, 4.94427e-06, 0.000678271, 0
206081, -0.25, 0.249098, -0.0128888, 0.0521456, -0.0016132, 0, 0, 0, -0.249839, 4.94427e-06, -0.00193806, 0
206091, -0.25, 0.251411, 0.213061, 0.285906, 0.00816405, 0, 0, 0, -0.250816, 4.94427e-06, 0.00155587, 0
206101, -0.25, 0.249098, -0.026494, 0.0372968, -0.00276551, 0, 0, 0, -0.249723, 4.94427e-06, -0.00163637, 0
206111, -0.25, 0.249098, -0.120257, -0.0592959, -0.00652283, 0, 0, 0, -0.249348, 4.94427e-06, -0.000652701, 0
206120, -0.25, 0.251411, 0.171179, 0.242747, 0.00647604, 0, 0, 0, -0.250648, 4.94427e-06, 0.00199775, 0
206131, -0.25, 0.249098, -0.0458615, 0.0176133, -0.00334591, 0, 0, 0, -0.249665, 4.94427e-06, -0.00148444, 0
206141, -0.25, 0.24683, -0.460584, -0.41069, -0.0207409, 0, 0, 0, -0.247926, 4.94427e-06, -0.00286871, 0
206151, -0.25, 0.251411, 0.020517, 0.0891159, 0.00158846, 0, 0, 0, -0.250159, 4.94427e-06, 0.00327738, 0
206160, -0.25, 0.249098, 0.127643, -0.0680381, -0.00502616, -0.350624, 0, 0, -0.249497, 4.94427e-06, -0.00104456, 0
