QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:26:02, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
970171, -0.25, 0.295637, 12, 12, 2.82051, 24.6945, 24.7435, 0, -0.278205, 4.94427e-06, 0.0456368, 0
970181, -0.25, 0.292402, 12, 11.4862, 2.62056, 20.8937, 24.4069, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970191, -0.25, 0.289239, 12, 12, 2.4251, 14.2879, 18.4709, 0, -0.274251, 4.94427e-06, 0.039239, 0
970201, -0.25, 0.292402, 12, 12, 2.62056, 17.966, 18.6707, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970211, -0.25, 0.305805, 12, 12, 3.44893, 22.0508, 21.3776, 0, -0.284489, 4.94427e-06, 0.0558049, 0
970221, -0.25, 0.305805, 12, 12, 3.44893, 23.8495, 23.8495, 0, -0.284489, 4.94427e-06, 0.0558049, 0
970231, -0.25, 0.309358, 12, 12, 3.6685, 24.5437, 24.5437, 0, -0.286685, 4.94427e-06, 0.0593576, 0
970241, -0.25, 0.292402, -7.18177, -7.88626, 2.62056, 25.273, 24.8943, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970251, -0.25, 0.292402, -3.51849, -4.3023, 2.62056, 25.3712, 25.003, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970261, -0.25, 0.292402, 11.427, 10.9305, 2.62056, 10.1856, 9.84553, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970271, -0.25, 0.286147, 12, 12, 2.23399, -3.15562, -3.85687, 0, -0.27234, 4.94427e-06, 0.0361467, 0
970280, -0.25, 0.286147, 10.2725, 10.2572, 2.23399, 5.65206, 4.58616, 0, -0.27234, 4.94427e-06, 0.0361467, 0
970291, -0.25, 0.292402, 12, 12, 2.62056, 14.9366, 13.9022, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970301, -0.25, 0.289239, 9.52239, 8.99197, 2.4251, 18.0466, 17.3454, 0, -0.274251, 4.94427e-06, 0.039239, 0
970311, -0.25, 0.292402, 12, 12, 2.62056, 18.4043, 18.7584, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970320, -0.25, 0.292402, 12, 12, 2.62056, 18.0326, 18.3867, 0, -0.276206, 4.94427e-06, 0.0424016, 0
970331, -0.25, 0.280164, -1.42023, -2.39252, 1.86422, 17.8818, 18.5655, 0, -0.268642, 4.94427e-06, 0.0301637, 0
970341, -0.25, 0.283122, 3.59913, 3.10847, 2.04707, 20.4975, 20.5115, 0, -0.270471, 4.94427e-06, 0.0331223, 0
970351, -0.25, 0.280164, 7.9718, 8.00586, 1.86422, 12.6575, 11.9563, 0, -0.268642, 4.94427e-06, 0.0301637, 0
970361, -0.25, 0.283122, 12, 12, 2.04707, 7.00898, 6.30072, 0, -0.270471, 4.94427e-06, 0.0331223, 0
970371, -0.25, 0.266286, -10.7904, -12, 1.00651, 9.89461, 9.90513, 0, -0.260065, 4.94427e-06, 0.0162857, 0
970381, -0.25, 0.258625, -12, -12, 0.533059, 13.6007, 13.9443, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970391, -0.25, 0.26368, 2.20296, 3.44806, 0.845474, 4.57915, 3.8744, 0, -0.258455, 4.94427e-06, 0.0136801, 0
970401, -0.25, 0.256173, 2.81284, 5.09086, 0.381494, -9.03208, -11.1148, 0, -0.253815, 4.94427e-06, 0.00617269, 0
970411, -0.25, 0.256173, 1.38485, 2.60851, 0.381494, -5.25235, -5.95009, 0, -0.253815, 4.94427e-06, 0.00617269, 0
970421, -0.25, 0.256173, -4.22587, -5.08425, 0.381494, 3.86037, 5.61349, 0, -0.253815, 4.94427e-06, 0.00617269, 0
970431, -0.25, 0.244605, -12, -12, -0.333448, 4.55811, 7.01248, 0, -0.246666, 4.94427e-06, -0.00539531, 0
970441, -0.25, 0.244605, -9.61015, -8.02327, -0.333448, 0, 0.35413, 0, -0.246666, 4.94427e-06, -0.00539531, 0
970450, -0.25, 0.249098, 1.60829, 3.57498, -0.0557214, -7.29649, -6.92132, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970461, -0.25, 0.24683, 1.04738, 1.36324, -0.195907, -10.5047, -8.05033, 0, -0.248041, 4.94427e-06, -0.00316985, 0
970471, -0.25, 0.251411, 3.57728, 2.99674, 0.0871867, -4.56863, -1.05187, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970481, -0.25, 0.251411, 0.676093, 0.819653, 0.0871867, 0, 2.11426, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970491, -0.25, 0.249098, -4.04747, -2.31929, -0.0557214, 2.10024, 1.7426, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970501, -0.25, 0.251411, -0.171857, 0.91562, 0.0871867, 1.05187, 1.75312, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970511, -0.25, 0.249098, -0.56853, -0.34544, -0.0557214, -2.79798, -1.04837, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970521, -0.25, 0.249098, -0.494387, -0.655788, -0.0557214, -2.8085, -0.701248, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970531, -0.25, 0.251411, 1.88246, 2.4705, 0.0871867, -1.39899, -0.347118, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970541, -0.25, 0.249098, -1.97396, -0.794717, -0.0557214, -0.350624, -0.350624, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970551, -0.25, 0.251411, -0.00685382, 1.51176, 0.0871867, 1.39899, 1.04837, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970561, -0.25, 0.251411, 1.3737, 1.88494, 0.0871867, -0.350624, 0.701248, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970571, -0.25, 0.249098, -1.26066, -0.913487, -0.0557214, -1.04837, 0, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970580, -0.25, 0.251411, 0.751453, 1.90366, 0.0871867, 0.701248, 0.701248, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970591, -0.25, 0.251411, 1.40269, 2.83676, 0.0871867, 0, -0.350624, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970601, -0.25, 0.249098, -2.28499, -1.22866, -0.0557214, 0.697742, 0.694236, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970611, -0.25, 0.251411, 0.38623, 1.00139, 0.0871867, 1.4025, 2.10725, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970620, -0.25, 0.249098, -1.58171, -0.811997, -0.0557214, -0.350624, 0, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970631, -0.25, 0.251411, 1.4187, 2.54056, 0.0871867, 0, 0, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970641, -0.25, 0.24683, -5.04065, -3.88198, -0.195907, 0, -0.347118, 0, -0.248041, 4.94427e-06, -0.00316985, 0
970651, -0.25, 0.24683, -6.21871, -5.58181, -0.195907, 1.05187, 1.39548, 0, -0.248041, 4.94427e-06, -0.00316985, 0
970661, -0.25, 0.249098, -1.06994, -0.526687, -0.0557214, -2.10374, -1.4025, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970671, -0.25, 0.251411, 4.63325, 5.5911, 0.0871867, -5.25936, -4.90874, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970681, -0.25, 0.24683, -2.52534, -2.66429, -0.195907, -3.85336, -2.45086, 0, -0.248041, 4.94427e-06, -0.00316985, 0
970691, -0.25, 0.251411, -0.439988, 0.21519, 0.0871867, 2.10374, 2.45437, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970701, -0.25, 0.249098, -2.19418, -1.6227, -0.0557214, 0, 0.350624, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970711, -0.25, 0.249098, -1.01342, -0.690571, -0.0557214, -1.75312, -1.04486, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970721, -0.25, 0.251411, 2.85176, 3.26578, 0.0871867, -2.45086, -1.74961, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970731, -0.25, 0.249098, -0.159896, 0.353813, -0.0557214, -2.45437, -2.10024, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970741, -0.25, 0.251411, 0.90443, 1.43184, 0.0871867, 0.701248, 1.05187, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970750, -0.25, 0.249098, -2.56951, -1.65367, -0.0557214, 1.04837, 0.697742, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970761, -0.25, 0.249098, -2.23587, -1.5438, -0.0557214, 0.350624, 0.350624, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970771, -0.25, 0.249098, -0.82135, -0.608993, -0.0557214, -1.74961, -1.04837, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970781, -0.25, 0.24683, -3.58908, -3.24637, -0.195907, -2.45437, -2.10374, 0, -0.248041, 4.94427e-06, -0.00316985, 0
970790, -0.25, 0.24683, -5.12678, -4.57604, -0.195907, -0.701248, -0.701248, 0, -0.248041, 4.94427e-06, -0.00316985, 0
970801, -0.25, 0.249098, -1.41876, -0.724863, -0.0557214, -1.75312, -1.74961, 0, -0.249443, 4.94427e-06, -0.000901595, 0
970811, -0.25, 0.258625, 12, 12, 0.533059, -3.85336, -3.15912, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970821, -0.25, 0.244605, -7.73886, -8.8048, -0.333448, -2.82252, -1.76364, 0, -0.246666, 4.94427e-06, -0.00539531, 0
970831, -0.25, 0.244605, -12, -12, -0.333448, 5.57142, 5.57142, 0, -0.246666, 4.94427e-06, -0.00539531, 0
970841, -0.25, 0.253768, 3.30868, 4.42652, 0.232896, 1.41302, 0.704755, 0, -0.252329, 4.94427e-06, 0.00376835, 0
970851, -0.25, 0.253768, 12, 12, 0.232896, -10.084, -11.1113, 0, -0.252329, 4.94427e-06, 0.00376835, 0
970861, -0.25, 0.251411, 6.9553, 5.73985, 0.0871867, -6.35331, -6.0132, 0, -0.250872, 4.94427e-06, 0.00141069, 0
970871, -0.25, 0.258625, 8.93169, 7.98672, 0.533059, 5.92204, 5.92204, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970881, -0.25, 0.258625, 6.24611, 6.25059, 0.533059, 10.5187, 9.1022, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970891, -0.25, 0.261127, 7.96706, 8.87885, 0.687689, 13.6568, 11.213, 0, -0.256877, 4.94427e-06, 0.0111271, 0
970901, -0.25, 0.258625, 4.59412, 4.46835, 0.533059, 14.0285, 12.9556, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970911, -0.25, 0.261127, 9.69874, 8.71743, 0.687689, 12.2789, 12.626, 0, -0.256877, 4.94427e-06, 0.0111271, 0
970920, -0.25, 0.256173, 5.47125, 4.27883, 0.381494, 9.11623, 9.47737, 0, -0.253815, 4.94427e-06, 0.00617269, 0
970931, -0.25, 0.258625, 7.41583, 7.60951, 0.533059, 11.5566, 10.1436, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970941, -0.25, 0.261127, 10.3388, 11.235, 0.687689, 12.9766, 10.8623, 0, -0.256877, 4.94427e-06, 0.0111271, 0
970951, -0.25, 0.256173, 4.25091, 4.74166, 0.381494, 12.2718, 10.5503, 0, -0.253815, 4.94427e-06, 0.00617269, 0
970961, -0.25, 0.261127, 11.1611, 10.433, 0.687689, 12.6225, 12.945, 0, -0.256877, 4.94427e-06, 0.0111271, 0
970971, -0.25, 0.256173, 5.35762, 4.36009, 0.381494, 11.5636, 11.9107, 0, -0.253815, 4.94427e-06, 0.00617269, 0
970981, -0.25, 0.258625, 7.1288, 7.2245, 0.533059, 14.025, 12.9871, 0, -0.255331, 4.94427e-06, 0.00862509, 0
970991, -0.25, 0.258625, 7.30016, 8.26176, 0.533059, 14.046, 11.9528, 0, -0.255331, 4.94427e-06, 0.00862509, 0
971001, -0.25, 0.244605, -10.4804, -11.0521, -0.333448, 10.8623, 10.1506, 0, -0.246666, 4.94427e-06, -0.00539531, 0
971011, -0.25, 0.234079, -12, -12, -0.98398, 11.5601, 11.2095, 0, -0.24016, 4.94427e-06, -0.0159211, 0
971021, -0.25, 0.238173, -1.59137, -1.0542, -0.73093, 1.76364, 1.40951, 0, -0.242691, 4.94427e-06, -0.0118267, 0
971031, -0.25, 0.240277, 8.07745, 9.0571, -0.600889, -9.3792, -9.73333, 0, -0.243991, 4.94427e-06, -0.00972261, 0
971041, -0.25, 0.212308, -12, -12, -2.32947, -7.02651, -5.97814, 0, -0.226705, 4.94427e-06, -0.0376917, 0
971051, -0.25, 0.226317, -4.33399, -4.42964, -1.46368, 4.23554, 5.99217, 0, -0.235363, 4.94427e-06, -0.0236828, 0
971061, -0.25, 0.232086, 4.91016, 6.2832, -1.10712, -1.38847, -1.04135, 0, -0.238929, 4.94427e-06, -0.0179135, 0
971071, -0.25, 0.230129, 4.32241, 5.50549, -1.22807, -7.38064, -6.67238, 0, -0.237719, 4.94427e-06, -0.0198707, 0
971081, -0.25, 0.226317, -9.20979, -9.20592, -1.46368, 0.701248, 2.45437, 0, -0.235363, 4.94427e-06, -0.0236828, 0
971090, -0.25, 0.220841, -12, -12, -1.80211, 5.60297, 7.34908, 0, -0.231979, 4.94427e-06, -0.0291587, 0
971101, -0.25, 0.222635, -7.74899, -6.95372, -1.69123, -2.11777, -1.05888, 0, -0.233088, 4.94427e-06, -0.0273646, 0
971111, -0.25, 0.22446, -2.03148, -0.634319, -1.57843, -10.7817, -10.091, 0, -0.234216, 4.94427e-06, -0.0255396, 0
971121, -0.25, 0.226317, 0.01054, 1.03008, -1.46368, -13.3377, -11.9247, 0, -0.235363, 4.94427e-06, -0.0236828, 0
971131, -0.25, 0.226317, -4.97491, -4.61198, -1.46368, -9.48088, -7.38064, 0, -0.235363, 4.94427e-06, -0.0236828, 0
971141, -0.25, 0.22446, -12, -12, -1.57843, -2.79798, -1.04837, 0, -0.234216, 4.94427e-06, -0.0255396, 0
971151, -0.25, 0.222635, -12, -12, -1.69123, -4.23554, -3.17315, 0, -0.233088, 4.94427e-06, -0.0273646, 0
971161, -0.25, 0.232086, 2.88278, 3.79348, -1.10712, -10.1611, -9.47737, 0, -0.238929, 4.94427e-06, -0.0179135, 0
971171, -0.25, 0.232086, 4.55238, 4.76488, -1.10712, -14.6035, -12.8644, 0, -0.238929, 4.94427e-06, -0.0179135, 0
971181, -0.25, 0.234079, 0.510493, 0.00609589, -0.98398, -7.01599, -4.55811, 0, -0.24016, 4.94427e-06, -0.0159211, 0
971191, -0.25, 0.232086, -9.89799, -9.74298, -1.10712, 1.05187, 2.10374, 0, -0.238929, 4.94427e-06, -0.0179135, 0
