QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:28:33, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
1121141, -0.25, 0.258625, -5.23906, -5.39003, 0.566813, 16.4723, 14.3791, 0, -0.253779, 4.94427e-06, 0.0126879, 0
1121150, -0.25, 0.253768, -12, -12, 0.241095, 16.8475, 14.7262, 0, -0.251607, 4.94427e-06, 0.00565773, 0
1121161, -0.25, 0.256173, 1.57362, 1.92897, 0.526196, 6.71796, 4.95081, 0, -0.253508, 4.94427e-06, 0.00697634, 0
1121171, -0.25, 0.249098, -5.11092, -6.25935, -0.184078, -5.90802, -5.90451, 0, -0.248773, 4.94427e-06, 0.000852391, 0
1121181, -0.25, 0.251411, 1.5878, -0.671101, 0.165935, -3.86037, -2.10725, 0, -0.251106, 4.94427e-06, 0.000797093, 0
1121190, -0.25, 0.251411, -1.20618, -2.90089, 0.0990897, -1.4025, -0.701248, 0, -0.250661, 4.94427e-06, 0.00196381, 0
1121201, -0.25, 0.24683, -11.6062, -12, -0.312786, 0, -0.350624, 0, -0.247915, 4.94427e-06, -0.00283955, 0
1121211, -0.25, 0.244605, -12, -12, -0.440437, 0.350624, -1.39899, 0, -0.247064, 4.94427e-06, -0.00643791, 0
1121221, -0.25, 0.244605, -7.42461, -8.16899, -0.416058, -6.32175, -6.67939, 0, -0.247226, 4.94427e-06, -0.00686343, 0
1121231, -0.25, 0.249098, 5.84815, 5.06699, -0.0041239, -11.816, -11.4759, 0, -0.249973, 4.94427e-06, -0.00228845, 0
1121241, -0.25, 0.251411, 10.1408, 8.88744, 0.131567, -12.2999, -11.2375, 0, -0.250877, 4.94427e-06, 0.00139695, 0
1121251, -0.25, 0.256173, 12, 12, 0.547113, -2.80149, -3.15562, 0, -0.253647, 4.94427e-06, 0.00661124, 0
1121261, -0.25, 0.256173, 4.40906, 5.45386, 0.46775, 6.71796, 4.58967, 0, -0.253118, 4.94427e-06, 0.0079964, 0
1121271, -0.25, 0.261127, 10.752, 12, 0.942202, 13.9022, 11.4724, 0, -0.256281, 4.94427e-06, 0.0126862, 0
1121281, -0.25, 0.266286, 12, 12, 1.32983, 13.3903, 11.9913, 0, -0.258866, 4.94427e-06, 0.0194264, 0
1121291, -0.25, 0.268946, 12, 12, 1.50239, 13.6849, 14.0355, 0, -0.260016, 4.94427e-06, 0.0233784, 0
1121301, -0.25, 0.26368, -1.63516, -2.78066, 0.981282, 18.5726, 19.6244, 0, -0.256542, 4.94427e-06, 0.018688, 0
1121311, -0.25, 0.271662, 12, 12, 1.82074, 22.3032, 22.2857, 0, -0.262138, 4.94427e-06, 0.0249326, 0
1121320, -0.25, 0.26368, -0.526259, -0.554061, 0.92048, 13.783, 13.0748, 0, -0.256137, 4.94427e-06, 0.0197492, 0
1121331, -0.25, 0.268946, 12, 12, 1.58057, 7.65062, 5.91503, 0, -0.260537, 4.94427e-06, 0.022014, 0
1121341, -0.25, 0.26368, 1.02728, 0.0973892, 0.966351, 6.72147, 5.65206, 0, -0.256442, 4.94427e-06, 0.0189486, 0
1121351, -0.25, 0.268946, 12, 12, 1.57181, 10.4311, 9.74034, 0, -0.260479, 4.94427e-06, 0.0221669, 0
1121360, -0.25, 0.26368, 0.261484, 0.314371, 0.968023, 10.6029, 9.18635, 0, -0.256453, 4.94427e-06, 0.0189194, 0
1121371, -0.25, 0.271662, 12, 12, 1.82327, 12.8469, 11.8055, 0, -0.262155, 4.94427e-06, 0.0248884, 0
1121381, -0.25, 0.266286, 1.81837, 1.93013, 1.16156, 9.55801, 7.78386, 0, -0.257744, 4.94427e-06, 0.0223633, 0
1121391, -0.25, 0.258625, -8.95094, -10.2887, 0.577752, 7.99073, 7.65062, 0, -0.253852, 4.94427e-06, 0.0124969, 0
1121401, -0.25, 0.253768, -12, -12, 0.239003, 9.12324, 8.41498, 0, -0.251593, 4.94427e-06, 0.0056942, 0
1121411, -0.25, 0.253768, -3.32306, -2.70981, 0.303702, -0.704755, -1.76715, 0, -0.252025, 4.94427e-06, 0.00456503, 0
1121421, -0.25, 0.249098, -5.65642, -5.6375, -0.141585, -10.7782, -11.1288, 0, -0.249056, 4.94427e-06, 0.000110745, 0
1121431, -0.25, 0.251411, -0.224957, -1.36578, 0.157817, -8.07838, -6.67238, 0, -0.251052, 4.94427e-06, 0.000938743, 0
1121441, -0.25, 0.249098, -8.60676, -10.1653, -0.113723, -4.20749, -2.80499, 0, -0.249242, 4.94427e-06, -0.000375539, 0
1121451, -0.25, 0.24683, -12, -12, -0.272141, -2.80149, -2.45086, 0, -0.248186, 4.94427e-06, -0.00354894, 0
1121461, -0.25, 0.24683, -8.78225, -7.59763, -0.241888, -6.70744, -7.76633, 0, -0.248387, 4.94427e-06, -0.00407697, 0
1121471, -0.25, 0.249098, -0.527802, 0.459255, -0.0373855, -11.4759, -11.8195, 0, -0.249751, 4.94427e-06, -0.0017079, 0
1121481, -0.25, 0.251411, 4.84714, 4.65966, 0.137919, -12.2894, -10.8799, 0, -0.250919, 4.94427e-06, 0.00128606, 0
1121490, -0.25, 0.253768, 7.13884, 6.08466, 0.323005, -8.06085, -5.61349, 0, -0.252153, 4.94427e-06, 0.00422809, 0
1121501, -0.25, 0.256173, 7.53821, 7.87528, 0.51055, -1.04837, -0.697742, 0, -0.253404, 4.94427e-06, 0.00724937, 0
1121511, -0.25, 0.253768, -2.07374, -0.00628567, 0.251842, 5.25936, 2.80499, 0, -0.251679, 4.94427e-06, 0.00547019, 0
1121521, -0.25, 0.258625, 7.22603, 9.48068, 0.751492, 8.76911, 6.66887, 0, -0.25501, 4.94427e-06, 0.00946456, 0
1121531, -0.25, 0.266286, 12, 12, 1.36625, 3.85687, 4.20749, 0, -0.259108, 4.94427e-06, 0.0187907, 0
1121541, -0.25, 0.266286, 11.5161, 9.70634, 1.24884, 4.23554, 6.71095, 0, -0.258326, 4.94427e-06, 0.0208399, 0
1121551, -0.25, 0.266286, 9.25004, 8.1801, 1.27126, 11.1078, 12.1351, 0, -0.258475, 4.94427e-06, 0.0204486, 0
1121561, -0.25, 0.268946, 11.7993, 12, 1.51357, 17.9029, 16.5039, 0, -0.26009, 4.94427e-06, 0.0231832, 0
1121571, -0.25, 0.268946, 11.3355, 12, 1.4673, 19.6946, 17.5873, 0, -0.259782, 4.94427e-06, 0.0239909, 0
1121581, -0.25, 0.268946, 12, 12, 1.47613, 21.4021, 19.9996, 0, -0.259841, 4.94427e-06, 0.0238367, 0
1121591, -0.25, 0.266286, 6.72782, 5.75516, 1.22786, 22.8817, 22.5101, 0, -0.258186, 4.94427e-06, 0.0212062, 0
1121601, -0.25, 0.271662, 12, 12, 1.77365, 22.2681, 18.4428, 0, -0.261824, 4.94427e-06, 0.0257545, 0
1121611, -0.25, 0.266286, 5.03271, 6.02895, 1.17103, 15.5432, 10.2523, 0, -0.257807, 4.94427e-06, 0.0221979, 0
1121620, -0.25, 0.271662, 12, 12, 1.7845, 17.398, 14.5965, 0, -0.261897, 4.94427e-06, 0.0255651, 0
1121631, -0.25, 0.266286, 0.425362, -1.29672, 1.16896, 16.9562, 15.9359, 0, -0.257793, 4.94427e-06, 0.0222341, 0
1121641, -0.25, 0.268946, 9.42974, 6.99277, 1.53311, 18.0852, 18.3832, 0, -0.260221, 4.94427e-06, 0.0228422, 0
1121651, -0.25, 0.268946, 12, 11.8648, 1.46357, 13.6603, 12.2894, 0, -0.259757, 4.94427e-06, 0.0240561, 0
1121660, -0.25, 0.266286, 10.4062, 10.7473, 1.23026, 11.2761, 9.16181, 0, -0.258202, 4.94427e-06, 0.0211643, 0
1121671, -0.25, 0.268946, 12, 12, 1.5214, 13.2431, 9.41075, 0, -0.260143, 4.94427e-06, 0.0230466, 0
1121681, -0.25, 0.258625, -10.9424, -12, 0.50903, 15.2276, 12.3735, 0, -0.253394, 4.94427e-06, 0.0136964, 0
1121691, -0.25, 0.249098, -12, -12, -0.180799, 19.5333, 18.1448, 0, -0.248795, 4.94427e-06, 0.000795171, 0
1121700, -0.25, 0.253768, 8.04998, 9.1924, 0.383873, 8.10643, 6.3463, 0, -0.252559, 4.94427e-06, 0.00316569, 0
1121711, -0.25, 0.242421, -6.99497, -6.54017, -0.775941, -7.98722, -9.38621, 0, -0.244827, 4.94427e-06, -0.0062996, 0
1121721, -0.25, 0.236107, -12, -12, -1.13972, 0.350624, -1.05187, 0, -0.242402, 4.94427e-06, -0.016479, 0
1121731, -0.25, 0.234079, -12, -12, -1.2583, 1.05888, 2.4719, 0, -0.241611, 4.94427e-06, -0.0197202, 0
1121741, -0.25, 0.238173, 2.03756, 2.052, -0.856081, -8.75859, -6.65835, 0, -0.244293, 4.94427e-06, -0.016021, 0
1121751, -0.25, 0.238173, 4.93476, 4.18386, -0.932899, -16.7283, -13.5797, 0, -0.243781, 4.94427e-06, -0.0146803, 0
1121761, -0.25, 0.234079, -10.8544, -11.7489, -1.2978, -8.06085, -5.617, 0, -0.241348, 4.94427e-06, -0.0190308, 0
1121771, -0.25, 0.228207, -12, -12, -1.77251, 3.15562, 2.80499, 0, -0.238183, 4.94427e-06, -0.0261195, 0
1121781, -0.25, 0.230129, -4.58905, -3.01669, -1.50359, -3.53079, -5.29092, 0, -0.239976, 4.94427e-06, -0.025779, 0
1121790, -0.25, 0.234079, 6.83464, 7.4715, -1.18881, -12.8644, -12.5313, 0, -0.242075, 4.94427e-06, -0.0209331, 0
1121801, -0.25, 0.236107, 6.99744, 5.29538, -1.06087, -11.1954, -7.6962, 0, -0.242928, 4.94427e-06, -0.0178552, 0
1121811, -0.25, 0.242421, 10.1699, 9.50229, -0.500022, 0.350624, 2.45788, 0, -0.246667, 4.94427e-06, -0.0111154, 0
1121821, -0.25, 0.238173, -7.54145, -6.47078, -1.0009, 7.01248, 5.96762, 0, -0.243327, 4.94427e-06, -0.0134934, 0
1121831, -0.25, 0.242421, -2.43375, 0.362415, -0.511473, 12.2473, 9.44582, 0, -0.24659, 4.94427e-06, -0.0109155, 0
1121841, -0.25, 0.251411, 12, 12, 0.228462, 3.50624, 1.75312, 0, -0.251523, 4.94427e-06, -0.000294209, 0
1121851, -0.25, 0.242421, -4.89517, -7.78596, -0.74626, -4.23554, -2.82252, 0, -0.245025, 4.94427e-06, -0.00681764, 0
1121861, -0.25, 0.244605, -3.50975, -6.62359, -0.35765, 4.52656, 6.27267, 0, -0.247616, 4.94427e-06, -0.00788285, 0
1121871, -0.25, 0.244605, -5.77967, -6.61596, -0.431869, 3.85687, 2.45437, 0, -0.247121, 4.94427e-06, -0.00658746, 0
1121881, -0.25, 0.24683, 3.69559, 4.40405, -0.21138, -3.50624, -6.31124, 0, -0.248591, 4.94427e-06, -0.00460942, 0
1121891, -0.25, 0.24683, 3.27584, 2.82018, -0.253491, -4.55461, -5.60648, 0, -0.24831, 4.94427e-06, -0.00387444, 0
1121901, -0.25, 0.251411, 10.3498, 8.87345, 0.179189, -0.701248, 0, 0, -0.251195, 4.94427e-06, 0.000565737, 0
1121911, -0.25, 0.256173, 12, 12, 0.538015, 3.50624, 2.80149, 0, -0.253587, 4.94427e-06, 0.00676998, 0
1121921, -0.25, 0.256173, 7.6017, 9.06075, 0.469489, 8.47108, 5.65206, 0, -0.25313, 4.94427e-06, 0.00796607, 0
1121931, -0.25, 0.258625, 9.63511, 11.0186, 0.709927, 13.9128, 11.4829, 0, -0.254733, 4.94427e-06, 0.0101901, 0
1121941, -0.25, 0.258625, 8.23419, 7.33229, 0.664008, 15.1049, 15.7641, 0, -0.254427, 4.94427e-06, 0.0109915, 0
1121951, -0.25, 0.261127, 12, 12, 0.904723, 15.7465, 16.4899, 0, -0.256031, 4.94427e-06, 0.0133404, 0
1121960, -0.25, 0.256173, 1.65764, 2.60262, 0.399452, 14.8419, 13.7655, 0, -0.252663, 4.94427e-06, 0.00918843, 0
1121971, -0.25, 0.228207, -12, -12, -2.09665, 17.0298, 14.9436, 0, -0.236022, 4.94427e-06, -0.0204619, 0
1121981, -0.25, 0.251411, 12, 12, 0.531203, 13.457, 12.7382, 0, -0.253541, 4.94427e-06, -0.00557816, 0
1121991, -0.25, 0.251411, 10.9093, 10.6238, 0.02933, -0.701248, -1.05187, 0, -0.250196, 4.94427e-06, 0.00318137, 0
1122001, -0.25, 0.256173, 12, 12, 0.566639, 3.12757, 3.47118, 0, -0.253778, 4.94427e-06, 0.00627045, 0
1122011, -0.25, 0.256173, 3.97973, 4.43474, 0.464022, 12.0264, 11.3181, 0, -0.253093, 4.94427e-06, 0.00806148, 0
1122021, -0.25, 0.261127, 11.9594, 12, 0.942913, 16.6617, 15.3047, 0, -0.256286, 4.94427e-06, 0.0126738, 0
1122031, -0.25, 0.258625, 6.09999, 5.21534, 0.61951, 15.4871, 15.1294, 0, -0.25413, 4.94427e-06, 0.0117681, 0
1122041, -0.25, 0.261127, 12, 11.6453, 0.913221, 16.4373, 16.4057, 0, -0.256088, 4.94427e-06, 0.0131921, 0
1122051, -0.25, 0.256173, 2.2193, 1.43862, 0.39783, 14.4142, 14.4492, 0, -0.252652, 4.94427e-06, 0.00921676, 0
1122061, -0.25, 0.249098, -10.6364, -11.2731, -0.15956, 13.9689, 13.2536, 0, -0.248936, 4.94427e-06, 0.000424504, 0
1122071, -0.25, 0.242421, -12, -12, -0.672157, 12.2999, 11.255, 0, -0.245519, 4.94427e-06, -0.00811103, 0
1122081, -0.25, 0.24683, 6.79517, 7.6322, -0.16549, 0, -1.05888, 0, -0.248897, 4.94427e-06, -0.00541039, 0
1122091, -0.25, 0.238173, -7.6793, -7.03499, -1.06479, -9.41075, -10.7431, 0, -0.242901, 4.94427e-06, -0.0123783, 0
1122101, -0.25, 0.228207, -12, -12, -1.81701, 0, 0.350624, 0, -0.237887, 4.94427e-06, -0.0253427, 0
1122111, -0.25, 0.230129, -7.91345, -7.84771, -1.49509, -0.350624, 0.350624, 0, -0.240033, 4.94427e-06, -0.0259274, 0
1122121, -0.25, 0.232086, -1.20691, -0.510973, -1.37514, -9.73683, -9.38972, 0, -0.240832, 4.94427e-06, -0.0228972, 0
1122130, -0.25, 0.232086, -1.7901, -1.28337, -1.39805, -12.6365, -11.9282, 0, -0.24068, 4.94427e-06, -0.0224973, 0
1122141, -0.25, 0.234079, -4.33763, -4.37156, -1.20897, -5.9571, -4.55461, 0, -0.24194, 4.94427e-06, -0.0205813, 0
1122151, -0.25, 0.232086, -12, -12, -1.42978, -2.80499, -1.39899, 0, -0.240468, 4.94427e-06, -0.0219434, 0
1122161, -0.25, 0.230129, -12, -12, -1.56905, -4.9438, -4.24255, 0, -0.23954, 4.94427e-06, -0.0246366, 0
1122170, -0.25, 0.228207, -12, -12, -1.7207, -9.81748, -10.1716, 0, -0.238529, 4.94427e-06, -0.0270236, 0
1122181, -0.25, 0.238173, 10.0307, 10.4186, -0.767771, -13.3062, -12.945, 0, -0.244882, 4.94427e-06, -0.0175624, 0
1122191, -0.25, 0.234079, -2.11298, -2.64268, -1.32934, -15.6589, -14.607, 0, -0.241138, 4.94427e-06, -0.0184804, 0
1122201, -0.25, 0.240277, 3.96463, 3.94422, -0.647454, -4.55811, -3.86037, 0, -0.245684, 4.94427e-06, -0.0141537, 0
1122211, -0.25, 0.244605, 6.69589, 7.3141, -0.376522, -1.05187, -1.04837, 0, -0.24749, 4.94427e-06, -0.00755347, 0
1122221, -0.25, 0.249098, 12, 12, -0.0116743, -0.350624, -1.4025, 0, -0.249922, 4.94427e-06, -0.00215666, 0
1122231, -0.25, 0.253768, 12, 12, 0.351575, 4.58266, 3.8779, 0, -0.252344, 4.94427e-06, 0.00372943, 0
1122241, -0.25, 0.266286, 12, 12, 1.44263, 12.2648, 12.2648, 0, -0.259618, 4.94427e-06, 0.0174577, 0
1122251, -0.25, 0.271662, 12, 12, 1.73263, 18.9547, 18.5901, 0, -0.261551, 4.94427e-06, 0.0264704, 0
1122260, -0.25, 0.268946, 4.80765, 4.44134, 1.42546, 22.0893, 21.7387, 0, -0.259503, 4.94427e-06, 0.0247211, 0
1122271, -0.25, 0.271662, 12, 12, 1.73591, 20.1889, 21.5564, 0, -0.261573, 4.94427e-06, 0.0264132, 0
1122281, -0.25, 0.266286, 6.45416, 6.80697, 1.17824, 13.0432, 13.4184, 0, -0.257855, 4.94427e-06, 0.0220721, 0
1122291, -0.25, 0.268946, 12, 12, 1.53134, 15.3223, 15.6764, 0, -0.260209, 4.94427e-06, 0.0228732, 0
1122300, -0.25, 0.268946, 11.3592, 11.4601, 1.4639, 16.9562, 16.9562, 0, -0.259759, 4.94427e-06, 0.0240502, 0
1122311, -0.25, 0.266286, 6.16713, 6.00294, 1.23019, 19.1441, 19.116, 0, -0.258201, 4.94427e-06, 0.0211654, 0
1122321, -0.25, 0.271662, 12, 12, 1.7732, 21.3355, 21.3776, 0, -0.261821, 4.94427e-06, 0.0257623, 0
1122331, -0.25, 0.266286, 2.81253, 4.84712, 1.17112, 17.7135, 14.5088, 0, -0.257807, 4.94427e-06, 0.0221964, 0
1122341, -0.25, 0.26368, 2.87681, 4.73115, 1.04455, 15.3083, 12.5103, 0, -0.256964, 4.94427e-06, 0.0175838, 0
1122351, -0.25, 0.268946, 12, 12, 1.55687, 14.018, 13.6989, 0, -0.260379, 4.94427e-06, 0.0224275, 0
1122361, -0.25, 0.266286, 9.26079, 7.46472, 1.21243, 9.8841, 11.6477, 0, -0.258083, 4.94427e-06, 0.0214753, 0
1122371, -0.25, 0.268946, 12, 12, 1.52481, 13.2361, 13.2045, 0, -0.260165, 4.94427e-06, 0.0229871, 0
1122381, -0.25, 0.266286, 5.6452, 7.69077, 1.21856, 15.189, 12.0264, 0, -0.258124, 4.94427e-06, 0.0213684, 0
1122391, -0.25, 0.261127, -4.81018, -2.50356, 0.798811, 18.0712, 14.2494, 0, -0.255325, 4.94427e-06, 0.0151889, 0
1122401, -0.25, 0.253768, -12, -12, 0.196785, 17.5382, 16.1392, 0, -0.251312, 4.94427e-06, 0.00643106, 0
1122411, -0.25, 0.253768, -2.30464, -2.65027, 0.311762, 7.0756, 6.72848, 0, -0.252078, 4.94427e-06, 0.0044243, 0
1122421, -0.25, 0.249098, -3.96546, -5.15633, -0.143123, -4.87017, -4.16892, 0, -0.249046, 4.94427e-06, 0.000137612, 0
1122430, -0.25, 0.24683, -5.78132, -8.14153, -0.266527, -6.30072, -4.20749, 0, -0.248223, 4.94427e-06, -0.00364693, 0
1122441, -0.25, 0.249098, -2.50413, -4.34999, -0.0326805, -3.50274, -2.10024, 0, -0.249782, 4.94427e-06, -0.00179, 0
1122451, -0.25, 0.240277, -12, -12, -0.895093, -4.211, -4.91224, 0, -0.244033, 4.94427e-06, -0.00983153, 0
1122461, -0.25, 0.236107, -12, -12, -1.11696, -3.17666, -4.9438, 0, -0.242554, 4.94427e-06, -0.0168762, 0
1122470, -0.25, 0.240277, -0.673327, -1.13999, -0.688013, -7.71373, -8.06436, 0, -0.245413, 4.94427e-06, -0.0134458, 0
1122481, -0.25, 0.249098, 12, 12, 0.0478148, -13.5481, -11.8125, 0, -0.250319, 4.94427e-06, -0.00319497, 0
1122491, -0.25, 0.244605, -3.30778, -3.47322, -0.509305, -9.19337, -8.13448, 0, -0.246605, 4.94427e-06, -0.00523593, 0
1122501, -0.25, 0.244605, -10.1067, -9.73314, -0.402904, 2.78045, 2.78045, 0, -0.247314, 4.94427e-06, -0.007093, 0
1122511, -0.25, 0.253768, 7.79559, 9.90224, 0.426292, 3.50624, 2.10374, 0, -0.252842, 4.94427e-06, 0.00242534, 0
1122521, -0.25, 0.253768, 11.9751, 12, 0.26793, -6.30422, -7.70672, 0, -0.251786, 4.94427e-06, 0.00518933, 0
1122531, -0.25, 0.253768, 8.46532, 7.8688, 0.298177, 0.701248, 0, 0, -0.251988, 4.94427e-06, 0.00466146, 0
1122541, -0.25, 0.268946, 12, 12, 1.69942, 9.4353, 10.1225, 0, -0.261329, 4.94427e-06, 0.0199396, 0
1122551, -0.25, 0.268946, 4.86712, 5.19709, 1.4318, 14.4843, 14.1477, 0, -0.259545, 4.94427e-06, 0.0246104, 0
1122561, -0.25, 0.271662, 11.3071, 12, 1.7347, 18.0852, 16.6897, 0, -0.261565, 4.94427e-06, 0.0264343, 0
1122571, -0.25, 0.268946, 7.05151, 6.75132, 1.42507, 17.2472, 16.8966, 0, -0.2595, 4.94427e-06, 0.024728, 0
1122581, -0.25, 0.271662, 12, 12, 1.73598, 17.4821, 18.4989, 0, -0.261573, 4.94427e-06, 0.0264119, 0
1122591, -0.25, 0.266286, 0.965796, 2.21622, 1.17823, 18.001, 16.6231, 0, -0.257855, 4.94427e-06, 0.0220723, 0
1122600, -0.25, 0.266286, 7.71391, 10.0271, 1.28475, 13.9408, 11.4864, 0, -0.258565, 4.94427e-06, 0.0202132, 0
1122611, -0.25, 0.268946, 12, 12, 1.511, 9.45633, 8.7656, 0, -0.260073, 4.94427e-06, 0.0232282, 0
1122621, -0.25, 0.277269, 12, 12, 2.23938, 9.87358, 11.6337, 0, -0.264929, 4.94427e-06, 0.0323054, 0
1122631, -0.25, 0.280164, 12, 12, 2.36865, 15.8026, 17.5522, 0, -0.265791, 4.94427e-06, 0.0376283, 0
1122641, -0.25, 0.280164, 11.6704, 12, 2.34396, 20.6518, 21.3776, 0, -0.265626, 4.94427e-06, 0.0380592, 0
1122651, -0.25, 0.268946, -10.9128, -11.031, 1.30871, 23.057, 23.0465, 0, -0.258725, 4.94427e-06, 0.0267589, 0
1122661, -0.25, 0.258625, -12, -12, 0.549647, 22.6889, 23.3516, 0, -0.253664, 4.94427e-06, 0.0129874, 0
1122671, -0.25, 0.26368, 12, 12, 1.16324, 4.95783, 4.25658, 0, -0.257755, 4.94427e-06, 0.0155122, 0
1122681, -0.25, 0.258625, 10.9674, 10.3153, 0.57743, -9.44932, -9.44231, 0, -0.25385, 4.94427e-06, 0.0125026, 0
1122691, -0.25, 0.266286, 12, 12, 1.39949, -1.7391, -1.39198, 0, -0.25933, 4.94427e-06, 0.0182105, 0
1122701, -0.25, 0.256173, -12, -12, 0.304958, 9.8876, 10.2277, 0, -0.252033, 4.94427e-06, 0.0108377, 0
1122711, -0.25, 0.251411, -12, -12, 0.0725359, 14.7297, 13.6849, 0, -0.250484, 4.94427e-06, 0.00242722, 0
1122721, -0.25, 0.253768, 1.39482, 1.69667, 0.335491, 3.85687, 3.15562, 0, -0.252237, 4.94427e-06, 0.00401014, 0
1122731, -0.25, 0.249098, 0.788114, 1.08798, -0.147656, -10.0664, -10.7677, 0, -0.249016, 4.94427e-06, 0.000216708, 0
1122741, -0.25, 0.251411, 5.30271, 5.24318, 0.158979, -5.97464, -5.97464, 0, -0.25106, 4.94427e-06, 0.000918508, 0
1122751, -0.25, 0.24683, -11.542, -12, -0.324223, 2.45437, 3.15562, 0, -0.247839, 4.94427e-06, -0.00263992, 0
1122761, -0.25, 0.242421, -12, -12, -0.640706, 4.92276, 5.62752, 0, -0.245729, 4.94427e-06, -0.00865993, 0
1122770, -0.25, 0.24683, 3.08532, 4.71839, -0.171496, -2.81201, -3.51325, 0, -0.248857, 4.94427e-06, -0.00530554, 0
1122781, -0.25, 0.251411, 12, 12, 0.163534, -12.1526, -11.4724, 0, -0.25109, 4.94427e-06, 0.000839025, 0
1122791, -0.25, 0.244605, -8.49002, -10.9327, -0.531404, -4.95783, -2.12478, 0, -0.246457, 4.94427e-06, -0.00485019, 0
1122801, -0.25, 0.242421, -12, -12, -0.601141, 7.99073, 9.03909, 0, -0.245992, 4.94427e-06, -0.00935051, 0
1122810, -0.25, 0.244605, -4.34914, -2.1757, -0.385366, 2.11777, 0.704755, 0, -0.247431, 4.94427e-06, -0.0073991, 0
1122821, -0.25, 0.256173, 12, 12, 0.645836, -10.0945, -12.1772, 0, -0.254306, 4.94427e-06, 0.00488815, 0
1122831, -0.25, 0.242421, -12, -12, -0.825973, -12.0159, -12.3735, 0, -0.244494, 4.94427e-06, -0.00542639, 0
1122841, -0.25, 0.242421, -12, -12, -0.544882, 1.39899, 0.701248, 0, -0.246367, 4.94427e-06, -0.0103324, 0
1122851, -0.25, 0.24683, -0.7443, -0.515408, -0.189798, -4.20048, -4.5511, 0, -0.248735, 4.94427e-06, -0.00498612, 0
1122861, -0.25, 0.249098, 9.66746, 9.99253, -0.0473343, -13.9338, -13.9128, 0, -0.249684, 4.94427e-06, -0.00153424, 0
1122871, -0.25, 0.244605, -1.94118, -2.83204, -0.491133, -11.22, -10.1821, 0, -0.246726, 4.94427e-06, -0.00555308, 0
1122881, -0.25, 0.258625, 12, 12, 0.893386, 1.75312, 2.80499, 0, -0.255956, 4.94427e-06, 0.00698799, 0
1122891, -0.25, 0.253768, -2.5281, -2.38137, 0.178725, 1.05888, 1.05888, 0, -0.251191, 4.94427e-06, 0.00674631, 0
1122900, -0.25, 0.258625, 8.20187, 8.95258, 0.765458, 5.5609, 5.22079, 0, -0.255103, 4.94427e-06, 0.00922084, 0
1122911, -0.25, 0.249098, -12, -12, -0.229771, 5.25936, 5.25936, 0, -0.248468, 4.94427e-06, 0.00164993, 0
1122921, -0.25, 0.251411, -3.6116, -4.08721, 0.174661, 5.64505, 6.70043, 0, -0.251164, 4.94427e-06, 0.000644773, 0
1122931, -0.25, 0.261127, 12, 12, 0.99818, -3.47819, -2.78396, 0, -0.256655, 4.94427e-06, 0.0117093, 0
1122940, -0.25, 0.251411, -7.89095, -8.74864, -0.059858, -7.06508, -6.35682, 0, -0.249601, 4.94427e-06, 0.00473796, 0
1122951, -0.25, 0.242421, -12, -12, -0.691196, 4.52305, 4.86666, 0, -0.245392, 4.94427e-06, -0.0077787, 0
1122961, -0.25, 0.256173, 12, 12, 0.704245, 0, -0.35413, 0, -0.254695, 4.94427e-06, 0.0038687, 0
1122971, -0.25, 0.251411, 4.34174, 3.98933, -0.00371933, -10.1541, -10.4661, 0, -0.249975, 4.94427e-06, 0.00375818, 0
1122981, -0.25, 0.258625, 12, 12, 0.8003, -1.04135, -0.694236, 0, -0.255335, 4.94427e-06, 0.00861269, 0
1122991, -0.25, 0.256173, 0.089776, -0.165707, 0.419395, 5.30144, 5.29793, 0, -0.252796, 4.94427e-06, 0.00884035, 0
1123001, -0.25, 0.258625, 4.36722, 4.48826, 0.719494, 9.73683, 9.38972, 0, -0.254797, 4.94427e-06, 0.0100231, 0
1123011, -0.25, 0.261127, 10.5424, 10.8386, 0.894123, 8.06436, 7.72425, 0, -0.255961, 4.94427e-06, 0.0135254, 0
1123021, -0.25, 0.256173, 2.37863, 1.82233, 0.401478, 5.25235, 5.59596, 0, -0.252677, 4.94427e-06, 0.0091531, 0
1123031, -0.25, 0.258625, 7.80395, 7.36726, 0.722913, 8.7656, 9.12675, 0, -0.254819, 4.94427e-06, 0.00996335, 0
1123041, -0.25, 0.256173, 2.98185, 2.58476, 0.434174, 7.36661, 7.36311, 0, -0.252894, 4.94427e-06, 0.0085824, 0
1123051, -0.25, 0.249098, -10.9451, -11.568, -0.166503, 7.71373, 7.3596, 0, -0.24889, 4.94427e-06, 0.000545651, 0
1123061, -0.25, 0.242421, -12, -12, -0.670829, 8.05033, 7.3561, 0, -0.245528, 4.94427e-06, -0.00813419, 0
1123070, -0.25, 0.24683, 5.46293, 6.21412, -0.165745, -2.12128, -2.82603, 0, -0.248895, 4.94427e-06, -0.00540595, 0
1123081, -0.25, 0.236107, -12, -12, -1.25626, -10.4206, -11.1288, 0, -0.241625, 4.94427e-06, -0.014445, 0
1123091, -0.25, 0.236107, -12, -12, -1.04798, -2.47541, -1.76715, 0, -0.243013, 4.94427e-06, -0.0180801, 0
