QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:32:45, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
1375151, -0.25, 0.258625, 9.22095, 9.03944, 0.785333, 10.2558, 10.5959, 0, -0.253927, 4.94427e-06, 0.0123006, 0
1375161, -0.25, 0.258625, 5.21945, 5.34559, 0.766152, 16.3461, 16.006, 0, -0.253831, 4.94427e-06, 0.0125518, 0
1375171, -0.25, 0.261127, 11.2303, 11.3014, 1.08274, 18.9547, 18.9407, 0, -0.255414, 4.94427e-06, 0.0149578, 0
1375181, -0.25, 0.258625, 3.70473, 3.45679, 0.652552, 16.8335, 16.83, 0, -0.253263, 4.94427e-06, 0.0140388, 0
1375191, -0.25, 0.268946, 12, 12, 2.09256, 15.0558, 14.3861, 0, -0.260463, 4.94427e-06, 0.0222085, 0
1375201, -0.25, 0.266286, -1.73177, -1.78165, 1.21374, 10.2347, 8.82521, 0, -0.256069, 4.94427e-06, 0.0267486, 0
1375211, -0.25, 0.268946, 12, 12, 1.87821, 12.8644, 12.1632, 0, -0.259391, 4.94427e-06, 0.0250144, 0
1375221, -0.25, 0.26368, -4.01825, -5.23141, 0.973541, 9.91565, 9.92266, 0, -0.254868, 4.94427e-06, 0.0230711, 0
1375230, -0.25, 0.258625, -9.59345, -11.0635, 0.694263, 10.4311, 10.4241, 0, -0.253471, 4.94427e-06, 0.0134928, 0
1375241, -0.25, 0.26368, 12, 12, 1.42577, 4.20398, 3.85336, 0, -0.257129, 4.94427e-06, 0.0171514, 0
1375251, -0.25, 0.261127, 8.75919, 9.05509, 0.830787, -6.71095, -7.76633, 0, -0.254154, 4.94427e-06, 0.0182559, 0
1375261, -0.25, 0.266286, 12, 12, 1.6957, 1.04135, 0.694236, 0, -0.258478, 4.94427e-06, 0.0204397, 0
1375270, -0.25, 0.266286, 1.90165, 1.12411, 1.36533, 8.83573, 8.82872, 0, -0.256827, 4.94427e-06, 0.0247642, 0
1375281, -0.25, 0.268946, 11.315, 11.5041, 1.82031, 13.5481, 12.5208, 0, -0.259102, 4.94427e-06, 0.0257723, 0
1375291, -0.25, 0.266286, 3.32179, 3.15771, 1.31773, 12.2789, 11.227, 0, -0.256589, 4.94427e-06, 0.0253873, 0
1375301, -0.25, 0.271662, 12, 12, 2.1742, 13.3237, 12.9766, 0, -0.260871, 4.94427e-06, 0.0282503, 0
1375310, -0.25, 0.26368, -12, -12, 0.860482, 11.3181, 10.9605, 0, -0.254302, 4.94427e-06, 0.0245511, 0
1375321, -0.25, 0.251411, -12, -12, -0.154305, 10.8693, 10.8588, 0, -0.249228, 4.94427e-06, 0.00571311, 0
1375331, -0.25, 0.253768, 9.12273, 10.6874, 0.524735, 2.45086, 1.4025, 0, -0.252624, 4.94427e-06, 0.00299683, 0
1375341, -0.25, 0.251411, 7.16201, 7.87247, -0.0260592, -11.1393, -11.1393, 0, -0.24987, 4.94427e-06, 0.00403437, 0
1375351, -0.25, 0.258625, 12, 12, 1.07607, -2.10374, -1.39899, 0, -0.25538, 4.94427e-06, 0.00849479, 0
1375361, -0.25, 0.256173, -10.9706, -11.6719, 0.351965, 9.17583, 9.5475, 0, -0.25176, 4.94427e-06, 0.011553, 0
1375371, -0.25, 0.24683, -12, -12, -0.526252, 13.222, 12.8469, 0, -0.247369, 4.94427e-06, -0.00141002, 0
1375381, -0.25, 0.244605, -6.40067, -5.0206, -0.465888, 4.9438, 3.18717, 0, -0.247671, 4.94427e-06, -0.00802656, 0
1375391, -0.25, 0.251411, 12, 12, 0.352323, -8.69548, -10.0769, 0, -0.251762, 4.94427e-06, -0.000918746, 0
1375400, -0.25, 0.242421, -12, -12, -1.07141, -10.6029, -10.6099, 0, -0.244643, 4.94427e-06, -0.00581756, 0
1375411, -0.25, 0.242421, -10.9181, -11.0632, -0.527593, 3.15211, 3.49923, 0, -0.247362, 4.94427e-06, -0.0129363, 0
1375421, -0.25, 0.24683, -0.680124, 0.103253, -0.190291, -1.7391, -2.08621, 0, -0.249049, 4.94427e-06, -0.00580783, 0
1375431, -0.25, 0.249098, 10.375, 10.5037, -0.0387579, -12.2718, -11.2235, 0, -0.249806, 4.94427e-06, -0.00185306, 0
1375440, -0.25, 0.24683, 0.830356, -0.811528, -0.377011, -9.12324, -6.31825, 0, -0.248115, 4.94427e-06, -0.00336362, 0
1375451, -0.25, 0.251411, 6.85219, 6.3211, 0.318378, 4.5511, 5.95009, 0, -0.251592, 4.94427e-06, -0.000474364, 0
1375461, -0.25, 0.24683, -12, -12, -0.513425, 5.96762, 4.20749, 0, -0.247433, 4.94427e-06, -0.00157796, 0
1375471, -0.25, 0.244605, -12, -12, -0.470787, 6.70744, 5.29092, 0, -0.247646, 4.94427e-06, -0.00796242, 0
1375481, -0.25, 0.24683, -0.820498, -0.551191, -0.21199, -2.10374, -3.15562, 0, -0.24894, 4.94427e-06, -0.00552379, 0
1375491, -0.25, 0.251411, 12, 12, 0.255346, -13.222, -13.9163, 0, -0.251277, 4.94427e-06, 0.000350744, 0
1375501, -0.25, 0.244605, -12, -12, -0.76443, -9.53698, -11.6863, 0, -0.246178, 4.94427e-06, -0.00411858, 0
1375511, -0.25, 0.242421, -12, -12, -0.644851, 4.5476, 3.49923, 0, -0.246776, 4.94427e-06, -0.0114013, 0
1375521, -0.25, 0.24683, 2.74848, 3.67911, -0.145504, -1.75312, -3.15912, 0, -0.249272, 4.94427e-06, -0.0063941, 0
1375531, -0.25, 0.249098, 12, 12, -0.0558645, -13.5797, -12.8644, 0, -0.249721, 4.94427e-06, -0.00162913, 0
1375541, -0.25, 0.234079, -12, -12, -1.94663, -9.17583, -7.07209, 0, -0.240267, 4.94427e-06, -0.0162005, 0
1375551, -0.25, 0.234079, -8.85772, -8.14741, -1.22442, 4.90173, 6.30072, 0, -0.243878, 4.94427e-06, -0.0256543, 0
1375561, -0.25, 0.249098, 12, 12, 0.356245, -2.08621, -1.7391, 0, -0.251781, 4.94427e-06, -0.00702368, 0
1375570, -0.25, 0.242421, -12, -12, -1.07291, -10.2452, -9.89461, 0, -0.244635, 4.94427e-06, -0.00579795, 0
1375581, -0.25, 0.242421, -8.55988, -8.37607, -0.527024, 0.347118, 0.697742, 0, -0.247365, 4.94427e-06, -0.0129437, 0
1375591, -0.25, 0.244605, -5.13147, -4.52197, -0.465593, -3.83583, -3.83583, 0, -0.247672, 4.94427e-06, -0.00803043, 0
1375601, -0.25, 0.249098, 12, 12, 0.0663996, -11.5601, -10.8623, 0, -0.250332, 4.94427e-06, -0.00322957, 0
1375610, -0.25, 0.244605, -5.87573, -6.31685, -0.69226, -10.2487, -9.8876, 0, -0.246539, 4.94427e-06, -0.00506331, 0
1375621, -0.25, 0.249098, 4.58875, 3.73492, 0.152975, 1.39198, 2.78396, 0, -0.250765, 4.94427e-06, -0.0043629, 0
1375631, -0.25, 0.244605, -12, -12, -0.725329, 0, -1.05538, 0, -0.246373, 4.94427e-06, -0.00463043, 0
1375641, -0.25, 0.244605, -5.35998, -5.25053, -0.389847, -0.350624, -1.05538, 0, -0.248051, 4.94427e-06, -0.00902195, 0
1375651, -0.25, 0.249098, 7.98858, 8.3647, 0.0374675, -5.90802, -6.25514, 0, -0.250187, 4.94427e-06, -0.00285085, 0
1375661, -0.25, 0.244605, -5.76599, -5.33918, -0.68121, -9.48088, -10.5082, 0, -0.246594, 4.94427e-06, -0.00520797, 0
1375671, -0.25, 0.261127, 12, 12, 1.63558, 0.347118, 0.701248, 0, -0.258178, 4.94427e-06, 0.00772101, 0
1375681, -0.25, 0.251411, -12, -12, -0.450364, -2.11777, -2.4719, 0, -0.247748, 4.94427e-06, 0.0095886, 0
1375691, -0.25, 0.253768, 8.83735, 9.07266, 0.637817, 3.15211, 3.49923, 0, -0.253189, 4.94427e-06, 0.00151655, 0
1375700, -0.25, 0.251411, -3.54182, -3.01245, -0.0692546, -1.04135, -1.7391, 0, -0.249654, 4.94427e-06, 0.00459978, 0
1375711, -0.25, 0.258625, 12, 12, 1.09257, 0, -0.350624, 0, -0.255463, 4.94427e-06, 0.00827882, 0
1375721, -0.25, 0.253768, -9.98553, -10.8329, 0.0484705, -0.350624, -0.704755, 0, -0.250242, 4.94427e-06, 0.00923121, 0
1375731, -0.25, 0.251411, -10.4327, -11.8127, 0.155854, 3.82882, 4.17243, 0, -0.250779, 4.94427e-06, 0.00165305, 0
1375741, -0.25, 0.256173, 5.82269, 5.49488, 0.703454, -0.697742, -1.04837, 0, -0.253517, 4.94427e-06, 0.00695196, 0
1375751, -0.25, 0.261127, 12, 12, 1.10669, -10.5187, -12.626, 0, -0.255533, 4.94427e-06, 0.0146443, 0
1375761, -0.25, 0.253768, -12, -12, 0.0430763, -4.59668, -6.00619, 0, -0.250215, 4.94427e-06, 0.00930178, 0
1375771, -0.25, 0.251411, -12, -12, 0.157917, 7.37012, 7.71023, 0, -0.25079, 4.94427e-06, 0.00162607, 0
1375780, -0.25, 0.256173, 6.58001, 8.52972, 0.702667, -0.697742, -2.10725, 0, -0.253513, 4.94427e-06, 0.00696227, 0
1375791, -0.25, 0.251411, -1.62003, -0.509791, -0.0940233, -12.8784, -13.5481, 0, -0.24953, 4.94427e-06, 0.00492403, 0
1375801, -0.25, 0.261127, 12, 12, 1.41129, -7.35259, -6.31474, 0, -0.257056, 4.94427e-06, 0.010657, 0
1375811, -0.25, 0.253768, -12, -12, -0.073272, -1.05888, 0.704755, 0, -0.249634, 4.94427e-06, 0.0108248, 0
1375821, -0.25, 0.251411, -11.3188, -9.51472, 0.202358, 6.65835, 5.95009, 0, -0.251012, 4.94427e-06, 0.00104433, 0
1375831, -0.25, 0.256173, 5.42972, 8.10089, 0.685692, -0.694236, -1.7391, 0, -0.253428, 4.94427e-06, 0.00718448, 0
1375841, -0.25, 0.258625, 12, 12, 0.80421, -12.2613, -11.5601, 0, -0.254021, 4.94427e-06, 0.0120535, 0
1375851, -0.25, 0.253768, -5.05859, -7.44003, 0.158614, -6.36032, -3.5378, 0, -0.250793, 4.94427e-06, 0.0077894, 0
1375861, -0.25, 0.253768, -8.63876, -10.5289, 0.40521, 7.31051, 9.0426, 0, -0.252026, 4.94427e-06, 0.00456142, 0
1375870, -0.25, 0.24683, -12, -12, -0.546592, 2.45086, 1.05187, 0, -0.247267, 4.94427e-06, -0.0011438, 0
1375881, -0.25, 0.24683, 1.49626, 3.20621, -0.183034, -6.0097, -8.83924, 0, -0.249085, 4.94427e-06, -0.00590281, 0
1375891, -0.25, 0.251411, 12, 12, 0.244284, -13.201, -15.2802, 0, -0.251221, 4.94427e-06, 0.000495523, 0
1375901, -0.25, 0.244605, -12, -12, -0.760204, -7.0791, -7.08261, 0, -0.246199, 4.94427e-06, -0.00417389, 0
1375910, -0.25, 0.242421, -12, -12, -0.646466, 7.00898, 7.3596, 0, -0.246768, 4.94427e-06, -0.0113802, 0
1375921, -0.25, 0.24683, 3.67981, 4.82568, -0.144887, -0.701248, -1.05187, 0, -0.249276, 4.94427e-06, -0.00640218, 0
1375931, -0.25, 0.244605, 1.45686, 1.76681, -0.611556, -12.8469, -12.1526, 0, -0.246942, 4.94427e-06, -0.00611974, 0
1375941, -0.25, 0.249098, 12, 12, 0.122148, -6.32877, -5.62051, 0, -0.250611, 4.94427e-06, -0.00395937, 0
1375950, -0.25, 0.244605, -12, -12, -0.713554, 1.05888, 2.11777, 0, -0.246432, 4.94427e-06, -0.00478457, 0
