QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:20:54, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
661941, -0.25, 0.230129, -11.2217, -11.3875, -0.753587, -6.6864, -6.33578, 0, -0.234928, 4.94427e-06, -0.0125638, 0
661951, -0.25, 0.230129, -8.87769, -8.65913, -0.757959, -11.504, -11.497, 0, -0.234841, 4.94427e-06, -0.0123348, 0
661961, -0.25, 0.234079, -5.25548, -5.38451, -0.636747, -13.6568, -12.9731, 0, -0.237265, 4.94427e-06, -0.00834155, 0
661970, -0.25, 0.234079, -5.10457, -5.27889, -0.613599, -13.6989, -12.9731, 0, -0.237728, 4.94427e-06, -0.00955367, 0
661981, -0.25, 0.242421, -0.916881, -1.20408, -0.351396, -11.5496, -10.5222, 0, -0.242972, 4.94427e-06, -0.00144319, 0
661991, -0.25, 0.242421, -0.47867, -0.568243, -0.30132, -10.5187, -9.81748, 0, -0.243974, 4.94427e-06, -0.00406522, 0
662001, -0.25, 0.249098, 2.58144, 3.08005, -0.0854075, -7.72425, -7.72074, 0, -0.248292, 4.94427e-06, 0.0021116, 0
662011, -0.25, 0.230129, -11.6934, -11.6925, -0.630349, -5.25936, -5.25936, 0, -0.237393, 4.94427e-06, -0.0190166, 0
662021, -0.25, 0.24683, -5.31756, -5.04603, -0.21834, -2.10024, -2.10024, 0, -0.245633, 4.94427e-06, 0.00313364, 0
662031, -0.25, 0.258625, 8.63891, 9.40186, 0.22483, -7.34908, -7.35259, 0, -0.254497, 4.94427e-06, 0.0108085, 0
662041, -0.25, 0.253768, 9.87491, 9.54624, 0.159387, -9.83501, -8.4255, 0, -0.253188, 4.94427e-06, 0.00152007, 0
662051, -0.25, 0.256173, 4.76158, 3.05019, 0.221187, 0.350624, 3.15562, 0, -0.254424, 4.94427e-06, 0.0045788, 0
662061, -0.25, 0.268946, 7.75206, 7.54608, 0.627697, 9.78943, 10.4907, 0, -0.262554, 4.94427e-06, 0.0167338, 0
662071, -0.25, 0.268946, 8.37467, 9.7269, 0.705333, 12.2964, 10.8764, 0, -0.264107, 4.94427e-06, 0.0126687, 0
662081, -0.25, 0.271662, 10.839, 12, 0.804088, 12.9766, 11.5776, 0, -0.266082, 4.94427e-06, 0.0146083, 0
662091, -0.25, 0.277269, 12, 12, 0.996217, 13.7234, 14.0811, 0, -0.269924, 4.94427e-06, 0.0192279, 0
662100, -0.25, 0.280164, 12, 12, 1.12237, 11.9773, 13.3763, 0, -0.272447, 4.94427e-06, 0.0202015, 0
662111, -0.25, 0.277269, 8.41397, 8.39957, 1.057, 16.8229, 17.8503, 0, -0.27114, 4.94427e-06, 0.016045, 0
662121, -0.25, 0.280164, 7.8098, 8.43697, 1.13398, 21.5459, 21.5388, 0, -0.27268, 4.94427e-06, 0.0195937, 0
662131, -0.25, 0.280164, 9.71089, 10.5863, 1.14868, 20.7009, 20.3818, 0, -0.272974, 4.94427e-06, 0.0188239, 0
662141, -0.25, 0.277269, 12, 12, 1.06203, 15.0803, 16.1322, 0, -0.271241, 4.94427e-06, 0.0157819, 0
662151, -0.25, 0.280164, 12, 12, 1.13494, 13.79, 15.9218, 0, -0.272699, 4.94427e-06, 0.0195434, 0
662161, -0.25, 0.292402, 12, 12, 1.52704, 17.1525, 19.2142, 0, -0.280541, 4.94427e-06, 0.0310521, 0
662171, -0.25, 0.280164, 4.57574, 4.82442, 1.22375, 20.3117, 21.3951, 0, -0.274475, 4.94427e-06, 0.0148934, 0
662181, -0.25, 0.283122, 6.14523, 6.59247, 1.25725, 20.8692, 21.5809, 0, -0.275145, 4.94427e-06, 0.0208848, 0
662191, -0.25, 0.283122, 10.9886, 11.2469, 1.26365, 16.1778, 17.1981, 0, -0.275273, 4.94427e-06, 0.0205498, 0
662201, -0.25, 0.277269, 11.4794, 12, 1.08399, 11.9002, 12.2718, 0, -0.27168, 4.94427e-06, 0.0146322, 0
662211, -0.25, 0.280164, 12, 12, 1.13913, 13.6989, 14.4071, 0, -0.272783, 4.94427e-06, 0.0193238, 0
662221, -0.25, 0.277269, 9.2261, 8.20014, 1.06021, 16.9106, 18.6707, 0, -0.271204, 4.94427e-06, 0.0158774, 0
662231, -0.25, 0.280164, 10.6727, 9.27262, 1.13459, 18.7759, 20.8621, 0, -0.272692, 4.94427e-06, 0.0195616, 0
662241, -0.25, 0.283122, 12, 12, 1.24022, 17.8818, 18.8951, 0, -0.274804, 4.94427e-06, 0.0217764, 0
662251, -0.25, 0.266286, 1.80487, 2.63073, 0.740118, 17.6855, 16.9772, 0, -0.264802, 4.94427e-06, 0.00388351, 0
662261, -0.25, 0.207514, -12, -12, -1.17155, 19.4912, 18.4428, 0, -0.226569, 4.94427e-06, -0.0498875, 0
662270, -0.25, 0.261127, 12, 12, 0.120099, 14.1477, 14.5193, 0, -0.252402, 4.94427e-06, 0.0228426, 0
662281, -0.25, 0.251411, 12, 12, 0.0665292, -0.697742, 0.347118, 0, -0.251331, 4.94427e-06, 0.000209719, 0
662291, -0.25, 0.256173, 11.5072, 12, 0.203453, 4.56162, 4.20398, 0, -0.254069, 4.94427e-06, 0.00550738, 0
662301, -0.25, 0.249098, -0.35441, -0.789597, 0.0109956, 14.6771, 15.0313, 0, -0.25022, 4.94427e-06, -0.00293614, 0
662311, -0.25, 0.240277, -10.5777, -10.793, -0.298345, 17.4471, 17.1034, 0, -0.244033, 4.94427e-06, -0.00983258, 0
662321, -0.25, 0.238173, -10.8783, -10.9724, -0.422443, 11.5636, 11.2095, 0, -0.241551, 4.94427e-06, -0.00884324, 0
662331, -0.25, 0.238173, -3.72707, -2.9309, -0.446144, -1.05187, -2.10374, 0, -0.241077, 4.94427e-06, -0.00760226, 0
662341, -0.25, 0.242421, 4.86525, 7.14022, -0.319415, -9.80696, -12.2648, 0, -0.243612, 4.94427e-06, -0.00311774, 0
662351, -0.25, 0.234079, -2.4433, -1.05661, -0.552993, -7.3561, -8.76911, 0, -0.23894, 4.94427e-06, -0.012727, 0
662361, -0.25, 0.22446, -12, -12, -0.89483, 2.45437, 4.89822, 0, -0.232103, 4.94427e-06, -0.0200097, 0
