QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:15:43, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
352771, -0.25, 0.249098, 0.0915678, -0.2578, -0.00902228, -0.350624, 0, 0, -0.249639, 4.94427e-06, -0.00141557, 0
352781, -0.25, 0.251411, 0.498766, 0.14083, 0.0192121, 0, 0.350624, 0, -0.250768, 4.94427e-06, 0.00168136, 0
352791, -0.25, 0.251411, 0.468787, 0.355862, 0.0273004, 0.350624, 0.347118, 0, -0.251092, 4.94427e-06, 0.000834316, 0
352801, -0.25, 0.249098, -0.0223393, -0.156225, -0.00610948, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172062, 0
352811, -0.25, 0.251411, 0.0605049, 0.465547, 0.0200465, 0.701248, 0, 0, -0.250802, 4.94427e-06, 0.00159398, 0
352821, -0.25, 0.249098, -0.0877554, -0.178761, -0.00818744, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150301, 0
352831, -0.25, 0.249098, -0.294173, -0.391157, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
352841, -0.25, 0.24683, -1.20359, -1.59699, -0.0536397, 0, 0.350624, 0, -0.247854, 4.94427e-06, -0.00268157, 0
352850, -0.25, 0.249098, -0.742645, -0.868424, -0.0292968, 0, 0, 0, -0.248828, 4.94427e-06, 0.000707597, 0
352861, -0.25, 0.249098, 0.135207, 0.304881, -0.0223231, -1.04837, -1.39198, 0, -0.249107, 4.94427e-06, -2.26945e-05, 0
352871, -0.25, 0.251411, 1.04425, 0.999875, 0.0154011, -1.05187, -1.04837, 0, -0.250616, 4.94427e-06, 0.00208038, 0
352881, -0.25, 0.249098, -0.217587, -0.307861, -0.00951849, 0, 0, 0, -0.249619, 4.94427e-06, -0.00136362, 0
352890, -0.25, 0.251411, 0.176868, -0.166669, 0.0190698, 0.347118, 0.697742, 0, -0.250763, 4.94427e-06, 0.00169624, 0
352901, -0.25, 0.251411, 0.382965, 0.291049, 0.0272594, 0.350624, 0.350624, 0, -0.25109, 4.94427e-06, 0.000838608, 0
352911, -0.25, 0.249098, -0.107564, 0.0497424, -0.0061214, 0, -0.350624, 0, -0.249755, 4.94427e-06, -0.00171937, 0
352921, -0.25, 0.24683, -0.907107, -1.28937, -0.0507306, -0.350624, 0, 0, -0.247971, 4.94427e-06, -0.00298621, 0
352930, -0.25, 0.251411, 0.112486, 0.0149977, 0.00726357, 0, 0, 0, -0.250291, 4.94427e-06, 0.00293261, 0
352941, -0.25, 0.249098, 0.197147, 0.0989658, -0.0118494, -0.701248, -0.697742, 0, -0.249526, 4.94427e-06, -0.00111951, 0
352951, -0.25, 0.251411, 0.665882, 0.852434, 0.0184022, -0.347118, -0.697742, 0, -0.250736, 4.94427e-06, 0.00176618, 0
352961, -0.25, 0.249098, -0.164943, -0.255563, -0.00865869, 0, 0, 0, -0.249654, 4.94427e-06, -0.00145365, 0
352971, -0.25, 0.249098, -0.623417, -0.725779, -0.016411, 0.350624, 0.347118, 0, -0.249344, 4.94427e-06, -0.000641838, 0
352980, -0.25, 0.251411, 0.108598, -0.235953, 0.0170954, 0.347118, 0.697742, 0, -0.250684, 4.94427e-06, 0.00190303, 0
352991, -0.25, 0.249098, 0.0239167, -0.0785809, -0.00903308, -0.350624, -0.350624, 0, -0.249639, 4.94427e-06, -0.00141446, 0
353001, -0.25, 0.251411, 0.69023, 0.609954, 0.0192083, -0.350624, -0.350624, 0, -0.250768, 4.94427e-06, 0.00168169, 0
353011, -0.25, 0.251411, 0.68291, 0.598763, 0.0272989, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834435, 0
353020, -0.25, 0.249098, -0.300929, -0.156491, -0.00610985, 0.347118, 0, 0, -0.249756, 4.94427e-06, -0.00172056, 0
353031, -0.25, 0.251411, 0.0158975, -0.0701316, 0.0200458, 0.701248, 0.701248, 0, -0.250802, 4.94427e-06, 0.00159399, 0
353041, -0.25, 0.249098, -0.132356, -0.223138, -0.00818782, 0, 0, 0, -0.249672, 4.94427e-06, -0.00150298, 0
353051, -0.25, 0.249098, -0.0823837, -0.435525, -0.0162758, -0.347118, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
353060, -0.25, 0.251411, 0.43368, 0.341768, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189897, 0
353071, -0.25, 0.249098, -0.144532, -0.25799, -0.00902191, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141563, 0
353081, -0.25, 0.251411, 0.240043, 0.408332, 0.0192121, 0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
353091, -0.25, 0.251411, 0.70539, 0.642742, 0.0273004, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834316, 0
353100, -0.25, 0.249098, -0.0220912, -0.112536, -0.00610948, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172062, 0
353111, -0.25, 0.251411, 0.319724, 0.244211, 0.0200465, 0.350624, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159398, 0
353121, -0.25, 0.249098, -0.0648921, -0.424608, -0.00818744, 0, 0.350624, 0, -0.249673, 4.94427e-06, -0.00150301, 0
353131, -0.25, 0.249098, -0.271309, -0.391356, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
353141, -0.25, 0.24683, -1.18073, -1.32949, -0.0536397, 0, 0, 0, -0.247854, 4.94427e-06, -0.00268157, 0
353150, -0.25, 0.249098, -0.719782, -0.578867, -0.0292968, 0, -0.350624, 0, -0.248828, 4.94427e-06, 0.000707597, 0
353161, -0.25, 0.249098, -0.1009, 0.0837657, -0.0223231, -0.697742, -1.04486, 0, -0.249107, 4.94427e-06, -2.26945e-05, 0
353171, -0.25, 0.251411, 1.0445, 0.756926, 0.0154011, -1.05187, -0.701248, 0, -0.250616, 4.94427e-06, 0.00208038, 0
353181, -0.25, 0.249098, -0.217339, -0.307618, -0.00951849, 0, 0, 0, -0.249619, 4.94427e-06, -0.00136362, 0
353190, -0.25, 0.251411, 0.174526, -0.166427, 0.0190698, 0.350624, 0.697742, 0, -0.250763, 4.94427e-06, 0.00169624, 0
353201, -0.25, 0.251411, 0.124016, 0.558993, 0.0272594, 0.701248, 0, 0, -0.25109, 4.94427e-06, 0.000838608, 0
353211, -0.25, 0.249098, 0.126224, -0.195663, -0.0061214, -0.347118, 0, 0, -0.249755, 4.94427e-06, -0.00171937, 0
353221, -0.25, 0.251411, 0.752157, 0.426284, 0.0200428, -0.350624, 0, 0, -0.250802, 4.94427e-06, 0.00159433, 0
353230, -0.25, 0.251411, 0.988969, 0.647977, 0.0275381, -0.347118, 0, 0, -0.251102, 4.94427e-06, 0.000809401, 0
353241, -0.25, 0.249098, -0.234963, -0.110934, -0.0060413, 0.350624, 0, 0, -0.249758, 4.94427e-06, -0.00172774, 0
353251, -0.25, 0.251411, 0.0858217, 0.244767, 0.0200659, 0.697742, 0.347118, 0, -0.250803, 4.94427e-06, 0.00159194, 0
353261, -0.25, 0.249098, -0.0650857, -0.424348, -0.00818186, 0, 0.350624, 0, -0.249673, 4.94427e-06, -0.00150357, 0
353270, -0.25, 0.249098, -0.271588, -0.391184, -0.0162743, 0, 0, 0, -0.249349, 4.94427e-06, -0.000656143, 0
353281, -0.25, 0.251411, 0.478436, 0.386075, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189891, 0
353291, -0.25, 0.249098, -0.0997757, 0.0540189, -0.00902191, 0, -0.350624, 0, -0.249639, 4.94427e-06, -0.00141563, 0
353301, -0.25, 0.251411, 0.284799, 0.474694, 0.0192121, 0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
353311, -0.25, 0.251411, 0.750147, 0.441402, 0.0273004, 0, 0.350624, 0, -0.251092, 4.94427e-06, 0.000834316, 0
353320, -0.25, 0.249098, -0.233716, -0.333253, -0.00610948, 0.347118, 0.347118, 0, -0.249756, 4.94427e-06, -0.00172062, 0
353331, -0.25, 0.251411, 0.344681, 0.266685, 0.0200465, 0.347118, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159398, 0
353341, -0.25, 0.249098, -0.30127, -0.134432, -0.00818744, 0.350624, 0, 0, -0.249673, 4.94427e-06, -0.00150301, 0
353351, -0.25, 0.249098, -0.271331, -0.346827, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
353360, -0.25, 0.24683, -1.18075, -1.28496, -0.0536397, 0, 0, 0, -0.247854, 4.94427e-06, -0.00268157, 0
353371, -0.25, 0.249098, -0.460832, -0.802041, -0.0292968, -0.350624, 0, 0, -0.248828, 4.94427e-06, 0.000707597, 0
353381, -0.25, 0.249098, -0.0783069, 0.108917, -0.0223231, -0.697742, -1.04837, 0, -0.249107, 4.94427e-06, -2.26945e-05, 0
353391, -0.25, 0.251411, 1.06709, 0.77962, 0.0154011, -1.05187, -0.701248, 0, -0.250616, 4.94427e-06, 0.00208038, 0
353400, -0.25, 0.249098, -0.194746, -0.284924, -0.00951849, 0, 0, 0, -0.249619, 4.94427e-06, -0.00136362, 0
353411, -0.25, 0.249098, -0.899565, -0.741986, -0.0166573, 0.701248, 0.347118, 0, -0.249334, 4.94427e-06, -0.000616044, 0
353421, -0.25, 0.249098, -0.508916, -0.849329, -0.0187024, 0, 0.350624, 0, -0.249252, 4.94427e-06, -0.000401869, 0
353431, -0.25, 0.249098, -0.0455909, -0.122496, -0.0192881, -0.697742, -0.697742, 0, -0.249228, 4.94427e-06, -0.000340521, 0
353441, -0.25, 0.251411, 0.796274, 0.747428, 0.0162706, -0.701248, -0.701248, 0, -0.250651, 4.94427e-06, 0.00198933, 0
353451, -0.25, 0.249098, 0.273382, 0.202312, -0.00926927, -0.697742, -0.697742, 0, -0.249629, 4.94427e-06, -0.0013897, 0
353461, -0.25, 0.249098, -0.64647, -0.750074, -0.0165857, 0.350624, 0.350624, 0, -0.249337, 4.94427e-06, -0.000623509, 0
353471, -0.25, 0.251411, 0.0880963, 0.0125673, 0.0170447, 0.347118, 0.347118, 0, -0.250682, 4.94427e-06, 0.00190827, 0
353481, -0.25, 0.249098, 0.00415809, -0.0749328, -0.00904761, -0.350624, -0.350624, 0, -0.249638, 4.94427e-06, -0.00141294, 0
353490, -0.25, 0.251411, 0.670695, 0.613835, 0.0192046, -0.350624, -0.350624, 0, -0.250768, 4.94427e-06, 0.00168212, 0
353501, -0.25, 0.251411, 0.663438, 0.602709, 0.0272982, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834554, 0
353511, -0.25, 0.249098, -0.322985, -0.152538, -0.00611022, 0.350624, 0, 0, -0.249756, 4.94427e-06, -0.00172053, 0
353521, -0.25, 0.251411, 0.255185, -0.06617, 0.0200458, 0.350624, 0.701248, 0, -0.250802, 4.94427e-06, 0.00159401, 0
353530, -0.25, 0.251411, 0.708281, 0.64677, 0.0275388, 0, 0, 0, -0.251102, 4.94427e-06, 0.000809312, 0
353541, -0.25, 0.249098, -0.0226957, -0.377174, -0.00604093, 0, 0.347118, 0, -0.249758, 4.94427e-06, -0.00172777, 0
353551, -0.25, 0.251411, 0.318107, 0.486734, 0.0200659, 0.350624, 0, 0, -0.250803, 4.94427e-06, 0.00159192, 0
353561, -0.25, 0.249098, -0.0667927, -0.425571, -0.00818186, 0, 0.350624, 0, -0.249673, 4.94427e-06, -0.00150357, 0
353571, -0.25, 0.251411, 0.308038, 0.473548, 0.0194527, 0.347118, 0, 0, -0.250778, 4.94427e-06, 0.00165614, 0
353581, -0.25, 0.24683, -0.891981, -1.01114, -0.0434041, 0, 0, 0, -0.248264, 4.94427e-06, -0.00375344, 0
353591, -0.25, 0.249098, -0.581321, -0.684804, -0.0263646, 0, 0, 0, -0.248945, 4.94427e-06, 0.000400528, 0
353601, -0.25, 0.251411, 0.575824, 0.511833, 0.0142433, -0.350624, -0.347118, 0, -0.25057, 4.94427e-06, 0.00220163, 0
353611, -0.25, 0.249098, 0.319054, 0.245833, -0.00985004, -0.697742, -0.697742, 0, -0.249606, 4.94427e-06, -0.0013289, 0
353620, -0.25, 0.249098, -0.592274, -0.42997, -0.0167523, 0.350624, 0, 0, -0.24933, 4.94427e-06, -0.00060609, 0
353631, -0.25, 0.251411, 0.401119, 0.0868949, 0.016997, 0, 0.350624, 0, -0.25068, 4.94427e-06, 0.00191326, 0
353641, -0.25, 0.249098, -0.175076, -0.265115, -0.00906102, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141151, 0
353651, -0.25, 0.249098, -0.368669, -0.196447, -0.0165261, 0, -0.350624, 0, -0.249339, 4.94427e-06, -0.000629768, 0
353660, -0.25, 0.251411, 0.38505, 0.339015, 0.0170618, 0, 0, 0, -0.250682, 4.94427e-06, 0.00190648, 0
353671, -0.25, 0.249098, 0.0642763, -0.259642, -0.00904277, -0.347118, 0, 0, -0.249638, 4.94427e-06, -0.00141345, 0
353681, -0.25, 0.249098, -0.363577, -0.458955, -0.0165209, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630304, 0
353691, -0.25, 0.251411, 0.390065, 0.322074, 0.0170633, 0, 0, 0, -0.250683, 4.94427e-06, 0.00190632, 0
353700, -0.25, 0.249098, -0.187113, -0.276606, -0.0090424, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141348, 0
353711, -0.25, 0.251411, 0.456732, 0.390027, 0.0192061, 0, 0, 0, -0.250768, 4.94427e-06, 0.00168197, 0
353721, -0.25, 0.251411, 0.685816, 0.624533, 0.0272989, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834495, 0
353731, -0.25, 0.249098, -0.0416421, -0.130721, -0.00610985, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172056, 0
353741, -0.25, 0.251411, 0.300164, 0.226017, 0.0200458, 0.350624, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159399, 0
353751, -0.25, 0.249098, -0.0844452, -0.442794, -0.00818782, 0, 0.350624, 0, -0.249672, 4.94427e-06, -0.00150298, 0
353761, -0.25, 0.249098, -0.290855, -0.409534, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
353771, -0.25, 0.249098, -0.378512, -0.230495, -0.0185929, 0, -0.350624, 0, -0.249256, 4.94427e-06, -0.000413314, 0
353781, -0.25, 0.249098, -0.432149, -0.261658, -0.0192568, 0, -0.350624, 0, -0.24923, 4.94427e-06, -0.000343814, 0
353790, -0.25, 0.251411, 0.361662, 0.315574, 0.0162795, 0, 0, 0, -0.250651, 4.94427e-06, 0.0019884, 0
353801, -0.25, 0.24683, -0.769375, -1.12057, -0.0443131, -0.347118, 0, 0, -0.248227, 4.94427e-06, -0.00365825, 0
353811, -0.25, 0.249098, -0.679361, -0.780328, -0.026625, 0, 0, 0, -0.248935, 4.94427e-06, 0.000427797, 0
353821, -0.25, 0.251411, 0.48161, 0.420295, 0.0141688, -0.350624, -0.347118, 0, -0.250567, 4.94427e-06, 0.00220944, 0
353830, -0.25, 0.251411, 1.06365, 0.753691, 0.0258557, -0.697742, -0.347118, 0, -0.251034, 4.94427e-06, 0.000985622, 0
353841, -0.25, 0.249098, -0.371939, -0.222678, -0.00652336, 0.350624, 0, 0, -0.249739, 4.94427e-06, -0.00167726, 0
353851, -0.25, 0.251411, -0.0440873, 0.140385, 0.0199273, 0.697742, 0.347118, 0, -0.250797, 4.94427e-06, 0.00160639, 0
353861, -0.25, 0.249098, -0.192964, -0.526613, -0.00822172, 0, 0.350624, 0, -0.249671, 4.94427e-06, -0.00149943, 0
353870, -0.25, 0.249098, -0.142493, -0.492833, -0.0162855, -0.347118, 0, 0, -0.249349, 4.94427e-06, -0.000654951, 0
353881, -0.25, 0.251411, 0.632679, 0.552304, 0.0171311, -0.350624, -0.350624, 0, -0.250685, 4.94427e-06, 0.00189926, 0
353891, -0.25, 0.249098, -0.181843, -0.0253519, -0.00902265, 0, -0.350624, 0, -0.249639, 4.94427e-06, -0.00141554, 0
353901, -0.25, 0.251411, 0.202731, 0.395322, 0.0192113, 0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168137, 0
353911, -0.25, 0.251411, 0.411695, 0.62973, 0.0272997, 0.347118, 0, 0, -0.251092, 4.94427e-06, 0.000834346, 0
353921, -0.25, 0.249098, -0.081787, -0.125541, -0.00610985, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172059, 0
353931, -0.25, 0.251411, 0.51899, -0.0365044, 0.0200458, 0, 0.697742, 0, -0.250802, 4.94427e-06, 0.00159399, 0
353941, -0.25, 0.24683, -0.92373, -1.30913, -0.0432342, 0, 0.350624, 0, -0.248271, 4.94427e-06, -0.00377123, 0
353951, -0.25, 0.249098, -0.871942, -0.739741, -0.0263158, 0.347118, 0, 0, -0.248947, 4.94427e-06, 0.000395432, 0
353960, -0.25, 0.251411, 0.518483, 0.994234, 0.0142574, -0.350624, -1.05187, 0, -0.25057, 4.94427e-06, 0.00220017, 0
353971, -0.25, 0.249098, 0.520477, 0.234268, -0.00984594, -1.04837, -0.697742, 0, -0.249606, 4.94427e-06, -0.00132932, 0
353981, -0.25, 0.251411, 0.469416, -0.113725, 0.0189759, 0, 0.704755, 0, -0.250759, 4.94427e-06, 0.00170606, 0
353991, -0.25, 0.251411, 0.445491, 0.353021, 0.0272326, 0.347118, 0.347118, 0, -0.251089, 4.94427e-06, 0.000841409, 0
354000, -0.25, 0.249098, -0.305973, -0.425729, -0.00612885, 0.350624, 0.350624, 0, -0.249755, 4.94427e-06, -0.00171857, 0
354011, -0.25, 0.251411, 0.275063, 0.441977, 0.0200406, 0.347118, 0, 0, -0.250802, 4.94427e-06, 0.00159456, 0
354021, -0.25, 0.251411, 0.982253, 0.928726, 0.0275373, -0.347118, -0.347118, 0, -0.251101, 4.94427e-06, 0.000809461, 0
354031, -0.25, 0.249098, 0.017299, -0.0733688, -0.00604168, 0, 0, 0, -0.249758, 4.94427e-06, -0.00172772, 0
354041, -0.25, 0.251411, 0.358117, 0.0146389, 0.0200659, 0.350624, 0.697742, 0, -0.250803, 4.94427e-06, 0.00159195, 0
354051, -0.25, 0.249098, -0.285753, -0.141127, -0.00818186, 0.350624, 0, 0, -0.249673, 4.94427e-06, -0.00150357, 0
354061, -0.25, 0.249098, -0.255899, -0.35361, -0.0162743, 0, 0, 0, -0.249349, 4.94427e-06, -0.000656143, 0
354071, -0.25, 0.251411, 0.494125, 0.423649, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189891, 0
354081, -0.25, 0.249098, -0.0840874, -0.176109, -0.00902191, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141563, 0
354091, -0.25, 0.251411, 0.559459, 0.490214, 0.0192121, 0, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
354101, -0.25, 0.251411, 0.532069, 0.459598, 0.0273004, 0.347118, 0.347118, 0, -0.251092, 4.94427e-06, 0.000834316, 0
354111, -0.25, 0.249098, 0.0385794, -0.0524888, -0.00610948, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172062, 0
354121, -0.25, 0.251411, 0.121424, 0.304259, 0.0200465, 0.701248, 0.347118, 0, -0.250802, 4.94427e-06, 0.00159398, 0
354130, -0.25, 0.249098, -0.0268367, -0.36456, -0.00818744, 0, 0.350624, 0, -0.249673, 4.94427e-06, -0.00150301, 0
354141, -0.25, 0.249098, -0.233254, -0.331308, -0.0162758, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
354151, -0.25, 0.251411, 0.516802, 0.445984, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189897, 0
354161, -0.25, 0.249098, -0.0614102, -0.153774, -0.00902191, 0, 0, 0, -0.249639, 4.94427e-06, -0.00141563, 0
354170, -0.25, 0.251411, 0.323165, 0.512549, 0.0192121, 0.350624, 0, 0, -0.250768, 4.94427e-06, 0.00168136, 0
354181, -0.25, 0.251411, 0.788512, 0.746958, 0.0273004, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834316, 0
354191, -0.25, 0.249098, 0.0610306, -0.273344, -0.00610948, 0, 0.347118, 0, -0.249756, 4.94427e-06, -0.00172062, 0
354201, -0.25, 0.251411, 0.661817, 0.323917, 0.0200465, 0, 0.350624, 0, -0.250802, 4.94427e-06, 0.00159398, 0
354210, -0.25, 0.249098, 0.040845, -0.0747438, -0.00818744, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150301, 0
354221, -0.25, 0.249098, -0.424543, -0.287139, -0.0162758, 0.350624, 0, 0, -0.249349, 4.94427e-06, -0.000655964, 0
354231, -0.25, 0.251411, 0.561868, 0.490153, 0.0171341, 0, 0, 0, -0.250685, 4.94427e-06, 0.00189897, 0
354241, -0.25, 0.24683, -0.838099, -0.959063, -0.0440683, 0, 0, 0, -0.248237, 4.94427e-06, -0.00368388, 0
354251, -0.25, 0.249098, -0.517688, -0.890271, -0.026555, 0, 0.350624, 0, -0.248938, 4.94427e-06, 0.000420451, 0
354260, -0.25, 0.251411, 0.639666, 0.819953, 0.0141889, -0.347118, -0.694236, 0, -0.250568, 4.94427e-06, 0.00220734, 0
354271, -0.25, 0.249098, 0.388647, 0.31427, -0.00986569, -0.701248, -0.701248, 0, -0.249605, 4.94427e-06, -0.00132726, 0
354281, -0.25, 0.249098, -0.524816, -0.628775, -0.0167567, 0.350624, 0.347118, 0, -0.24933, 4.94427e-06, -0.000605628, 0
354291, -0.25, 0.249098, -0.628029, -0.734592, -0.0187308, 0.350624, 0.350624, 0, -0.249251, 4.94427e-06, -0.000398889, 0
354300, -0.25, 0.249098, -0.443286, -0.272352, -0.0192963, 0, -0.350624, 0, -0.249228, 4.94427e-06, -0.000339672, 0
354311, -0.25, 0.249098, 0.031345, -0.295434, -0.0194583, -0.701248, -0.347118, 0, -0.249222, 4.94427e-06, -0.000322714, 0
354321, -0.25, 0.251411, 0.873354, 0.82275, 0.0162221, -0.701248, -0.701248, 0, -0.250649, 4.94427e-06, 0.00199445, 0
354331, -0.25, 0.249098, -0.164177, 0.0133522, -0.00928305, 0, -0.350624, 0, -0.249629, 4.94427e-06, -0.00138827, 0
354341, -0.25, 0.251411, 0.224222, 0.172987, 0.0191368, 0.350624, 0.347118, 0, -0.250765, 4.94427e-06, 0.00168918, 0
354351, -0.25, 0.249098, -0.14704, -0.481919, -0.00844821, 0, 0.350624, 0, -0.249662, 4.94427e-06, -0.00147571, 0
354361, -0.25, 0.249098, -0.0932516, -0.444682, -0.0163507, -0.347118, 0, 0, -0.249346, 4.94427e-06, -0.000648156, 0
354371, -0.25, 0.251411, 0.423908, 0.601453, 0.0171125, 0, -0.350624, 0, -0.250684, 4.94427e-06, 0.00190121, 0
354381, -0.25, 0.249098, -0.15399, 0.0240767, -0.00902824, 0, -0.350624, 0, -0.249639, 4.94427e-06, -0.00141497, 0
354391, -0.25, 0.249098, -0.348066, -0.421107, -0.0165168, 0, 0, 0, -0.249339, 4.94427e-06, -0.000630751, 0
354401, -0.25, 0.251411, 0.405523, 0.0948417, 0.0170648, 0, 0.347118, 0, -0.250683, 4.94427e-06, 0.0019062, 0
354411, -0.25, 0.249098, -0.171669, -0.260663, -0.00904165, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141354, 0
354421, -0.25, 0.251411, 0.47216, 0.673656, 0.0192061, 0, -0.350624, 0, -0.250768, 4.94427e-06, 0.00168194, 0
354430, -0.25, 0.249098, -0.13647, -0.203441, -0.0084281, 0, 0, 0, -0.249663, 4.94427e-06, -0.00147779, 0
354441, -0.25, 0.249098, -0.595734, -0.677178, -0.0163447, 0.347118, 0.347118, 0, -0.249346, 4.94427e-06, -0.000648752, 0
354451, -0.25, 0.251411, 0.389317, 0.0766485, 0.017114, 0, 0.350624, 0, -0.250685, 4.94427e-06, 0.00190103, 0
354461, -0.25, 0.249098, 0.0703752, -0.0121257, -0.0090275, -0.350624, -0.347118, 0, -0.249639, 4.94427e-06, -0.00141503, 0
354470, -0.25, 0.249098, -0.360063, -0.187159, -0.0165164, 0, -0.350624, 0, -0.249339, 4.94427e-06, -0.000630766, 0
354481, -0.25, 0.251411, 0.393518, 0.348159, 0.0170648, 0, 0, 0, -0.250683, 4.94427e-06, 0.00190619, 0
354491, -0.25, 0.249098, -0.183674, -0.250537, -0.00904165, 0, 0, 0, -0.249638, 4.94427e-06, -0.00141354, 0
354501, -0.25, 0.251411, 0.460154, 0.148379, 0.0192061, 0, 0.350624, 0, -0.250768, 4.94427e-06, 0.00168194, 0
354510, -0.25, 0.251411, 0.689238, 0.628532, 0.0272989, 0, 0, 0, -0.251092, 4.94427e-06, 0.000834495, 0
354521, -0.25, 0.249098, -0.0382199, -0.126722, -0.00610985, 0, 0, 0, -0.249756, 4.94427e-06, -0.00172056, 0
354531, -0.25, 0.24683, -1.35587, -1.48539, -0.0507273, 0.350624, 0.347118, 0, -0.247971, 4.94427e-06, -0.00298655, 0
354541, -0.25, 0.251411, 0.136376, 0.0621151, 0.00726432, 0, 0, 0, -0.250291, 4.94427e-06, 0.00293252, 0
354551, -0.25, 0.249098, 0.221022, 0.146067, -0.0118494, -0.701248, -0.697742, 0, -0.249526, 4.94427e-06, -0.00111951, 0
354561, -0.25, 0.251411, 0.951317, 0.899534, 0.0184022, -0.701248, -0.697742, 0, -0.250736, 4.94427e-06, 0.00176618, 0
354571, -0.25, 0.249098, -0.118227, -0.208462, -0.00865869, 0, 0, 0, -0.249654, 4.94427e-06, -0.00145365, 0
354581, -0.25, 0.249098, -0.835672, -0.678678, -0.016411, 0.701248, 0.347118, 0, -0.249344, 4.94427e-06, -0.000641838, 0
354591, -0.25, 0.249098, -0.707604, -1.05748, -0.0186317, 0.350624, 0.701248, 0, -0.249255, 4.94427e-06, -0.00040926, 0
354600, -0.25, 0.249098, -0.265347, -0.351115, -0.0192679, -0.350624, -0.350624, 0, -0.249229, 4.94427e-06, -0.000342652, 0
354611, -0.25, 0.251411, 1.0666, 1.02672, 0.0162765, -1.04837, -1.04837, 0, -0.250651, 4.94427e-06, 0.00198874, 0
354621, -0.25, 0.251411, 0.890956, 1.10695, 0.0264592, -0.350624, -0.701248, 0, -0.251058, 4.94427e-06, 0.000922412, 0
354631, -0.25, 0.249098, -0.319503, -0.662159, -0.0063505, 0.350624, 0.701248, 0, -0.249746, 4.94427e-06, -0.00169538, 0
354640, -0.25, 0.249098, -1.09345, -1.21179, -0.0157498, 1.05187, 1.04837, 0, -0.24937, 4.94427e-06, -0.000711083, 0
354651, -0.25, 0.249098, -0.220801, -0.574022, -0.0184424, -0.350624, 0, 0, -0.249262, 4.94427e-06, -0.000429109, 0
354661, -0.25, 0.249098, 0.002342, 0.173556, -0.0192139, -0.697742, -1.05187, 0, -0.249231, 4.94427e-06, -0.000348315, 0
354671, -0.25, 0.24683, -0.816342, -0.921162, -0.0544813, -0.701248, -0.701248, 0, -0.247821, 4.94427e-06, -0.00259343, 0
354680, -0.25, 0.249098, -0.815746, -0.916665, -0.0295378, 0, 0, 0, -0.248818, 4.94427e-06, 0.000732839, 0
354691, -0.25, 0.251411, 0.385403, 0.0634921, 0.0133343, -0.347118, 0, 0, -0.250533, 4.94427e-06, 0.00229684, 0
354701, -0.25, 0.251411, 0.725675, 0.655519, 0.0256166, -0.350624, -0.350624, 0, -0.251025, 4.94427e-06, 0.00101066, 0
354711, -0.25, 0.249098, -0.21344, -0.0519473, -0.0065919, 0, -0.350624, 0, -0.249736, 4.94427e-06, -0.00167008, 0
354721, -0.25, 0.251411, 0.13545, 0.331548, 0.019908, 0.350624, 0, 0, -0.250796, 4.94427e-06, 0.00160845, 0
