QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:24:38, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
888821, -0.25, 0.251411, 2.84499, 3.86662, 0.0610694, 0.347118, -1.05187, 0, -0.250814, 4.94427e-06, 0.00156145, 0
888830, -0.25, 0.249098, 1.70585, 2.23834, -0.0359595, -1.05187, -1.75312, 0, -0.249521, 4.94427e-06, -0.00110514, 0
888841, -0.25, 0.249098, -0.58638, -0.889822, -0.0452254, 1.74961, 2.10024, 0, -0.249397, 4.94427e-06, -0.00078173, 0
888851, -0.25, 0.249098, -1.32791, -1.93141, -0.0461094, 2.44736, 3.1451, 0, -0.249385, 4.94427e-06, -0.00075084, 0
888861, -0.25, 0.249098, -0.033529, 0.177914, -0.0461943, 0.350624, 0, 0, -0.249384, 4.94427e-06, -0.000747904, 0
888870, -0.25, 0.251411, 3.39808, 3.48642, 0.0609778, -1.05187, -1.05187, 0, -0.250813, 4.94427e-06, 0.00156468, 0
888881, -0.25, 0.244605, -4.59968, -4.52722, -0.244263, 0.347118, 0, 0, -0.246743, 4.94427e-06, -0.00559856, 0
888891, -0.25, 0.244605, -7.61847, -7.86307, -0.273411, 2.80149, 2.80499, 0, -0.246355, 4.94427e-06, -0.00458109, 0
888901, -0.25, 0.24683, -3.15944, -3.4783, -0.173039, -1.05187, -0.697742, 0, -0.247693, 4.94427e-06, -0.00225848, 0
888911, -0.25, 0.249098, 3.37728, 3.01897, -0.0583146, -6.64783, -5.96061, 0, -0.249222, 4.94427e-06, -0.000324801, 0
888921, -0.25, 0.24683, 1.23742, 0.194166, -0.152499, -6.32175, -4.91224, 0, -0.247967, 4.94427e-06, -0.00297546, 0
888931, -0.25, 0.251411, 1.69012, 1.10864, 0.0508256, -0.350624, 0.350624, 0, -0.250678, 4.94427e-06, 0.00191903, 0
888941, -0.25, 0.249098, -1.27433, -0.671432, -0.0369374, 1.04837, 0, 0, -0.249508, 4.94427e-06, -0.00107102, 0
888951, -0.25, 0.24683, -4.08194, -3.4967, -0.150457, 1.05187, 0, 0, -0.247994, 4.94427e-06, -0.00304672, 0
888961, -0.25, 0.249098, -1.21091, -0.976113, -0.0561588, -0.350624, -0.701248, 0, -0.249251, 4.94427e-06, -0.000400066, 0
888971, -0.25, 0.249098, 1.49759, 1.31039, -0.0471532, -3.85687, -3.49923, 0, -0.249371, 4.94427e-06, -0.000714406, 0
888981, -0.25, 0.251411, 3.9241, 3.52496, 0.0608861, -3.50624, -2.80499, 0, -0.250812, 4.94427e-06, 0.00156787, 0
888991, -0.25, 0.24683, -3.56662, -3.21481, -0.141117, 0.697742, 0, 0, -0.248118, 4.94427e-06, -0.0033728, 0
889000, -0.25, 0.244605, -8.32804, -8.33566, -0.263562, 2.80499, 2.45086, 0, -0.246486, 4.94427e-06, -0.00492492, 0
889011, -0.25, 0.249098, -2.36701, -1.57382, -0.0669591, 0, -1.05538, 0, -0.249107, 4.94427e-06, -2.30521e-05, 0
889021, -0.25, 0.249098, 2.85914, 3.60577, -0.0481848, -6.66537, -7.33155, 0, -0.249358, 4.94427e-06, -0.000678405, 0
889031, -0.25, 0.251411, 6.00451, 5.02453, 0.0607878, -7.01599, -5.25235, 0, -0.250811, 4.94427e-06, 0.00157131, 0
889041, -0.25, 0.251411, 1.8999, 1.18295, 0.0711948, -0.347118, 0.701248, 0, -0.250949, 4.94427e-06, 0.00120807, 0
889051, -0.25, 0.258625, 6.82731, 7.53653, 0.406594, 3.85687, 3.15562, 0, -0.255421, 4.94427e-06, 0.00838777, 0
889061, -0.25, 0.256173, 4.20177, 6.16826, 0.324945, 5.60999, 3.15912, 0, -0.254333, 4.94427e-06, 0.00481737, 0
889071, -0.25, 0.258625, 6.21097, 8.11656, 0.430823, 6.66186, 4.55811, 0, -0.255744, 4.94427e-06, 0.00754195, 0
889081, -0.25, 0.256173, 2.67614, 3.77869, 0.327261, 8.77262, 7.70321, 0, -0.254363, 4.94427e-06, 0.0047366, 0
889091, -0.25, 0.261127, 7.43081, 8.18729, 0.547019, 9.45283, 9.12675, 0, -0.257294, 4.94427e-06, 0.0100362, 0
889101, -0.25, 0.256173, 5.10996, 5.52988, 0.338356, 6.66186, 6.66186, 0, -0.254511, 4.94427e-06, 0.00434929, 0
889111, -0.25, 0.258625, 6.79693, 7.261, 0.432104, 7.71023, 7.70672, 0, -0.255761, 4.94427e-06, 0.00749725, 0
889121, -0.25, 0.258625, 5.31741, 6.50689, 0.441058, 10.5222, 9.47387, 0, -0.255881, 4.94427e-06, 0.00718474, 0
889131, -0.25, 0.258625, 5.55928, 6.8124, 0.441912, 10.5257, 9.47387, 0, -0.255892, 4.94427e-06, 0.00715488, 0
889141, -0.25, 0.258625, 6.83601, 7.91205, 0.441995, 9.10571, 8.41147, 0, -0.255893, 4.94427e-06, 0.00715205, 0
889151, -0.25, 0.249098, -3.20284, -2.69982, 0.000415742, 9.10922, 8.75509, 0, -0.250006, 4.94427e-06, -0.0023749, 0
889161, -0.25, 0.251411, -3.30621, -3.02312, 0.065428, 10.5187, 10.5222, 0, -0.250872, 4.94427e-06, 0.00140932, 0
889170, -0.25, 0.24683, -4.02462, -4.26684, -0.140683, 4.211, 4.91224, 0, -0.248124, 4.94427e-06, -0.00338794, 0
889181, -0.25, 0.242421, -6.47146, -6.53715, -0.364748, -0.347118, 0, 0, -0.245137, 4.94427e-06, -0.00711024, 0
889191, -0.25, 0.238173, -12, -12, -0.583027, -0.701248, -0.350624, 0, -0.242226, 4.94427e-06, -0.0106109, 0
889201, -0.25, 0.238173, -12, -12, -0.603871, -2.4719, -1.05888, 0, -0.241948, 4.94427e-06, -0.00988327, 0
889211, -0.25, 0.230129, -12, -12, -0.978721, -8.41498, -7.00547, 0, -0.23695, 4.94427e-06, -0.0178578, 0
889221, -0.25, 0.230129, -9.91101, -10.1088, -1.01452, -14.3581, -12.6014, 0, -0.236473, 4.94427e-06, -0.0166083, 0
889231, -0.25, 0.232086, -7.57021, -8.23812, -0.927215, -16.3145, -13.8952, 0, -0.237637, 4.94427e-06, -0.0145318, 0
889241, -0.25, 0.240277, 0.316161, 0.0202827, -0.539209, -15.8202, -13.6743, 0, -0.242811, 4.94427e-06, -0.0066319, 0
889251, -0.25, 0.242421, 2.3587, 2.60125, -0.402804, -14.3686, -13.0082, 0, -0.244629, 4.94427e-06, -0.00578181, 0
889261, -0.25, 0.240277, -4.2198, -2.99756, -0.489132, -8.06436, -8.39745, 0, -0.243478, 4.94427e-06, -0.00837992, 0
889271, -0.25, 0.251411, 3.05969, 5.12792, 0.0186816, -2.45086, -3.50624, 0, -0.250249, 4.94427e-06, 0.00304113, 0
889281, -0.25, 0.251411, 5.17514, 6.82347, 0.0671737, -3.50975, -3.84985, 0, -0.250896, 4.94427e-06, 0.00134841, 0
889291, -0.25, 0.256173, 9.52322, 10.2581, 0.292535, -1.74961, -0.701248, 0, -0.2539, 4.94427e-06, 0.00594878, 0
889300, -0.25, 0.253768, 5.54194, 5.22659, 0.202607, 1.74961, 3.85687, 0, -0.252701, 4.94427e-06, 0.00279322, 0
889311, -0.25, 0.256173, 4.11484, 3.60383, 0.305468, 7.3561, 9.45984, 0, -0.254073, 4.94427e-06, 0.00549734, 0
889321, -0.25, 0.268946, 12, 12, 0.907351, 10.5328, 10.5292, 0, -0.262098, 4.94427e-06, 0.0179275, 0
889331, -0.25, 0.266286, 12, 12, 0.84153, 9.53347, 7.76983, 0, -0.26122, 4.94427e-06, 0.0132612, 0
889340, -0.25, 0.268946, 12, 12, 0.958541, 14.0355, 12.9731, 0, -0.262781, 4.94427e-06, 0.0161406, 0
889351, -0.25, 0.268946, 9.20697, 8.57432, 0.969715, 19.6034, 19.2528, 0, -0.26293, 4.94427e-06, 0.0157506, 0
889361, -0.25, 0.271662, 10.6934, 10.0747, 1.09667, 22.5977, 22.2681, 0, -0.264622, 4.94427e-06, 0.0184292, 0
889371, -0.25, 0.266286, 8.10082, 8.18309, 0.85961, 19.649, 18.2535, 0, -0.261461, 4.94427e-06, 0.0126302, 0
889381, -0.25, 0.268946, 12, 12, 0.960267, 13.6989, 11.5636, 0, -0.262804, 4.94427e-06, 0.0160803, 0
889391, -0.25, 0.26368, 6.50517, 5.818, 0.725803, 15.161, 13.776, 0, -0.259677, 4.94427e-06, 0.0104792, 0
889401, -0.25, 0.271662, 12, 11.8271, 1.07338, 18.4253, 17.703, 0, -0.264312, 4.94427e-06, 0.0192423, 0
889411, -0.25, 0.258625, -0.324162, -0.934194, 0.502295, 18.3482, 17.6364, 0, -0.256697, 4.94427e-06, 0.00504714, 0
889421, -0.25, 0.261127, -0.159874, -0.209927, 0.563733, 19.8664, 18.4989, 0, -0.257516, 4.94427e-06, 0.00945273, 0
889431, -0.25, 0.258625, 1.6892, 1.54865, 0.453626, 13.6954, 12.6505, 0, -0.256048, 4.94427e-06, 0.00674599, 0
889441, -0.25, 0.261127, 10.1819, 10.131, 0.559084, 5.60648, 4.90173, 0, -0.257454, 4.94427e-06, 0.00961497, 0
889451, -0.25, 0.256173, 8.14467, 7.21785, 0.339507, 2.45437, 2.80499, 0, -0.254527, 4.94427e-06, 0.00430909, 0
889461, -0.25, 0.249098, -3.89097, -5.01466, -0.00937097, 8.40096, 8.40797, 0, -0.249875, 4.94427e-06, -0.00203328, 0
889470, -0.25, 0.251411, -6.10741, -6.45694, 0.0644937, 12.9871, 11.9247, 0, -0.25086, 4.94427e-06, 0.00144193, 0
889481, -0.25, 0.249098, -4.74787, -4.41608, -0.035632, 7.01248, 5.25936, 0, -0.249525, 4.94427e-06, -0.00111659, 0
889491, -0.25, 0.251411, 4.26437, 3.97287, 0.0619859, -2.80149, -3.15562, 0, -0.250826, 4.94427e-06, 0.00152947, 0
889501, -0.25, 0.251411, 6.08804, 5.3242, 0.0713088, -4.55811, -4.20749, 0, -0.250951, 4.94427e-06, 0.00120407, 0
889510, -0.25, 0.238173, -12, -12, -0.541388, 2.10374, 1.4025, 0, -0.242781, 4.94427e-06, -0.0120644, 0
889521, -0.25, 0.234079, -12, -12, -0.789684, 6.71095, 5.65206, 0, -0.239471, 4.94427e-06, -0.0141165, 0
889531, -0.25, 0.238173, -3.1324, -3.19033, -0.623606, -2.79798, -3.1451, 0, -0.241685, 4.94427e-06, -0.00919442, 0
889541, -0.25, 0.240277, 5.62149, 4.09218, -0.510216, -12.5348, -10.4556, 0, -0.243197, 4.94427e-06, -0.00764392, 0
889551, -0.25, 0.238173, 1.60683, -0.461223, -0.596919, -10.1716, -7.71724, 0, -0.242041, 4.94427e-06, -0.010126, 0
889561, -0.25, 0.242421, -2.56774, -2.75616, -0.408315, 0.701248, 0.350624, 0, -0.244556, 4.94427e-06, -0.00558946, 0
889571, -0.25, 0.240277, -7.16654, -6.36556, -0.489657, 3.15211, 1.39899, 0, -0.243471, 4.94427e-06, -0.00836156, 0
889581, -0.25, 0.238173, -7.99538, -7.0415, -0.594955, -0.701248, -2.45437, 0, -0.242067, 4.94427e-06, -0.0101945, 0
889591, -0.25, 0.238173, -5.00165, -5.37949, -0.60501, -6.66186, -6.30422, 0, -0.241933, 4.94427e-06, -0.00984351, 0
889601, -0.25, 0.249098, 8.37144, 9.00202, -0.0995647, -9.81748, -10.1576, 0, -0.248672, 4.94427e-06, 0.0011151, 0
889611, -0.25, 0.242421, 2.15182, 2.59308, -0.360822, -9.10922, -9.48088, 0, -0.245189, 4.94427e-06, -0.0072473, 0
889621, -0.25, 0.249098, 1.16818, 0.792021, -0.0762463, 1.05187, 1.74961, 0, -0.248983, 4.94427e-06, 0.000301138, 0
889631, -0.25, 0.249098, -0.749359, -0.688219, -0.0490721, 4.20749, 4.20749, 0, -0.249346, 4.94427e-06, -0.000647441, 0
889640, -0.25, 0.251411, 2.23483, 2.68336, 0.0607029, 3.14861, 2.80149, 0, -0.250809, 4.94427e-06, 0.00157426, 0
889651, -0.25, 0.249098, 1.95532, 2.42355, -0.0359941, 0.350624, 0, 0, -0.24952, 4.94427e-06, -0.00110395, 0
889661, -0.25, 0.251411, 4.41458, 4.1903, 0.0619523, 0, 0.701248, 0, -0.250826, 4.94427e-06, 0.00153068, 0
889671, -0.25, 0.261127, 12, 12, 0.521683, 0.347118, 1.39548, 0, -0.256956, 4.94427e-06, 0.0109206, 0
889680, -0.25, 0.253768, 5.29266, 5.20175, 0.22449, 1.40951, 2.11426, 0, -0.252993, 4.94427e-06, 0.00202942, 0
889691, -0.25, 0.261127, 7.86879, 8.33422, 0.537204, 8.34836, 8.35187, 0, -0.257163, 4.94427e-06, 0.0103787, 0
889701, -0.25, 0.258625, 3.78786, 3.54722, 0.451094, 11.9002, 12.6049, 0, -0.256015, 4.94427e-06, 0.00683442, 0
889711, -0.25, 0.261127, 6.71385, 6.26675, 0.558843, 11.5706, 12.6049, 0, -0.257451, 4.94427e-06, 0.00962341, 0
889721, -0.25, 0.261127, 9.40936, 9.48681, 0.569133, 8.78664, 9.13727, 0, -0.257588, 4.94427e-06, 0.00926423, 0
889731, -0.25, 0.24683, -4.9742, -5.44411, -0.0925831, 8.06436, 8.42199, 0, -0.248766, 4.94427e-06, -0.00506695, 0
889741, -0.25, 0.251411, -4.75875, -5.18629, 0.0565477, 11.5461, 11.8827, 0, -0.250754, 4.94427e-06, 0.0017193, 0
889751, -0.25, 0.244605, -7.29221, -7.53521, -0.244687, 4.56162, 4.56513, 0, -0.246738, 4.94427e-06, -0.00558381, 0
889761, -0.25, 0.24683, -1.42274, -1.15117, -0.170297, -2.10024, -2.45086, 0, -0.247729, 4.94427e-06, -0.00235422, 0
889771, -0.25, 0.251411, 4.80643, 6.12831, 0.0491269, -3.85687, -5.26287, 0, -0.250655, 4.94427e-06, 0.00197835, 0
889781, -0.25, 0.238173, -9.77593, -10.2215, -0.543506, -2.45437, -2.10024, 0, -0.242753, 4.94427e-06, -0.0119905, 0
889791, -0.25, 0.236107, -12, -12, -0.695854, 2.80499, 3.85336, 0, -0.240722, 4.94427e-06, -0.0120808, 0
889801, -0.25, 0.238173, -7.02202, -6.29345, -0.614646, -3.53079, -3.18016, 0, -0.241805, 4.94427e-06, -0.00950718, 0
889810, -0.25, 0.240277, 0.284109, 1.55425, -0.509362, -11.4759, -11.4619, 0, -0.243209, 4.94427e-06, -0.00767379, 0
889821, -0.25, 0.240277, 0.276656, 0.784372, -0.499307, -11.5566, -10.5222, 0, -0.243343, 4.94427e-06, -0.00802474, 0
889831, -0.25, 0.242421, -2.2916, -3.01154, -0.398994, -5.26988, -2.80499, 0, -0.24468, 4.94427e-06, -0.00591482, 0
889841, -0.25, 0.251411, 4.3702, 4.55886, 0.0272892, -1.4025, 0, 0, -0.250364, 4.94427e-06, 0.00274068, 0
889851, -0.25, 0.251411, 6.75806, 7.73354, 0.067994, -3.1451, -2.79447, 0, -0.250907, 4.94427e-06, 0.00131974, 0
889861, -0.25, 0.249098, 2.35522, 3.1402, -0.0352979, 0, 0.350624, 0, -0.249529, 4.94427e-06, -0.00112824, 0
889871, -0.25, 0.249098, -1.83549, -2.25365, -0.0451617, 5.26287, 6.98093, 0, -0.249398, 4.94427e-06, -0.000783935, 0
889881, -0.25, 0.249098, -2.02795, -3.10024, -0.0461038, 4.90874, 7.36661, 0, -0.249385, 4.94427e-06, -0.000751063, 0
889891, -0.25, 0.258625, 12, 12, 0.395393, -0.701248, 0.701248, 0, -0.255272, 4.94427e-06, 0.00877877, 0
889901, -0.25, 0.253768, 9.87256, 11.2715, 0.212429, -2.4719, -3.17666, 0, -0.252832, 4.94427e-06, 0.00245038, 0
889911, -0.25, 0.258625, 9.66446, 10.7929, 0.420081, 5.20677, 4.85965, 0, -0.255601, 4.94427e-06, 0.00791699, 0
889921, -0.25, 0.256173, 3.54174, 3.6598, 0.326233, 11.227, 11.9212, 0, -0.25435, 4.94427e-06, 0.00477242, 0
889931, -0.25, 0.261127, 6.84999, 5.96571, 0.54692, 13.6778, 15.7781, 0, -0.257292, 4.94427e-06, 0.0100396, 0
889940, -0.25, 0.261127, 8.62024, 7.63893, 0.567994, 12.2718, 14.3861, 0, -0.257573, 4.94427e-06, 0.00930399, 0
889951, -0.25, 0.24683, -4.9511, -6.25555, -0.0926916, 10.1751, 11.9107, 0, -0.248764, 4.94427e-06, -0.00506316, 0
889961, -0.25, 0.251411, -2.55448, -2.24764, 0.0565387, 10.5222, 10.1751, 0, -0.250754, 4.94427e-06, 0.00171967, 0
889971, -0.25, 0.244605, -4.9984, -3.91608, -0.244687, 3.50624, 2.10725, 0, -0.246738, 4.94427e-06, -0.00558378, 0
889980, -0.25, 0.251411, 4.87907, 5.89221, 0.0420235, -1.74961, -2.45086, 0, -0.25056, 4.94427e-06, 0.00222632, 0
889991, -0.25, 0.251411, 6.24046, 7.06427, 0.0694022, -2.45437, -2.80499, 0, -0.250925, 4.94427e-06, 0.00127062, 0
890001, -0.25, 0.240277, -9.63391, -10.4089, -0.444041, 3.1451, 4.19347, 0, -0.244079, 4.94427e-06, -0.00995393, 0
890011, -0.25, 0.234079, -12, -12, -0.780388, 7.03001, 8.0889, 0, -0.239595, 4.94427e-06, -0.014441, 0
890020, -0.25, 0.238173, -4.64151, -3.26115, -0.622718, -0.704755, -1.05888, 0, -0.241697, 4.94427e-06, -0.0092254, 0
890031, -0.25, 0.240277, 3.94743, 5.69818, -0.510132, -10.4241, -10.7607, 0, -0.243198, 4.94427e-06, -0.00764687, 0
890041, -0.25, 0.236107, -1.14505, -0.0396843, -0.692667, -9.828, -9.48789, 0, -0.240764, 4.94427e-06, -0.0121921, 0
890051, -0.25, 0.242421, -1.95851, -1.39949, -0.417458, -1.05187, 0, 0, -0.244434, 4.94427e-06, -0.00527029, 0
890061, -0.25, 0.240277, -5.49474, -5.07505, -0.490531, 0.350624, 1.4025, 0, -0.24346, 4.94427e-06, -0.00833108, 0
890071, -0.25, 0.238173, -6.90565, -6.8046, -0.595039, -2.44736, -1.04837, 0, -0.242066, 4.94427e-06, -0.0101916, 0
890081, -0.25, 0.238173, -7.41812, -6.29216, -0.605019, -3.50624, -3.50624, 0, -0.241933, 4.94427e-06, -0.00984323, 0
890091, -0.25, 0.240277, -4.6073, -3.33, -0.508442, -5.617, -5.61349, 0, -0.243221, 4.94427e-06, -0.00770588, 0
890101, -0.25, 0.242421, -0.681437, 0.775755, -0.399866, -8.40446, -8.41147, 0, -0.244668, 4.94427e-06, -0.00588438, 0
890110, -0.25, 0.249098, 5.51445, 6.6564, -0.0799745, -7.01248, -6.31124, 0, -0.248934, 4.94427e-06, 0.000431284, 0
890121, -0.25, 0.249098, 4.44746, 4.95704, -0.0494286, -4.20749, -2.80499, 0, -0.249341, 4.94427e-06, -0.000635013, 0
890131, -0.25, 0.249098, 1.06043, 1.36033, -0.0465117, 0.701248, 2.10024, 0, -0.24938, 4.94427e-06, -0.000736833, 0
890141, -0.25, 0.249098, -1.66319, -1.54025, -0.0462323, 4.20749, 5.61349, 0, -0.249384, 4.94427e-06, -0.000746563, 0
890150, -0.25, 0.251411, 1.26398, 1.41591, 0.0609733, 3.15211, 4.56162, 0, -0.250813, 4.94427e-06, 0.0015648, 0
890161, -0.25, 0.258625, 11.5947, 11.7432, 0.405617, 0, 1.76013, 0, -0.255408, 4.94427e-06, 0.00842184, 0
890171, -0.25, 0.253768, 8.95168, 8.86241, 0.213405, -1.39899, 0.347118, 0, -0.252845, 4.94427e-06, 0.00241628, 0
890181, -0.25, 0.258625, 9.92199, 10.2655, 0.420173, 4.56513, 5.60297, 0, -0.255602, 4.94427e-06, 0.00791374, 0
890191, -0.25, 0.256173, 3.13973, 4.19221, 0.326244, 11.532, 11.213, 0, -0.25435, 4.94427e-06, 0.0047721, 0
890201, -0.25, 0.258625, 2.38028, 3.18805, 0.430948, 15.7816, 15.7816, 0, -0.255746, 4.94427e-06, 0.0075376, 0
890211, -0.25, 0.261127, 7.51373, 7.17469, 0.55692, 12.647, 14.3861, 0, -0.257426, 4.94427e-06, 0.00969055, 0
890221, -0.25, 0.258625, 10.3397, 9.95682, 0.452976, 5.96061, 7.71373, 0, -0.25604, 4.94427e-06, 0.0067687, 0
890231, -0.25, 0.256173, 7.73082, 8.1834, 0.329375, 6.30422, 6.66186, 0, -0.254392, 4.94427e-06, 0.00466278, 0
890241, -0.25, 0.258625, 5.99256, 6.89449, 0.431248, 12.2543, 11.8967, 0, -0.25575, 4.94427e-06, 0.00752717, 0
890251, -0.25, 0.258625, 4.75686, 5.89655, 0.440975, 14.3616, 13.6603, 0, -0.25588, 4.94427e-06, 0.0071876, 0
890261, -0.25, 0.256173, 4.13313, 3.68303, 0.328229, 11.5951, 13.0082, 0, -0.254376, 4.94427e-06, 0.00470278, 0
890271, -0.25, 0.251411, 0.73212, -0.714829, 0.0967316, 8.74807, 11.2059, 0, -0.25129, 4.94427e-06, 0.00031659, 0
890280, -0.25, 0.249098, -1.90154, -2.48893, -0.0325542, 7.71373, 8.75509, 0, -0.249566, 4.94427e-06, -0.00122403, 0
890291, -0.25, 0.251411, 1.56554, 2.3957, 0.0622809, 5.26638, 4.56162, 0, -0.25083, 4.94427e-06, 0.0015192, 0
890301, -0.25, 0.240277, -8.19867, -7.10821, -0.44472, 2.10374, 0.701248, 0, -0.24407, 4.94427e-06, -0.00993021, 0
890311, -0.25, 0.240277, -11.4135, -11.0877, -0.493134, 3.50274, 3.15562, 0, -0.243425, 4.94427e-06, -0.00824021, 0
890320, -0.25, 0.236107, -12, -12, -0.691044, -1.05187, 0, 0, -0.240786, 4.94427e-06, -0.0122488, 0
890331, -0.25, 0.230129, -12, -12, -0.987045, -9.18285, -5.65206, 0, -0.236839, 4.94427e-06, -0.0175672, 0
890341, -0.25, 0.230129, -10.2743, -10.3412, -1.01531, -14.351, -10.8378, 0, -0.236463, 4.94427e-06, -0.0165805, 0
890351, -0.25, 0.232086, -7.64165, -7.73046, -0.927291, -16.6827, -13.2255, 0, -0.237636, 4.94427e-06, -0.0145292, 0
890361, -0.25, 0.232086, -8.1404, -7.39807, -0.918887, -16.8545, -14.7297, 0, -0.237748, 4.94427e-06, -0.0148226, 0
890371, -0.25, 0.234079, -8.05058, -7.36829, -0.825731, -15.0944, -13.0011, 0, -0.23899, 4.94427e-06, -0.0128582, 0
890381, -0.25, 0.240277, -3.41236, -2.40105, -0.529518, -12.9415, -11.1919, 0, -0.24294, 4.94427e-06, -0.00697017, 0
890391, -0.25, 0.240277, -3.47256, -2.56408, -0.501232, -12.2999, -10.5433, 0, -0.243317, 4.94427e-06, -0.00795755, 0
890401, -0.25, 0.242421, -3.42322, -1.53646, -0.399178, -9.44231, -9.09169, 0, -0.244678, 4.94427e-06, -0.0059084, 0
890411, -0.25, 0.249098, 2.84714, 4.66238, -0.0799086, -8.07838, -7.37012, 0, -0.248935, 4.94427e-06, 0.00042899, 0
890421, -0.25, 0.258625, 12, 12, 0.392164, -8.40096, -7.00547, 0, -0.255229, 4.94427e-06, 0.00889145, 0
890431, -0.25, 0.253768, 5.53135, 4.58998, 0.21212, -3.5378, -1.41302, 0, -0.252828, 4.94427e-06, 0.00246114, 0
890441, -0.25, 0.268946, 12, 12, 0.898437, 4.87017, 5.901, 0, -0.261979, 4.94427e-06, 0.0182386, 0
890450, -0.25, 0.266286, 8.7269, 10.0419, 0.840678, 9.53347, 8.49562, 0, -0.261209, 4.94427e-06, 0.013291, 0
890461, -0.25, 0.268946, 9.39417, 10.2048, 0.958458, 13.8672, 13.5201, 0, -0.262779, 4.94427e-06, 0.0161434, 0
890471, -0.25, 0.268946, 7.99905, 7.92155, 0.969706, 17.5593, 18.2605, 0, -0.262929, 4.94427e-06, 0.0157508, 0
890481, -0.25, 0.266286, 4.9711, 4.69214, 0.847484, 18.9337, 19.642, 0, -0.2613, 4.94427e-06, 0.0130534, 0
890491, -0.25, 0.283122, 12, 12, 1.61623, 18.2395, 18.9337, 0, -0.27155, 4.94427e-06, 0.0302973, 0
890501, -0.25, 0.274435, 11.5222, 9.445, 1.28698, 11.3217, 14.4948, 0, -0.26716, 4.94427e-06, 0.0190479, 0
890511, -0.25, 0.280164, 12, 12, 1.52106, 9.73333, 11.1323, 0, -0.270281, 4.94427e-06, 0.0258738, 0
890521, -0.25, 0.277269, 6.78084, 7.97491, 1.40922, 16.6161, 15.9148, 0, -0.26879, 4.94427e-06, 0.0221985, 0
890531, -0.25, 0.280164, 8.36228, 10.0803, 1.53273, 20.8516, 19.4526, 0, -0.270436, 4.94427e-06, 0.0254663, 0
890541, -0.25, 0.280164, 11.0617, 11.5287, 1.54453, 19.9996, 20.3362, 0, -0.270594, 4.94427e-06, 0.0250546, 0
890551, -0.25, 0.280164, 12, 12, 1.54565, 18.2219, 19.6244, 0, -0.270609, 4.94427e-06, 0.0250153, 0
890561, -0.25, 0.268946, 2.71907, 0.860351, 1.02578, 16.9772, 20.1363, 0, -0.263677, 4.94427e-06, 0.0137935, 0
