QGPIORecord, QRC v6.1.0, 16-12-2023 @ 13:12:47, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
174951, -0.25, 0.24683, -0.395236, -0.392657, -0.0109935, 0, 0, 0, -0.247801, 4.94427e-06, -0.0025425, 0
174961, -0.25, 0.251411, -0.151296, -0.139176, 0.000370145, 0, 0, 0, -0.250074, 4.94427e-06, 0.00349945, 0
174970, -0.25, 0.249098, -0.221394, -0.211682, -0.00265174, 0, 0, 0, -0.24947, 4.94427e-06, -0.000971928, 0
174981, -0.25, 0.249098, -0.252536, 0.0214686, -0.00374831, 0, -0.347118, 0, -0.24925, 4.94427e-06, -0.000397772, 0
174991, -0.25, 0.249098, -0.269542, -0.238852, -0.00414625, 0, 0, 0, -0.249171, 4.94427e-06, -0.000189409, 0
175001, -0.25, 0.249098, -0.281418, -0.250631, -0.00429064, 0, 0, 0, -0.249142, 4.94427e-06, -0.0001138, 0
175010, -0.25, 0.251411, -0.12389, -0.0872792, 0.00280231, 0, 0, 0, -0.25056, 4.94427e-06, 0.00222592, 0
175021, -0.25, 0.249098, -0.225344, -0.192489, -0.00176921, 0, 0, 0, -0.249646, 4.94427e-06, -0.00143404, 0
175031, -0.25, 0.251411, -0.100322, -0.0630401, 0.00371724, 0, 0, 0, -0.250743, 4.94427e-06, 0.00174685, 0
175041, -0.25, 0.251411, -0.0460276, -0.00736076, 0.00570819, 0, 0, 0, -0.251142, 4.94427e-06, 0.000704408, 0
175050, -0.25, 0.249098, -0.184942, -0.151642, -0.000714734, 0, 0, 0, -0.249857, 4.94427e-06, -0.00198616, 0
175060, -0.25, 0.251411, -0.0735133, -0.0363714, 0.00409991, 0, 0, 0, -0.25082, 4.94427e-06, 0.00154649, 0
175071, -0.25, 0.249098, -0.191694, -0.159028, -0.00129834, 0, 0, 0, -0.24974, 4.94427e-06, -0.00168057, 0
175081, -0.25, 0.249098, -0.240284, -0.2091, -0.00325724, 0, 0, 0, -0.249349, 4.94427e-06, -0.000654906, 0
175091, -0.25, 0.251411, -0.0960775, -0.0596417, 0.00317737, 0, 0, 0, -0.250635, 4.94427e-06, 0.00202957, 0
175100, -0.25, 0.249098, -0.202365, -0.169894, -0.00163309, 0, 0, 0, -0.249673, 4.94427e-06, -0.0015053, 0
175111, -0.25, 0.251411, -0.0790967, -0.0422735, 0.00376672, 0, 0, 0, -0.250753, 4.94427e-06, 0.00172098, 0
175121, -0.25, 0.251411, -0.0254418, 0.0127389, 0.00572607, 0, 0, 0, -0.251145, 4.94427e-06, 0.00069502, 0
175131, -0.25, 0.249098, -0.164586, -0.131783, -0.000708252, 0, 0, 0, -0.249858, 4.94427e-06, -0.00198956, 0
175140, -0.25, 0.251411, -0.0532409, -0.0165987, 0.00410229, 0, 0, 0, -0.25082, 4.94427e-06, 0.00154527, 0
175151, -0.25, 0.249098, -0.171452, -0.139286, -0.00129744, 0, 0, 0, -0.249741, 4.94427e-06, -0.00168104, 0
175161, -0.25, 0.249098, -0.220053, -0.18937, -0.00325687, 0, 0, 0, -0.249349, 4.94427e-06, -0.000655085, 0
175171, -0.25, 0.24683, -0.407744, -0.382999, -0.0109772, 0, 0, 0, -0.247805, 4.94427e-06, -0.00255105, 0
175180, -0.25, 0.249098, -0.331556, -0.302927, -0.0067693, 0, 0, 0, -0.248646, 4.94427e-06, 0.00118406, 0
175191, -0.25, 0.251411, 0.116896, -0.106247, 0.00190288, -0.350624, 0, 0, -0.250381, 4.94427e-06, 0.00269686, 0
175201, -0.25, 0.251411, -0.0417747, 0.241531, 0.00504985, 0, -0.350624, 0, -0.25101, 4.94427e-06, 0.00104913, 0
175211, -0.25, 0.249098, 0.0867697, -0.139545, -0.0009536, -0.350624, 0, 0, -0.249809, 4.94427e-06, -0.00186108, 0
175221, -0.25, 0.249098, -0.202619, -0.194252, -0.00313208, 0, 0, 0, -0.249374, 4.94427e-06, -0.000720412, 0
175230, -0.25, 0.249098, -0.227567, -0.219666, -0.00392258, 0, 0, 0, -0.249215, 4.94427e-06, -0.000306502, 0
175241, -0.25, 0.249098, -0.242327, -0.234453, -0.0042095, 0, 0, 0, -0.249158, 4.94427e-06, -0.000156298, 0
175251, -0.25, 0.251411, -0.0858444, -0.0721908, 0.00283182, 0, 0, 0, -0.250566, 4.94427e-06, 0.0022105, 0
175261, -0.25, 0.251411, -0.0201348, -0.00460535, 0.00538692, 0, 0, 0, -0.251077, 4.94427e-06, 0.000872642, 0
175270, -0.25, 0.249098, -0.154908, -0.144567, -0.000831336, 0, 0, 0, -0.249834, 4.94427e-06, -0.0019251, 0
175281, -0.25, 0.251411, -0.0419764, -0.0277291, 0.00405759, 0, 0, 0, -0.250812, 4.94427e-06, 0.00156865, 0
175291, -0.25, 0.249098, -0.159613, -0.149818, -0.00131376, 0, 0, 0, -0.249737, 4.94427e-06, -0.00167252, 0
175301, -0.25, 0.249098, -0.208003, -0.199681, -0.00326276, 0, 0, 0, -0.249347, 4.94427e-06, -0.000651985, 0
175310, -0.25, 0.24683, -0.395619, -0.393231, -0.0109793, 0, 0, 0, -0.247804, 4.94427e-06, -0.00254993, 0
175321, -0.25, 0.249098, -0.319404, -0.313132, -0.00677012, 0, 0, 0, -0.248646, 4.94427e-06, 0.00118448, 0
175331, -0.25, 0.251411, -0.129913, -0.116441, 0.00190258, 0, 0, 0, -0.250381, 4.94427e-06, 0.00269702, 0
175341, -0.25, 0.251411, -0.0522245, 0.23134, 0.00504971, 0, -0.350624, 0, -0.25101, 4.94427e-06, 0.00104919, 0
175350, -0.25, 0.249098, -0.18265, -0.149734, -0.000953674, 0, 0, 0, -0.249809, 4.94427e-06, -0.00186105, 0
175361, -0.25, 0.251411, -0.0681414, -0.0312517, 0.00401318, 0, 0, 0, -0.250803, 4.94427e-06, 0.00159189, 0
175371, -0.25, 0.249098, -0.185205, -0.152743, -0.00132985, 0, 0, 0, -0.249734, 4.94427e-06, -0.00166409, 0
175381, -0.25, 0.249098, -0.233388, -0.202391, -0.00326864, 0, 0, 0, -0.249346, 4.94427e-06, -0.000648916, 0
175391, -0.25, 0.24683, -0.420927, -0.395861, -0.0109814, 0, 0, 0, -0.247804, 4.94427e-06, -0.00254881, 0
175400, -0.25, 0.249098, -0.344686, -0.315733, -0.00677086, 0, 0, 0, -0.248646, 4.94427e-06, 0.00118487, 0
175411, -0.25, 0.251411, 0.101199, -0.119029, 0.00190243, -0.347118, 0, 0, -0.25038, 4.94427e-06, 0.00269715, 0
175421, -0.25, 0.251411, -0.0551012, 0.228755, 0.00504971, 0, -0.350624, 0, -0.25101, 4.94427e-06, 0.00104922, 0
175431, -0.25, 0.249098, -0.185526, -0.152319, -0.000953674, 0, 0, 0, -0.249809, 4.94427e-06, -0.00186105, 0
175440, -0.25, 0.251411, -0.0710182, -0.0338366, 0.00401318, 0, 0, 0, -0.250803, 4.94427e-06, 0.00159189, 0
175451, -0.25, 0.251411, -0.0205411, 0.0178613, 0.00581548, 0, 0, 0, -0.251163, 4.94427e-06, 0.000648201, 0
175461, -0.25, 0.249098, -0.160839, -0.127863, -0.000675842, 0, 0, 0, -0.249865, 4.94427e-06, -0.00200655, 0
175471, -0.25, 0.251411, -0.0499112, -0.0131148, 0.00411406, 0, 0, 0, -0.250823, 4.94427e-06, 0.0015391, 0
175480, -0.25, 0.249098, -0.168275, -0.135961, -0.0012932, 0, 0, 0, -0.249741, 4.94427e-06, -0.00168328, 0
175491, -0.25, 0.249098, -0.216929, -0.186102, -0.00325531, 0, 0, 0, -0.249349, 4.94427e-06, -0.00065589, 0
175501, -0.25, 0.251411, -0.0727464, -0.0366678, 0.00317812, 0, 0, 0, -0.250636, 4.94427e-06, 0.0020292, 0
175511, -0.25, 0.249098, -0.179043, -0.146929, -0.00163279, 0, 0, 0, -0.249673, 4.94427e-06, -0.00150545, 0
175520, -0.25, 0.251411, -0.0557775, -0.019312, 0.00376686, 0, 0, 0, -0.250753, 4.94427e-06, 0.00172092, 0
175531, -0.25, 0.24683, -0.334016, -0.307382, -0.00842847, 0, 0, 0, -0.248314, 4.94427e-06, -0.00388555, 0
175541, -0.25, 0.249098, -0.290687, -0.261582, -0.00584453, 0, 0, 0, -0.248831, 4.94427e-06, 0.000699818, 0
175551, -0.25, 0.251411, 0.145843, -0.0773368, 0.00223845, -0.350624, 0, 0, -0.250448, 4.94427e-06, 0.00252116, 0
175561, -0.25, 0.251411, -0.0171537, -0.00177313, 0.0051716, 0, 0, 0, -0.251034, 4.94427e-06, 0.000985384, 0
175570, -0.25, 0.249098, -0.149151, -0.13884, -0.000909492, 0, 0, 0, -0.249818, 4.94427e-06, -0.00188421, 0
175581, -0.25, 0.251411, -0.0352113, -0.0209502, 0.00402927, 0, 0, 0, -0.250806, 4.94427e-06, 0.0015835, 0
