QGPIORecord, QRC v6.1.0, 20-12-2023 @ 21:02:44, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
24631, -0.25, 0.253768, -0.247165, 1.29443e-05, -0.618034, -0.00655238, 2.09443e-05, 0, 0, 0, 0, 0
24641, -0.25, 0.24683, -0.251221, 1.29443e-05, -0.618034, 0.00660303, 2.09443e-05, 0, 0, 0, 0, 0
24650, -0.25, 0.24683, -0.248537, 1.29443e-05, -0.618034, -0.00439115, 2.09443e-05, 0, 0, 0, 0, 0
24660, -0.25, 0.24683, -0.247533, 1.29443e-05, -0.618034, -0.00170712, 2.09443e-05, 0, 0, 0, 0, 0
24671, -0.25, 0.258625, -0.247156, 1.29443e-05, -0.618034, -0.000702411, 2.09443e-05, 0, 0, 0, 0, 0
24681, -0.25, 0.258625, -0.25416, 1.29443e-05, -0.618034, 0.0114686, 2.09443e-05, 0, 0, 0, 0, 0
24691, -0.25, 0.244605, -0.256781, 1.29443e-05, -0.618034, 0.00446549, 2.09443e-05, 0, 0, 0, 0, 0
24700, -0.25, 0.244605, -0.249271, 1.29443e-05, -0.618034, -0.0121763, 2.09443e-05, 0, 0, 0, 0, 0
24711, -0.25, 0.249098, -0.246459, 1.29443e-05, -0.618034, -0.00466582, 2.09443e-05, 0, 0, 0, 0, 0
24721, -0.25, 0.256173, -0.248128, 1.29443e-05, -0.618034, 0.00263928, 2.09443e-05, 0, 0, 0, 0, 0
24731, -0.25, 0.258625, -0.253038, 1.29443e-05, -0.618034, 0.0080442, 2.09443e-05, 0, 0, 0, 0, 0
24740, -0.25, 0.244605, -0.256361, 1.29443e-05, -0.618034, 0.00558701, 2.09443e-05, 0, 0, 0, 0, 0
24751, -0.25, 0.24683, -0.249113, 1.29443e-05, -0.618034, -0.0117565, 2.09443e-05, 0, 0, 0, 0, 0
24761, -0.25, 0.24683, -0.247748, 1.29443e-05, -0.618034, -0.00228323, 2.09443e-05, 0, 0, 0, 0, 0
24771, -0.25, 0.24683, -0.247237, 1.29443e-05, -0.618034, -0.000918075, 2.09443e-05, 0, 0, 0, 0, 0
24780, -0.25, 0.24683, -0.247046, 1.29443e-05, -0.618034, -0.000407055, 2.09443e-05, 0, 0, 0, 0, 0
24791, -0.25, 0.249098, -0.246974, 1.29443e-05, -0.618034, -0.000215769, 2.09443e-05, 0, 0, 0, 0, 0
24801, -0.25, 0.24683, -0.248321, 1.29443e-05, -0.618034, 0.00212409, 2.09443e-05, 0, 0, 0, 0, 0
24811, -0.25, 0.24683, -0.247452, 1.29443e-05, -0.618034, -0.00149119, 2.09443e-05, 0, 0, 0, 0, 0
24821, -0.25, 0.24683, -0.247126, 1.29443e-05, -0.618034, -0.000621587, 2.09443e-05, 0, 0, 0, 0, 0
24830, -0.25, 0.249098, -0.247004, 1.29443e-05, -0.618034, -0.000296071, 2.09443e-05, 0, 0, 0, 0, 0
24841, -0.25, 0.249098, -0.248333, 1.29443e-05, -0.618034, 0.00209403, 2.09443e-05, 0, 0, 0, 0, 0
24851, -0.25, 0.24683, -0.24883, 1.29443e-05, -0.618034, 0.000765815, 2.09443e-05, 0, 0, 0, 0, 0
24861, -0.25, 0.249098, -0.247642, 1.29443e-05, -0.618034, -0.00199963, 2.09443e-05, 0, 0, 0, 0, 0
24870, -0.25, 0.249098, -0.248571, 1.29443e-05, -0.618034, 0.00145635, 2.09443e-05, 0, 0, 0, 0, 0
24881, -0.25, 0.249098, -0.248919, 1.29443e-05, -0.618034, 0.000527114, 2.09443e-05, 0, 0, 0, 0, 0
24891, -0.25, 0.24683, -0.249049, 1.29443e-05, -0.618034, 0.000179291, 2.09443e-05, 0, 0, 0, 0, 0
24901, -0.25, 0.258625, -0.247724, 1.29443e-05, -0.618034, -0.00221917, 2.09443e-05, 0, 0, 0, 0, 0
24910, -0.25, 0.24683, -0.254372, 1.29443e-05, -0.618034, 0.0109008, 2.09443e-05, 0, 0, 0, 0, 0
24921, -0.25, 0.249098, -0.249717, 1.29443e-05, -0.618034, -0.00754197, 2.09443e-05, 0, 0, 0, 0, 0
24931, -0.25, 0.244605, -0.249348, 1.29443e-05, -0.618034, -0.000618309, 2.09443e-05, 0, 0, 0, 0, 0
24941, -0.25, 0.256173, -0.246488, 1.29443e-05, -0.618034, -0.00474319, 2.09443e-05, 0, 0, 0, 0, 0
24950, -0.25, 0.256173, -0.252424, 1.29443e-05, -0.618034, 0.00968458, 2.09443e-05, 0, 0, 0, 0, 0
24961, -0.25, 0.24683, -0.254646, 1.29443e-05, -0.618034, 0.00374866, 2.09443e-05, 0, 0, 0, 0, 0
24971, -0.25, 0.258625, -0.249819, 1.29443e-05, -0.618034, -0.00781585, 2.09443e-05, 0, 0, 0, 0, 0
24981, -0.25, 0.258625, -0.255156, 1.29443e-05, -0.618034, 0.00880586, 2.09443e-05, 0, 0, 0, 0, 0
24991, -0.25, 0.24683, -0.257154, 1.29443e-05, -0.618034, 0.00346878, 2.09443e-05, 0, 0, 0, 0, 0
25000, -0.25, 0.244605, -0.250758, 1.29443e-05, -0.618034, -0.010324, 2.09443e-05, 0, 0, 0, 0, 0
25011, -0.25, 0.258625, -0.247016, 1.29443e-05, -0.618034, -0.00615339, 2.09443e-05, 0, 0, 0, 0, 0
25021, -0.25, 0.24683, -0.254107, 1.29443e-05, -0.618034, 0.0116091, 2.09443e-05, 0, 0, 0, 0, 0
25031, -0.25, 0.24683, -0.249617, 1.29443e-05, -0.618034, -0.00727685, 2.09443e-05, 0, 0, 0, 0, 0
25040, -0.25, 0.249098, -0.247937, 1.29443e-05, -0.618034, -0.00278732, 2.09443e-05, 0, 0, 0, 0, 0
25051, -0.25, 0.24683, -0.248682, 1.29443e-05, -0.618034, 0.00116149, 2.09443e-05, 0, 0, 0, 0, 0
25061, -0.25, 0.24683, -0.247587, 1.29443e-05, -0.618034, -0.00185151, 2.09443e-05, 0, 0, 0, 0, 0
25071, -0.25, 0.24683, -0.247177, 1.29443e-05, -0.618034, -0.000756457, 2.09443e-05, 0, 0, 0, 0, 0
25080, -0.25, 0.249098, -0.247023, 1.29443e-05, -0.618034, -0.000346571, 2.09443e-05, 0, 0, 0, 0, 0
25091, -0.25, 0.258625, -0.24834, 1.29443e-05, -0.618034, 0.00207512, 2.09443e-05, 0, 0, 0, 0, 0
25101, -0.25, 0.24683, -0.254602, 1.29443e-05, -0.618034, 0.0102854, 2.09443e-05, 0, 0, 0, 0, 0
25111, -0.25, 0.24683, -0.249803, 1.29443e-05, -0.618034, -0.00777231, 2.09443e-05, 0, 0, 0, 0, 0
25121, -0.25, 0.256173, -0.248006, 1.29443e-05, -0.618034, -0.00297278, 2.09443e-05, 0, 0, 0, 0, 0
25131, -0.25, 0.24683, -0.252992, 1.29443e-05, -0.618034, 0.00816636, 2.09443e-05, 0, 0, 0, 0, 0
25141, -0.25, 0.249098, -0.2492, 1.29443e-05, -0.618034, -0.00616221, 2.09443e-05, 0, 0, 0, 0, 0
25151, -0.25, 0.244605, -0.249155, 1.29443e-05, -0.618034, -0.00010182, 2.09443e-05, 0, 0, 0, 0, 0
25161, -0.25, 0.249098, -0.246416, 1.29443e-05, -0.618034, -0.00454986, 2.09443e-05, 0, 0, 0, 0, 0
25170, -0.25, 0.249098, -0.248112, 1.29443e-05, -0.618034, 0.00268267, 2.09443e-05, 0, 0, 0, 0, 0
25181, -0.25, 0.24683, -0.248747, 1.29443e-05, -0.618034, 0.000986174, 2.09443e-05, 0, 0, 0, 0, 0
25191, -0.25, 0.242421, -0.247611, 1.29443e-05, -0.618034, -0.00191714, 2.09443e-05, 0, 0, 0, 0, 0
25201, -0.25, 0.24683, -0.244515, 1.29443e-05, -0.618034, -0.00519037, 2.09443e-05, 0, 0, 0, 0, 0
25210, -0.25, 0.24683, -0.246027, 1.29443e-05, -0.618034, 0.00231485, 2.09443e-05, 0, 0, 0, 0, 0
25221, -0.25, 0.249098, -0.246593, 1.29443e-05, -0.618034, 0.000803113, 2.09443e-05, 0, 0, 0, 0, 0
25231, -0.25, 0.249098, -0.248179, 1.29443e-05, -0.618034, 0.00250548, 2.09443e-05, 0, 0, 0, 0, 0
25241, -0.25, 0.24683, -0.248772, 1.29443e-05, -0.618034, 0.000919834, 2.09443e-05, 0, 0, 0, 0, 0
25250, -0.25, 0.249098, -0.24762, 1.29443e-05, -0.618034, -0.00194198, 2.09443e-05, 0, 0, 0, 0, 0
25261, -0.25, 0.24683, -0.248563, 1.29443e-05, -0.618034, 0.00147793, 2.09443e-05, 0, 0, 0, 0, 0
25271, -0.25, 0.249098, -0.247542, 1.29443e-05, -0.618034, -0.00173306, 2.09443e-05, 0, 0, 0, 0, 0
25281, -0.25, 0.249098, -0.248534, 1.29443e-05, -0.618034, 0.00155613, 2.09443e-05, 0, 0, 0, 0, 0
25291, -0.25, 0.256173, -0.248905, 1.29443e-05, -0.618034, 0.000564471, 2.09443e-05, 0, 0, 0, 0, 0
25300, -0.25, 0.256173, -0.253329, 1.29443e-05, -0.618034, 0.00726755, 2.09443e-05, 0, 0, 0, 0, 0
25311, -0.25, 0.258625, -0.254985, 1.29443e-05, -0.618034, 0.00284389, 2.09443e-05, 0, 0, 0, 0, 0
25321, -0.25, 0.256173, -0.25709, 1.29443e-05, -0.618034, 0.00364038, 2.09443e-05, 0, 0, 0, 0, 0
25331, -0.25, 0.258625, -0.256393, 1.29443e-05, -0.618034, -0.000917196, 2.09443e-05, 0, 0, 0, 0, 0
25340, -0.25, 0.256173, -0.257617, 1.29443e-05, -0.618034, 0.00223255, 2.09443e-05, 0, 0, 0, 0, 0
25351, -0.25, 0.24683, -0.25659, 1.29443e-05, -0.618034, -0.00144419, 2.09443e-05, 0, 0, 0, 0, 0
25361, -0.25, 0.244605, -0.250547, 1.29443e-05, -0.618034, -0.00975968, 2.09443e-05, 0, 0, 0, 0, 0
25371, -0.25, 0.256173, -0.246937, 1.29443e-05, -0.618034, -0.00594218, 2.09443e-05, 0, 0, 0, 0, 0
25380, -0.25, 0.256173, -0.252592, 1.29443e-05, -0.618034, 0.00923577, 2.09443e-05, 0, 0, 0, 0, 0
25391, -0.25, 0.249098, -0.254709, 1.29443e-05, -0.618034, 0.00358066, 2.09443e-05, 0, 0, 0, 0, 0
25401, -0.25, 0.256173, -0.251217, 1.29443e-05, -0.618034, -0.00561048, 2.09443e-05, 0, 0, 0, 0, 0
25411, -0.25, 0.256173, -0.254194, 1.29443e-05, -0.618034, 0.0049561, 2.09443e-05, 0, 0, 0, 0, 0
25420, -0.25, 0.24683, -0.255309, 1.29443e-05, -0.618034, 0.00197867, 2.09443e-05, 0, 0, 0, 0, 0
25431, -0.25, 0.249098, -0.250067, 1.29443e-05, -0.618034, -0.00847842, 2.09443e-05, 0, 0, 0, 0, 0
25441, -0.25, 0.24683, -0.249479, 1.29443e-05, -0.618034, -0.000968829, 2.09443e-05, 0, 0, 0, 0, 0
25451, -0.25, 0.253768, -0.247885, 1.29443e-05, -0.618034, -0.00264893, 2.09443e-05, 0, 0, 0, 0, 0
25461, -0.25, 0.24683, -0.251491, 1.29443e-05, -0.618034, 0.00588325, 2.09443e-05, 0, 0, 0, 0, 0
25470, -0.25, 0.24683, -0.248638, 1.29443e-05, -0.618034, -0.00466056, 2.09443e-05, 0, 0, 0, 0, 0
25481, -0.25, 0.24683, -0.24757, 1.29443e-05, -0.618034, -0.00180797, 2.09443e-05, 0, 0, 0, 0, 0
25491, -0.25, 0.249098, -0.247171, 1.29443e-05, -0.618034, -0.00074017, 2.09443e-05, 0, 0, 0, 0, 0
25501, -0.25, 0.24683, -0.248395, 1.29443e-05, -0.618034, 0.00192779, 2.09443e-05, 0, 0, 0, 0, 0
25510, -0.25, 0.24683, -0.247479, 1.29443e-05, -0.618034, -0.00156465, 2.09443e-05, 0, 0, 0, 0, 0
25521, -0.25, 0.24683, -0.247137, 1.29443e-05, -0.618034, -0.00064908, 2.09443e-05, 0, 0, 0, 0, 0
25531, -0.25, 0.244605, -0.247008, 1.29443e-05, -0.618034, -0.000306368, 2.09443e-05, 0, 0, 0, 0, 0
25541, -0.25, 0.244605, -0.245612, 1.29443e-05, -0.618034, -0.00240353, 2.09443e-05, 0, 0, 0, 0, 0
25550, -0.25, 0.249098, -0.24509, 1.29443e-05, -0.618034, -0.0010076, 2.09443e-05, 0, 0, 0, 0, 0
25561, -0.25, 0.258625, -0.247616, 1.29443e-05, -0.618034, 0.00400864, 2.09443e-05, 0, 0, 0, 0, 0
25571, -0.25, 0.253768, -0.254332, 1.29443e-05, -0.618034, 0.0110092, 2.09443e-05, 0, 0, 0, 0, 0
25581, -0.25, 0.253768, -0.253904, 1.29443e-05, -0.618034, -0.000563204, 2.09443e-05, 0, 0, 0, 0, 0
25590, -0.25, 0.24683, -0.253744, 1.29443e-05, -0.618034, -0.000135452, 2.09443e-05, 0, 0, 0, 0, 0
25601, -0.25, 0.24683, -0.249481, 1.29443e-05, -0.618034, -0.00691353, 2.09443e-05, 0, 0, 0, 0, 0
25611, -0.25, 0.24683, -0.247886, 1.29443e-05, -0.618034, -0.00265132, 2.09443e-05, 0, 0, 0, 0, 0
25621, -0.25, 0.244605, -0.247289, 1.29443e-05, -0.618034, -0.00105585, 2.09443e-05, 0, 0, 0, 0, 0
25631, -0.25, 0.24683, -0.245717, 1.29443e-05, -0.618034, -0.00268409, 2.09443e-05, 0, 0, 0, 0, 0
25640, -0.25, 0.24683, -0.246477, 1.29443e-05, -0.618034, 0.00111283, 2.09443e-05, 0, 0, 0, 0, 0
25651, -0.25, 0.253768, -0.246761, 1.29443e-05, -0.618034, 0.000353172, 2.09443e-05, 0, 0, 0, 0, 0
25661, -0.25, 0.256173, -0.25107, 1.29443e-05, -0.618034, 0.007007, 2.09443e-05, 0, 0, 0, 0, 0
25671, -0.25, 0.244605, -0.254139, 1.29443e-05, -0.618034, 0.0051026, 2.09443e-05, 0, 0, 0, 0, 0
25680, -0.25, 0.24683, -0.248282, 1.29443e-05, -0.618034, -0.00953452, 2.09443e-05, 0, 0, 0, 0, 0
25691, -0.25, 0.24683, -0.247437, 1.29443e-05, -0.618034, -0.00145146, 2.09443e-05, 0, 0, 0, 0, 0
25701, -0.25, 0.24683, -0.247121, 1.29443e-05, -0.618034, -0.000606716, 2.09443e-05, 0, 0, 0, 0, 0
25711, -0.25, 0.249098, -0.247002, 1.29443e-05, -0.618034, -0.000290498, 2.09443e-05, 0, 0, 0, 0, 0
25720, -0.25, 0.249098, -0.248332, 1.29443e-05, -0.618034, 0.00209612, 2.09443e-05, 0, 0, 0, 0, 0
25731, -0.25, 0.249098, -0.248829, 1.29443e-05, -0.618034, 0.00076659, 2.09443e-05, 0, 0, 0, 0, 0
25741, -0.25, 0.24683, -0.249016, 1.29443e-05, -0.618034, 0.000268921, 2.09443e-05, 0, 0, 0, 0, 0
25751, -0.25, 0.256173, -0.247712, 1.29443e-05, -0.618034, -0.00218563, 2.09443e-05, 0, 0, 0, 0, 0
25760, -0.25, 0.24683, -0.252882, 1.29443e-05, -0.618034, 0.008461, 2.09443e-05, 0, 0, 0, 0, 0
25771, -0.25, 0.251411, -0.249159, 1.29443e-05, -0.618034, -0.00605188, 2.09443e-05, 0, 0, 0, 0, 0
25781, -0.25, 0.24683, -0.25054, 1.29443e-05, -0.618034, 0.00225176, 2.09443e-05, 0, 0, 0, 0, 0
25791, -0.25, 0.244605, -0.248282, 1.29443e-05, -0.618034, -0.00370945, 2.09443e-05, 0, 0, 0, 0, 0
25801, -0.25, 0.249098, -0.246089, 1.29443e-05, -0.618034, -0.0036774, 2.09443e-05, 0, 0, 0, 0, 0
25810, -0.25, 0.253768, -0.24799, 1.29443e-05, -0.618034, 0.00300926, 2.09443e-05, 0, 0, 0, 0, 0
25821, -0.25, 0.253768, -0.25153, 1.29443e-05, -0.618034, 0.00577836, 2.09443e-05, 0, 0, 0, 0, 0
25831, -0.25, 0.253768, -0.252855, 1.29443e-05, -0.618034, 0.00223836, 2.09443e-05, 0, 0, 0, 0, 0
25841, -0.25, 0.24683, -0.253351, 1.29443e-05, -0.618034, 0.000913233, 2.09443e-05, 0, 0, 0, 0, 0
25850, -0.25, 0.249098, -0.249335, 1.29443e-05, -0.618034, -0.00652097, 2.09443e-05, 0, 0, 0, 0, 0
25861, -0.25, 0.258625, -0.249205, 1.29443e-05, -0.618034, -0.000236109, 2.09443e-05, 0, 0, 0, 0, 0
25871, -0.25, 0.258625, -0.254926, 1.29443e-05, -0.618034, 0.00942028, 2.09443e-05, 0, 0, 0, 0, 0
25881, -0.25, 0.258625, -0.257068, 1.29443e-05, -0.618034, 0.00369874, 2.09443e-05, 0, 0, 0, 0, 0
25890, -0.25, 0.24683, -0.25787, 1.29443e-05, -0.618034, 0.00155702, 2.09443e-05, 0, 0, 0, 0, 0
25901, -0.25, 0.24683, -0.251026, 1.29443e-05, -0.618034, -0.0110396, 2.09443e-05, 0, 0, 0, 0, 0
25911, -0.25, 0.256173, -0.248464, 1.29443e-05, -0.618034, -0.00419579, 2.09443e-05, 0, 0, 0, 0, 0
25921, -0.25, 0.244605, -0.253164, 1.29443e-05, -0.618034, 0.00770855, 2.09443e-05, 0, 0, 0, 0, 0
25931, -0.25, 0.24683, -0.247916, 1.29443e-05, -0.618034, -0.00855903, 2.09443e-05, 0, 0, 0, 0, 0
25940, -0.25, 0.24683, -0.2473, 1.29443e-05, -0.618034, -0.00108632, 2.09443e-05, 0, 0, 0, 0, 0
25951, -0.25, 0.253768, -0.24707, 1.29443e-05, -0.618034, -0.000470042, 2.09443e-05, 0, 0, 0, 0, 0
25961, -0.25, 0.258625, -0.251185, 1.29443e-05, -0.618034, 0.00669885, 2.09443e-05, 0, 0, 0, 0, 0
25971, -0.25, 0.244605, -0.255668, 1.29443e-05, -0.618034, 0.00743967, 2.09443e-05, 0, 0, 0, 0, 0
25980, -0.25, 0.249098, -0.248854, 1.29443e-05, -0.618034, -0.011063, 2.09443e-05, 0, 0, 0, 0, 0
25991, -0.25, 0.261127, -0.249025, 1.29443e-05, -0.618034, 0.000244617, 2.09443e-05, 0, 0, 0, 0, 0
26001, -0.25, 0.24683, -0.256374, 1.29443e-05, -0.618034, 0.0121022, 2.09443e-05, 0, 0, 0, 0, 0
26011, -0.25, 0.249098, -0.250466, 1.29443e-05, -0.618034, -0.00954418, 2.09443e-05, 0, 0, 0, 0, 0
26020, -0.25, 0.249098, -0.249628, 1.29443e-05, -0.618034, -0.00136779, 2.09443e-05, 0, 0, 0, 0, 0
26031, -0.25, 0.244605, -0.249315, 1.29443e-05, -0.618034, -0.000530034, 2.09443e-05, 0, 0, 0, 0, 0
26041, -0.25, 0.244605, -0.246476, 1.29443e-05, -0.618034, -0.00471015, 2.09443e-05, 0, 0, 0, 0, 0
26051, -0.25, 0.244605, -0.245413, 1.29443e-05, -0.618034, -0.00187105, 2.09443e-05, 0, 0, 0, 0, 0
26060, -0.25, 0.249098, -0.245015, 1.29443e-05, -0.618034, -0.000808284, 2.09443e-05, 0, 0, 0, 0, 0
26071, -0.25, 0.24683, -0.247588, 1.29443e-05, -0.618034, 0.00408325, 2.09443e-05, 0, 0, 0, 0, 0
26081, -0.25, 0.24683, -0.247177, 1.29443e-05, -0.618034, -0.000757813, 2.09443e-05, 0, 0, 0, 0, 0
26091, -0.25, 0.249098, -0.247023, 1.29443e-05, -0.618034, -0.000347063, 2.09443e-05, 0, 0, 0, 0, 0
