QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:22:28, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
17711, -0.25, 0.24683, -0.249257, 2.96125e-05, -0.270156, -0.000196621, 0.000109612, 0, 0, 0, 0, 0
17721, -0.25, 0.251411, -0.248629, 2.96125e-05, -0.270156, -0.00242691, 0.000109612, 0, 0, 0, 0, 0
17731, -0.25, 0.251411, -0.249393, 2.96125e-05, -0.270156, 0.00278132, 0.000109612, 0, 0, 0, 0, 0
17740, -0.25, 0.249098, -0.249939, 2.96125e-05, -0.270156, 0.00201754, 0.000109612, 0, 0, 0, 0, 0
17751, -0.25, 0.249098, -0.249718, 2.96125e-05, -0.270156, -0.000841036, 0.000109612, 0, 0, 0, 0, 0
17761, -0.25, 0.24683, -0.24956, 2.96125e-05, -0.270156, -0.000619575, 0.000109612, 0, 0, 0, 0, 0
17771, -0.25, 0.249098, -0.248846, 2.96125e-05, -0.270156, -0.00272943, 0.000109612, 0, 0, 0, 0, 0
17781, -0.25, 0.249098, -0.248936, 2.96125e-05, -0.270156, 0.000252634, 0.000109612, 0, 0, 0, 0, 0
17790, -0.25, 0.249098, -0.249, 2.96125e-05, -0.270156, 0.000162661, 0.000109612, 0, 0, 0, 0, 0
17801, -0.25, 0.249098, -0.249046, 2.96125e-05, -0.270156, 9.83179e-05, 0.000109612, 0, 0, 0, 0, 0
17811, -0.25, 0.249098, -0.249079, 2.96125e-05, -0.270156, 5.23031e-05, 0.000109612, 0, 0, 0, 0, 0
17821, -0.25, 0.249098, -0.249103, 2.96125e-05, -0.270156, 1.93864e-05, 0.000109612, 0, 0, 0, 0, 0
17830, -0.25, 0.249098, -0.249119, 2.96125e-05, -0.270156, -4.15742e-06, 0.000109612, 0, 0, 0, 0, 0
17841, -0.25, 0.249098, -0.249131, 2.96125e-05, -0.270156, -2.10106e-05, 0.000109612, 0, 0, 0, 0, 0
17851, -0.25, 0.249098, -0.24914, 2.96125e-05, -0.270156, -3.30657e-05, 0.000109612, 0, 0, 0, 0, 0
17861, -0.25, 0.249098, -0.249146, 2.96125e-05, -0.270156, -4.16934e-05, 0.000109612, 0, 0, 0, 0, 0
17870, -0.25, 0.249098, -0.249151, 2.96125e-05, -0.270156, -4.78476e-05, 0.000109612, 0, 0, 0, 0, 0
17881, -0.25, 0.258625, -0.249154, 2.96125e-05, -0.270156, -5.22584e-05, 0.000109612, 0, 0, 0, 0, 0
17891, -0.25, 0.258625, -0.251678, 2.96125e-05, -0.270156, 0.00947127, 0.000109612, 0, 0, 0, 0, 0
17901, -0.25, 0.258625, -0.253484, 2.96125e-05, -0.270156, 0.0069468, 0.000109612, 0, 0, 0, 0, 0
17910, -0.25, 0.258625, -0.254775, 2.96125e-05, -0.270156, 0.0051412, 0.000109612, 0, 0, 0, 0, 0
17921, -0.25, 0.249098, -0.255699, 2.96125e-05, -0.270156, 0.00384971, 0.000109612, 0, 0, 0, 0, 0
17931, -0.25, 0.249098, -0.253838, 2.96125e-05, -0.270156, -0.00660066, 0.000109612, 0, 0, 0, 0, 0
17941, -0.25, 0.249098, -0.252506, 2.96125e-05, -0.270156, -0.00473912, 0.000109612, 0, 0, 0, 0, 0
17951, -0.25, 0.249098, -0.251554, 2.96125e-05, -0.270156, -0.00340767, 0.000109612, 0, 0, 0, 0, 0
