QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:24:12, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
25131, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96695e-05, 9.53286e-06, 0, 0, 0, 0, 0
25141, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25151, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
25161, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
25170, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147834, 9.53286e-06, 0, 0, 0, 0, 0
25181, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
25191, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
25201, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
25210, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
25221, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25231, -0.25, 0.251411, -0.245084, 8.73286e-06, -0.91608, -0.00451337, 9.53286e-06, 0, 0, 0, 0, 0
25241, -0.25, 0.258625, -0.250862, 8.73286e-06, -0.91608, 0.00632691, 9.53286e-06, 0, 0, 0, 0, 0
25250, -0.25, 0.258625, -0.257814, 8.73286e-06, -0.91608, 0.00776294, 9.53286e-06, 0, 0, 0, 0, 0
25261, -0.25, 0.249098, -0.258386, 8.73286e-06, -0.91608, 0.000810951, 9.53286e-06, 0, 0, 0, 0, 0
25271, -0.25, 0.249098, -0.24988, 8.73286e-06, -0.91608, -0.00928746, 9.53286e-06, 0, 0, 0, 0, 0
25281, -0.25, 0.249098, -0.249181, 8.73286e-06, -0.91608, -0.000781849, 9.53286e-06, 0, 0, 0, 0, 0
25291, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -8.23289e-05, 9.53286e-06, 0, 0, 0, 0, 0
25300, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.48104e-05, 9.53286e-06, 0, 0, 0, 0, 0
25311, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -2.00719e-05, 9.53286e-06, 0, 0, 0, 0, 0
25321, -0.25, 0.258625, -0.251194, 8.73286e-06, -0.91608, 0.0022926, 9.53286e-06, 0, 0, 0, 0, 0
25331, -0.25, 0.261127, -0.257841, 8.73286e-06, -0.91608, 0.00743118, 9.53286e-06, 0, 0, 0, 0, 0
25340, -0.25, 0.249098, -0.260634, 8.73286e-06, -0.91608, 0.00328562, 9.53286e-06, 0, 0, 0, 0, 0
25351, -0.25, 0.249098, -0.250065, 8.73286e-06, -0.91608, -0.0115359, 9.53286e-06, 0, 0, 0, 0, 0
25361, -0.25, 0.249098, -0.249196, 8.73286e-06, -0.91608, -0.000966743, 9.53286e-06, 0, 0, 0, 0, 0
25371, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.75281e-05, 9.53286e-06, 0, 0, 0, 0, 0
25380, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.60472e-05, 9.53286e-06, 0, 0, 0, 0, 0
25391, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.01762e-05, 9.53286e-06, 0, 0, 0, 0, 0
25401, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96993e-05, 9.53286e-06, 0, 0, 0, 0, 0
25411, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25420, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25431, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25441, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25451, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25461, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25470, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25481, -0.25, 0.24683, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
25491, -0.25, 0.249098, -0.247252, 8.73286e-06, -0.91608, -0.00436376, 9.53286e-06, 0, 0, 0, 0, 0
25501, -0.25, 0.249098, -0.248965, 8.73286e-06, -0.91608, 0.00184597, 9.53286e-06, 0, 0, 0, 0, 0
25510, -0.25, 0.249098, -0.249105, 8.73286e-06, -0.91608, 0.000133783, 9.53286e-06, 0, 0, 0, 0, 0
25521, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -7.03335e-06, 9.53286e-06, 0, 0, 0, 0, 0
25531, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.86116e-05, 9.53286e-06, 0, 0, 0, 0, 0
25541, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.95652e-05, 9.53286e-06, 0, 0, 0, 0, 0
25550, -0.25, 0.251411, -0.247082, 8.73286e-06, -0.91608, -0.00228789, 9.53286e-06, 0, 0, 0, 0, 0
25561, -0.25, 0.249098, -0.251026, 8.73286e-06, -0.91608, 0.00432898, 9.53286e-06, 0, 0, 0, 0, 0
25571, -0.25, 0.249098, -0.249275, 8.73286e-06, -0.91608, -0.00192805, 9.53286e-06, 0, 0, 0, 0, 0
25581, -0.25, 0.249098, -0.249131, 8.73286e-06, -0.91608, -0.000176594, 9.53286e-06, 0, 0, 0, 0, 0
25591, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.2559e-05, 9.53286e-06, 0, 0, 0, 0, 0
25601, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.06977e-05, 9.53286e-06, 0, 0, 0, 0, 0
25611, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
25621, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25631, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25640, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
25651, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
25661, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
25671, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
25680, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
25691, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
25701, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
25711, -0.25, 0.261127, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
25720, -0.25, 0.249098, -0.26062, 8.73286e-06, -0.91608, 0.00345635, 9.53286e-06, 0, 0, 0, 0, 0
25731, -0.25, 0.258625, -0.250064, 8.73286e-06, -0.91608, -0.0115218, 9.53286e-06, 0, 0, 0, 0, 0
25741, -0.25, 0.258625, -0.257749, 8.73286e-06, -0.91608, 0.00856107, 9.53286e-06, 0, 0, 0, 0, 0
25751, -0.25, 0.249098, -0.258381, 8.73286e-06, -0.91608, 0.000876576, 9.53286e-06, 0, 0, 0, 0, 0
25761, -0.25, 0.249098, -0.24988, 8.73286e-06, -0.91608, -0.0092821, 9.53286e-06, 0, 0, 0, 0, 0
25771, -0.25, 0.249098, -0.249181, 8.73286e-06, -0.91608, -0.000781417, 9.53286e-06, 0, 0, 0, 0, 0
25781, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -8.22991e-05, 9.53286e-06, 0, 0, 0, 0, 0
25791, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.47955e-05, 9.53286e-06, 0, 0, 0, 0, 0
25801, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.00719e-05, 9.53286e-06, 0, 0, 0, 0, 0
25810, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.96844e-05, 9.53286e-06, 0, 0, 0, 0, 0
25821, -0.25, 0.258625, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
25831, -0.25, 0.249098, -0.258374, 8.73286e-06, -0.91608, 0.00095439, 9.53286e-06, 0, 0, 0, 0, 0
25841, -0.25, 0.24683, -0.249879, 8.73286e-06, -0.91608, -0.00927572, 9.53286e-06, 0, 0, 0, 0, 0
25850, -0.25, 0.249098, -0.247144, 8.73286e-06, -0.91608, -0.00304914, 9.53286e-06, 0, 0, 0, 0, 0
25861, -0.25, 0.249098, -0.248956, 8.73286e-06, -0.91608, 0.00195409, 9.53286e-06, 0, 0, 0, 0, 0
25871, -0.25, 0.258625, -0.249105, 8.73286e-06, -0.91608, 0.000142679, 9.53286e-06, 0, 0, 0, 0, 0
25881, -0.25, 0.261127, -0.25767, 8.73286e-06, -0.91608, 0.0095204, 9.53286e-06, 0, 0, 0, 0, 0
25890, -0.25, 0.249098, -0.26062, 8.73286e-06, -0.91608, 0.00345743, 9.53286e-06, 0, 0, 0, 0, 0
25901, -0.25, 0.249098, -0.250064, 8.73286e-06, -0.91608, -0.0115217, 9.53286e-06, 0, 0, 0, 0, 0
25911, -0.25, 0.249098, -0.249196, 8.73286e-06, -0.91608, -0.00096561, 9.53286e-06, 0, 0, 0, 0, 0
25921, -0.25, 0.24683, -0.249124, 8.73286e-06, -0.91608, -9.74387e-05, 9.53286e-06, 0, 0, 0, 0, 0
25931, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.0022943, 9.53286e-06, 0, 0, 0, 0, 0
25940, -0.25, 0.24683, -0.248951, 8.73286e-06, -0.91608, 0.00201617, 9.53286e-06, 0, 0, 0, 0, 0
25951, -0.25, 0.249098, -0.247068, 8.73286e-06, -0.91608, -0.00212047, 9.53286e-06, 0, 0, 0, 0, 0
25961, -0.25, 0.249098, -0.248949, 8.73286e-06, -0.91608, 0.00203046, 9.53286e-06, 0, 0, 0, 0, 0
25971, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000148952, 9.53286e-06, 0, 0, 0, 0, 0
25980, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.78165e-06, 9.53286e-06, 0, 0, 0, 0, 0
25991, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
26001, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
26011, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
26020, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26031, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26041, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26051, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
26060, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
26071, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
26081, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
26091, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
26101, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
26110, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26121, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26131, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26141, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26150, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26161, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26171, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26181, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26190, -0.25, 0.249098, -0.245084, 8.73286e-06, -0.91608, -0.00451337, 9.53286e-06, 0, 0, 0, 0, 0
26201, -0.25, 0.249098, -0.248786, 8.73286e-06, -0.91608, 0.00401463, 9.53286e-06, 0, 0, 0, 0, 0
26211, -0.25, 0.258625, -0.249091, 8.73286e-06, -0.91608, 0.00031215, 9.53286e-06, 0, 0, 0, 0, 0
26221, -0.25, 0.249098, -0.257668, 8.73286e-06, -0.91608, 0.00953433, 9.53286e-06, 0, 0, 0, 0, 0
26230, -0.25, 0.249098, -0.249821, 8.73286e-06, -0.91608, -0.00857006, 9.53286e-06, 0, 0, 0, 0, 0
26241, -0.25, 0.249098, -0.249176, 8.73286e-06, -0.91608, -0.000722855, 9.53286e-06, 0, 0, 0, 0, 0
26251, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -7.7486e-05, 9.53286e-06, 0, 0, 0, 0, 0
26261, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -2.43932e-05, 9.53286e-06, 0, 0, 0, 0, 0
26271, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228828, 9.53286e-06, 0, 0, 0, 0, 0
26280, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201666, 9.53286e-06, 0, 0, 0, 0, 0
26291, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.00014782, 9.53286e-06, 0, 0, 0, 0, 0
26301, -0.25, 0.24683, -0.249117, 8.73286e-06, -0.91608, -5.88596e-06, 9.53286e-06, 0, 0, 0, 0, 0
26311, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228676, 9.53286e-06, 0, 0, 0, 0, 0
26320, -0.25, 0.24683, -0.248951, 8.73286e-06, -0.91608, 0.00201678, 9.53286e-06, 0, 0, 0, 0, 0
26331, -0.25, 0.249098, -0.247068, 8.73286e-06, -0.91608, -0.00212042, 9.53286e-06, 0, 0, 0, 0, 0
26341, -0.25, 0.24683, -0.248949, 8.73286e-06, -0.91608, 0.00203046, 9.53286e-06, 0, 0, 0, 0, 0
26351, -0.25, 0.249098, -0.247068, 8.73286e-06, -0.91608, -0.0021193, 9.53286e-06, 0, 0, 0, 0, 0
26361, -0.25, 0.249098, -0.248949, 8.73286e-06, -0.91608, 0.00203057, 9.53286e-06, 0, 0, 0, 0, 0
26371, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000148967, 9.53286e-06, 0, 0, 0, 0, 0
26381, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.78165e-06, 9.53286e-06, 0, 0, 0, 0, 0
26391, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
26401, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
26411, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
26421, -0.25, 0.244605, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26431, -0.25, 0.249098, -0.245084, 8.73286e-06, -0.91608, -0.00451337, 9.53286e-06, 0, 0, 0, 0, 0
26441, -0.25, 0.24683, -0.248786, 8.73286e-06, -0.91608, 0.00401463, 9.53286e-06, 0, 0, 0, 0, 0
26450, -0.25, 0.249098, -0.247054, 8.73286e-06, -0.91608, -0.00195611, 9.53286e-06, 0, 0, 0, 0, 0
26461, -0.25, 0.249098, -0.248948, 8.73286e-06, -0.91608, 0.00204399, 9.53286e-06, 0, 0, 0, 0, 0
26471, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.00015007, 9.53286e-06, 0, 0, 0, 0, 0
26481, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.69224e-06, 9.53286e-06, 0, 0, 0, 0, 0
26490, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.84923e-05, 9.53286e-06, 0, 0, 0, 0, 0
26501, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
26511, -0.25, 0.251411, -0.247082, 8.73286e-06, -0.91608, -0.00228789, 9.53286e-06, 0, 0, 0, 0, 0
26521, -0.25, 0.249098, -0.251026, 8.73286e-06, -0.91608, 0.00432898, 9.53286e-06, 0, 0, 0, 0, 0
26530, -0.25, 0.249098, -0.249275, 8.73286e-06, -0.91608, -0.00192805, 9.53286e-06, 0, 0, 0, 0, 0
26541, -0.25, 0.249098, -0.249131, 8.73286e-06, -0.91608, -0.000176594, 9.53286e-06, 0, 0, 0, 0, 0
26551, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.2559e-05, 9.53286e-06, 0, 0, 0, 0, 0
26561, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.06977e-05, 9.53286e-06, 0, 0, 0, 0, 0
26571, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
26580, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26591, -0.25, 0.261127, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26601, -0.25, 0.249098, -0.259917, 8.73286e-06, -0.91608, 0.012009, 9.53286e-06, 0, 0, 0, 0, 0
26611, -0.25, 0.249098, -0.250006, 8.73286e-06, -0.91608, -0.0108185, 9.53286e-06, 0, 0, 0, 0, 0
26620, -0.25, 0.249098, -0.249191, 8.73286e-06, -0.91608, -0.000907764, 9.53286e-06, 0, 0, 0, 0, 0
26631, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.26852e-05, 9.53286e-06, 0, 0, 0, 0, 0
26641, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.56598e-05, 9.53286e-06, 0, 0, 0, 0, 0
26651, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.01464e-05, 9.53286e-06, 0, 0, 0, 0, 0
26660, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96844e-05, 9.53286e-06, 0, 0, 0, 0, 0
26671, -0.25, 0.253768, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
26681, -0.25, 0.258625, -0.253311, 8.73286e-06, -0.91608, 0.00465029, 9.53286e-06, 0, 0, 0, 0, 0
26691, -0.25, 0.258625, -0.258016, 8.73286e-06, -0.91608, 0.00531456, 9.53286e-06, 0, 0, 0, 0, 0
26700, -0.25, 0.249098, -0.258402, 8.73286e-06, -0.91608, 0.000609577, 9.53286e-06, 0, 0, 0, 0, 0
26711, -0.25, 0.249098, -0.249882, 8.73286e-06, -0.91608, -0.00930403, 9.53286e-06, 0, 0, 0, 0, 0
26721, -0.25, 0.249098, -0.249181, 8.73286e-06, -0.91608, -0.000783205, 9.53286e-06, 0, 0, 0, 0, 0
26731, -0.25, 0.249098, -0.249123, 8.73286e-06, -0.91608, -8.24481e-05, 9.53286e-06, 0, 0, 0, 0, 0
26741, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.48104e-05, 9.53286e-06, 0, 0, 0, 0, 0
26750, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -2.00719e-05, 9.53286e-06, 0, 0, 0, 0, 0
26761, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.0022926, 9.53286e-06, 0, 0, 0, 0, 0
26771, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
26781, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
26790, -0.25, 0.258625, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
26801, -0.25, 0.258625, -0.257671, 8.73286e-06, -0.91608, 0.00950588, 9.53286e-06, 0, 0, 0, 0, 0
26811, -0.25, 0.249098, -0.258374, 8.73286e-06, -0.91608, 0.0009543, 9.53286e-06, 0, 0, 0, 0, 0
26821, -0.25, 0.256173, -0.249879, 8.73286e-06, -0.91608, -0.00927572, 9.53286e-06, 0, 0, 0, 0, 0
26830, -0.25, 0.261127, -0.255532, 8.73286e-06, -0.91608, 0.0062934, 9.53286e-06, 0, 0, 0, 0, 0
26841, -0.25, 0.249098, -0.260444, 8.73286e-06, -0.91608, 0.00559542, 9.53286e-06, 0, 0, 0, 0, 0
26851, -0.25, 0.249098, -0.25005, 8.73286e-06, -0.91608, -0.0113459, 9.53286e-06, 0, 0, 0, 0, 0
26861, -0.25, 0.249098, -0.249195, 8.73286e-06, -0.91608, -0.000951126, 9.53286e-06, 0, 0, 0, 0, 0
26871, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.62615e-05, 9.53286e-06, 0, 0, 0, 0, 0
26881, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.59429e-05, 9.53286e-06, 0, 0, 0, 0, 0
26891, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.01613e-05, 9.53286e-06, 0, 0, 0, 0, 0
26901, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.96993e-05, 9.53286e-06, 0, 0, 0, 0, 0
26911, -0.25, 0.261127, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
26920, -0.25, 0.249098, -0.26062, 8.73286e-06, -0.91608, 0.00345635, 9.53286e-06, 0, 0, 0, 0, 0
26931, -0.25, 0.249098, -0.250064, 8.73286e-06, -0.91608, -0.0115218, 9.53286e-06, 0, 0, 0, 0, 0
26941, -0.25, 0.249098, -0.249196, 8.73286e-06, -0.91608, -0.00096561, 9.53286e-06, 0, 0, 0, 0, 0
26951, -0.25, 0.249098, -0.249124, 8.73286e-06, -0.91608, -9.74387e-05, 9.53286e-06, 0, 0, 0, 0, 0
26960, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -2.60472e-05, 9.53286e-06, 0, 0, 0, 0, 0
26971, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.01762e-05, 9.53286e-06, 0, 0, 0, 0, 0
26981, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96993e-05, 9.53286e-06, 0, 0, 0, 0, 0
26991, -0.25, 0.251411, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
27000, -0.25, 0.249098, -0.251194, 8.73286e-06, -0.91608, 0.00229263, 9.53286e-06, 0, 0, 0, 0, 0
27011, -0.25, 0.249098, -0.249289, 8.73286e-06, -0.91608, -0.00209551, 9.53286e-06, 0, 0, 0, 0, 0
27021, -0.25, 0.249098, -0.249132, 8.73286e-06, -0.91608, -0.000190362, 9.53286e-06, 0, 0, 0, 0, 0
27031, -0.25, 0.249098, -0.249119, 8.73286e-06, -0.91608, -3.36915e-05, 9.53286e-06, 0, 0, 0, 0, 0
27041, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -2.0802e-05, 9.53286e-06, 0, 0, 0, 0, 0
27051, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.9744e-05, 9.53286e-06, 0, 0, 0, 0, 0
27061, -0.25, 0.24683, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
27071, -0.25, 0.249098, -0.247082, 8.73286e-06, -0.91608, -0.00228791, 9.53286e-06, 0, 0, 0, 0, 0
27081, -0.25, 0.249098, -0.248951, 8.73286e-06, -0.91608, 0.00201669, 9.53286e-06, 0, 0, 0, 0, 0
27090, -0.25, 0.249098, -0.249104, 8.73286e-06, -0.91608, 0.000147834, 9.53286e-06, 0, 0, 0, 0, 0
27101, -0.25, 0.249098, -0.249117, 8.73286e-06, -0.91608, -5.87106e-06, 9.53286e-06, 0, 0, 0, 0, 0
27111, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.85072e-05, 9.53286e-06, 0, 0, 0, 0, 0
27121, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.95503e-05, 9.53286e-06, 0, 0, 0, 0, 0
27130, -0.25, 0.249098, -0.249118, 8.73286e-06, -0.91608, -1.96397e-05, 9.53286e-06, 0, 0, 0, 0, 0
27141, -0.25, 0.258625, -0.249118, 8.73286e-06, -0.91608, -1.96546e-05, 9.53286e-06, 0, 0, 0, 0, 0
27151, -0.25, 0.249098, -0.257671, 8.73286e-06, -0.91608, 0.00950703, 9.53286e-06, 0, 0, 0, 0, 0
27161, -0.25, 0.251411, -0.249821, 8.73286e-06, -0.91608, -0.0085723, 9.53286e-06, 0, 0, 0, 0, 0
27170, -0.25, 0.249098, -0.251252, 8.73286e-06, -0.91608, 0.00158925, 9.53286e-06, 0, 0, 0, 0, 0
27181, -0.25, 0.249098, -0.249294, 8.73286e-06, -0.91608, -0.00215338, 9.53286e-06, 0, 0, 0, 0, 0
