QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:19:42, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
42660, -0.25, 0.249098, -0.249001, 8.41e-05, -0.095125, 0.000130534, 0.0008841, 0, 0, 0, 0, 0
42671, -0.25, 0.249098, -0.24903, 8.41e-05, -0.095125, 9.77218e-05, 0.0008841, 0, 0, 0, 0, 0
42681, -0.25, 0.249098, -0.249056, 8.41e-05, -0.095125, 6.86198e-05, 0.0008841, 0, 0, 0, 0, 0
42691, -0.25, 0.249098, -0.249078, 8.41e-05, -0.095125, 4.28259e-05, 0.0008841, 0, 0, 0, 0, 0
42700, -0.25, 0.249098, -0.249099, 8.41e-05, -0.095125, 1.99527e-05, 0.0008841, 0, 0, 0, 0, 0
42711, -0.25, 0.249098, -0.249117, 8.41e-05, -0.095125, -3.27826e-07, 0.0008841, 0, 0, 0, 0, 0
42721, -0.25, 0.251411, -0.249133, 8.41e-05, -0.095125, -1.83284e-05, 0.0008841, 0, 0, 0, 0, 0
42731, -0.25, 0.249098, -0.249362, 8.41e-05, -0.095125, 0.002278, 0.0008841, 0, 0, 0, 0, 0
42741, -0.25, 0.249098, -0.249351, 8.41e-05, -0.095125, -0.000263989, 0.0008841, 0, 0, 0, 0, 0
42750, -0.25, 0.249098, -0.24934, 8.41e-05, -0.095125, -0.000252128, 0.0008841, 0, 0, 0, 0, 0
42761, -0.25, 0.249098, -0.249331, 8.41e-05, -0.095125, -0.000241607, 0.0008841, 0, 0, 0, 0, 0
42771, -0.25, 0.249098, -0.249322, 8.41e-05, -0.095125, -0.000232294, 0.0008841, 0, 0, 0, 0, 0
42781, -0.25, 0.24683, -0.249315, 8.41e-05, -0.095125, -0.000224024, 0.0008841, 0, 0, 0, 0, 0
42790, -0.25, 0.24683, -0.249097, 8.41e-05, -0.095125, -0.00248495, 0.0008841, 0, 0, 0, 0, 0
42801, -0.25, 0.251411, -0.248904, 8.41e-05, -0.095125, -0.002267, 0.0008841, 0, 0, 0, 0, 0
42811, -0.25, 0.249098, -0.249159, 8.41e-05, -0.095125, 0.00250682, 0.0008841, 0, 0, 0, 0, 0
42821, -0.25, 0.249098, -0.249171, 8.41e-05, -0.095125, -6.10799e-05, 0.0008841, 0, 0, 0, 0, 0
42830, -0.25, 0.249098, -0.24918, 8.41e-05, -0.095125, -7.21961e-05, 0.0008841, 0, 0, 0, 0, 0
42841, -0.25, 0.249098, -0.249189, 8.41e-05, -0.095125, -8.20458e-05, 0.0008841, 0, 0, 0, 0, 0
42851, -0.25, 0.249098, -0.249197, 8.41e-05, -0.095125, -9.07779e-05, 0.0008841, 0, 0, 0, 0, 0
42861, -0.25, 0.249098, -0.249204, 8.41e-05, -0.095125, -9.85265e-05, 0.0008841, 0, 0, 0, 0, 0
42871, -0.25, 0.249098, -0.24921, 8.41e-05, -0.095125, -0.000105396, 0.0008841, 0, 0, 0, 0, 0
42881, -0.25, 0.24683, -0.249215, 8.41e-05, -0.095125, -0.00011149, 0.0008841, 0, 0, 0, 0, 0
42891, -0.25, 0.249098, -0.249009, 8.41e-05, -0.095125, -0.00238515, 0.0008841, 0, 0, 0, 0, 0
42901, -0.25, 0.249098, -0.249037, 8.41e-05, -0.095125, 8.97497e-05, 0.0008841, 0, 0, 0, 0, 0
42911, -0.25, 0.249098, -0.249062, 8.41e-05, -0.095125, 6.15567e-05, 0.0008841, 0, 0, 0, 0, 0
42920, -0.25, 0.249098, -0.249084, 8.41e-05, -0.095125, 3.65525e-05, 0.0008841, 0, 0, 0, 0, 0
42931, -0.25, 0.249098, -0.249104, 8.41e-05, -0.095125, 1.43796e-05, 0.0008841, 0, 0, 0, 0, 0
42941, -0.25, 0.249098, -0.249121, 8.41e-05, -0.095125, -5.28991e-06, 0.0008841, 0, 0, 0, 0, 0
42951, -0.25, 0.249098, -0.249137, 8.41e-05, -0.095125, -2.27243e-05, 0.0008841, 0, 0, 0, 0, 0
42960, -0.25, 0.249098, -0.24915, 8.41e-05, -0.095125, -3.81917e-05, 0.0008841, 0, 0, 0, 0, 0
42971, -0.25, 0.249098, -0.249162, 8.41e-05, -0.095125, -5.19007e-05, 0.0008841, 0, 0, 0, 0, 0
42981, -0.25, 0.249098, -0.249173, 8.41e-05, -0.095125, -6.40601e-05, 0.0008841, 0, 0, 0, 0, 0
42991, -0.25, 0.251411, -0.249183, 8.41e-05, -0.095125, -7.48336e-05, 0.0008841, 0, 0, 0, 0, 0
43001, -0.25, 0.249098, -0.249407, 8.41e-05, -0.095125, 0.0022279, 0.0008841, 0, 0, 0, 0, 0
43011, -0.25, 0.249098, -0.24939, 8.41e-05, -0.095125, -0.000308409, 0.0008841, 0, 0, 0, 0, 0
43021, -0.25, 0.249098, -0.249375, 8.41e-05, -0.095125, -0.000291526, 0.0008841, 0, 0, 0, 0, 0
43031, -0.25, 0.249098, -0.249362, 8.41e-05, -0.095125, -0.000276551, 0.0008841, 0, 0, 0, 0, 0
43041, -0.25, 0.249098, -0.24935, 8.41e-05, -0.095125, -0.000263274, 0.0008841, 0, 0, 0, 0, 0
43051, -0.25, 0.244605, -0.249339, 8.41e-05, -0.095125, -0.000251487, 0.0008841, 0, 0, 0, 0, 0
43061, -0.25, 0.249098, -0.248911, 8.41e-05, -0.095125, -0.00473477, 0.0008841, 0, 0, 0, 0, 0
43071, -0.25, 0.249098, -0.24895, 8.41e-05, -0.095125, 0.000187114, 0.0008841, 0, 0, 0, 0, 0
43081, -0.25, 0.249098, -0.248985, 8.41e-05, -0.095125, 0.000147909, 0.0008841, 0, 0, 0, 0, 0
43090, -0.25, 0.249098, -0.249016, 8.41e-05, -0.095125, 0.00011313, 0.0008841, 0, 0, 0, 0, 0
43101, -0.25, 0.249098, -0.249043, 8.41e-05, -0.095125, 8.22991e-05, 0.0008841, 0, 0, 0, 0, 0
43111, -0.25, 0.249098, -0.249068, 8.41e-05, -0.095125, 5.49555e-05, 0.0008841, 0, 0, 0, 0, 0
43121, -0.25, 0.249098, -0.249089, 8.41e-05, -0.095125, 3.06964e-05, 0.0008841, 0, 0, 0, 0, 0
43130, -0.25, 0.244605, -0.249108, 8.41e-05, -0.095125, 9.19402e-06, 0.0008841, 0, 0, 0, 0, 0
43141, -0.25, 0.249098, -0.248706, 8.41e-05, -0.095125, -0.00450359, 0.0008841, 0, 0, 0, 0, 0
43151, -0.25, 0.251411, -0.248769, 8.41e-05, -0.095125, 0.000392124, 0.0008841, 0, 0, 0, 0, 0
43161, -0.25, 0.249098, -0.24904, 8.41e-05, -0.095125, 0.00264199, 0.0008841, 0, 0, 0, 0, 0
43170, -0.25, 0.249098, -0.249064, 8.41e-05, -0.095125, 5.87851e-05, 0.0008841, 0, 0, 0, 0, 0
43181, -0.25, 0.249098, -0.249086, 8.41e-05, -0.095125, 3.41088e-05, 0.0008841, 0, 0, 0, 0, 0
43191, -0.25, 0.249098, -0.249106, 8.41e-05, -0.095125, 1.22041e-05, 0.0008841, 0, 0, 0, 0, 0
43201, -0.25, 0.249098, -0.249123, 8.41e-05, -0.095125, -7.21216e-06, 0.0008841, 0, 0, 0, 0, 0
43211, -0.25, 0.249098, -0.249138, 8.41e-05, -0.095125, -2.4423e-05, 0.0008841, 0, 0, 0, 0, 0
43220, -0.25, 0.249098, -0.249152, 8.41e-05, -0.095125, -3.96818e-05, 0.0008841, 0, 0, 0, 0, 0
43231, -0.25, 0.251411, -0.249164, 8.41e-05, -0.095125, -5.32269e-05, 0.0008841, 0, 0, 0, 0, 0
43241, -0.25, 0.249098, -0.24939, 8.41e-05, -0.095125, 0.00224707, 0.0008841, 0, 0, 0, 0, 0
43251, -0.25, 0.249098, -0.249375, 8.41e-05, -0.095125, -0.000291437, 0.0008841, 0, 0, 0, 0, 0
43260, -0.25, 0.249098, -0.249362, 8.41e-05, -0.095125, -0.000276476, 0.0008841, 0, 0, 0, 0, 0
43271, -0.25, 0.249098, -0.24935, 8.41e-05, -0.095125, -0.000263199, 0.0008841, 0, 0, 0, 0, 0
43281, -0.25, 0.249098, -0.249339, 8.41e-05, -0.095125, -0.000251427, 0.0008841, 0, 0, 0, 0, 0
43291, -0.25, 0.249098, -0.24933, 8.41e-05, -0.095125, -0.000240996, 0.0008841, 0, 0, 0, 0, 0
43300, -0.25, 0.249098, -0.249322, 8.41e-05, -0.095125, -0.000231743, 0.0008841, 0, 0, 0, 0, 0
43311, -0.25, 0.24683, -0.249315, 8.41e-05, -0.095125, -0.000223547, 0.0008841, 0, 0, 0, 0, 0
43321, -0.25, 0.249098, -0.249097, 8.41e-05, -0.095125, -0.00248453, 0.0008841, 0, 0, 0, 0, 0
43331, -0.25, 0.249098, -0.249115, 8.41e-05, -0.095125, 1.63913e-06, 0.0008841, 0, 0, 0, 0, 0
43340, -0.25, 0.249098, -0.249131, 8.41e-05, -0.095125, -1.65701e-05, 0.0008841, 0, 0, 0, 0, 0
43351, -0.25, 0.249098, -0.249145, 8.41e-05, -0.095125, -3.27229e-05, 0.0008841, 0, 0, 0, 0, 0
43361, -0.25, 0.249098, -0.249158, 8.41e-05, -0.095125, -4.7043e-05, 0.0008841, 0, 0, 0, 0, 0
43371, -0.25, 0.249098, -0.249169, 8.41e-05, -0.095125, -5.97537e-05, 0.0008841, 0, 0, 0, 0, 0
43381, -0.25, 0.249098, -0.249179, 8.41e-05, -0.095125, -7.10338e-05, 0.0008841, 0, 0, 0, 0, 0
43390, -0.25, 0.249098, -0.249188, 8.41e-05, -0.095125, -8.10325e-05, 0.0008841, 0, 0, 0, 0, 0
43401, -0.25, 0.251411, -0.249196, 8.41e-05, -0.095125, -8.98987e-05, 0.0008841, 0, 0, 0, 0, 0
43411, -0.25, 0.249098, -0.249419, 8.41e-05, -0.095125, 0.00221454, 0.0008841, 0, 0, 0, 0, 0
43421, -0.25, 0.249098, -0.2494, 8.41e-05, -0.095125, -0.000320271, 0.0008841, 0, 0, 0, 0, 0
43430, -0.25, 0.249098, -0.249384, 8.41e-05, -0.095125, -0.000302032, 0.0008841, 0, 0, 0, 0, 0
43441, -0.25, 0.249098, -0.24937, 8.41e-05, -0.095125, -0.000285864, 0.0008841, 0, 0, 0, 0, 0
43451, -0.25, 0.249098, -0.249357, 8.41e-05, -0.095125, -0.000271529, 0.0008841, 0, 0, 0, 0, 0
43461, -0.25, 0.249098, -0.249346, 8.41e-05, -0.095125, -0.000258818, 0.0008841, 0, 0, 0, 0, 0
43470, -0.25, 0.249098, -0.249336, 8.41e-05, -0.095125, -0.000247553, 0.0008841, 0, 0, 0, 0, 0
43481, -0.25, 0.24683, -0.249327, 8.41e-05, -0.095125, -0.000237554, 0.0008841, 0, 0, 0, 0, 0
43491, -0.25, 0.249098, -0.249108, 8.41e-05, -0.095125, -0.00249696, 0.0008841, 0, 0, 0, 0, 0
43501, -0.25, 0.249098, -0.249125, 8.41e-05, -0.095125, -9.38773e-06, 0.0008841, 0, 0, 0, 0, 0
43511, -0.25, 0.249098, -0.24914, 8.41e-05, -0.095125, -2.63602e-05, 0.0008841, 0, 0, 0, 0, 0
43521, -0.25, 0.249098, -0.249153, 8.41e-05, -0.095125, -4.14103e-05, 0.0008841, 0, 0, 0, 0, 0
43531, -0.25, 0.249098, -0.249165, 8.41e-05, -0.095125, -5.47618e-05, 0.0008841, 0, 0, 0, 0, 0
43541, -0.25, 0.249098, -0.249175, 8.41e-05, -0.095125, -6.65933e-05, 0.0008841, 0, 0, 0, 0, 0
43551, -0.25, 0.24683, -0.249185, 8.41e-05, -0.095125, -7.70837e-05, 0.0008841, 0, 0, 0, 0, 0
43560, -0.25, 0.24683, -0.248982, 8.41e-05, -0.095125, -0.00235464, 0.0008841, 0, 0, 0, 0, 0
43571, -0.25, 0.249098, -0.248801, 8.41e-05, -0.095125, -0.00215144, 0.0008841, 0, 0, 0, 0, 0
43581, -0.25, 0.249098, -0.248853, 8.41e-05, -0.095125, 0.000296995, 0.0008841, 0, 0, 0, 0, 0
43591, -0.25, 0.251411, -0.248899, 8.41e-05, -0.095125, 0.000245333, 0.0008841, 0, 0, 0, 0, 0
43600, -0.25, 0.24683, -0.249155, 8.41e-05, -0.095125, 0.00251181, 0.0008841, 0, 0, 0, 0, 0
43611, -0.25, 0.249098, -0.248955, 8.41e-05, -0.095125, -0.00232491, 0.0008841, 0, 0, 0, 0, 0
43621, -0.25, 0.249098, -0.248989, 8.41e-05, -0.095125, 0.000143185, 0.0008841, 0, 0, 0, 0, 0
43631, -0.25, 0.249098, -0.24902, 8.41e-05, -0.095125, 0.000108942, 0.0008841, 0, 0, 0, 0, 0
43640, -0.25, 0.244605, -0.249047, 8.41e-05, -0.095125, 7.85887e-05, 0.0008841, 0, 0, 0, 0, 0
43651, -0.25, 0.249098, -0.248652, 8.41e-05, -0.095125, -0.00444207, 0.0008841, 0, 0, 0, 0, 0
43661, -0.25, 0.249098, -0.24872, 8.41e-05, -0.095125, 0.000446677, 0.0008841, 0, 0, 0, 0, 0
43671, -0.25, 0.249098, -0.248781, 8.41e-05, -0.095125, 0.000378072, 0.0008841, 0, 0, 0, 0, 0
43681, -0.25, 0.249098, -0.248835, 8.41e-05, -0.095125, 0.000317231, 0.0008841, 0, 0, 0, 0, 0
43691, -0.25, 0.249098, -0.248883, 8.41e-05, -0.095125, 0.000263289, 0.0008841, 0, 0, 0, 0, 0
43701, -0.25, 0.24683, -0.248925, 8.41e-05, -0.095125, 0.000215441, 0.0008841, 0, 0, 0, 0, 0
43711, -0.25, 0.249098, -0.248752, 8.41e-05, -0.095125, -0.00209524, 0.0008841, 0, 0, 0, 0, 0
43721, -0.25, 0.249098, -0.248809, 8.41e-05, -0.095125, 0.000346839, 0.0008841, 0, 0, 0, 0, 0
43730, -0.25, 0.24683, -0.24886, 8.41e-05, -0.095125, 0.000289544, 0.0008841, 0, 0, 0, 0, 0
43741, -0.25, 0.249098, -0.248693, 8.41e-05, -0.095125, -0.00202952, 0.0008841, 0, 0, 0, 0, 0
43751, -0.25, 0.249098, -0.248757, 8.41e-05, -0.095125, 0.000405118, 0.0008841, 0, 0, 0, 0, 0
43761, -0.25, 0.249098, -0.248814, 8.41e-05, -0.095125, 0.000341222, 0.0008841, 0, 0, 0, 0, 0
43770, -0.25, 0.249098, -0.248864, 8.41e-05, -0.095125, 0.000284553, 0.0008841, 0, 0, 0, 0, 0
43781, -0.25, 0.249098, -0.248909, 8.41e-05, -0.095125, 0.000234291, 0.0008841, 0, 0, 0, 0, 0
43791, -0.25, 0.249098, -0.248948, 8.41e-05, -0.095125, 0.000189722, 0.0008841, 0, 0, 0, 0, 0
43801, -0.25, 0.249098, -0.248983, 8.41e-05, -0.095125, 0.000150204, 0.0008841, 0, 0, 0, 0, 0
43810, -0.25, 0.24683, -0.249014, 8.41e-05, -0.095125, 0.000115156, 0.0008841, 0, 0, 0, 0, 0
43821, -0.25, 0.249098, -0.24883, 8.41e-05, -0.095125, -0.00218417, 0.0008841, 0, 0, 0, 0, 0
43831, -0.25, 0.251411, -0.248879, 8.41e-05, -0.095125, 0.000267982, 0.0008841, 0, 0, 0, 0, 0
43841, -0.25, 0.249098, -0.249137, 8.41e-05, -0.095125, 0.00253189, 0.0008841, 0, 0, 0, 0, 0
43851, -0.25, 0.249098, -0.249151, 8.41e-05, -0.095125, -3.88622e-05, 0.0008841, 0, 0, 0, 0, 0
43860, -0.25, 0.249098, -0.249163, 8.41e-05, -0.095125, -5.24968e-05, 0.0008841, 0, 0, 0, 0, 0
43871, -0.25, 0.249098, -0.249174, 8.41e-05, -0.095125, -6.45816e-05, 0.0008841, 0, 0, 0, 0, 0
43881, -0.25, 0.249098, -0.249183, 8.41e-05, -0.095125, -7.53105e-05, 0.0008841, 0, 0, 0, 0, 0
43891, -0.25, 0.249098, -0.249192, 8.41e-05, -0.095125, -8.48174e-05, 0.0008841, 0, 0, 0, 0, 0
43900, -0.25, 0.249098, -0.249199, 8.41e-05, -0.095125, -9.32515e-05, 0.0008841, 0, 0, 0, 0, 0
43911, -0.25, 0.251411, -0.249206, 8.41e-05, -0.095125, -0.000100732, 0.0008841, 0, 0, 0, 0, 0
43921, -0.25, 0.249098, -0.249427, 8.41e-05, -0.095125, 0.00220492, 0.0008841, 0, 0, 0, 0, 0
43931, -0.25, 0.249098, -0.249408, 8.41e-05, -0.095125, -0.000328794, 0.0008841, 0, 0, 0, 0, 0
43940, -0.25, 0.249098, -0.249391, 8.41e-05, -0.095125, -0.000309601, 0.0008841, 0, 0, 0, 0, 0
43951, -0.25, 0.249098, -0.249376, 8.41e-05, -0.095125, -0.000292584, 0.0008841, 0, 0, 0, 0, 0
43961, -0.25, 0.249098, -0.249363, 8.41e-05, -0.095125, -0.000277489, 0.0008841, 0, 0, 0, 0, 0
43971, -0.25, 0.249098, -0.249351, 8.41e-05, -0.095125, -0.000264108, 0.0008841, 0, 0, 0, 0, 0
43981, -0.25, 0.249098, -0.24934, 8.41e-05, -0.095125, -0.000252232, 0.0008841, 0, 0, 0, 0, 0
43991, -0.25, 0.249098, -0.249331, 8.41e-05, -0.095125, -0.000241712, 0.0008841, 0, 0, 0, 0, 0
44001, -0.25, 0.251411, -0.249323, 8.41e-05, -0.095125, -0.000232384, 0.0008841, 0, 0, 0, 0, 0
44011, -0.25, 0.24683, -0.249531, 8.41e-05, -0.095125, 0.00208817, 0.0008841, 0, 0, 0, 0, 0
44021, -0.25, 0.249098, -0.249288, 8.41e-05, -0.095125, -0.00270058, 0.0008841, 0, 0, 0, 0, 0
44030, -0.25, 0.258625, -0.249285, 8.41e-05, -0.095125, -0.00018996, 0.0008841, 0, 0, 0, 0, 0
44041, -0.25, 0.249098, -0.25017, 8.41e-05, -0.095125, 0.00934021, 0.0008841, 0, 0, 0, 0, 0
44051, -0.25, 0.249098, -0.250067, 8.41e-05, -0.095125, -0.0010715, 0.0008841, 0, 0, 0, 0, 0
44061, -0.25, 0.258625, -0.249975, 8.41e-05, -0.095125, -0.000968203, 0.0008841, 0, 0, 0, 0, 0
44070, -0.25, 0.258625, -0.250782, 8.41e-05, -0.095125, 0.00865008, 0.0008841, 0, 0, 0, 0, 0
44081, -0.25, 0.251411, -0.251497, 8.41e-05, -0.095125, 0.0078432, 0.0008841, 0, 0, 0, 0, 0
44091, -0.25, 0.249098, -0.251459, 8.41e-05, -0.095125, -8.67248e-05, 0.0008841, 0, 0, 0, 0, 0
44101, -0.25, 0.249098, -0.25121, 8.41e-05, -0.095125, -0.00236098, 0.0008841, 0, 0, 0, 0, 0
44110, -0.25, 0.249098, -0.250989, 8.41e-05, -0.095125, -0.00211169, 0.0008841, 0, 0, 0, 0, 0
44121, -0.25, 0.258625, -0.250793, 8.41e-05, -0.095125, -0.00189064, 0.0008841, 0, 0, 0, 0, 0
44131, -0.25, 0.258625, -0.251507, 8.41e-05, -0.095125, 0.00783208, 0.0008841, 0, 0, 0, 0, 0
44141, -0.25, 0.249098, -0.252141, 8.41e-05, -0.095125, 0.00711781, 0.0008841, 0, 0, 0, 0, 0
44150, -0.25, 0.249098, -0.251814, 8.41e-05, -0.095125, -0.00304227, 0.0008841, 0, 0, 0, 0, 0
44161, -0.25, 0.251411, -0.251525, 8.41e-05, -0.095125, -0.00271587, 0.0008841, 0, 0, 0, 0, 0
44171, -0.25, 0.249098, -0.251484, 8.41e-05, -0.095125, -0.000114113, 0.0008841, 0, 0, 0, 0, 0
44181, -0.25, 0.249098, -0.251232, 8.41e-05, -0.095125, -0.00238527, 0.0008841, 0, 0, 0, 0, 0
44191, -0.25, 0.249098, -0.251008, 8.41e-05, -0.095125, -0.00213327, 0.0008841, 0, 0, 0, 0, 0
44200, -0.25, 0.249098, -0.25081, 8.41e-05, -0.095125, -0.00190978, 0.0008841, 0, 0, 0, 0, 0
44211, -0.25, 0.249098, -0.250634, 8.41e-05, -0.095125, -0.00171156, 0.0008841, 0, 0, 0, 0, 0
44221, -0.25, 0.249098, -0.250478, 8.41e-05, -0.095125, -0.00153582, 0.0008841, 0, 0, 0, 0, 0
44231, -0.25, 0.249098, -0.25034, 8.41e-05, -0.095125, -0.00137995, 0.0008841, 0, 0, 0, 0, 0
44240, -0.25, 0.24683, -0.250218, 8.41e-05, -0.095125, -0.00124173, 0.0008841, 0, 0, 0, 0, 0
44251, -0.25, 0.258625, -0.249897, 8.41e-05, -0.095125, -0.00338744, 0.0008841, 0, 0, 0, 0, 0
44261, -0.25, 0.258625, -0.250713, 8.41e-05, -0.095125, 0.00872764, 0.0008841, 0, 0, 0, 0, 0
44271, -0.25, 0.249098, -0.251436, 8.41e-05, -0.095125, 0.00791198, 0.0008841, 0, 0, 0, 0, 0
44280, -0.25, 0.249098, -0.25119, 8.41e-05, -0.095125, -0.00233801, 0.0008841, 0, 0, 0, 0, 0
44291, -0.25, 0.249098, -0.250971, 8.41e-05, -0.095125, -0.0020913, 0.0008841, 0, 0, 0, 0, 0
44301, -0.25, 0.249098, -0.250777, 8.41e-05, -0.095125, -0.00187255, 0.0008841, 0, 0, 0, 0, 0
44311, -0.25, 0.249098, -0.250605, 8.41e-05, -0.095125, -0.00167857, 0.0008841, 0, 0, 0, 0, 0
44321, -0.25, 0.24683, -0.250452, 8.41e-05, -0.095125, -0.00150655, 0.0008841, 0, 0, 0, 0, 0
44331, -0.25, 0.249098, -0.250106, 8.41e-05, -0.095125, -0.00362225, 0.0008841, 0, 0, 0, 0, 0
44341, -0.25, 0.249098, -0.25001, 8.41e-05, -0.095125, -0.00100727, 0.0008841, 0, 0, 0, 0, 0
44351, -0.25, 0.249098, -0.249925, 8.41e-05, -0.095125, -0.000911251, 0.0008841, 0, 0, 0, 0, 0
44361, -0.25, 0.249098, -0.249849, 8.41e-05, -0.095125, -0.000826105, 0.0008841, 0, 0, 0, 0, 0
44370, -0.25, 0.249098, -0.249782, 8.41e-05, -0.095125, -0.000750601, 0.0008841, 0, 0, 0, 0, 0
44381, -0.25, 0.258625, -0.249723, 8.41e-05, -0.095125, -0.00068365, 0.0008841, 0, 0, 0, 0, 0
44391, -0.25, 0.249098, -0.250558, 8.41e-05, -0.095125, 0.0089024, 0.0008841, 0, 0, 0, 0, 0
44401, -0.25, 0.249098, -0.250411, 8.41e-05, -0.095125, -0.00145973, 0.0008841, 0, 0, 0, 0, 0
44410, -0.25, 0.24683, -0.25028, 8.41e-05, -0.095125, -0.00131251, 0.0008841, 0, 0, 0, 0, 0
44421, -0.25, 0.249098, -0.249953, 8.41e-05, -0.095125, -0.0034502, 0.0008841, 0, 0, 0, 0, 0
44431, -0.25, 0.249098, -0.249874, 8.41e-05, -0.095125, -0.000854701, 0.0008841, 0, 0, 0, 0, 0
44441, -0.25, 0.258625, -0.249805, 8.41e-05, -0.095125, -0.000775963, 0.0008841, 0, 0, 0, 0, 0
44450, -0.25, 0.258625, -0.250631, 8.41e-05, -0.095125, 0.00882055, 0.0008841, 0, 0, 0, 0, 0
44461, -0.25, 0.249098, -0.251363, 8.41e-05, -0.095125, 0.00799438, 0.0008841, 0, 0, 0, 0, 0
44471, -0.25, 0.249098, -0.251125, 8.41e-05, -0.095125, -0.00226493, 0.0008841, 0, 0, 0, 0, 0
44481, -0.25, 0.249098, -0.250914, 8.41e-05, -0.095125, -0.00202654, 0.0008841, 0, 0, 0, 0, 0
44491, -0.25, 0.24683, -0.250726, 8.41e-05, -0.095125, -0.00181513, 0.0008841, 0, 0, 0, 0, 0
44500, -0.25, 0.249098, -0.250348, 8.41e-05, -0.095125, -0.00389589, 0.0008841, 0, 0, 0, 0, 0
44511, -0.25, 0.251411, -0.250225, 8.41e-05, -0.095125, -0.00124992, 0.0008841, 0, 0, 0, 0, 0
44521, -0.25, 0.258625, -0.250331, 8.41e-05, -0.095125, 0.00118586, 0.0008841, 0, 0, 0, 0, 0
44531, -0.25, 0.249098, -0.251097, 8.41e-05, -0.095125, 0.00829422, 0.0008841, 0, 0, 0, 0, 0
44540, -0.25, 0.249098, -0.250889, 8.41e-05, -0.095125, -0.00199904, 0.0008841, 0, 0, 0, 0, 0
44551, -0.25, 0.249098, -0.250704, 8.41e-05, -0.095125, -0.00179072, 0.0008841, 0, 0, 0, 0, 0
44561, -0.25, 0.249098, -0.250541, 8.41e-05, -0.095125, -0.001606, 0.0008841, 0, 0, 0, 0, 0
44571, -0.25, 0.249098, -0.250395, 8.41e-05, -0.095125, -0.00144221, 0.0008841, 0, 0, 0, 0, 0
44580, -0.25, 0.249098, -0.250267, 8.41e-05, -0.095125, -0.00129695, 0.0008841, 0, 0, 0, 0, 0
44591, -0.25, 0.251411, -0.250152, 8.41e-05, -0.095125, -0.00116812, 0.0008841, 0, 0, 0, 0, 0
44601, -0.25, 0.258625, -0.250267, 8.41e-05, -0.095125, 0.00125837, 0.0008841, 0, 0, 0, 0, 0
44611, -0.25, 0.249098, -0.25104, 8.41e-05, -0.095125, 0.00835851, 0.0008841, 0, 0, 0, 0, 0
44620, -0.25, 0.249098, -0.250839, 8.41e-05, -0.095125, -0.00194205, 0.0008841, 0, 0, 0, 0, 0
44631, -0.25, 0.258625, -0.25066, 8.41e-05, -0.095125, -0.0017402, 0.0008841, 0, 0, 0, 0, 0
44641, -0.25, 0.249098, -0.251389, 8.41e-05, -0.095125, 0.00796548, 0.0008841, 0, 0, 0, 0, 0
44651, -0.25, 0.249098, -0.251148, 8.41e-05, -0.095125, -0.00229059, 0.0008841, 0, 0, 0, 0, 0
44661, -0.25, 0.249098, -0.250934, 8.41e-05, -0.095125, -0.00204928, 0.0008841, 0, 0, 0, 0, 0
44670, -0.25, 0.251411, -0.250744, 8.41e-05, -0.095125, -0.0018353, 0.0008841, 0, 0, 0, 0, 0
44681, -0.25, 0.258625, -0.250791, 8.41e-05, -0.095125, 0.000666738, 0.0008841, 0, 0, 0, 0, 0
44691, -0.25, 0.249098, -0.251506, 8.41e-05, -0.095125, 0.00783387, 0.0008841, 0, 0, 0, 0, 0
44701, -0.25, 0.249098, -0.251251, 8.41e-05, -0.095125, -0.0024073, 0.0008841, 0, 0, 0, 0, 0
44710, -0.25, 0.249098, -0.251025, 8.41e-05, -0.095125, -0.00215276, 0.0008841, 0, 0, 0, 0, 0
44721, -0.25, 0.249098, -0.250825, 8.41e-05, -0.095125, -0.00192706, 0.0008841, 0, 0, 0, 0, 0
44731, -0.25, 0.249098, -0.250648, 8.41e-05, -0.095125, -0.00172691, 0.0008841, 0, 0, 0, 0, 0
44741, -0.25, 0.249098, -0.25049, 8.41e-05, -0.095125, -0.00154941, 0.0008841, 0, 0, 0, 0, 0
44750, -0.25, 0.249098, -0.250351, 8.41e-05, -0.095125, -0.00139202, 0.0008841, 0, 0, 0, 0, 0
44761, -0.25, 0.251411, -0.250227, 8.41e-05, -0.095125, -0.00125246, 0.0008841, 0, 0, 0, 0, 0
44771, -0.25, 0.249098, -0.250333, 8.41e-05, -0.095125, 0.0011836, 0.0008841, 0, 0, 0, 0, 0
44781, -0.25, 0.249098, -0.250211, 8.41e-05, -0.095125, -0.00123449, 0.0008841, 0, 0, 0, 0, 0
44790, -0.25, 0.249098, -0.250103, 8.41e-05, -0.095125, -0.00111274, 0.0008841, 0, 0, 0, 0, 0
44801, -0.25, 0.249098, -0.250007, 8.41e-05, -0.095125, -0.00100477, 0.0008841, 0, 0, 0, 0, 0
44811, -0.25, 0.249098, -0.249923, 8.41e-05, -0.095125, -0.000909045, 0.0008841, 0, 0, 0, 0, 0
44821, -0.25, 0.258625, -0.249847, 8.41e-05, -0.095125, -0.000824153, 0.0008841, 0, 0, 0, 0, 0
44831, -0.25, 0.249098, -0.250669, 8.41e-05, -0.095125, 0.00877781, 0.0008841, 0, 0, 0, 0, 0
