QGPIORecord, QRC v6.1.0, 20-12-2023 @ 21:06:28, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
33181, -0.25, 0.242421, -0.250335, 8.41e-07, -0.0951249, 0.00915402, 8.841e-06, 0, 0, 0, 0, 0
33190, -0.25, 0.24683, -0.249591, 8.41e-07, -0.0951249, -0.00791419, 8.841e-06, 0, 0, 0, 0, 0
33201, -0.25, 0.249098, -0.249341, 8.41e-07, -0.0951249, -0.00276038, 8.841e-06, 0, 0, 0, 0, 0
33211, -0.25, 0.24683, -0.249332, 8.41e-07, -0.0951249, -0.000242978, 8.841e-06, 0, 0, 0, 0, 0
33221, -0.25, 0.24683, -0.249112, 8.41e-07, -0.0951249, -0.00250176, 8.841e-06, 0, 0, 0, 0, 0
33230, -0.25, 0.24683, -0.248917, 8.41e-07, -0.0951249, -0.00228189, 8.841e-06, 0, 0, 0, 0, 0
33241, -0.25, 0.24683, -0.248744, 8.41e-07, -0.0951249, -0.00208692, 8.841e-06, 0, 0, 0, 0, 0
33251, -0.25, 0.24683, -0.248591, 8.41e-07, -0.0951249, -0.00191404, 8.841e-06, 0, 0, 0, 0, 0
33261, -0.25, 0.256173, -0.248455, 8.41e-07, -0.0951249, -0.00176072, 8.841e-06, 0, 0, 0, 0, 0
33271, -0.25, 0.258625, -0.249205, 8.41e-07, -0.0951249, 0.00771777, 8.841e-06, 0, 0, 0, 0, 0
33281, -0.25, 0.258625, -0.250099, 8.41e-07, -0.0951249, 0.00941981, 8.841e-06, 0, 0, 0, 0, 0
33291, -0.25, 0.244605, -0.250892, 8.41e-07, -0.0951249, 0.00852579, 8.841e-06, 0, 0, 0, 0, 0
33301, -0.25, 0.258625, -0.250288, 8.41e-07, -0.0951249, -0.00628741, 8.841e-06, 0, 0, 0, 0, 0
33311, -0.25, 0.256173, -0.25106, 8.41e-07, -0.0951249, 0.00833696, 8.841e-06, 0, 0, 0, 0, 0
33320, -0.25, 0.24683, -0.251515, 8.41e-07, -0.0951249, 0.00511315, 8.841e-06, 0, 0, 0, 0, 0
33331, -0.25, 0.249098, -0.251048, 8.41e-07, -0.0951249, -0.00468485, 8.841e-06, 0, 0, 0, 0, 0
33341, -0.25, 0.249098, -0.250845, 8.41e-07, -0.0951249, -0.00194956, 8.841e-06, 0, 0, 0, 0, 0
33351, -0.25, 0.256173, -0.250665, 8.41e-07, -0.0951249, -0.00174685, 8.841e-06, 0, 0, 0, 0, 0
33360, -0.25, 0.258625, -0.251166, 8.41e-07, -0.0951249, 0.0055072, 8.841e-06, 0, 0, 0, 0, 0
33371, -0.25, 0.249098, -0.251838, 8.41e-07, -0.0951249, 0.00745952, 8.841e-06, 0, 0, 0, 0, 0
33381, -0.25, 0.24683, -0.251546, 8.41e-07, -0.0951249, -0.00273927, 8.841e-06, 0, 0, 0, 0, 0
33391, -0.25, 0.24683, -0.251075, 8.41e-07, -0.0951249, -0.00471543, 8.841e-06, 0, 0, 0, 0, 0
33400, -0.25, 0.249098, -0.250658, 8.41e-07, -0.0951249, -0.00424494, 8.841e-06, 0, 0, 0, 0, 0
33411, -0.25, 0.258625, -0.250499, 8.41e-07, -0.0951249, -0.00155945, 8.841e-06, 0, 0, 0, 0, 0
33421, -0.25, 0.258625, -0.251247, 8.41e-07, -0.0951249, 0.00812578, 8.841e-06, 0, 0, 0, 0, 0
33431, -0.25, 0.24683, -0.25191, 8.41e-07, -0.0951249, 0.00737828, 8.841e-06, 0, 0, 0, 0, 0
33441, -0.25, 0.24683, -0.251398, 8.41e-07, -0.0951249, -0.00507952, 8.841e-06, 0, 0, 0, 0, 0
33451, -0.25, 0.249098, -0.250944, 8.41e-07, -0.0951249, -0.00456782, 8.841e-06, 0, 0, 0, 0, 0
33461, -0.25, 0.24683, -0.250753, 8.41e-07, -0.0951249, -0.00184576, 8.841e-06, 0, 0, 0, 0, 0
33471, -0.25, 0.24683, -0.250372, 8.41e-07, -0.0951249, -0.00392307, 8.841e-06, 0, 0, 0, 0, 0
33481, -0.25, 0.242421, -0.250035, 8.41e-07, -0.0951249, -0.00354229, 8.841e-06, 0, 0, 0, 0, 0
33490, -0.25, 0.24683, -0.249324, 8.41e-07, -0.0951249, -0.00761393, 8.841e-06, 0, 0, 0, 0, 0
33501, -0.25, 0.24683, -0.249105, 8.41e-07, -0.0951249, -0.00249411, 8.841e-06, 0, 0, 0, 0, 0
33511, -0.25, 0.244605, -0.248911, 8.41e-07, -0.0951249, -0.00227511, 8.841e-06, 0, 0, 0, 0, 0
33521, -0.25, 0.24683, -0.248531, 8.41e-07, -0.0951249, -0.00430636, 8.841e-06, 0, 0, 0, 0, 0
33530, -0.25, 0.24683, -0.248402, 8.41e-07, -0.0951249, -0.00170122, 8.841e-06, 0, 0, 0, 0, 0
33541, -0.25, 0.24683, -0.248288, 8.41e-07, -0.0951249, -0.001572, 8.841e-06, 0, 0, 0, 0, 0
33551, -0.25, 0.249098, -0.248186, 8.41e-07, -0.0951249, -0.00145741, 8.841e-06, 0, 0, 0, 0, 0
33561, -0.25, 0.24683, -0.248307, 8.41e-07, -0.0951249, 0.000912473, 8.841e-06, 0, 0, 0, 0, 0
33570, -0.25, 0.24683, -0.248203, 8.41e-07, -0.0951249, -0.00147712, 8.841e-06, 0, 0, 0, 0, 0
33581, -0.25, 0.249098, -0.248111, 8.41e-07, -0.0951249, -0.00137328, 8.841e-06, 0, 0, 0, 0, 0
33591, -0.25, 0.253768, -0.248241, 8.41e-07, -0.0951249, 0.000987068, 8.841e-06, 0, 0, 0, 0, 0
33601, -0.25, 0.256173, -0.248792, 8.41e-07, -0.0951249, 0.00552723, 8.841e-06, 0, 0, 0, 0, 0
33611, -0.25, 0.256173, -0.249504, 8.41e-07, -0.0951249, 0.00738113, 8.841e-06, 0, 0, 0, 0, 0
33620, -0.25, 0.244605, -0.250135, 8.41e-07, -0.0951249, 0.00666887, 8.841e-06, 0, 0, 0, 0, 0
33631, -0.25, 0.258625, -0.249617, 8.41e-07, -0.0951249, -0.00553073, 8.841e-06, 0, 0, 0, 0, 0
33641, -0.25, 0.258625, -0.250465, 8.41e-07, -0.0951249, 0.00900798, 8.841e-06, 0, 0, 0, 0, 0
33651, -0.25, 0.249098, -0.251216, 8.41e-07, -0.0951249, 0.00816056, 8.841e-06, 0, 0, 0, 0, 0
33660, -0.25, 0.24683, -0.250994, 8.41e-07, -0.0951249, -0.00211756, 8.841e-06, 0, 0, 0, 0, 0
33671, -0.25, 0.253768, -0.250586, 8.41e-07, -0.0951249, -0.00416408, 8.841e-06, 0, 0, 0, 0, 0
33681, -0.25, 0.256173, -0.250871, 8.41e-07, -0.0951249, 0.00318217, 8.841e-06, 0, 0, 0, 0, 0
33691, -0.25, 0.256173, -0.251348, 8.41e-07, -0.0951249, 0.00530159, 8.841e-06, 0, 0, 0, 0, 0
33700, -0.25, 0.24683, -0.251771, 8.41e-07, -0.0951249, 0.00482479, 8.841e-06, 0, 0, 0, 0, 0
33711, -0.25, 0.256173, -0.251275, 8.41e-07, -0.0951249, -0.00494055, 8.841e-06, 0, 0, 0, 0, 0
33721, -0.25, 0.258625, -0.251706, 8.41e-07, -0.0951249, 0.00489798, 8.841e-06, 0, 0, 0, 0, 0
33731, -0.25, 0.24683, -0.252317, 8.41e-07, -0.0951249, 0.00691926, 8.841e-06, 0, 0, 0, 0, 0
33740, -0.25, 0.24683, -0.251759, 8.41e-07, -0.0951249, -0.00548659, 8.841e-06, 0, 0, 0, 0, 0
33751, -0.25, 0.249098, -0.251264, 8.41e-07, -0.0951249, -0.00492878, 8.841e-06, 0, 0, 0, 0, 0
33761, -0.25, 0.24683, -0.251037, 8.41e-07, -0.0951249, -0.00216587, 8.841e-06, 0, 0, 0, 0, 0
33771, -0.25, 0.249098, -0.250624, 8.41e-07, -0.0951249, -0.00420694, 8.841e-06, 0, 0, 0, 0, 0
33781, -0.25, 0.242421, -0.250469, 8.41e-07, -0.0951249, -0.00152577, 8.841e-06, 0, 0, 0, 0, 0
33790, -0.25, 0.24683, -0.24971, 8.41e-07, -0.0951249, -0.00804865, 8.841e-06, 0, 0, 0, 0, 0
33801, -0.25, 0.249098, -0.249447, 8.41e-07, -0.0951249, -0.00287962, 8.841e-06, 0, 0, 0, 0, 0
33811, -0.25, 0.258625, -0.249426, 8.41e-07, -0.0951249, -0.000348717, 8.841e-06, 0, 0, 0, 0, 0
33821, -0.25, 0.24683, -0.250295, 8.41e-07, -0.0951249, 0.00919941, 8.841e-06, 0, 0, 0, 0, 0
33830, -0.25, 0.24683, -0.249966, 8.41e-07, -0.0951249, -0.00346459, 8.841e-06, 0, 0, 0, 0, 0
33841, -0.25, 0.24683, -0.249674, 8.41e-07, -0.0951249, -0.00313573, 8.841e-06, 0, 0, 0, 0, 0
33851, -0.25, 0.244605, -0.249416, 8.41e-07, -0.0951249, -0.00284408, 8.841e-06, 0, 0, 0, 0, 0
33861, -0.25, 0.24683, -0.248979, 8.41e-07, -0.0951249, -0.00481091, 8.841e-06, 0, 0, 0, 0, 0
33870, -0.25, 0.24683, -0.248799, 8.41e-07, -0.0951249, -0.00214866, 8.841e-06, 0, 0, 0, 0, 0
33881, -0.25, 0.24683, -0.248639, 8.41e-07, -0.0951249, -0.00196879, 8.841e-06, 0, 0, 0, 0, 0
33891, -0.25, 0.256173, -0.248498, 8.41e-07, -0.0951249, -0.00180927, 8.841e-06, 0, 0, 0, 0, 0
33901, -0.25, 0.256173, -0.249243, 8.41e-07, -0.0951249, 0.00767472, 8.841e-06, 0, 0, 0, 0, 0
33910, -0.25, 0.253768, -0.249905, 8.41e-07, -0.0951249, 0.00692923, 8.841e-06, 0, 0, 0, 0, 0
33921, -0.25, 0.24683, -0.250267, 8.41e-07, -0.0951249, 0.00386381, 8.841e-06, 0, 0, 0, 0, 0
33931, -0.25, 0.24683, -0.249941, 8.41e-07, -0.0951249, -0.00343649, 8.841e-06, 0, 0, 0, 0, 0
33941, -0.25, 0.24683, -0.249652, 8.41e-07, -0.0951249, -0.0031108, 8.841e-06, 0, 0, 0, 0, 0
33951, -0.25, 0.249098, -0.249396, 8.41e-07, -0.0951249, -0.00282198, 8.841e-06, 0, 0, 0, 0, 0
33960, -0.25, 0.249098, -0.24938, 8.41e-07, -0.0951249, -0.000297606, 8.841e-06, 0, 0, 0, 0, 0
33971, -0.25, 0.256173, -0.249366, 8.41e-07, -0.0951249, -0.000281945, 8.841e-06, 0, 0, 0, 0, 0
33981, -0.25, 0.258625, -0.250014, 8.41e-07, -0.0951249, 0.00680622, 8.841e-06, 0, 0, 0, 0, 0
33991, -0.25, 0.256173, -0.250816, 8.41e-07, -0.0951249, 0.00861144, 8.841e-06, 0, 0, 0, 0, 0
34000, -0.25, 0.258625, -0.251299, 8.41e-07, -0.0951249, 0.00535652, 8.841e-06, 0, 0, 0, 0, 0
34011, -0.25, 0.244605, -0.251956, 8.41e-07, -0.0951249, 0.00732592, 8.841e-06, 0, 0, 0, 0, 0
34021, -0.25, 0.249098, -0.251232, 8.41e-07, -0.0951249, -0.00735141, 8.841e-06, 0, 0, 0, 0, 0
34031, -0.25, 0.24683, -0.251008, 8.41e-07, -0.0951249, -0.00213327, 8.841e-06, 0, 0, 0, 0, 0
34040, -0.25, 0.24683, -0.250599, 8.41e-07, -0.0951249, -0.00417803, 8.841e-06, 0, 0, 0, 0, 0
34051, -0.25, 0.242421, -0.250235, 8.41e-07, -0.0951249, -0.00376837, 8.841e-06, 0, 0, 0, 0, 0
34061, -0.25, 0.256173, -0.249502, 8.41e-07, -0.0951249, -0.00781444, 8.841e-06, 0, 0, 0, 0, 0
34071, -0.25, 0.258625, -0.250134, 8.41e-07, -0.0951249, 0.00667061, 8.841e-06, 0, 0, 0, 0, 0
34081, -0.25, 0.251411, -0.250923, 8.41e-07, -0.0951249, 0.00849122, 8.841e-06, 0, 0, 0, 0, 0
34091, -0.25, 0.24683, -0.25095, 8.41e-07, -0.0951249, 0.000487924, 8.841e-06, 0, 0, 0, 0, 0
34101, -0.25, 0.249098, -0.250547, 8.41e-07, -0.0951249, -0.00411965, 8.841e-06, 0, 0, 0, 0, 0
34111, -0.25, 0.24683, -0.250401, 8.41e-07, -0.0951249, -0.00144838, 8.841e-06, 0, 0, 0, 0, 0
34121, -0.25, 0.249098, -0.25006, 8.41e-07, -0.0951249, -0.00357069, 8.841e-06, 0, 0, 0, 0, 0
34130, -0.25, 0.249098, -0.249969, 8.41e-07, -0.0951249, -0.000961557, 8.841e-06, 0, 0, 0, 0, 0
34141, -0.25, 0.258625, -0.249889, 8.41e-07, -0.0951249, -0.00087072, 8.841e-06, 0, 0, 0, 0, 0
34151, -0.25, 0.256173, -0.250705, 8.41e-07, -0.0951249, 0.00873651, 8.841e-06, 0, 0, 0, 0, 0
34161, -0.25, 0.253768, -0.251201, 8.41e-07, -0.0951249, 0.00546744, 8.841e-06, 0, 0, 0, 0, 0
34170, -0.25, 0.253768, -0.251416, 8.41e-07, -0.0951249, 0.00256753, 8.841e-06, 0, 0, 0, 0, 0
34181, -0.25, 0.258625, -0.251607, 8.41e-07, -0.0951249, 0.00235221, 8.841e-06, 0, 0, 0, 0, 0
34191, -0.25, 0.24683, -0.252229, 8.41e-07, -0.0951249, 0.007018, 8.841e-06, 0, 0, 0, 0, 0
34201, -0.25, 0.24683, -0.251681, 8.41e-07, -0.0951249, -0.005399, 8.841e-06, 0, 0, 0, 0, 0
34210, -0.25, 0.249098, -0.251195, 8.41e-07, -0.0951249, -0.00485112, 8.841e-06, 0, 0, 0, 0, 0
34221, -0.25, 0.258625, -0.250976, 8.41e-07, -0.0951249, -0.002097, 8.841e-06, 0, 0, 0, 0, 0
34231, -0.25, 0.249098, -0.25167, 8.41e-07, -0.0951249, 0.00764906, 8.841e-06, 0, 0, 0, 0, 0
34241, -0.25, 0.249098, -0.251397, 8.41e-07, -0.0951249, -0.00257118, 8.841e-06, 0, 0, 0, 0, 0
34251, -0.25, 0.24683, -0.251154, 8.41e-07, -0.0951249, -0.0022981, 8.841e-06, 0, 0, 0, 0, 0
34260, -0.25, 0.24683, -0.250728, 8.41e-07, -0.0951249, -0.00432421, 8.841e-06, 0, 0, 0, 0, 0
34271, -0.25, 0.258625, -0.25035, 8.41e-07, -0.0951249, -0.00389801, 8.841e-06, 0, 0, 0, 0, 0
34281, -0.25, 0.256173, -0.251115, 8.41e-07, -0.0951249, 0.00827488, 8.841e-06, 0, 0, 0, 0, 0
34291, -0.25, 0.258625, -0.251564, 8.41e-07, -0.0951249, 0.00505808, 8.841e-06, 0, 0, 0, 0, 0
34300, -0.25, 0.256173, -0.252191, 8.41e-07, -0.0951249, 0.00706124, 8.841e-06, 0, 0, 0, 0, 0
34311, -0.25, 0.24683, -0.252518, 8.41e-07, -0.0951249, 0.00398183, 8.841e-06, 0, 0, 0, 0, 0
34321, -0.25, 0.251411, -0.251938, 8.41e-07, -0.0951249, -0.00568809, 8.841e-06, 0, 0, 0, 0, 0
34331, -0.25, 0.24683, -0.25185, 8.41e-07, -0.0951249, -0.000526905, 8.841e-06, 0, 0, 0, 0, 0
34340, -0.25, 0.24683, -0.251345, 8.41e-07, -0.0951249, -0.00501956, 8.841e-06, 0, 0, 0, 0, 0
34351, -0.25, 0.256173, -0.250897, 8.41e-07, -0.0951249, -0.00451462, 8.841e-06, 0, 0, 0, 0, 0
34361, -0.25, 0.244605, -0.251371, 8.41e-07, -0.0951249, 0.00527567, 8.841e-06, 0, 0, 0, 0, 0
34371, -0.25, 0.24683, -0.250713, 8.41e-07, -0.0951249, -0.00676619, 8.841e-06, 0, 0, 0, 0, 0
34380, -0.25, 0.258625, -0.250336, 8.41e-07, -0.0951249, -0.00388254, 8.841e-06, 0, 0, 0, 0, 0
34391, -0.25, 0.24683, -0.251102, 8.41e-07, -0.0951249, 0.00828859, 8.841e-06, 0, 0, 0, 0, 0
34401, -0.25, 0.24683, -0.250682, 8.41e-07, -0.0951249, -0.0042723, 8.841e-06, 0, 0, 0, 0, 0
34411, -0.25, 0.244605, -0.250309, 8.41e-07, -0.0951249, -0.00385197, 8.841e-06, 0, 0, 0, 0, 0
34421, -0.25, 0.256173, -0.249771, 8.41e-07, -0.0951249, -0.00570469, 8.841e-06, 0, 0, 0, 0, 0
34430, -0.25, 0.256173, -0.250373, 8.41e-07, -0.0951249, 0.0064013, 8.841e-06, 0, 0, 0, 0, 0
34441, -0.25, 0.24683, -0.250906, 8.41e-07, -0.0951249, 0.00579998, 8.841e-06, 0, 0, 0, 0, 0
34451, -0.25, 0.24683, -0.250508, 8.41e-07, -0.0951249, -0.00407581, 8.841e-06, 0, 0, 0, 0, 0
34461, -0.25, 0.244605, -0.250155, 8.41e-07, -0.0951249, -0.00367774, 8.841e-06, 0, 0, 0, 0, 0
34470, -0.25, 0.24683, -0.249634, 8.41e-07, -0.0951249, -0.00555019, 8.841e-06, 0, 0, 0, 0, 0
34481, -0.25, 0.244605, -0.24938, 8.41e-07, -0.0951249, -0.00280423, 8.841e-06, 0, 0, 0, 0, 0
34491, -0.25, 0.249098, -0.248947, 8.41e-07, -0.0951249, -0.0047756, 8.841e-06, 0, 0, 0, 0, 0
34501, -0.25, 0.256173, -0.248983, 8.41e-07, -0.0951249, 0.000150919, 8.841e-06, 0, 0, 0, 0, 0
34510, -0.25, 0.258625, -0.249673, 8.41e-07, -0.0951249, 0.00719009, 8.841e-06, 0, 0, 0, 0, 0
34521, -0.25, 0.24683, -0.250514, 8.41e-07, -0.0951249, 0.00895186, 8.841e-06, 0, 0, 0, 0, 0
34531, -0.25, 0.24683, -0.250161, 8.41e-07, -0.0951249, -0.00368415, 8.841e-06, 0, 0, 0, 0, 0
34541, -0.25, 0.244605, -0.249847, 8.41e-07, -0.0951249, -0.00333042, 8.841e-06, 0, 0, 0, 0, 0
34550, -0.25, 0.244605, -0.249361, 8.41e-07, -0.0951249, -0.0052422, 8.841e-06, 0, 0, 0, 0, 0
34561, -0.25, 0.24683, -0.248931, 8.41e-07, -0.0951249, -0.00475657, 8.841e-06, 0, 0, 0, 0, 0
34571, -0.25, 0.249098, -0.248756, 8.41e-07, -0.0951249, -0.00210047, 8.841e-06, 0, 0, 0, 0, 0
34581, -0.25, 0.24683, -0.248813, 8.41e-07, -0.0951249, 0.00034222, 8.841e-06, 0, 0, 0, 0, 0
34591, -0.25, 0.24683, -0.248652, 8.41e-07, -0.0951249, -0.00198282, 8.841e-06, 0, 0, 0, 0, 0
34600, -0.25, 0.24683, -0.248509, 8.41e-07, -0.0951249, -0.00182171, 8.841e-06, 0, 0, 0, 0, 0
34611, -0.25, 0.256173, -0.248382, 8.41e-07, -0.0951249, -0.00167885, 8.841e-06, 0, 0, 0, 0, 0
34621, -0.25, 0.258625, -0.249141, 8.41e-07, -0.0951249, 0.00779036, 8.841e-06, 0, 0, 0, 0, 0
34631, -0.25, 0.24683, -0.250042, 8.41e-07, -0.0951249, 0.00948416, 8.841e-06, 0, 0, 0, 0, 0
34640, -0.25, 0.249098, -0.249742, 8.41e-07, -0.0951249, -0.00321211, 8.841e-06, 0, 0, 0, 0, 0
34651, -0.25, 0.24683, -0.249687, 8.41e-07, -0.0951249, -0.000643566, 8.841e-06, 0, 0, 0, 0, 0
34661, -0.25, 0.24683, -0.249427, 8.41e-07, -0.0951249, -0.00285698, 8.841e-06, 0, 0, 0, 0, 0
34671, -0.25, 0.249098, -0.249196, 8.41e-07, -0.0951249, -0.00259691, 8.841e-06, 0, 0, 0, 0, 0
34680, -0.25, 0.24683, -0.249203, 8.41e-07, -0.0951249, -9.80347e-05, 8.841e-06, 0, 0, 0, 0, 0
34691, -0.25, 0.24683, -0.248998, 8.41e-07, -0.0951249, -0.00237322, 8.841e-06, 0, 0, 0, 0, 0
34701, -0.25, 0.249098, -0.248816, 8.41e-07, -0.0951249, -0.00216791, 8.841e-06, 0, 0, 0, 0, 0
34711, -0.25, 0.256173, -0.248866, 8.41e-07, -0.0951249, 0.000282392, 8.841e-06, 0, 0, 0, 0, 0
34720, -0.25, 0.24683, -0.24957, 8.41e-07, -0.0951249, 0.00730667, 8.841e-06, 0, 0, 0, 0, 0
34731, -0.25, 0.24683, -0.249323, 8.41e-07, -0.0951249, -0.0027397, 8.841e-06, 0, 0, 0, 0, 0
34741, -0.25, 0.253768, -0.249104, 8.41e-07, -0.0951249, -0.0024929, 8.841e-06, 0, 0, 0, 0, 0
34751, -0.25, 0.256173, -0.249557, 8.41e-07, -0.0951249, 0.00466415, 8.841e-06, 0, 0, 0, 0, 0
34761, -0.25, 0.242421, -0.250183, 8.41e-07, -0.0951249, 0.00661576, 8.841e-06, 0, 0, 0, 0, 0
34770, -0.25, 0.253768, -0.249455, 8.41e-07, -0.0951249, -0.00776172, 8.841e-06, 0, 0, 0, 0, 0
34781, -0.25, 0.258625, -0.249868, 8.41e-07, -0.0951249, 0.00431304, 8.841e-06, 0, 0, 0, 0, 0
34791, -0.25, 0.244605, -0.250687, 8.41e-07, -0.0951249, 0.00875682, 8.841e-06, 0, 0, 0, 0, 0
34801, -0.25, 0.249098, -0.250106, 8.41e-07, -0.0951249, -0.00608255, 8.841e-06, 0, 0, 0, 0, 0
34810, -0.25, 0.24683, -0.25001, 8.41e-07, -0.0951249, -0.00100805, 8.841e-06, 0, 0, 0, 0, 0
34821, -0.25, 0.24683, -0.249714, 8.41e-07, -0.0951249, -0.00318019, 8.841e-06, 0, 0, 0, 0, 0
34831, -0.25, 0.244605, -0.249451, 8.41e-07, -0.0951249, -0.00288352, 8.841e-06, 0, 0, 0, 0, 0
34841, -0.25, 0.242421, -0.24901, 8.41e-07, -0.0951249, -0.00484589, 8.841e-06, 0, 0, 0, 0, 0
34850, -0.25, 0.256173, -0.248415, 8.41e-07, -0.0951249, -0.006589, 8.841e-06, 0, 0, 0, 0, 0
34861, -0.25, 0.258625, -0.24917, 8.41e-07, -0.0951249, 0.00775731, 8.841e-06, 0, 0, 0, 0, 0
34871, -0.25, 0.249098, -0.250068, 8.41e-07, -0.0951249, 0.00945486, 8.841e-06, 0, 0, 0, 0, 0
34881, -0.25, 0.258625, -0.249976, 8.41e-07, -0.0951249, -0.000969812, 8.841e-06, 0, 0, 0, 0, 0
34891, -0.25, 0.258625, -0.250783, 8.41e-07, -0.0951249, 0.00864865, 8.841e-06, 0, 0, 0, 0, 0
34900, -0.25, 0.24683, -0.251499, 8.41e-07, -0.0951249, 0.00784191, 8.841e-06, 0, 0, 0, 0, 0
34911, -0.25, 0.24683, -0.251033, 8.41e-07, -0.0951249, -0.0046684, 8.841e-06, 0, 0, 0, 0, 0
34921, -0.25, 0.249098, -0.250621, 8.41e-07, -0.0951249, -0.00420322, 8.841e-06, 0, 0, 0, 0, 0
34931, -0.25, 0.24683, -0.250467, 8.41e-07, -0.0951249, -0.00152247, 8.841e-06, 0, 0, 0, 0, 0
34940, -0.25, 0.244605, -0.250118, 8.41e-07, -0.0951249, -0.00363638, 8.841e-06, 0, 0, 0, 0, 0
34951, -0.25, 0.256173, -0.249602, 8.41e-07, -0.0951249, -0.0055135, 8.841e-06, 0, 0, 0, 0, 0
34961, -0.25, 0.256173, -0.250222, 8.41e-07, -0.0951249, 0.00657085, 8.841e-06, 0, 0, 0, 0, 0
34971, -0.25, 0.258625, -0.250773, 8.41e-07, -0.0951249, 0.00595033, 8.841e-06, 0, 0, 0, 0, 0
34980, -0.25, 0.24683, -0.251489, 8.41e-07, -0.0951249, 0.00785246, 8.841e-06, 0, 0, 0, 0, 0
34991, -0.25, 0.244605, -0.251025, 8.41e-07, -0.0951249, -0.00465904, 8.841e-06, 0, 0, 0, 0, 0
35001, -0.25, 0.249098, -0.250406, 8.41e-07, -0.0951249, -0.00642039, 8.841e-06, 0, 0, 0, 0, 0
35011, -0.25, 0.258625, -0.250276, 8.41e-07, -0.0951249, -0.00130765, 8.841e-06, 0, 0, 0, 0, 0
35020, -0.25, 0.24683, -0.251049, 8.41e-07, -0.0951249, 0.00834906, 8.841e-06, 0, 0, 0, 0, 0
35031, -0.25, 0.244605, -0.250635, 8.41e-07, -0.0951249, -0.00421868, 8.841e-06, 0, 0, 0, 0, 0
35041, -0.25, 0.253768, -0.25006, 8.41e-07, -0.0951249, -0.00602989, 8.841e-06, 0, 0, 0, 0, 0
35051, -0.25, 0.256173, -0.250404, 8.41e-07, -0.0951249, 0.0037086, 8.841e-06, 0, 0, 0, 0, 0
35061, -0.25, 0.251411, -0.250934, 8.41e-07, -0.0951249, 0.00576842, 8.841e-06, 0, 0, 0, 0, 0
35070, -0.25, 0.256173, -0.25096, 8.41e-07, -0.0951249, 0.000476778, 8.841e-06, 0, 0, 0, 0, 0
35081, -0.25, 0.258625, -0.251426, 8.41e-07, -0.0951249, 0.00521299, 8.841e-06, 0, 0, 0, 0, 0
35091, -0.25, 0.258625, -0.252069, 8.41e-07, -0.0951249, 0.00719863, 8.841e-06, 0, 0, 0, 0, 0
35101, -0.25, 0.24683, -0.252639, 8.41e-07, -0.0951249, 0.00655609, 8.841e-06, 0, 0, 0, 0, 0
35110, -0.25, 0.244605, -0.252045, 8.41e-07, -0.0951249, -0.00580864, 8.841e-06, 0, 0, 0, 0, 0
35121, -0.25, 0.24683, -0.25131, 8.41e-07, -0.0951249, -0.00743984, 8.841e-06, 0, 0, 0, 0, 0
35131, -0.25, 0.24683, -0.250866, 8.41e-07, -0.0951249, -0.00447993, 8.841e-06, 0, 0, 0, 0, 0
35141, -0.25, 0.242421, -0.250473, 8.41e-07, -0.0951249, -0.00403611, 8.841e-06, 0, 0, 0, 0, 0
35150, -0.25, 0.258625, -0.249713, 8.41e-07, -0.0951249, -0.00805184, 8.841e-06, 0, 0, 0, 0, 0
35161, -0.25, 0.258625, -0.250549, 8.41e-07, -0.0951249, 0.00891249, 8.841e-06, 0, 0, 0, 0, 0
35171, -0.25, 0.256173, -0.251291, 8.41e-07, -0.0951249, 0.00807589, 8.841e-06, 0, 0, 0, 0, 0
35181, -0.25, 0.249098, -0.25172, 8.41e-07, -0.0951249, 0.00488162, 8.841e-06, 0, 0, 0, 0, 0
35190, -0.25, 0.24683, -0.251441, 8.41e-07, -0.0951249, -0.0026219, 8.841e-06, 0, 0, 0, 0, 0
35201, -0.25, 0.24683, -0.250983, 8.41e-07, -0.0951249, -0.00461133, 8.841e-06, 0, 0, 0, 0, 0
35211, -0.25, 0.249098, -0.250576, 8.41e-07, -0.0951249, -0.00415261, 8.841e-06, 0, 0, 0, 0, 0
35221, -0.25, 0.24683, -0.250427, 8.41e-07, -0.0951249, -0.00147758, 8.841e-06, 0, 0, 0, 0, 0
35231, -0.25, 0.256173, -0.250083, 8.41e-07, -0.0951249, -0.00359659, 8.841e-06, 0, 0, 0, 0, 0
35240, -0.25, 0.256173, -0.250649, 8.41e-07, -0.0951249, 0.00608978, 8.841e-06, 0, 0, 0, 0, 0
35251, -0.25, 0.249098, -0.251151, 8.41e-07, -0.0951249, 0.00552371, 8.841e-06, 0, 0, 0, 0, 0
35261, -0.25, 0.244605, -0.250937, 8.41e-07, -0.0951249, -0.00205253, 8.841e-06, 0, 0, 0, 0, 0
35271, -0.25, 0.249098, -0.250328, 8.41e-07, -0.0951249, -0.00633191, 8.841e-06, 0, 0, 0, 0, 0
35280, -0.25, 0.24683, -0.250206, 8.41e-07, -0.0951249, -0.00122918, 8.841e-06, 0, 0, 0, 0, 0
35291, -0.25, 0.244605, -0.249888, 8.41e-07, -0.0951249, -0.00337632, 8.841e-06, 0, 0, 0, 0, 0
35301, -0.25, 0.249098, -0.249397, 8.41e-07, -0.0951249, -0.00528289, 8.841e-06, 0, 0, 0, 0, 0
