QGPIORecord, QRC v6.1.0, 20-12-2023 @ 23:25:39, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
19041, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
19051, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
19061, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
19070, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
19081, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19091, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19101, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19110, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19121, -0.25, 0.24683, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
19131, -0.25, 0.249098, -0.246894, 8.07922e-06, -0.990195, -8.53539e-05, 8.15922e-06, 0, 0, 0, 0, 0
19141, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.00220405, 8.15922e-06, 0, 0, 0, 0, 0
19150, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 3.14415e-06, 8.15922e-06, 0, 0, 0, 0, 0
19161, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
19171, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19181, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19191, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19201, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
19211, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226201, 8.15922e-06, 0, 0, 0, 0, 0
19221, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97563e-05, 8.15922e-06, 0, 0, 0, 0, 0
19231, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
19240, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19251, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
19261, -0.25, 0.249098, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
19271, -0.25, 0.251411, -0.249206, 8.07922e-06, -0.990195, -0.00935166, 8.15922e-06, 0, 0, 0, 0, 0
19280, -0.25, 0.251411, -0.251361, 8.07922e-06, -0.990195, 0.0022044, 8.15922e-06, 0, 0, 0, 0, 0
19291, -0.25, 0.249098, -0.251382, 8.07922e-06, -0.990195, 4.93824e-05, 8.15922e-06, 0, 0, 0, 0, 0
19301, -0.25, 0.251411, -0.249138, 8.07922e-06, -0.990195, -0.00228362, 8.15922e-06, 0, 0, 0, 0, 0
19311, -0.25, 0.249098, -0.251361, 8.07922e-06, -0.990195, 0.00227231, 8.15922e-06, 0, 0, 0, 0, 0
19320, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226222, 8.15922e-06, 0, 0, 0, 0, 0
19331, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97712e-05, 8.15922e-06, 0, 0, 0, 0, 0
19341, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
19351, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19361, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19371, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19381, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19391, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19401, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19410, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19421, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19431, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19441, -0.25, 0.261127, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
19450, -0.25, 0.249098, -0.260878, 8.07922e-06, -0.990195, 0.00276583, 8.15922e-06, 0, 0, 0, 0, 0
19461, -0.25, 0.249098, -0.24923, 8.07922e-06, -0.990195, -0.0117795, 8.15922e-06, 0, 0, 0, 0, 0
19471, -0.25, 0.249098, -0.249118, 8.07922e-06, -0.990195, -0.00013122, 8.15922e-06, 0, 0, 0, 0, 0
19481, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.92821e-05, 8.15922e-06, 0, 0, 0, 0, 0
19490, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
19501, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19511, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
19521, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
19531, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
19540, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
19551, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19561, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19571, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19580, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19591, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
19601, -0.25, 0.249098, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
19611, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.93553e-06, 8.15922e-06, 0, 0, 0, 0, 0
19620, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.80006e-05, 8.15922e-06, 0, 0, 0, 0, 0
19631, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
19641, -0.25, 0.258625, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
19651, -0.25, 0.258625, -0.258451, 8.07922e-06, -0.990195, 0.000175029, 8.15922e-06, 0, 0, 0, 0, 0
19660, -0.25, 0.24683, -0.258451, 8.07922e-06, -0.990195, 0.000174195, 8.15922e-06, 0, 0, 0, 0, 0
19671, -0.25, 0.249098, -0.247005, 8.07922e-06, -0.990195, -0.0116208, 8.15922e-06, 0, 0, 0, 0, 0
19681, -0.25, 0.249098, -0.249096, 8.07922e-06, -0.990195, 0.0020932, 8.15922e-06, 0, 0, 0, 0, 0
19691, -0.25, 0.258625, -0.249116, 8.07922e-06, -0.990195, 2.07126e-06, 8.15922e-06, 0, 0, 0, 0, 0
19701, -0.25, 0.249098, -0.258361, 8.07922e-06, -0.990195, 0.00950867, 8.15922e-06, 0, 0, 0, 0, 0
19710, -0.25, 0.249098, -0.249205, 8.07922e-06, -0.990195, -0.00926282, 8.15922e-06, 0, 0, 0, 0, 0
19721, -0.25, 0.256173, -0.249117, 8.07922e-06, -0.990195, -0.000107035, 8.15922e-06, 0, 0, 0, 0, 0
19731, -0.25, 0.249098, -0.255981, 8.07922e-06, -0.990195, 0.00705522, 8.15922e-06, 0, 0, 0, 0, 0
19741, -0.25, 0.244605, -0.249183, 8.07922e-06, -0.990195, -0.00688304, 8.15922e-06, 0, 0, 0, 0, 0
19750, -0.25, 0.249098, -0.244757, 8.07922e-06, -0.990195, -0.00457789, 8.15922e-06, 0, 0, 0, 0, 0
19761, -0.25, 0.251411, -0.249075, 8.07922e-06, -0.990195, 0.00434183, 8.15922e-06, 0, 0, 0, 0, 0
19771, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00233598, 8.15922e-06, 0, 0, 0, 0, 0
19781, -0.25, 0.24683, -0.249138, 8.07922e-06, -0.990195, -0.00226162, 8.15922e-06, 0, 0, 0, 0, 0
19790, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00230801, 8.15922e-06, 0, 0, 0, 0, 0
19801, -0.25, 0.24683, -0.249095, 8.07922e-06, -0.990195, 0.00218268, 8.15922e-06, 0, 0, 0, 0, 0
19811, -0.25, 0.249098, -0.246915, 8.07922e-06, -0.990195, -0.00226532, 8.15922e-06, 0, 0, 0, 0, 0
19821, -0.25, 0.244605, -0.249095, 8.07922e-06, -0.990195, 0.00218308, 8.15922e-06, 0, 0, 0, 0, 0
19831, -0.25, 0.249098, -0.244756, 8.07922e-06, -0.990195, -0.00449078, 8.15922e-06, 0, 0, 0, 0, 0
19841, -0.25, 0.249098, -0.249075, 8.07922e-06, -0.990195, 0.00434266, 8.15922e-06, 0, 0, 0, 0, 0
19851, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.36928e-05, 8.15922e-06, 0, 0, 0, 0, 0
19861, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.7792e-05, 8.15922e-06, 0, 0, 0, 0, 0
19871, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19880, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19891, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19901, -0.25, 0.244605, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
19911, -0.25, 0.24683, -0.244756, 8.07922e-06, -0.990195, -0.00451192, 8.15922e-06, 0, 0, 0, 0, 0
19920, -0.25, 0.258625, -0.246874, 8.07922e-06, -0.990195, 0.0020742, 8.15922e-06, 0, 0, 0, 0, 0
19931, -0.25, 0.258625, -0.25834, 8.07922e-06, -0.990195, 0.0117515, 8.15922e-06, 0, 0, 0, 0, 0
19941, -0.25, 0.249098, -0.25845, 8.07922e-06, -0.990195, 0.000285417, 8.15922e-06, 0, 0, 0, 0, 0
19951, -0.25, 0.249098, -0.249206, 8.07922e-06, -0.990195, -0.00935145, 8.15922e-06, 0, 0, 0, 0, 0
19960, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -0.000107884, 8.15922e-06, 0, 0, 0, 0, 0
19971, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.90735e-05, 8.15922e-06, 0, 0, 0, 0, 0
19981, -0.25, 0.24683, -0.246916, 8.07922e-06, -0.990195, -0.00228648, 8.15922e-06, 0, 0, 0, 0, 0
19991, -0.25, 0.261127, -0.246894, 8.07922e-06, -0.990195, -8.53539e-05, 8.15922e-06, 0, 0, 0, 0, 0
20001, -0.25, 0.249098, -0.260768, 8.07922e-06, -0.990195, 0.0142327, 8.15922e-06, 0, 0, 0, 0, 0
20011, -0.25, 0.249098, -0.249229, 8.07922e-06, -0.990195, -0.0116694, 8.15922e-06, 0, 0, 0, 0, 0
20021, -0.25, 0.249098, -0.249118, 8.07922e-06, -0.990195, -0.000130162, 8.15922e-06, 0, 0, 0, 0, 0
20031, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.92821e-05, 8.15922e-06, 0, 0, 0, 0, 0
20041, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
20050, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20061, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20071, -0.25, 0.251411, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
20081, -0.25, 0.249098, -0.251339, 8.07922e-06, -0.990195, 0.00449519, 8.15922e-06, 0, 0, 0, 0, 0
20090, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00224088, 8.15922e-06, 0, 0, 0, 0, 0
20101, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.95626e-05, 8.15922e-06, 0, 0, 0, 0, 0
20111, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
20121, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20130, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20141, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20151, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20161, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
20171, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226201, 8.15922e-06, 0, 0, 0, 0, 0
20180, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97563e-05, 8.15922e-06, 0, 0, 0, 0, 0
20191, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
20201, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20211, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20220, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20231, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20241, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
20251, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226201, 8.15922e-06, 0, 0, 0, 0, 0
20260, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97563e-05, 8.15922e-06, 0, 0, 0, 0, 0
20271, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
20281, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20291, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20301, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20311, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20321, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
20331, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226201, 8.15922e-06, 0, 0, 0, 0, 0
20341, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -3.97563e-05, 8.15922e-06, 0, 0, 0, 0, 0
20350, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.84178e-05, 8.15922e-06, 0, 0, 0, 0, 0
20361, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20371, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20381, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20390, -0.25, 0.261127, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
20401, -0.25, 0.249098, -0.260878, 8.07922e-06, -0.990195, 0.00276583, 8.15922e-06, 0, 0, 0, 0, 0
20411, -0.25, 0.249098, -0.24923, 8.07922e-06, -0.990195, -0.0117795, 8.15922e-06, 0, 0, 0, 0, 0
20421, -0.25, 0.249098, -0.249118, 8.07922e-06, -0.990195, -0.00013122, 8.15922e-06, 0, 0, 0, 0, 0
20430, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.92821e-05, 8.15922e-06, 0, 0, 0, 0, 0
20441, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
20451, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20461, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20471, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20481, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20491, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20501, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
20511, -0.25, 0.258625, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
20520, -0.25, 0.24683, -0.258451, 8.07922e-06, -0.990195, 0.000175029, 8.15922e-06, 0, 0, 0, 0, 0
20531, -0.25, 0.249098, -0.247005, 8.07922e-06, -0.990195, -0.0116207, 8.15922e-06, 0, 0, 0, 0, 0
20541, -0.25, 0.249098, -0.249096, 8.07922e-06, -0.990195, 0.0020932, 8.15922e-06, 0, 0, 0, 0, 0
20551, -0.25, 0.249098, -0.249116, 8.07922e-06, -0.990195, 2.07126e-06, 8.15922e-06, 0, 0, 0, 0, 0
20560, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.80155e-05, 8.15922e-06, 0, 0, 0, 0, 0
20571, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20581, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20591, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20600, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20611, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
20621, -0.25, 0.249098, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
20631, -0.25, 0.249098, -0.249206, 8.07922e-06, -0.990195, -0.00935166, 8.15922e-06, 0, 0, 0, 0, 0
20641, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -0.000107884, 8.15922e-06, 0, 0, 0, 0, 0
20651, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.90735e-05, 8.15922e-06, 0, 0, 0, 0, 0
20661, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
20671, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20681, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20690, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20701, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20711, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20721, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20730, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20741, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228646, 8.15922e-06, 0, 0, 0, 0, 0
20751, -0.25, 0.258625, -0.249095, 8.07922e-06, -0.990195, 0.0021829, 8.15922e-06, 0, 0, 0, 0, 0
20761, -0.25, 0.249098, -0.258361, 8.07922e-06, -0.990195, 0.00952962, 8.15922e-06, 0, 0, 0, 0, 0
20770, -0.25, 0.222635, -0.249205, 8.07922e-06, -0.990195, -0.00926264, 8.15922e-06, 0, 0, 0, 0, 0
20781, -0.25, 0.249098, -0.223438, 8.07922e-06, -0.990195, -0.0265701, 8.15922e-06, 0, 0, 0, 0, 0
20791, -0.25, 0.249098, -0.24887, 8.07922e-06, -0.990195, 0.0256604, 8.15922e-06, 0, 0, 0, 0, 0
20801, -0.25, 0.249098, -0.249114, 8.07922e-06, -0.990195, 0.000228539, 8.15922e-06, 0, 0, 0, 0, 0
20811, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.58399e-05, 8.15922e-06, 0, 0, 0, 0, 0
20820, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -1.81794e-05, 8.15922e-06, 0, 0, 0, 0, 0
20831, -0.25, 0.258625, -0.258361, 8.07922e-06, -0.990195, 0.00950848, 8.15922e-06, 0, 0, 0, 0, 0
20841, -0.25, 0.249098, -0.25845, 8.07922e-06, -0.990195, 0.00026387, 8.15922e-06, 0, 0, 0, 0, 0
20851, -0.25, 0.249098, -0.249206, 8.07922e-06, -0.990195, -0.00935166, 8.15922e-06, 0, 0, 0, 0, 0
20860, -0.25, 0.256173, -0.249117, 8.07922e-06, -0.990195, -0.000107884, 8.15922e-06, 0, 0, 0, 0, 0
20871, -0.25, 0.249098, -0.255981, 8.07922e-06, -0.990195, 0.00705521, 8.15922e-06, 0, 0, 0, 0, 0
20881, -0.25, 0.249098, -0.249183, 8.07922e-06, -0.990195, -0.00688304, 8.15922e-06, 0, 0, 0, 0, 0
20891, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -8.41767e-05, 8.15922e-06, 0, 0, 0, 0, 0
20900, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.88351e-05, 8.15922e-06, 0, 0, 0, 0, 0
20911, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20921, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20931, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20940, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82092e-05, 8.15922e-06, 0, 0, 0, 0, 0
20951, -0.25, 0.249098, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
20961, -0.25, 0.249098, -0.249138, 8.07922e-06, -0.990195, -0.00226201, 8.15922e-06, 0, 0, 0, 0, 0
20971, -0.25, 0.258625, -0.249117, 8.07922e-06, -0.990195, -3.97563e-05, 8.15922e-06, 0, 0, 0, 0, 0
20981, -0.25, 0.249098, -0.258361, 8.07922e-06, -0.990195, 0.00950827, 8.15922e-06, 0, 0, 0, 0, 0
20990, -0.25, 0.249098, -0.249205, 8.07922e-06, -0.990195, -0.00926282, 8.15922e-06, 0, 0, 0, 0, 0
21001, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -0.000107035, 8.15922e-06, 0, 0, 0, 0, 0
21011, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -1.90586e-05, 8.15922e-06, 0, 0, 0, 0, 0
21021, -0.25, 0.251411, -0.249117, 8.07922e-06, -0.990195, -1.82241e-05, 8.15922e-06, 0, 0, 0, 0, 0
21030, -0.25, 0.258625, -0.25136, 8.07922e-06, -0.990195, 0.00229408, 8.15922e-06, 0, 0, 0, 0, 0
21041, -0.25, 0.258625, -0.258383, 8.07922e-06, -0.990195, 0.00726467, 8.15922e-06, 0, 0, 0, 0, 0
21051, -0.25, 0.249098, -0.25845, 8.07922e-06, -0.990195, 0.000242293, 8.15922e-06, 0, 0, 0, 0, 0
21061, -0.25, 0.249098, -0.249206, 8.07922e-06, -0.990195, -0.00935183, 8.15922e-06, 0, 0, 0, 0, 0
21070, -0.25, 0.249098, -0.249117, 8.07922e-06, -0.990195, -0.000107884, 8.15922e-06, 0, 0, 0, 0, 0
21081, -0.25, 0.24683, -0.249117, 8.07922e-06, -0.990195, -1.90735e-05, 8.15922e-06, 0, 0, 0, 0, 0
21091, -0.25, 0.249098, -0.246916, 8.07922e-06, -0.990195, -0.00228648, 8.15922e-06, 0, 0, 0, 0, 0
