QGPIORecord, QRC v6.1.0, 14-12-2023 @ 12:54:51, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
131610, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131620, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131631, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131640, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131650, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131660, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131671, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131680, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131690, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131700, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131710, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131720, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131730, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131740, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131750, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131760, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131770, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131780, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131790, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131801, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131810, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131820, 0.105833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131830, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131841, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131850, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131860, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131870, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131880, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131890, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131900, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131910, 0.106566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131920, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131930, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131940, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131950, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131960, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131971, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131980, 0.103011, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
131990, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132000, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132011, 0.104049, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132020, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132030, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132040, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132050, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132060, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132070, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132080, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132090, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132100, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132110, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132120, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132130, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132141, 0.1037, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132150, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132160, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132170, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132180, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132190, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132200, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132210, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132220, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132230, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132240, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132250, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132260, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132270, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132280, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132290, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132300, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132311, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132320, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132330, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132340, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132350, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132360, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132370, 0.106198, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132380, 0.106937, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132390, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132400, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132410, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132420, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132430, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132441, 0.105833, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132450, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132460, 0.105471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132470, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132481, 0.104401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132490, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132500, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132510, 0.104755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132520, 0.103354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
132530, 0.105111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
