QGPIORecord, QRC v6.1.0, 14-12-2023 @ 12:58:36, Windows 10 Version 2009, 10.0.22621, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
359990, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360000, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360010, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360020, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360030, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360040, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360050, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360060, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360070, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360080, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360090, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360100, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360110, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360120, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360130, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360140, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360151, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360160, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360170, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360180, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360190, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360200, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360210, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360220, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360230, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360240, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360250, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360260, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360270, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360281, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360290, 0.205966, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360300, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360310, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360321, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360330, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360340, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360350, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360360, 0.197167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360370, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360380, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360390, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360400, 0.194408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360410, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360420, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360430, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360440, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360451, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360460, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360470, 0.194408, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360480, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360491, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360500, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360510, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360520, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360530, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360540, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360550, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360560, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360570, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360580, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360590, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360600, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360610, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360621, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360630, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360640, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360650, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360660, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360670, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360680, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360690, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360700, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360710, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360720, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360730, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360740, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360750, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360760, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360770, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360780, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360791, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360800, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360810, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360820, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360830, 0.198578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360840, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360850, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360860, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360870, 0.20001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360880, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360890, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360900, 0.202942, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360910, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360921, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
360930, 0.201465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
